x,close
2016-12-30,8.56
2016-12-29,8.42
2016-12-28,8.41
2016-12-27,8.44
2016-12-26,8.48
2016-12-23,8.58
2016-12-22,8.61
2016-12-21,8.56
2016-12-20,8.39
2016-12-19,8.38
2016-12-16,8.36
2016-12-15,8.36
2016-12-14,8.34
2016-12-13,8.34
2016-12-12,8.34
2016-12-09,8.69
2016-12-08,8.78
2016-12-07,8.77
2016-12-06,8.72
2016-12-05,8.6
2016-12-02,8.6
2016-12-01,8.62
2016-11-30,8.5
2016-11-29,8.65
2016-11-28,8.69
2016-11-25,8.65
2016-11-24,8.68
2016-11-23,8.78
2016-11-22,8.76
2016-11-21,8.71
2016-11-18,8.69
2016-11-17,8.77
2016-11-16,8.61
2016-11-15,8.64
2016-11-14,8.58
2016-11-11,8.55
2016-11-10,8.45
2016-11-09,8.33
2016-11-08,8.45
2016-11-07,8.53
2016-11-04,8.42
2016-11-03,8.59
2016-11-02,8.68
2016-11-01,8.84
2016-10-31,8.84
2016-10-28,8.79
2016-10-27,8.9
2016-10-26,8.93
2016-10-25,9.01
2016-10-24,9.0
2016-10-21,8.91
2016-10-20,9.05
2016-10-19,9.0
2016-10-18,9.06
2016-10-17,9.01
2016-10-14,9.13
2016-10-13,9.2
2016-10-12,9.18
2016-10-11,9.2
2016-10-10,9.22
2016-09-30,9.01
2016-09-29,9.04
2016-09-28,9.02
2016-09-27,9.12
2016-09-26,9.06
2016-09-23,9.35
2016-09-22,9.41
2016-09-21,9.37
2016-09-20,9.52
2016-09-19,9.6
2016-09-14,9.53
2016-09-13,9.78
2016-09-12,9.46
2016-09-09,9.38
2016-09-08,9.38
2016-09-07,9.43
2016-09-06,9.5
2016-09-05,9.32
2016-09-02,9.32
2016-09-01,9.36
2016-08-31,9.53
2016-08-30,9.71
2016-08-29,9.78
2016-08-26,9.67
2016-08-25,9.51
2016-08-24,9.67
2016-08-23,9.98
2016-08-22,9.56
2016-08-19,9.22
2016-08-18,9.18
2016-08-17,9.09
2016-08-16,9.11
2016-08-15,9.16
2016-08-12,8.98
2016-08-11,9.02
2016-08-10,9.23
2016-08-09,9.33
2016-08-08,9.16
2016-08-05,9.18
2016-08-04,9.33
2016-08-03,9.32
2016-08-02,9.44
2016-08-01,9.21
2016-07-29,9.31
2016-07-28,9.57
2016-07-27,9.4
2016-07-26,9.6
2016-07-25,9.73
2016-07-22,9.99
2016-07-21,9.52
2016-07-20,9.22
2016-07-19,8.87
2016-07-18,8.9
2016-07-15,8.84
2016-07-14,8.83
2016-07-13,8.82
2016-07-12,8.8
2016-07-11,8.86
2016-07-08,8.83
2016-07-07,8.99
2016-07-06,8.91
2016-07-05,8.8
2016-07-04,8.85
2016-07-01,8.79
2016-06-30,8.71
2016-06-29,8.96
2016-06-28,8.88
2016-06-27,8.99
2016-06-24,9.09
2016-06-23,9.45
2016-06-22,9.49
2016-06-21,9.79
2016-06-20,9.29
2016-06-17,8.71
2016-06-16,8.44
2016-06-15,9.09
2016-06-14,8.88
2016-06-13,8.41
2016-06-08,9.34
2016-06-07,9.72
2016-06-06,9.95
2016-06-03,9.8
2016-06-02,10.03
2016-06-01,10.15
2016-05-31,10.24
2016-05-30,9.99
2016-05-27,10.31
2016-05-26,10.78
2016-05-25,10.98
2016-05-24,11.41
2016-05-23,10.6
2016-05-20,10.53
2016-05-19,10.5
2016-05-18,10.51
2016-05-17,10.73
2016-05-16,10.9
2016-05-13,10.35
2016-05-12,10.56
2016-05-11,10.79
2016-05-10,10.93
2016-05-09,11.28
2016-05-06,11.2
2016-05-05,11.38
2016-05-04,11.43
2016-05-03,11.48
2016-04-29,11.4
2016-04-28,11.59
2016-04-27,11.8
2016-04-26,11.99
2016-04-25,11.93
2016-04-22,11.4
2016-04-21,11.32
2016-04-20,11.47
2016-04-19,12.32
2016-04-18,12.27
2016-04-15,12.58
2016-04-14,12.63
2016-04-13,12.68
2016-04-12,12.67
2016-04-11,12.48
2016-04-08,12.38
2016-04-07,12.45
2016-04-06,12.56
2016-04-05,12.73
2016-04-01,12.68
2016-03-31,12.47
2016-03-30,12.55
2016-03-29,12.34
2016-03-28,12.72
2016-03-25,12.81
2016-03-24,12.55
2016-03-23,12.28
2016-03-22,12.05
2016-03-21,12.3
2016-03-18,12.05
2016-03-17,11.8
2016-03-16,11.43
2016-03-15,11.68
2016-03-14,12.06
2016-03-11,11.85
2016-03-10,11.66
2016-03-09,12.02
2016-03-08,12.51
2016-03-07,12.83
2016-03-04,12.78
2016-03-03,12.29
2016-03-02,12.78
2016-03-01,12.27
2016-02-29,12.84
2016-02-26,14.27
2016-02-25,13.01
2016-02-24,12.29
2016-02-23,12.44
2016-02-22,12.87
2016-02-19,12.78
2016-02-18,13.09
2016-02-17,12.59
2016-02-16,12.36
2016-02-15,12.01
2016-02-05,12.01
2016-02-04,12.5
2016-02-03,12.62
2016-02-02,12.59
2016-02-01,12.55
2016-01-29,13.05
2016-01-28,12.54
2016-01-27,12.52
2016-01-26,12.31
2016-01-25,12.96
2016-01-22,12.37
2016-01-21,12.51
2016-01-20,12.08
2016-01-19,12.17
2016-01-18,12.1
2016-01-15,11.28
2016-01-14,10.62
2016-01-13,9.65
2016-01-12,9.8
2016-01-11,9.64
2016-01-08,10.03
2016-01-07,10.08
2016-01-06,11.2
2016-01-05,10.94
2016-01-04,11.56
