x,close
2016-12-30,10.65
2016-12-29,10.61
2016-12-28,10.87
2016-12-27,10.76
2016-12-26,10.86
2016-12-23,10.35
2016-12-22,10.45
2016-12-21,10.18
2016-12-20,10.0
2016-12-19,9.95
2016-12-16,9.97
2016-12-15,9.97
2016-12-14,9.89
2016-12-13,9.83
2016-12-12,9.69
2016-12-09,10.31
2016-12-08,10.11
2016-12-07,10.27
2016-12-06,10.22
2016-12-05,10.1
2016-12-02,10.14
2016-12-01,10.39
2016-11-30,10.24
2016-11-29,10.23
2016-11-28,10.28
2016-11-25,10.37
2016-11-24,10.28
2016-11-23,10.33
2016-11-22,10.44
2016-11-21,10.44
2016-11-18,10.26
2016-11-17,10.54
2016-11-16,10.65
2016-11-15,10.66
2016-11-14,10.5
2016-11-11,10.51
2016-11-10,10.53
2016-11-09,10.49
2016-11-08,10.35
2016-11-07,10.24
2016-11-04,10.41
2016-11-03,10.44
2016-11-02,10.34
2016-11-01,10.69
2016-10-31,10.74
2016-10-28,10.68
2016-10-27,10.61
2016-10-26,10.5
2016-10-25,10.71
2016-10-24,10.68
2016-10-21,10.03
2016-10-20,10.14
2016-10-19,10.16
2016-10-18,9.93
2016-10-17,9.83
2016-10-14,9.99
2016-10-13,9.97
2016-10-12,10.02
2016-10-11,10.01
2016-10-10,9.85
2016-09-30,9.61
2016-09-29,9.63
2016-09-28,9.55
2016-09-27,9.54
2016-09-26,9.42
2016-09-23,9.56
2016-09-22,9.49
2016-09-21,9.48
2016-09-20,9.47
2016-09-19,9.73
2016-09-14,9.75
2016-09-13,9.64
2016-09-12,9.6
2016-09-09,10.07
2016-09-08,10.2
2016-09-07,10.08
2016-09-06,9.96
2016-09-05,9.84
2016-09-02,9.84
2016-09-01,9.81
2016-08-31,9.88
2016-08-30,9.87
2016-08-29,9.95
2016-08-26,9.85
2016-08-25,9.8
2016-08-24,9.71
2016-08-23,9.91
2016-08-22,9.95
2016-08-19,10.28
2016-08-18,10.14
2016-08-17,10.21
2016-08-16,10.2
2016-08-15,10.13
2016-08-12,9.87
2016-08-11,9.98
2016-08-10,10.16
2016-08-09,10.13
2016-08-08,9.94
2016-08-05,9.82
2016-08-04,10.01
2016-08-03,9.82
2016-08-02,9.71
2016-08-01,9.66
2016-07-29,9.73
2016-07-28,9.76
2016-07-27,9.84
2016-07-26,10.52
2016-07-25,10.55
2016-07-22,9.95
2016-07-21,10.17
2016-07-20,10.21
2016-07-19,10.05
2016-07-18,10.0
2016-07-15,10.15
2016-07-14,10.29
2016-07-13,10.24
2016-07-12,10.22
2016-07-11,10.17
2016-07-08,10.42
2016-07-07,10.69
2016-07-06,10.8
2016-07-05,10.51
2016-07-04,10.59
2016-07-01,9.76
2016-06-30,9.61
2016-06-29,9.68
2016-06-28,9.59
2016-06-27,9.31
2016-06-24,9.19
2016-06-23,9.14
2016-06-22,9.01
2016-06-21,8.73
2016-06-20,9.03
2016-06-17,8.88
2016-06-16,8.98
2016-06-15,9.13
2016-06-14,8.88
2016-06-13,8.07
2016-06-08,8.79
2016-06-07,8.59
2016-06-06,8.29
2016-06-03,8.27
2016-06-02,8.21
2016-06-01,8.19
2016-05-31,8.15
2016-05-30,7.82
2016-05-27,7.84
2016-05-26,7.82
2016-05-25,7.76
2016-05-24,7.91
2016-05-23,7.94
2016-05-20,7.79
2016-05-19,7.67
2016-05-18,7.66
2016-05-17,7.84
2016-05-16,7.83
2016-05-13,7.73
2016-05-12,7.77
2016-05-11,7.77
2016-05-10,7.8
2016-05-09,7.88
2016-05-06,8.33
2016-05-05,8.48
2016-05-04,8.38
2016-05-03,8.43
2016-04-29,8.19
2016-04-28,8.25
2016-04-27,8.28
2016-04-26,8.34
2016-04-25,8.24
2016-04-22,8.39
2016-04-21,8.27
2016-04-20,8.34
2016-04-19,8.89
2016-04-18,8.88
2016-04-15,9.07
2016-04-14,9.07
2016-04-13,9.01
2016-04-12,9.03
2016-04-11,9.16
2016-04-08,8.94
2016-04-07,9.03
2016-04-06,9.36
2016-04-05,9.38
2016-04-01,9.07
2016-03-31,9.22
2016-03-30,9.15
2016-03-29,8.87
2016-03-28,8.76
2016-03-25,9.02
2016-03-24,9.34
2016-03-23,8.81
2016-03-22,8.67
2016-03-21,8.9
2016-03-18,8.21
2016-03-17,7.46
2016-03-16,7.22
2016-03-15,7.31
2016-03-14,7.46
2016-03-11,7.23
2016-03-10,7.08
2016-03-09,7.3
2016-03-08,7.61
2016-03-07,7.65
2016-03-04,7.55
2016-03-03,7.85
2016-03-02,7.88
2016-03-01,7.3
2016-02-29,7.06
2016-02-26,7.6
2016-02-25,7.56
2016-02-24,8.36
2016-02-23,8.01
2016-02-22,8.21
2016-02-19,8.16
2016-02-18,8.14
2016-02-17,8.31
2016-02-16,8.4
2016-02-15,7.92
2016-02-05,7.81
2016-02-04,7.43
2016-02-03,7.32
2016-02-02,7.53
2016-02-01,7.28
2016-01-29,6.61
2016-01-28,6.45
2016-01-27,6.89
2016-01-26,7.13
2016-01-25,7.54
2016-01-22,7.43
2016-01-21,7.3
2016-01-20,7.59
2016-01-19,7.75
2016-01-18,7.53
2016-01-15,7.46
2016-01-14,7.63
2016-01-13,7.3
2016-01-12,7.57
2016-01-11,7.48
2016-01-08,8.06
2016-01-07,7.81
2016-01-06,8.67
2016-01-05,8.55
2016-01-04,8.41
