x,close
2016-12-30,22.86
2016-12-29,22.43
2016-12-28,22.26
2016-12-27,22.41
2016-12-26,22.61
2016-12-23,21.81
2016-12-22,21.9
2016-12-21,21.97
2016-12-20,21.7
2016-12-19,22.17
2016-12-16,22.21
2016-12-15,22.24
2016-12-14,22.56
2016-12-13,22.03
2016-12-12,22.32
2016-12-09,23.54
2016-12-08,23.81
2016-12-07,23.82
2016-12-06,23.58
2016-12-05,23.69
2016-12-02,24.29
2016-12-01,25.26
2016-11-30,25.77
2016-11-29,25.2
2016-11-28,24.83
2016-11-25,25.44
2016-11-24,24.89
2016-11-23,24.71
2016-11-22,24.96
2016-11-21,24.97
2016-11-18,24.51
2016-11-17,24.28
2016-11-16,24.82
2016-11-15,25.35
2016-11-14,25.22
2016-11-11,25.67
2016-11-10,25.35
2016-11-09,25.04
2016-11-08,25.63
2016-11-07,25.89
2016-11-04,25.5
2016-11-03,25.43
2016-11-02,25.79
2016-11-01,25.64
2016-10-31,25.57
2016-10-28,25.72
2016-10-27,26.78
2016-10-26,26.67
2016-10-25,27.14
2016-10-24,25.82
2016-10-21,24.88
2016-10-20,25.19
2016-10-19,25.09
2016-10-18,25.17
2016-10-17,25.11
2016-10-14,23.3
2016-10-13,23.44
2016-10-12,23.78
2016-10-11,24.23
2016-10-10,23.9
2016-09-30,24.1
2016-09-29,24.07
2016-09-28,24.04
2016-09-27,24.87
2016-09-26,24.15
2016-09-23,25.86
2016-09-22,25.64
2016-09-21,23.31
2016-09-20,23.64
2016-09-19,23.95
2016-09-14,21.93
2016-09-13,22.85
2016-09-12,22.78
2016-09-09,22.65
2016-09-08,23.58
2016-09-07,24.15
2016-09-06,22.99
2016-09-05,22.36
2016-09-02,21.08
2016-09-01,21.08
2016-08-31,20.12
2016-08-30,19.89
2016-08-29,19.94
2016-08-26,19.66
2016-08-25,19.61
2016-08-24,19.92
2016-08-23,19.87
2016-08-22,20.06
2016-08-19,20.22
2016-08-18,19.91
2016-08-17,19.96
2016-08-16,19.95
2016-08-15,20.0
2016-08-12,19.56
2016-08-11,19.29
2016-08-10,19.26
2016-08-09,19.36
2016-08-08,19.23
2016-08-05,18.92
2016-08-04,19.12
2016-08-03,18.95
2016-08-02,19.01
2016-08-01,18.88
2016-07-29,20.67
2016-07-28,19.78
2016-07-27,19.62
2016-07-26,20.49
2016-07-25,20.33
2016-07-22,19.91
2016-07-21,20.26
2016-07-20,20.53
2016-07-19,20.73
2016-07-18,20.7
2016-07-15,20.75
2016-07-14,21.27
2016-07-13,20.53
2016-07-12,20.23
2016-07-11,20.12
2016-07-08,20.09
2016-07-07,19.82
2016-07-06,20.11
2016-07-05,19.78
2016-07-04,19.77
2016-07-01,19.59
2016-06-30,19.74
2016-06-29,19.96
2016-06-28,19.6
2016-06-27,19.32
2016-06-24,19.15
2016-06-23,18.9
2016-06-22,19.03
2016-06-21,18.85
2016-06-20,18.91
2016-06-17,19.04
2016-06-16,18.95
2016-06-15,19.08
2016-06-14,18.83
2016-06-13,18.83
2016-06-08,20.03
2016-06-07,20.0
2016-06-06,20.18
2016-06-03,20.19
2016-06-02,20.04
2016-06-01,20.09
2016-05-31,19.87
2016-05-30,19.17
2016-05-27,19.48
2016-05-26,19.33
2016-05-25,19.31
2016-05-24,19.52
2016-05-23,19.96
2016-05-20,19.68
2016-05-19,19.76
2016-05-18,19.03
2016-05-17,19.7
2016-05-16,19.94
2016-05-13,19.4
2016-05-12,18.9
2016-05-11,18.91
2016-05-10,18.9
2016-05-09,19.03
2016-05-06,18.93
2016-05-05,19.91
2016-05-04,19.87
2016-05-03,19.9
2016-04-29,19.17
2016-04-28,19.21
2016-04-27,19.39
2016-04-26,19.32
2016-04-25,19.2
2016-04-22,18.9
2016-04-21,18.71
2016-04-20,19.07
2016-04-19,20.47
2016-04-18,20.41
2016-04-15,20.91
2016-04-14,21.16
2016-04-13,20.81
2016-04-12,20.75
2016-04-11,21.99
2016-04-08,21.85
2016-04-07,21.85
2016-04-06,21.85
2016-04-05,21.85
2016-04-01,21.85
2016-03-31,21.85
2016-03-30,21.42
2016-03-29,20.82
2016-03-28,21.45
2016-03-25,21.71
2016-03-24,20.88
2016-03-23,21.02
2016-03-22,21.1
2016-03-21,21.36
2016-03-18,20.65
2016-03-17,19.72
2016-03-16,19.06
2016-03-15,19.77
2016-03-14,19.75
2016-03-11,19.13
2016-03-10,18.71
2016-03-09,19.45
2016-03-08,19.04
2016-03-07,19.2
2016-03-04,18.75
2016-03-03,19.88
2016-03-02,19.83
2016-03-01,18.67
2016-02-29,18.05
2016-02-26,19.45
2016-02-25,20.13
2016-02-24,22.37
2016-02-23,22.55
2016-02-22,23.54
2016-02-19,23.44
2016-02-18,23.85
2016-02-17,24.05
2016-02-16,23.37
2016-02-15,22.29
2016-02-05,22.99
2016-02-04,23.55
2016-02-03,23.21
2016-02-02,23.61
2016-02-01,21.46
2016-01-29,22.15
2016-01-28,20.92
2016-01-27,22.31
2016-01-26,22.9
2016-01-25,22.19
2016-01-22,21.61
2016-01-21,21.74
2016-01-20,24.15
2016-01-19,25.05
2016-01-18,24.87
2016-01-15,24.71
2016-01-14,24.17
2016-01-13,23.71
2016-01-12,24.97
2016-01-11,24.65
2016-01-08,25.56
2016-01-07,27.44
2016-01-06,30.48
2016-01-05,31.59
2016-01-04,32.63
