x,close
2016-12-30,29.42
2016-12-29,29.36
2016-12-28,28.85
2016-12-27,28.86
2016-12-26,28.5
2016-12-23,28.04
2016-12-22,27.91
2016-12-21,28.15
2016-12-20,28.18
2016-12-19,27.95
2016-12-16,28.02
2016-12-15,27.1
2016-12-14,26.77
2016-12-13,26.63
2016-12-12,26.86
2016-12-09,27.81
2016-12-08,27.79
2016-12-07,28.26
2016-12-06,28.37
2016-12-05,28.79
2016-12-02,28.33
2016-12-01,28.56
2016-11-30,28.5
2016-11-29,28.27
2016-11-28,29.1
2016-11-25,29.13
2016-11-24,29.99
2016-11-23,29.8
2016-11-22,30.12
2016-11-21,29.91
2016-11-18,29.58
2016-11-17,29.8
2016-11-16,30.04
2016-11-15,29.91
2016-11-14,30.12
2016-11-11,30.25
2016-11-10,30.64
2016-11-09,30.61
2016-11-08,30.38
2016-11-07,30.2
2016-11-04,30.31
2016-11-03,30.1
2016-11-02,30.37
2016-11-01,30.85
2016-10-31,31.05
2016-10-28,30.84
2016-10-27,29.58
2016-10-26,28.9
2016-10-25,29.27
2016-10-24,29.26
2016-10-21,28.29
2016-10-20,28.45
2016-10-19,28.28
2016-10-18,28.5
2016-10-17,28.32
2016-10-14,28.99
2016-10-13,29.2
2016-10-12,28.66
2016-10-11,29.15
2016-10-10,28.75
2016-09-30,28.12
2016-09-29,28.29
2016-09-28,28.21
2016-09-27,27.85
2016-09-26,27.11
2016-09-23,28.0
2016-09-22,27.77
2016-09-21,27.38
2016-09-20,26.68
2016-09-19,27.13
2016-09-14,26.9
2016-09-13,27.19
2016-09-12,26.97
2016-09-09,28.12
2016-09-08,28.79
2016-09-07,29.07
2016-09-06,28.91
2016-09-05,28.87
2016-09-02,27.77
2016-09-01,28.52
2016-08-31,28.43
2016-08-30,28.79
2016-08-29,28.98
2016-08-26,29.88
2016-08-25,30.58
2016-08-24,29.2
2016-08-23,27.77
2016-08-22,27.71
2016-08-19,28.48
2016-08-18,27.77
2016-08-17,28.54
2016-08-16,29.25
2016-08-15,29.07
2016-08-12,28.56
2016-08-11,28.83
2016-08-10,28.94
2016-08-09,27.95
2016-08-08,27.7
2016-08-05,27.61
2016-08-04,28.08
2016-08-03,27.03
2016-08-02,26.96
2016-08-01,26.61
2016-07-29,27.79
2016-07-28,27.44
2016-07-27,27.8
2016-07-26,29.33
2016-07-25,28.84
2016-07-22,29.66
2016-07-21,29.73
2016-07-20,29.7
2016-07-19,29.47
2016-07-18,29.27
2016-07-15,30.98
2016-07-14,31.65
2016-07-13,30.73
2016-07-12,30.67
2016-07-11,31.12
2016-07-08,31.16
2016-07-07,31.62
2016-07-06,31.15
2016-07-05,32.12
2016-07-04,32.35
2016-07-01,32.51
2016-06-30,32.28
2016-06-29,32.37
2016-06-28,32.61
2016-06-27,32.18
2016-06-24,29.25
2016-06-23,29.77
2016-06-22,30.18
2016-06-21,28.49
2016-06-20,29.7
2016-06-17,28.68
2016-06-16,28.42
2016-06-15,28.57
2016-06-14,26.0
2016-06-13,26.15
2016-06-08,27.76
2016-06-07,27.51
2016-06-06,26.99
2016-06-03,27.14
2016-06-02,27.42
2016-06-01,27.15
2016-05-31,27.31
2016-05-30,25.53
2016-05-27,25.86
2016-05-26,26.19
2016-05-25,25.63
2016-05-24,25.39
2016-05-23,26.16
2016-05-20,24.37
2016-05-19,24.55
2016-05-18,24.39
2016-05-17,24.51
2016-05-16,25.54
2016-05-13,25.6
2016-05-12,25.27
2016-05-11,25.22
2016-05-10,25.51
2016-05-09,25.78
2016-05-06,26.82
2016-05-05,28.59
2016-05-04,28.88
2016-05-03,28.59
2016-04-29,26.59
2016-04-28,27.28
2016-04-27,27.45
2016-04-26,26.69
2016-04-25,25.65
2016-04-22,26.49
2016-04-21,27.31
2016-04-20,26.83
2016-04-19,29.59
2016-04-18,30.08
2016-04-15,28.96
2016-04-14,29.49
2016-04-13,28.98
2016-04-12,28.47
2016-04-11,25.88
2016-04-08,25.88
2016-04-07,25.88
2016-04-06,25.88
2016-04-05,25.88
2016-04-01,25.88
2016-03-31,25.88
2016-03-30,25.88
2016-03-29,25.88
2016-03-28,25.88
2016-03-25,25.88
2016-03-24,26.54
2016-03-23,26.94
2016-03-22,25.53
2016-03-21,25.99
2016-03-18,23.88
2016-03-17,21.71
2016-03-16,20.97
2016-03-15,21.4
2016-03-14,21.97
2016-03-11,21.7
2016-03-10,22.12
2016-03-09,23.12
2016-03-08,23.14
2016-03-07,21.76
2016-03-04,20.87
2016-03-03,22.35
2016-03-02,22.91
2016-03-01,22.32
2016-02-29,20.66
2016-02-26,19.66
2016-02-25,19.14
2016-02-24,21.08
2016-02-23,21.96
2016-02-22,21.55
2016-02-19,20.79
2016-02-18,20.15
2016-02-17,18.32
2016-02-16,18.02
2016-02-15,17.17
2016-02-05,17.54
2016-02-04,17.8
2016-02-03,17.33
2016-02-02,17.41
2016-02-01,16.8
2016-01-29,16.75
2016-01-28,16.0
2016-01-27,17.16
2016-01-26,17.29
2016-01-25,18.99
2016-01-22,18.69
2016-01-21,18.13
2016-01-20,19.08
2016-01-19,19.34
2016-01-18,18.12
2016-01-15,17.67
2016-01-14,18.83
2016-01-13,17.98
2016-01-12,18.79
2016-01-11,18.72
2016-01-08,20.8
2016-01-07,21.38
2016-01-06,23.77
2016-01-05,23.16
2016-01-04,24.56
