x,close
2016-12-30,10.86
2016-12-29,10.78
2016-12-28,10.63
2016-12-27,10.78
2016-12-26,10.52
2016-12-23,10.7
2016-12-22,11.05
2016-12-21,11.13
2016-12-20,11.02
2016-12-19,11.18
2016-12-16,11.14
2016-12-15,11.11
2016-12-14,11.02
2016-12-13,11.08
2016-12-12,11.19
2016-12-09,11.76
2016-12-08,11.79
2016-12-07,11.94
2016-12-06,11.67
2016-12-05,11.69
2016-12-02,11.58
2016-12-01,11.79
2016-11-30,11.79
2016-11-29,12.28
2016-11-28,12.66
2016-11-25,12.66
2016-11-24,12.61
2016-11-23,12.99
2016-11-22,13.29
2016-11-21,13.09
2016-11-18,13.01
2016-11-17,13.27
2016-11-16,13.23
2016-11-15,13.35
2016-11-14,13.8
2016-11-11,13.38
2016-11-10,12.85
2016-11-09,12.72
2016-11-08,12.73
2016-11-07,12.91
2016-11-04,12.63
2016-11-03,12.59
2016-11-02,12.46
2016-11-01,12.56
2016-10-31,12.64
2016-10-28,12.81
2016-10-27,12.86
2016-10-26,13.1
2016-10-25,13.47
2016-10-24,13.2
2016-10-21,12.44
2016-10-20,12.5
2016-10-19,12.65
2016-10-18,12.65
2016-10-17,12.5
2016-10-14,12.66
2016-10-13,12.62
2016-10-12,12.75
2016-10-11,12.85
2016-10-10,12.68
2016-09-30,12.45
2016-09-29,12.25
2016-09-28,11.73
2016-09-27,11.72
2016-09-26,11.59
2016-09-23,11.54
2016-09-22,11.55
2016-09-21,11.47
2016-09-20,11.61
2016-09-19,11.44
2016-09-14,11.27
2016-09-13,11.35
2016-09-12,11.38
2016-09-09,12.23
2016-09-08,12.49
2016-09-07,12.27
2016-09-06,12.52
2016-09-05,12.35
2016-09-02,12.14
2016-09-01,12.1
2016-08-31,12.44
2016-08-30,12.29
2016-08-29,12.29
2016-08-26,12.24
2016-08-25,12.35
2016-08-24,12.28
2016-08-23,12.34
2016-08-22,12.42
2016-08-19,12.41
2016-08-18,12.57
2016-08-17,13.08
2016-08-16,13.52
2016-08-15,13.27
2016-08-12,13.28
2016-08-11,13.12
2016-08-10,13.21
2016-08-09,12.99
2016-08-08,12.76
2016-08-05,11.6
2016-08-04,11.62
2016-08-03,11.71
2016-08-02,11.88
2016-08-01,11.77
2016-07-29,11.26
2016-07-28,11.75
2016-07-27,11.84
2016-07-26,12.59
2016-07-25,12.33
2016-07-22,12.45
2016-07-21,12.66
2016-07-20,12.27
2016-07-19,12.48
2016-07-18,12.41
2016-07-15,12.82
2016-07-14,13.29
2016-07-13,13.41
2016-07-12,13.57
2016-07-11,12.73
2016-07-08,12.01
2016-07-07,12.4
2016-07-06,12.58
2016-07-05,12.38
2016-07-04,12.39
2016-07-01,11.26
2016-06-30,10.94
2016-06-29,10.95
2016-06-28,11.26
2016-06-27,11.26
2016-06-24,10.52
2016-06-23,10.71
2016-06-22,10.22
2016-06-21,9.29
2016-06-20,9.21
2016-06-17,9.27
2016-06-16,8.83
2016-06-15,8.98
2016-06-14,8.82
2016-06-13,8.88
2016-06-08,9.34
2016-06-07,9.42
2016-06-06,9.49
2016-06-03,9.49
2016-06-02,9.56
2016-06-01,9.37
2016-05-31,9.3
2016-05-30,9.01
2016-05-27,9.2
2016-05-26,9.29
2016-05-25,9.18
2016-05-24,8.98
2016-05-23,9.27
2016-05-20,9.24
2016-05-19,9.18
2016-05-18,9.27
2016-05-17,9.21
2016-05-16,8.92
2016-05-13,8.9
2016-05-12,8.91
2016-05-11,8.99
2016-05-10,8.98
2016-05-09,9.0
2016-05-06,10.0
2016-05-05,10.56
2016-05-04,10.55
2016-05-03,10.8
2016-04-29,10.55
2016-04-28,10.51
2016-04-27,10.57
2016-04-26,10.86
2016-04-25,10.94
2016-04-22,10.52
2016-04-21,10.79
2016-04-20,10.65
2016-04-19,11.17
2016-04-18,11.08
2016-04-15,11.31
2016-04-14,11.46
2016-04-13,11.8
2016-04-12,10.91
2016-04-11,10.79
2016-04-08,10.26
2016-04-07,10.49
2016-04-06,10.66
2016-04-05,10.81
2016-04-01,10.76
2016-03-31,10.61
2016-03-30,10.26
2016-03-29,10.0
2016-03-28,10.09
2016-03-25,10.39
2016-03-24,10.28
2016-03-23,11.07
2016-03-22,10.98
2016-03-21,11.12
2016-03-18,11.02
2016-03-17,11.01
2016-03-16,10.47
2016-03-15,10.37
2016-03-14,10.85
2016-03-11,10.3
2016-03-10,9.76
2016-03-09,9.93
2016-03-08,10.93
2016-03-07,11.28
2016-03-04,11.03
2016-03-03,11.43
2016-03-02,11.53
2016-03-01,10.48
2016-02-29,10.48
2016-02-26,9.78
2016-02-25,8.89
2016-02-24,9.31
2016-02-23,9.16
2016-02-22,8.86
2016-02-19,8.57
2016-02-18,8.68
2016-02-17,8.51
2016-02-16,8.41
2016-02-15,8.17
2016-02-05,8.21
2016-02-04,8.41
2016-02-03,8.31
2016-02-02,8.58
2016-02-01,8.55
2016-01-29,9.17
2016-01-28,9.08
2016-01-27,9.48
2016-01-26,8.86
2016-01-25,9.0
2016-01-22,8.5
2016-01-21,8.16
2016-01-20,8.5
2016-01-19,8.51
2016-01-18,8.39
2016-01-15,8.42
2016-01-14,8.98
2016-01-13,8.74
2016-01-12,8.84
2016-01-11,8.92
2016-01-08,9.49
2016-01-07,8.63
2016-01-06,9.56
2016-01-05,8.69
2016-01-04,8.55
