x,close
2016-12-30,9.52
2016-12-29,9.36
2016-12-28,9.27
2016-12-27,9.38
2016-12-26,9.36
2016-12-23,9.18
2016-12-22,9.37
2016-12-21,9.46
2016-12-20,9.38
2016-12-19,9.38
2016-12-16,9.31
2016-12-15,9.18
2016-12-14,9.07
2016-12-13,9.22
2016-12-12,9.12
2016-12-09,9.73
2016-12-08,9.66
2016-12-07,9.8
2016-12-06,9.64
2016-12-05,9.56
2016-12-02,10.05
2016-12-01,10.25
2016-11-30,10.35
2016-11-29,10.85
2016-11-28,10.8
2016-11-25,10.8
2016-11-24,10.4
2016-11-23,10.56
2016-11-22,10.63
2016-11-21,10.6
2016-11-18,10.62
2016-11-17,10.76
2016-11-16,10.81
2016-11-15,10.73
2016-11-14,11.13
2016-11-11,10.39
2016-11-10,10.14
2016-11-09,10.0
2016-11-08,10.29
2016-11-07,10.08
2016-11-04,10.09
2016-11-03,10.35
2016-11-02,10.05
2016-11-01,10.01
2016-10-31,9.98
2016-10-28,9.83
2016-10-27,10.26
2016-10-26,10.29
2016-10-25,10.38
2016-10-24,10.47
2016-10-21,10.33
2016-10-20,10.27
2016-10-19,10.59
2016-10-18,10.18
2016-10-17,9.25
2016-10-14,9.57
2016-10-13,9.42
2016-10-12,9.19
2016-10-11,9.23
2016-10-10,9.21
2016-09-30,8.93
2016-09-29,8.96
2016-09-28,8.91
2016-09-27,9.04
2016-09-26,9.16
2016-09-23,9.64
2016-09-22,9.41
2016-09-21,9.32
2016-09-20,9.55
2016-09-19,9.36
2016-09-14,9.24
2016-09-13,9.7
2016-09-12,9.75
2016-09-09,9.5
2016-09-08,8.64
2016-09-07,8.66
2016-09-06,8.65
2016-09-05,8.61
2016-09-02,8.62
2016-09-01,8.54
2016-08-31,8.58
2016-08-30,8.44
2016-08-29,8.5
2016-08-26,8.4
2016-08-25,8.35
2016-08-24,8.5
2016-08-23,8.54
2016-08-22,8.48
2016-08-19,8.73
2016-08-18,8.5
2016-08-17,8.46
2016-08-16,8.45
2016-08-15,8.43
2016-08-12,8.26
2016-08-11,8.18
2016-08-10,8.27
2016-08-09,8.29
2016-08-08,8.22
2016-08-05,8.11
2016-08-04,8.18
2016-08-03,8.12
2016-08-02,8.12
2016-08-01,8.03
2016-07-29,8.11
2016-07-28,8.29
2016-07-27,8.31
2016-07-26,8.92
2016-07-25,8.78
2016-07-22,8.83
2016-07-21,8.9
2016-07-20,8.69
2016-07-19,8.82
2016-07-18,8.63
2016-07-15,8.76
2016-07-14,8.87
2016-07-13,8.88
2016-07-12,8.74
2016-07-11,8.59
2016-07-08,8.62
2016-07-07,8.64
2016-07-06,8.71
2016-07-05,8.81
2016-07-04,8.71
2016-07-01,8.57
2016-06-30,8.7
2016-06-29,8.85
2016-06-28,8.6
2016-06-27,8.71
2016-06-24,8.69
2016-06-23,8.48
2016-06-22,8.54
2016-06-21,8.31
2016-06-20,8.0
2016-06-17,8.06
2016-06-16,8.06
2016-06-15,8.01
2016-06-14,7.82
2016-06-13,7.6
2016-06-08,8.07
2016-06-07,8.04
2016-06-06,8.09
2016-06-03,8.05
2016-06-02,8.07
2016-06-01,8.04
2016-05-31,8.08
2016-05-30,7.81
2016-05-27,7.68
2016-05-26,7.72
2016-05-25,7.71
2016-05-24,7.73
2016-05-23,7.79
2016-05-20,7.69
2016-05-19,7.63
2016-05-18,7.61
2016-05-17,7.8
2016-05-16,7.86
2016-05-13,7.69
2016-05-12,7.76
2016-05-11,7.85
2016-05-10,7.86
2016-05-09,7.77
2016-05-06,8.14
2016-05-05,8.5
2016-05-04,8.47
2016-05-03,8.47
2016-04-29,8.22
2016-04-28,8.26
2016-04-27,8.28
2016-04-26,8.39
2016-04-25,8.23
2016-04-22,8.34
2016-04-21,8.31
2016-04-20,8.3
2016-04-19,8.83
2016-04-18,8.82
2016-04-15,9.04
2016-04-14,9.27
2016-04-13,8.83
2016-04-12,8.69
2016-04-11,8.76
2016-04-08,8.59
2016-04-07,8.72
2016-04-06,9.06
2016-04-05,8.81
2016-04-01,8.65
2016-03-31,8.51
2016-03-30,8.52
2016-03-29,8.24
2016-03-28,8.45
2016-03-25,8.54
2016-03-24,8.45
2016-03-23,8.64
2016-03-22,8.58
2016-03-21,8.74
2016-03-18,8.57
2016-03-17,8.23
2016-03-16,7.97
2016-03-15,8.09
2016-03-14,8.17
2016-03-11,7.86
2016-03-10,7.91
2016-03-09,8.18
2016-03-08,8.13
2016-03-07,8.18
2016-03-04,7.99
2016-03-03,8.35
2016-03-02,8.09
2016-03-01,7.72
2016-02-29,7.56
2016-02-26,8.19
2016-02-25,8.14
2016-02-24,9.04
2016-02-23,8.7
2016-02-22,8.9
2016-02-19,8.72
2016-02-18,8.6
2016-02-17,8.59
2016-02-16,8.47
2016-02-15,8.1
2016-02-05,8.32
2016-02-04,8.27
2016-02-03,8.14
2016-02-02,8.09
2016-02-01,7.8
2016-01-29,8.0
2016-01-28,7.72
2016-01-27,8.1
2016-01-26,8.24
2016-01-25,9.15
2016-01-22,9.07
2016-01-21,8.64
2016-01-20,9.24
2016-01-19,9.49
2016-01-18,8.63
2016-01-15,8.31
2016-01-14,8.96
2016-01-13,8.69
2016-01-12,9.4
2016-01-11,9.53
2016-01-08,9.4
2016-01-07,9.31
2016-01-06,10.34
2016-01-05,10.01
2016-01-04,10.38
