x,close
2016-12-30,11.75
2016-12-29,11.88
2016-12-28,12.06
2016-12-27,12.03
2016-12-26,12.15
2016-12-23,12.14
2016-12-22,12.65
2016-12-21,12.56
2016-12-20,12.66
2016-12-19,13.02
2016-12-16,12.77
2016-12-15,12.6
2016-12-14,12.47
2016-12-13,12.57
2016-12-12,11.96
2016-12-09,12.17
2016-12-08,12.13
2016-12-07,12.29
2016-12-06,11.98
2016-12-05,12.16
2016-12-02,12.09
2016-12-01,11.85
2016-11-30,11.57
2016-11-29,11.7
2016-11-28,12.05
2016-11-25,12.02
2016-11-24,11.9
2016-11-23,11.74
2016-11-22,11.51
2016-11-21,11.52
2016-11-18,11.63
2016-11-17,11.41
2016-11-16,11.4
2016-11-15,11.51
2016-11-14,11.47
2016-11-11,11.44
2016-11-10,11.39
2016-11-09,11.15
2016-11-08,11.16
2016-11-07,11.14
2016-11-04,11.14
2016-11-03,11.31
2016-11-02,11.26
2016-11-01,11.27
2016-10-31,11.1
2016-10-28,11.23
2016-10-27,11.48
2016-10-26,11.53
2016-10-25,11.52
2016-10-24,11.56
2016-10-21,11.62
2016-10-20,11.76
2016-10-19,11.73
2016-10-18,11.7
2016-10-17,11.59
2016-10-14,11.62
2016-10-13,11.59
2016-10-12,11.66
2016-10-11,11.77
2016-10-10,11.66
2016-09-30,12.63
2016-09-29,12.52
2016-09-28,12.76
2016-09-27,12.67
2016-09-26,12.33
2016-09-23,12.52
2016-09-22,12.78
2016-09-21,12.11
2016-09-20,11.96
2016-09-19,11.98
2016-09-14,11.56
2016-09-13,11.77
2016-09-12,11.83
2016-09-09,11.9
2016-09-08,12.06
2016-09-07,12.03
2016-09-06,12.09
2016-09-05,11.97
2016-09-02,11.82
2016-09-01,11.96
2016-08-31,12.81
2016-08-30,12.34
2016-08-29,12.39
2016-08-26,12.37
2016-08-25,12.55
2016-08-24,12.69
2016-08-23,12.76
2016-08-22,13.18
2016-08-19,13.37
2016-08-18,13.45
2016-08-17,13.38
2016-08-16,13.28
2016-08-15,13.71
2016-08-12,12.89
2016-08-11,12.13
2016-08-10,12.14
2016-08-09,12.57
2016-08-08,12.57
2016-08-05,11.97
2016-08-04,12.09
2016-08-03,12.38
2016-08-02,11.41
2016-08-01,10.71
2016-07-29,10.66
2016-07-28,10.61
2016-07-27,10.61
2016-07-26,11.17
2016-07-25,11.07
2016-07-22,11.11
2016-07-21,11.32
2016-07-20,11.06
2016-07-19,11.09
2016-07-18,11.15
2016-07-15,11.2
2016-07-14,11.23
2016-07-13,11.15
2016-07-12,10.8
2016-07-11,10.59
2016-07-08,10.64
2016-07-07,10.76
2016-07-06,10.86
2016-07-05,11.06
2016-07-04,10.67
2016-07-01,10.19
2016-06-30,9.26
2016-06-29,9.33
2016-06-28,9.32
2016-06-27,9.32
2016-06-24,9.22
2016-06-23,9.57
2016-06-22,9.18
2016-06-21,9.09
2016-06-20,9.14
2016-06-17,9.17
2016-06-16,9.07
2016-06-15,9.2
2016-06-14,9.02
2016-06-13,8.91
2016-06-08,9.29
2016-06-07,9.24
2016-06-06,9.34
2016-06-03,9.27
2016-06-02,9.25
2016-06-01,9.25
2016-05-31,9.19
2016-05-30,8.89
2016-05-27,9.01
2016-05-26,8.9
2016-05-25,8.91
2016-05-24,9.01
2016-05-23,9.14
2016-05-20,8.96
2016-05-19,8.87
2016-05-18,8.85
2016-05-17,9.15
2016-05-16,9.21
2016-05-13,9.1
2016-05-12,9.09
2016-05-11,9.22
2016-05-10,9.28
2016-05-09,9.32
2016-05-06,9.96
2016-05-05,10.31
2016-05-04,10.19
2016-05-03,10.25
2016-04-29,10.03
2016-04-28,10.14
2016-04-27,10.58
2016-04-26,10.5
2016-04-25,10.33
2016-04-22,10.72
2016-04-21,11.09
2016-04-20,11.05
2016-04-19,11.61
2016-04-18,11.26
2016-04-15,11.47
2016-04-14,11.63
2016-04-13,10.96
2016-04-12,10.91
2016-04-11,10.81
2016-04-08,10.56
2016-04-07,10.74
2016-04-06,10.83
2016-04-05,10.82
2016-04-01,10.39
2016-03-31,10.5
2016-03-30,10.48
2016-03-29,10.16
2016-03-28,10.62
2016-03-25,10.82
2016-03-24,10.83
2016-03-23,11.0
2016-03-22,10.86
2016-03-21,11.08
2016-03-18,10.87
2016-03-17,10.08
2016-03-16,9.85
2016-03-15,10.08
2016-03-14,10.11
2016-03-11,9.75
2016-03-10,9.94
2016-03-09,10.58
2016-03-08,10.07
2016-03-07,10.07
2016-03-04,10.07
2016-03-03,10.07
2016-03-02,10.07
2016-03-01,10.07
2016-02-29,10.07
2016-02-26,10.07
2016-02-25,10.07
2016-02-24,11.18
2016-02-23,11.22
2016-02-22,11.49
2016-02-19,11.08
2016-02-18,11.34
2016-02-17,10.31
2016-02-16,10.21
2016-02-15,9.73
2016-02-05,9.93
2016-02-04,10.06
2016-02-03,9.89
2016-02-02,9.66
2016-02-01,9.34
2016-01-29,9.31
2016-01-28,8.87
2016-01-27,9.41
2016-01-26,9.73
2016-01-25,10.8
2016-01-22,10.34
2016-01-21,10.34
2016-01-20,10.75
2016-01-19,11.06
2016-01-18,10.6
2016-01-15,10.42
2016-01-14,11.19
2016-01-13,10.9
2016-01-12,11.28
2016-01-11,11.01
2016-01-08,12.23
2016-01-07,12.43
2016-01-06,13.81
2016-01-05,13.37
2016-01-04,13.96
