x,close
2016-12-30,4.72
2016-12-29,4.66
2016-12-28,4.67
2016-12-27,4.71
2016-12-26,4.61
2016-12-23,4.6
2016-12-22,4.64
2016-12-21,4.69
2016-12-20,4.71
2016-12-19,4.72
2016-12-16,4.74
2016-12-15,4.72
2016-12-14,4.65
2016-12-13,4.56
2016-12-12,4.51
2016-12-09,4.7
2016-12-08,4.74
2016-12-07,4.79
2016-12-06,4.7
2016-12-05,4.63
2016-12-02,4.61
2016-12-01,4.76
2016-11-30,4.7
2016-11-29,4.86
2016-11-28,5.0
2016-11-25,4.9
2016-11-24,4.99
2016-11-23,5.03
2016-11-22,5.06
2016-11-21,4.97
2016-11-18,5.02
2016-11-17,5.02
2016-11-16,4.78
2016-11-15,4.76
2016-11-14,4.78
2016-11-11,4.66
2016-11-10,4.57
2016-11-09,4.51
2016-11-08,4.59
2016-11-07,4.65
2016-11-04,4.49
2016-11-03,4.46
2016-11-02,4.52
2016-11-01,4.54
2016-10-31,4.53
2016-10-28,4.6
2016-10-27,4.6
2016-10-26,4.56
2016-10-25,4.63
2016-10-24,4.41
2016-10-21,4.2
2016-10-20,4.21
2016-10-19,4.23
2016-10-18,4.21
2016-10-17,4.16
2016-10-14,4.12
2016-10-13,4.11
2016-10-12,4.11
2016-10-11,4.03
2016-10-10,4.01
2016-09-30,3.98
2016-09-29,3.98
2016-09-28,3.93
2016-09-27,3.91
2016-09-26,3.9
2016-09-23,4.0
2016-09-22,3.98
2016-09-21,3.99
2016-09-20,3.95
2016-09-19,3.9
2016-09-14,3.86
2016-09-13,3.87
2016-09-12,3.84
2016-09-09,4.02
2016-09-08,4.0
2016-09-07,3.97
2016-09-06,3.97
2016-09-05,3.97
2016-09-02,3.94
2016-09-01,3.94
2016-08-31,3.97
2016-08-30,3.95
2016-08-29,3.97
2016-08-26,3.99
2016-08-25,3.96
2016-08-24,4.02
2016-08-23,4.03
2016-08-22,4.01
2016-08-19,4.09
2016-08-18,4.17
2016-08-17,4.15
2016-08-16,4.11
2016-08-15,4.11
2016-08-12,4.11
2016-08-11,4.08
2016-08-10,4.16
2016-08-09,4.13
2016-08-08,4.1
2016-08-05,4.0
2016-08-04,4.01
2016-08-03,3.97
2016-08-02,3.95
2016-08-01,3.93
2016-07-29,4.0
2016-07-28,3.83
2016-07-27,3.85
2016-07-26,4.05
2016-07-25,4.05
2016-07-22,3.86
2016-07-21,3.86
2016-07-20,3.86
2016-07-19,3.86
2016-07-18,3.86
2016-07-15,3.86
2016-07-14,3.86
2016-07-13,3.86
2016-07-12,3.86
2016-07-11,3.86
2016-07-08,3.86
2016-07-07,3.87
2016-07-06,3.88
2016-07-05,3.82
2016-07-04,3.77
2016-07-01,3.63
2016-06-30,3.63
2016-06-29,3.62
2016-06-28,3.63
2016-06-27,3.6
2016-06-24,3.52
2016-06-23,3.62
2016-06-22,3.61
2016-06-21,3.51
2016-06-20,3.59
2016-06-17,3.61
2016-06-16,3.44
2016-06-15,3.52
2016-06-14,3.48
2016-06-13,3.61
2016-06-08,3.8
2016-06-07,3.84
2016-06-06,3.88
2016-06-03,3.89
2016-06-02,3.9
2016-06-01,3.93
2016-05-31,3.89
2016-05-30,3.76
2016-05-27,3.81
2016-05-26,3.78
2016-05-25,3.79
2016-05-24,3.81
2016-05-23,3.9
2016-05-20,3.87
2016-05-19,3.88
2016-05-18,3.87
2016-05-17,4.07
2016-05-16,4.11
2016-05-13,4.08
2016-05-12,4.14
2016-05-11,4.14
2016-05-10,4.34
2016-05-09,4.57
2016-05-06,4.81
2016-05-05,5.06
2016-05-04,5.33
2016-05-03,5.61
2016-04-29,5.91
2016-04-28,5.91
2016-04-27,6.04
2016-04-26,6.12
2016-04-25,6.13
2016-04-22,6.14
2016-04-21,6.2
2016-04-20,6.19
2016-04-19,6.61
2016-04-18,6.61
2016-04-15,6.74
2016-04-14,6.93
2016-04-13,6.69
2016-04-12,6.58
2016-04-11,6.61
2016-04-08,6.49
2016-04-07,6.42
2016-04-06,6.62
2016-04-05,6.83
2016-04-01,6.32
2016-03-31,6.26
2016-03-30,6.31
2016-03-29,6.14
2016-03-28,6.31
2016-03-25,6.34
2016-03-24,6.34
2016-03-23,6.58
2016-03-22,6.61
2016-03-21,6.8
2016-03-18,6.52
2016-03-17,6.22
2016-03-16,6.07
2016-03-15,6.14
2016-03-14,6.29
2016-03-11,6.06
2016-03-10,6.18
2016-03-09,6.39
2016-03-08,6.84
2016-03-07,6.81
2016-03-04,6.65
2016-03-03,7.0
2016-03-02,7.13
2016-03-01,6.73
2016-02-29,6.61
2016-02-26,7.12
2016-02-25,6.8
2016-02-24,7.56
2016-02-23,6.87
2016-02-22,6.57
2016-02-19,6.41
2016-02-18,6.4
2016-02-17,6.52
2016-02-16,6.13
2016-02-15,5.72
2016-02-05,5.84
2016-02-04,6.03
2016-02-03,5.83
2016-02-02,5.97
2016-02-01,5.87
2016-01-29,6.34
2016-01-28,6.18
2016-01-27,6.83
2016-01-26,6.92
2016-01-25,7.32
2016-01-22,7.1
2016-01-21,6.91
2016-01-20,7.29
2016-01-19,7.5
2016-01-18,7.08
2016-01-15,6.83
2016-01-14,7.29
2016-01-13,7.14
2016-01-12,7.49
2016-01-11,7.46
2016-01-08,8.26
2016-01-07,7.87
2016-01-06,8.74
2016-01-05,7.99
2016-01-04,8.28
