x,close
2016-12-30,12.07
2016-12-29,12.07
2016-12-28,12.3
2016-12-27,11.82
2016-12-26,11.87
2016-12-23,11.99
2016-12-22,12.07
2016-12-21,12.14
2016-12-20,12.04
2016-12-19,12.12
2016-12-16,12.12
2016-12-15,12.06
2016-12-14,11.96
2016-12-13,12.09
2016-12-12,12.1
2016-12-09,13.26
2016-12-08,13.41
2016-12-07,13.45
2016-12-06,13.47
2016-12-05,13.53
2016-12-02,13.37
2016-12-01,13.42
2016-11-30,13.43
2016-11-29,13.38
2016-11-28,13.67
2016-11-25,13.69
2016-11-24,13.67
2016-11-23,13.89
2016-11-22,14.18
2016-11-21,13.93
2016-11-18,13.92
2016-11-17,14.02
2016-11-16,14.34
2016-11-15,13.64
2016-11-14,13.59
2016-11-11,13.5
2016-11-10,13.45
2016-11-09,13.3
2016-11-08,13.51
2016-11-07,13.46
2016-11-04,13.81
2016-11-03,13.92
2016-11-02,13.99
2016-11-01,14.27
2016-10-31,13.56
2016-10-28,13.73
2016-10-27,13.95
2016-10-26,13.88
2016-10-25,14.16
2016-10-24,14.17
2016-10-21,14.15
2016-10-20,14.26
2016-10-19,14.17
2016-10-18,14.24
2016-10-17,14.06
2016-10-14,14.19
2016-10-13,14.41
2016-10-12,14.57
2016-10-11,14.34
2016-10-10,14.25
2016-09-30,13.95
2016-09-29,13.98
2016-09-28,14.13
2016-09-27,14.18
2016-09-26,14.0
2016-09-23,14.87
2016-09-22,15.25
2016-09-21,15.22
2016-09-20,15.42
2016-09-19,15.5
2016-09-14,15.31
2016-09-13,16.09
2016-09-12,14.82
2016-09-09,15.45
2016-09-08,15.21
2016-09-07,15.49
2016-09-06,15.14
2016-09-05,15.12
2016-09-02,15.24
2016-09-01,15.67
2016-08-31,15.91
2016-08-30,15.61
2016-08-29,15.74
2016-08-26,15.53
2016-08-25,15.4
2016-08-24,15.74
2016-08-23,16.08
2016-08-22,16.12
2016-08-19,16.82
2016-08-18,17.03
2016-08-17,16.97
2016-08-16,17.01
2016-08-15,16.93
2016-08-12,16.49
2016-08-11,16.53
2016-08-10,16.2
2016-08-09,16.59
2016-08-08,15.08
2016-08-05,15.71
2016-08-04,15.71
2016-08-03,15.99
2016-08-02,15.72
2016-08-01,14.68
2016-07-29,15.59
2016-07-28,14.99
2016-07-27,13.63
2016-07-26,14.98
2016-07-25,15.15
2016-07-22,13.77
2016-07-21,13.35
2016-07-20,12.14
2016-07-19,12.14
2016-07-18,12.14
2016-07-15,12.26
2016-07-14,12.44
2016-07-13,12.48
2016-07-12,12.47
2016-07-11,12.46
2016-07-08,12.57
2016-07-07,12.0
2016-07-06,12.18
2016-07-05,11.98
2016-07-04,12.05
2016-07-01,11.88
2016-06-30,12.05
2016-06-29,11.83
2016-06-28,11.88
2016-06-27,11.7
2016-06-24,11.51
2016-06-23,11.92
2016-06-22,11.98
2016-06-21,11.75
2016-06-20,11.23
2016-06-17,11.11
2016-06-16,11.08
2016-06-15,11.27
2016-06-14,10.81
2016-06-13,10.82
2016-06-08,11.72
2016-06-07,11.98
2016-06-06,12.23
2016-06-03,12.07
2016-06-02,12.2
2016-06-01,11.97
2016-05-31,11.6
2016-05-30,11.12
2016-05-27,11.34
2016-05-26,11.71
2016-05-25,11.02
2016-05-24,11.04
2016-05-23,11.25
2016-05-20,11.14
2016-05-19,11.05
2016-05-18,10.93
2016-05-17,11.53
2016-05-16,11.6
2016-05-13,11.41
2016-05-12,11.53
2016-05-11,11.84
2016-05-10,12.06
2016-05-09,11.87
2016-05-06,13.02
2016-05-05,13.78
2016-05-04,13.57
2016-05-03,13.46
2016-04-29,13.18
2016-04-28,13.54
2016-04-27,13.39
2016-04-26,13.79
2016-04-25,13.59
2016-04-22,14.08
2016-04-21,12.8
2016-04-20,13.32
2016-04-19,14.77
2016-04-18,15.14
2016-04-15,15.14
2016-04-14,15.14
2016-04-13,15.14
2016-04-12,15.12
2016-04-11,15.94
2016-04-08,16.26
2016-04-07,17.17
2016-04-06,17.46
2016-04-05,15.88
2016-04-01,15.55
2016-03-31,15.82
2016-03-30,14.38
2016-03-29,13.08
2016-03-28,14.01
2016-03-25,13.62
2016-03-24,13.3
2016-03-23,12.92
2016-03-22,12.58
2016-03-21,11.76
2016-03-18,11.01
2016-03-17,10.36
2016-03-16,9.63
2016-03-15,10.12
2016-03-14,10.5
2016-03-11,9.94
2016-03-10,9.61
2016-03-09,9.08
2016-03-08,9.38
2016-03-07,9.62
2016-03-04,9.58
2016-03-03,10.06
2016-03-02,9.87
2016-03-01,9.64
2016-02-29,9.17
2016-02-26,9.18
2016-02-25,8.54
2016-02-24,9.27
2016-02-23,8.54
2016-02-22,8.44
2016-02-19,8.02
2016-02-18,8.02
2016-02-17,8.1
2016-02-16,8.03
2016-02-15,7.71
2016-02-05,7.88
2016-02-04,7.77
2016-02-03,7.54
2016-02-02,7.47
2016-02-01,7.15
2016-01-29,7.15
2016-01-28,6.8
2016-01-27,7.42
2016-01-26,7.47
2016-01-25,8.21
2016-01-22,8.01
2016-01-21,7.72
2016-01-20,8.3
2016-01-19,8.15
2016-01-18,7.81
2016-01-15,7.6
2016-01-14,8.16
2016-01-13,7.86
2016-01-12,8.01
2016-01-11,8.0
2016-01-08,8.88
2016-01-07,8.83
2016-01-06,9.81
2016-01-05,9.57
2016-01-04,9.88
