x,close
2016-12-30,42.55
2016-12-29,44.93
2016-12-28,43.56
2016-12-27,44.99
2016-12-26,44.66
2016-12-23,45.19
2016-12-22,50.21
2016-12-21,48.03
2016-12-20,52.17
2016-12-19,52.17
2016-12-16,52.17
2016-12-15,52.17
2016-12-14,47.43
2016-12-13,43.12
2016-12-12,44.46
2016-12-09,40.69
2016-12-08,36.99
2016-12-07,33.63
2016-12-06,30.57
2016-12-05,27.79
2016-12-02,27.79
2016-12-01,27.79
2016-11-30,25.26
2016-11-29,24.77
2016-11-28,22.52
2016-11-25,20.47
2016-11-24,18.61
2016-11-23,16.92
2016-11-22,15.38
2016-11-21,13.98
2016-11-18,12.71
2016-11-17,12.71
2016-11-16,12.71
2016-11-15,12.71
2016-11-14,12.71
2016-11-11,12.71
2016-11-10,12.71
2016-11-09,12.71
2016-11-08,12.71
2016-11-07,12.71
2016-11-04,12.71
2016-11-03,12.68
2016-11-02,12.51
2016-11-01,12.57
2016-10-31,12.26
2016-10-28,12.18
2016-10-27,12.32
2016-10-26,12.21
2016-10-25,12.28
2016-10-24,12.35
2016-10-21,12.38
2016-10-20,12.26
2016-10-19,12.32
2016-10-18,12.19
2016-10-17,12.02
2016-10-14,12.16
2016-10-13,12.13
2016-10-12,12.01
2016-10-11,11.93
2016-10-10,11.92
2016-09-30,11.76
2016-09-29,11.7
2016-09-28,11.69
2016-09-27,11.54
2016-09-26,11.4
2016-09-23,11.7
2016-09-22,11.7
2016-09-21,11.8
2016-09-20,11.52
2016-09-19,11.53
2016-09-14,11.32
2016-09-13,11.45
2016-09-12,11.46
2016-09-09,12.03
2016-09-08,12.09
2016-09-07,12.15
2016-09-06,12.03
2016-09-05,12.04
2016-09-02,12.03
2016-09-01,12.29
2016-08-31,12.33
2016-08-30,12.27
2016-08-29,12.25
2016-08-26,12.16
2016-08-25,12.22
2016-08-24,12.02
2016-08-23,11.99
2016-08-22,11.95
2016-08-19,12.09
2016-08-18,12.11
2016-08-17,12.01
2016-08-16,11.88
2016-08-15,11.9
2016-08-12,11.69
2016-08-11,11.52
2016-08-10,11.78
2016-08-09,11.84
2016-08-08,11.75
2016-08-05,11.28
2016-08-04,11.42
2016-08-03,11.44
2016-08-02,11.52
2016-08-01,11.3
2016-07-29,11.48
2016-07-28,11.27
2016-07-27,11.2
2016-07-26,11.92
2016-07-25,11.69
2016-07-22,11.96
2016-07-21,12.11
2016-07-20,11.91
2016-07-19,11.99
2016-07-18,11.85
2016-07-15,12.09
2016-07-14,12.05
2016-07-13,12.22
2016-07-12,12.18
2016-07-11,12.18
2016-07-08,12.18
2016-07-07,12.2
2016-07-06,11.74
2016-07-05,11.41
2016-07-04,11.5
2016-07-01,11.27
2016-06-30,11.64
2016-06-29,11.7
2016-06-28,11.63
2016-06-27,11.45
2016-06-24,11.28
2016-06-23,11.54
2016-06-22,11.21
2016-06-21,11.1
2016-06-20,11.39
2016-06-17,11.29
2016-06-16,11.25
2016-06-15,11.38
2016-06-14,10.87
2016-06-13,10.36
2016-06-08,10.64
2016-06-07,10.76
2016-06-06,10.54
2016-06-03,10.5
2016-06-02,10.5
2016-06-01,10.29
2016-05-31,10.18
2016-05-30,9.79
2016-05-27,9.77
2016-05-26,9.78
2016-05-25,9.83
2016-05-24,9.82
2016-05-23,10.04
2016-05-20,9.88
2016-05-19,9.66
2016-05-18,9.65
2016-05-17,9.93
2016-05-16,9.63
2016-05-13,9.51
2016-05-12,9.54
2016-05-11,9.59
2016-05-10,9.78
2016-05-09,9.73
2016-05-06,10.31
2016-05-05,10.74
2016-05-04,10.58
2016-05-03,10.52
2016-04-29,10.22
2016-04-28,10.11
2016-04-27,10.18
2016-04-26,10.19
2016-04-25,9.99
2016-04-22,10.05
2016-04-21,10.12
2016-04-20,10.22
2016-04-19,10.58
2016-04-18,10.36
2016-04-15,10.61
2016-04-14,10.6
2016-04-13,10.52
2016-04-12,10.38
2016-04-11,10.4
2016-04-08,10.27
2016-04-07,10.58
2016-04-06,11.18
2016-04-05,10.27
2016-04-01,9.97
2016-03-31,9.88
2016-03-30,9.92
2016-03-29,9.57
2016-03-28,9.88
2016-03-25,9.86
2016-03-24,9.75
2016-03-23,10.01
2016-03-22,10.05
2016-03-21,9.95
2016-03-18,9.76
2016-03-17,9.65
2016-03-16,9.31
2016-03-15,9.41
2016-03-14,9.43
2016-03-11,9.07
2016-03-10,9.17
2016-03-09,9.42
2016-03-08,9.73
2016-03-07,9.83
2016-03-04,9.45
2016-03-03,9.7
2016-03-02,9.63
2016-03-01,9.47
2016-02-29,8.61
2016-02-26,9.2
2016-02-25,9.05
2016-02-24,9.78
2016-02-23,9.71
2016-02-22,9.66
2016-02-19,9.58
2016-02-18,9.33
2016-02-17,9.41
2016-02-16,9.4
2016-02-15,9.06
2016-02-05,9.02
2016-02-04,9.25
2016-02-03,9.1
2016-02-02,9.08
2016-02-01,8.75
2016-01-29,8.98
2016-01-28,8.61
2016-01-27,8.69
2016-01-26,8.44
2016-01-25,9.2
2016-01-22,9.26
2016-01-21,8.7
2016-01-20,9.09
2016-01-19,9.19
2016-01-18,8.88
2016-01-15,8.66
2016-01-14,9.04
2016-01-13,8.65
2016-01-12,9.0
2016-01-11,8.95
2016-01-08,9.95
2016-01-07,10.12
2016-01-06,11.25
2016-01-05,10.98
2016-01-04,11.36
