x,close
2016-12-30,9.39
2016-12-29,9.39
2016-12-28,9.46
2016-12-27,9.64
2016-12-26,9.32
2016-12-23,9.48
2016-12-22,9.5
2016-12-21,9.41
2016-12-20,9.3
2016-12-19,9.27
2016-12-16,9.49
2016-12-15,9.34
2016-12-14,8.95
2016-12-13,8.82
2016-12-12,8.62
2016-12-09,9.01
2016-12-08,8.91
2016-12-07,8.89
2016-12-06,9.05
2016-12-05,8.69
2016-12-02,8.96
2016-12-01,9.62
2016-11-30,9.9
2016-11-29,10.06
2016-11-28,10.33
2016-11-25,10.35
2016-11-24,10.22
2016-11-23,10.21
2016-11-22,10.47
2016-11-21,10.65
2016-11-18,10.62
2016-11-17,10.72
2016-11-16,10.87
2016-11-15,11.17
2016-11-14,11.02
2016-11-11,10.39
2016-11-10,9.95
2016-11-09,9.55
2016-11-08,9.6
2016-11-07,9.13
2016-11-04,9.09
2016-11-03,9.28
2016-11-02,9.43
2016-11-01,9.16
2016-10-31,8.72
2016-10-28,8.8
2016-10-27,8.94
2016-10-26,8.82
2016-10-25,8.7
2016-10-24,8.53
2016-10-21,8.42
2016-10-20,8.62
2016-10-19,8.85
2016-10-18,8.72
2016-10-17,8.66
2016-10-14,8.82
2016-10-13,8.85
2016-10-12,8.75
2016-10-11,8.9
2016-10-10,8.92
2016-09-30,8.65
2016-09-29,8.56
2016-09-28,7.92
2016-09-27,7.89
2016-09-26,8.15
2016-09-23,8.36
2016-09-22,7.91
2016-09-21,8.0
2016-09-20,7.94
2016-09-19,7.63
2016-09-14,7.39
2016-09-13,7.56
2016-09-12,7.42
2016-09-09,7.9
2016-09-08,7.66
2016-09-07,7.48
2016-09-06,7.52
2016-09-05,7.38
2016-09-02,7.41
2016-09-01,7.43
2016-08-31,7.52
2016-08-30,7.6
2016-08-29,6.91
2016-08-26,6.9
2016-08-25,6.85
2016-08-24,6.9
2016-08-23,6.91
2016-08-22,6.88
2016-08-19,6.94
2016-08-18,6.92
2016-08-17,6.98
2016-08-16,6.89
2016-08-15,6.78
2016-08-12,6.65
2016-08-11,6.61
2016-08-10,6.76
2016-08-09,6.68
2016-08-08,6.61
2016-08-05,6.56
2016-08-04,6.55
2016-08-03,6.54
2016-08-02,6.52
2016-08-01,6.5
2016-07-29,6.65
2016-07-28,6.72
2016-07-27,6.78
2016-07-26,7.21
2016-07-25,6.79
2016-07-22,6.81
2016-07-21,6.89
2016-07-20,6.9
2016-07-19,6.89
2016-07-18,6.72
2016-07-15,6.79
2016-07-14,6.78
2016-07-13,6.85
2016-07-12,6.82
2016-07-11,6.82
2016-07-08,6.91
2016-07-07,6.97
2016-07-06,6.96
2016-07-05,6.83
2016-07-04,6.73
2016-07-01,6.66
2016-06-30,6.7
2016-06-29,6.62
2016-06-28,6.64
2016-06-27,6.35
2016-06-24,6.35
2016-06-23,6.56
2016-06-22,6.62
2016-06-21,6.9
2016-06-20,7.18
2016-06-17,7.98
2016-06-16,8.22
2016-06-15,8.58
2016-06-14,8.42
2016-06-13,8.7
2016-06-08,8.95
2016-06-07,8.94
2016-06-06,9.01
2016-06-03,9.19
2016-06-02,9.4
2016-06-01,9.15
2016-05-31,9.16
2016-05-30,8.96
2016-05-27,9.04
2016-05-26,9.15
2016-05-25,9.07
2016-05-24,9.0
2016-05-23,9.03
2016-05-20,8.6
2016-05-19,8.41
2016-05-18,8.3
2016-05-17,8.57
2016-05-16,8.62
2016-05-13,8.26
2016-05-12,8.16
2016-05-11,8.2
2016-05-10,8.02
2016-05-09,7.48
2016-05-06,8.12
2016-05-05,8.83
2016-05-04,8.78
2016-05-03,8.76
2016-04-29,8.67
2016-04-28,8.36
2016-04-27,8.91
2016-04-26,9.04
2016-04-25,10.0
2016-04-22,10.0
2016-04-21,10.0
2016-04-20,10.0
2016-04-19,10.0
2016-04-18,10.0
2016-04-15,10.0
2016-04-14,10.0
2016-04-13,10.0
2016-04-12,10.0
2016-04-11,10.0
2016-04-08,9.21
2016-04-07,9.18
2016-04-06,9.51
2016-04-05,9.5
2016-04-01,9.26
2016-03-31,9.05
2016-03-30,9.1
2016-03-29,8.89
2016-03-28,9.13
2016-03-25,8.54
2016-03-24,8.11
2016-03-23,8.21
2016-03-22,8.2
2016-03-21,8.22
2016-03-18,8.17
2016-03-17,8.12
2016-03-16,7.9
2016-03-15,7.76
2016-03-14,7.76
2016-03-11,7.05
2016-03-10,7.01
2016-03-09,7.04
2016-03-08,7.49
2016-03-07,7.64
2016-03-04,7.22
2016-03-03,6.56
2016-03-02,6.61
2016-03-01,6.26
2016-02-29,6.2
2016-02-26,6.7
2016-02-25,6.32
2016-02-24,6.75
2016-02-23,6.82
2016-02-22,6.23
2016-02-19,5.99
2016-02-18,5.96
2016-02-17,6.0
2016-02-16,5.92
2016-02-15,5.69
2016-02-05,5.67
2016-02-04,5.67
2016-02-03,5.46
2016-02-02,5.48
2016-02-01,5.3
2016-01-29,5.41
2016-01-28,5.25
2016-01-27,5.47
2016-01-26,5.59
2016-01-25,6.18
2016-01-22,6.07
2016-01-21,5.96
2016-01-20,6.29
2016-01-19,6.14
2016-01-18,5.91
2016-01-15,5.8
2016-01-14,6.27
2016-01-13,6.03
2016-01-12,6.4
2016-01-11,6.45
2016-01-08,7.17
2016-01-07,7.13
2016-01-06,7.92
2016-01-05,7.56
2016-01-04,7.76
