x,close
2016-12-30,15.44
2016-12-29,15.61
2016-12-28,15.63
2016-12-27,15.84
2016-12-26,15.72
2016-12-23,15.69
2016-12-22,16.38
2016-12-21,16.17
2016-12-20,16.15
2016-12-19,16.39
2016-12-16,15.91
2016-12-15,15.82
2016-12-14,15.46
2016-12-13,15.15
2016-12-12,15.04
2016-12-09,15.95
2016-12-08,16.08
2016-12-07,15.96
2016-12-06,15.85
2016-12-05,15.93
2016-12-02,15.99
2016-12-01,16.47
2016-11-30,16.51
2016-11-29,16.75
2016-11-28,17.24
2016-11-25,17.15
2016-11-24,17.28
2016-11-23,16.66
2016-11-22,17.02
2016-11-21,16.88
2016-11-18,16.78
2016-11-17,16.74
2016-11-16,17.31
2016-11-15,16.3
2016-11-14,16.13
2016-11-11,16.08
2016-11-10,16.0
2016-11-09,15.72
2016-11-08,16.16
2016-11-07,16.19
2016-11-04,16.14
2016-11-03,16.09
2016-11-02,16.2
2016-11-01,16.02
2016-10-31,15.93
2016-10-28,16.12
2016-10-27,16.19
2016-10-26,16.28
2016-10-25,16.58
2016-10-24,15.84
2016-10-21,15.77
2016-10-20,15.93
2016-10-19,15.9
2016-10-18,15.98
2016-10-17,15.76
2016-10-14,15.82
2016-10-13,15.88
2016-10-12,16.03
2016-10-11,16.17
2016-10-10,15.87
2016-09-30,15.68
2016-09-29,15.57
2016-09-28,15.49
2016-09-27,15.48
2016-09-26,15.22
2016-09-23,15.71
2016-09-22,16.0
2016-09-21,15.99
2016-09-20,15.72
2016-09-19,15.76
2016-09-14,15.57
2016-09-13,15.6
2016-09-12,15.54
2016-09-09,16.38
2016-09-08,16.76
2016-09-07,16.92
2016-09-06,17.03
2016-09-05,16.83
2016-09-02,16.78
2016-09-01,17.04
2016-08-31,17.12
2016-08-30,17.18
2016-08-29,17.37
2016-08-26,17.27
2016-08-25,17.45
2016-08-24,17.81
2016-08-23,17.87
2016-08-22,17.73
2016-08-19,18.28
2016-08-18,18.54
2016-08-17,18.34
2016-08-16,18.44
2016-08-15,17.94
2016-08-12,17.63
2016-08-11,17.52
2016-08-10,18.05
2016-08-09,18.65
2016-08-08,18.49
2016-08-05,18.11
2016-08-04,17.98
2016-08-03,18.28
2016-08-02,17.68
2016-08-01,16.85
2016-07-29,18.08
2016-07-28,18.96
2016-07-27,19.35
2016-07-26,18.23
2016-07-25,18.48
2016-07-22,18.57
2016-07-21,18.17
2016-07-20,16.85
2016-07-19,16.79
2016-07-18,16.84
2016-07-15,17.11
2016-07-14,16.78
2016-07-13,16.85
2016-07-12,16.16
2016-07-11,16.05
2016-07-08,16.07
2016-07-07,16.25
2016-07-06,16.4
2016-07-05,16.5
2016-07-04,16.42
2016-07-01,16.24
2016-06-30,16.36
2016-06-29,16.55
2016-06-28,16.36
2016-06-27,16.17
2016-06-24,16.04
2016-06-23,16.53
2016-06-22,16.71
2016-06-21,16.51
2016-06-20,16.54
2016-06-17,17.22
2016-06-16,17.42
2016-06-15,18.14
2016-06-14,17.7
2016-06-13,17.57
2016-06-08,18.83
2016-06-07,18.43
2016-06-06,18.83
2016-06-03,18.52
2016-06-02,18.52
2016-06-01,18.41
2016-05-31,18.3
2016-05-30,17.5
2016-05-27,17.5
2016-05-26,17.37
2016-05-25,17.34
2016-05-24,17.63
2016-05-23,18.17
2016-05-20,17.64
2016-05-19,17.71
2016-05-18,17.67
2016-05-17,18.53
2016-05-16,18.71
2016-05-13,18.44
2016-05-12,18.44
2016-05-11,18.7
2016-05-10,19.02
2016-05-09,19.91
2016-05-06,20.61
2016-05-05,21.25
2016-05-04,20.74
2016-05-03,19.81
2016-04-29,19.24
2016-04-28,19.63
2016-04-27,19.47
2016-04-26,19.32
2016-04-25,19.38
2016-04-22,18.88
2016-04-21,18.8
2016-04-20,18.87
2016-04-19,20.55
2016-04-18,20.35
2016-04-15,21.1
2016-04-14,20.66
2016-04-13,20.63
2016-04-12,20.43
2016-04-11,20.42
2016-04-08,20.27
2016-04-07,20.53
2016-04-06,21.05
2016-04-05,21.05
2016-04-01,20.71
2016-03-31,20.77
2016-03-30,21.06
2016-03-29,20.37
2016-03-28,22.09
2016-03-25,23.29
2016-03-24,21.18
2016-03-23,20.93
2016-03-22,20.65
2016-03-21,20.53
2016-03-18,19.14
2016-03-17,18.15
2016-03-16,17.63
2016-03-15,18.06
2016-03-14,17.88
2016-03-11,17.27
2016-03-10,17.69
2016-03-09,17.44
2016-03-08,17.62
2016-03-07,17.57
2016-03-04,17.24
2016-03-03,18.49
2016-03-02,18.48
2016-03-01,17.64
2016-02-29,17.78
2016-02-26,19.75
2016-02-25,19.77
2016-02-24,21.96
2016-02-23,20.52
2016-02-22,20.79
2016-02-19,20.51
2016-02-18,20.59
2016-02-17,20.92
2016-02-16,20.46
2016-02-15,19.75
2016-02-05,20.09
2016-02-04,19.74
2016-02-03,19.54
2016-02-02,19.72
2016-02-01,18.87
2016-01-29,18.69
2016-01-28,17.98
2016-01-27,18.36
2016-01-26,17.89
2016-01-25,19.84
2016-01-22,19.1
2016-01-21,18.91
2016-01-20,20.71
2016-01-19,21.38
2016-01-18,19.69
2016-01-15,19.67
2016-01-14,20.94
2016-01-13,20.38
2016-01-12,21.53
2016-01-11,23.92
2016-01-08,26.58
2016-01-07,28.76
2016-01-06,31.95
2016-01-05,31.21
2016-01-04,28.41
