x,close
2016-12-30,12.43
2016-12-29,12.67
2016-12-28,12.4
2016-12-27,12.59
2016-12-26,12.55
2016-12-23,11.86
2016-12-22,11.91
2016-12-21,12.2
2016-12-20,12.19
2016-12-19,11.97
2016-12-16,12.16
2016-12-15,11.46
2016-12-14,11.26
2016-12-13,11.06
2016-12-12,10.98
2016-12-09,12.2
2016-12-08,12.24
2016-12-07,12.38
2016-12-06,12.23
2016-12-05,11.89
2016-12-02,12.07
2016-12-01,12.21
2016-11-30,12.14
2016-11-29,12.29
2016-11-28,12.68
2016-11-25,12.47
2016-11-24,12.7
2016-11-23,12.66
2016-11-22,13.16
2016-11-21,12.78
2016-11-18,13.07
2016-11-17,13.03
2016-11-16,13.09
2016-11-15,13.09
2016-11-14,13.75
2016-11-11,13.43
2016-11-10,14.0
2016-11-09,14.18
2016-11-08,13.68
2016-11-07,13.83
2016-11-04,13.34
2016-11-03,13.05
2016-11-02,11.86
2016-11-01,10.78
2016-10-31,9.8
2016-10-28,9.8
2016-10-27,9.8
2016-10-26,9.8
2016-10-25,9.8
2016-10-24,9.8
2016-10-21,9.8
2016-10-20,9.8
2016-10-19,9.8
2016-10-18,9.8
2016-10-17,9.8
2016-10-14,9.8
2016-10-13,9.8
2016-10-12,9.8
2016-10-11,9.8
2016-10-10,9.8
2016-09-30,9.8
2016-09-29,9.8
2016-09-28,9.8
2016-09-27,9.8
2016-09-26,9.8
2016-09-23,9.8
2016-09-22,9.8
2016-09-21,9.8
2016-09-20,9.8
2016-09-19,9.8
2016-09-14,9.8
2016-09-13,9.8
2016-09-12,9.8
2016-09-09,9.8
2016-09-08,9.8
2016-09-07,9.8
2016-09-06,9.8
2016-09-05,9.8
2016-09-02,9.8
2016-09-01,9.8
2016-08-31,9.8
2016-08-30,9.8
2016-08-29,9.8
2016-08-26,9.8
2016-08-25,9.8
2016-08-24,9.8
2016-08-23,9.8
2016-08-22,9.8
2016-08-19,9.8
2016-08-18,9.8
2016-08-17,9.8
2016-08-16,9.8
2016-08-15,9.8
2016-08-12,9.8
2016-08-11,9.8
2016-08-10,9.8
2016-08-09,9.8
2016-08-08,9.8
2016-08-05,9.8
2016-08-04,9.8
2016-08-03,9.8
2016-08-02,9.8
2016-08-01,9.8
2016-07-29,9.8
2016-07-28,9.8
2016-07-27,9.8
2016-07-26,9.8
2016-07-25,9.8
2016-07-22,9.8
2016-07-21,9.8
2016-07-20,9.8
2016-07-19,9.8
2016-07-18,9.8
2016-07-15,9.8
2016-07-14,9.8
2016-07-13,9.8
2016-07-12,9.8
2016-07-11,9.8
2016-07-08,9.8
2016-07-07,9.8
2016-07-06,9.8
2016-07-05,9.8
2016-07-04,9.8
2016-07-01,9.8
2016-06-30,9.8
2016-06-29,9.8
2016-06-28,9.8
2016-06-27,9.8
2016-06-24,9.8
2016-06-23,9.8
2016-06-22,9.8
2016-06-21,9.8
2016-06-20,9.8
2016-06-17,9.8
2016-06-16,9.8
2016-06-15,9.8
2016-06-14,9.8
2016-06-13,9.8
2016-06-08,9.8
2016-06-07,9.8
2016-06-06,9.8
2016-06-03,9.8
2016-06-02,9.8
2016-06-01,9.8
2016-05-31,9.8
2016-05-30,9.8
2016-05-27,9.83
2016-05-26,9.75
2016-05-25,9.39
2016-05-24,9.52
2016-05-23,9.45
2016-05-20,9.29
2016-05-19,9.13
2016-05-18,9.02
2016-05-17,9.89
2016-05-16,10.09
2016-05-13,9.68
2016-05-12,9.58
2016-05-11,9.76
2016-05-10,9.99
2016-05-09,10.16
2016-05-06,11.11
2016-05-05,11.91
2016-05-04,12.0
2016-05-03,11.85
2016-04-29,11.63
2016-04-28,11.64
2016-04-27,11.82
2016-04-26,11.78
2016-04-25,11.44
2016-04-22,11.63
2016-04-21,10.69
2016-04-20,11.07
2016-04-19,11.99
2016-04-18,11.76
2016-04-15,12.13
2016-04-14,11.73
2016-04-13,11.19
2016-04-12,11.16
2016-04-11,11.16
2016-04-08,10.97
2016-04-07,10.75
2016-04-06,11.09
2016-04-05,10.8
2016-04-01,10.23
2016-03-31,10.1
2016-03-30,10.15
2016-03-29,9.69
2016-03-28,9.65
2016-03-25,9.85
2016-03-24,9.57
2016-03-23,9.86
2016-03-22,9.7
2016-03-21,9.72
2016-03-18,9.53
2016-03-17,9.21
2016-03-16,9.03
2016-03-15,9.21
2016-03-14,8.98
2016-03-11,8.64
2016-03-10,8.78
2016-03-09,8.94
2016-03-08,9.12
2016-03-07,8.89
2016-03-04,8.54
2016-03-03,8.66
2016-03-02,8.61
2016-03-01,8.15
2016-02-29,7.95
2016-02-26,8.55
2016-02-25,8.43
2016-02-24,9.37
2016-02-23,9.17
2016-02-22,9.23
2016-02-19,9.08
2016-02-18,9.04
2016-02-17,9.12
2016-02-16,9.14
2016-02-15,8.88
2016-02-05,8.95
2016-02-04,8.52
2016-02-03,8.41
2016-02-02,8.09
2016-02-01,7.73
2016-01-29,7.82
2016-01-28,7.45
2016-01-27,7.82
2016-01-26,7.94
2016-01-25,8.82
2016-01-22,8.62
2016-01-21,8.46
2016-01-20,8.88
2016-01-19,9.05
2016-01-18,8.61
2016-01-15,8.3
2016-01-14,8.69
2016-01-13,8.32
2016-01-12,9.21
2016-01-11,9.23
2016-01-08,10.25
2016-01-07,10.3
2016-01-06,11.44
2016-01-05,11.02
2016-01-04,11.88
