x,close
2016-12-30,15.99
2016-12-29,15.89
2016-12-28,15.95
2016-12-27,15.96
2016-12-26,16.04
2016-12-23,15.84
2016-12-22,15.99
2016-12-21,16.11
2016-12-20,15.95
2016-12-19,15.94
2016-12-16,16.11
2016-12-15,16.08
2016-12-14,16.21
2016-12-13,16.37
2016-12-12,16.31
2016-12-09,16.75
2016-12-08,16.68
2016-12-07,16.93
2016-12-06,16.8
2016-12-05,16.98
2016-12-02,17.58
2016-12-01,18.1
2016-11-30,17.62
2016-11-29,17.66
2016-11-28,17.53
2016-11-25,17.58
2016-11-24,17.54
2016-11-23,17.47
2016-11-22,17.66
2016-11-21,17.49
2016-11-18,17.46
2016-11-17,17.73
2016-11-16,17.79
2016-11-15,17.8
2016-11-14,17.99
2016-11-11,17.79
2016-11-10,17.28
2016-11-09,16.88
2016-11-08,17.19
2016-11-07,17.15
2016-11-04,17.18
2016-11-03,17.35
2016-11-02,16.89
2016-11-01,17.02
2016-10-31,16.88
2016-10-28,16.83
2016-10-27,16.73
2016-10-26,16.79
2016-10-25,16.8
2016-10-24,16.92
2016-10-21,16.56
2016-10-20,16.52
2016-10-19,16.54
2016-10-18,16.6
2016-10-17,16.25
2016-10-14,16.5
2016-10-13,16.46
2016-10-12,16.46
2016-10-11,16.52
2016-10-10,16.5
2016-09-30,16.24
2016-09-29,16.21
2016-09-28,16.04
2016-09-27,16.11
2016-09-26,15.93
2016-09-23,16.27
2016-09-22,16.38
2016-09-21,16.44
2016-09-20,16.33
2016-09-19,16.31
2016-09-14,16.24
2016-09-13,16.39
2016-09-12,16.46
2016-09-09,16.82
2016-09-08,16.92
2016-09-07,17.0
2016-09-06,17.02
2016-09-05,16.9
2016-09-02,16.89
2016-09-01,16.86
2016-08-31,17.36
2016-08-30,17.28
2016-08-29,17.2
2016-08-26,17.32
2016-08-25,17.38
2016-08-24,17.32
2016-08-23,17.44
2016-08-22,17.42
2016-08-19,17.8
2016-08-18,17.77
2016-08-17,17.91
2016-08-16,18.09
2016-08-15,18.43
2016-08-12,17.47
2016-08-11,17.01
2016-08-10,16.99
2016-08-09,17.13
2016-08-08,17.01
2016-08-05,16.81
2016-08-04,16.84
2016-08-03,16.71
2016-08-02,16.72
2016-08-01,16.64
2016-07-29,16.88
2016-07-28,16.9
2016-07-27,17.13
2016-07-26,17.85
2016-07-25,17.55
2016-07-22,17.6
2016-07-21,17.75
2016-07-20,17.63
2016-07-19,17.8
2016-07-18,17.61
2016-07-15,18.0
2016-07-14,18.29
2016-07-13,18.16
2016-07-12,18.29
2016-07-11,17.66
2016-07-08,17.56
2016-07-07,17.56
2016-07-06,17.59
2016-07-05,17.63
2016-07-04,17.73
2016-07-01,16.83
2016-06-30,16.94
2016-06-29,16.79
2016-06-28,16.89
2016-06-27,16.52
2016-06-24,16.22
2016-06-23,16.56
2016-06-22,16.48
2016-06-21,16.14
2016-06-20,15.96
2016-06-17,15.99
2016-06-16,15.84
2016-06-15,16.13
2016-06-14,15.75
2016-06-13,15.63
2016-06-08,16.59
2016-06-07,16.67
2016-06-06,16.6
2016-06-03,16.72
2016-06-02,16.8
2016-06-01,16.67
2016-05-31,16.96
2016-05-30,15.44
2016-05-27,15.44
2016-05-26,15.52
2016-05-25,15.38
2016-05-24,15.36
2016-05-23,15.68
2016-05-20,15.72
2016-05-19,15.53
2016-05-18,15.63
2016-05-17,15.9
2016-05-16,15.69
2016-05-13,15.46
2016-05-12,15.56
2016-05-11,15.43
2016-05-10,15.54
2016-05-09,15.48
2016-05-06,16.13
2016-05-05,17.05
2016-05-04,17.07
2016-05-03,17.2
2016-04-29,16.72
2016-04-28,16.99
2016-04-27,17.08
2016-04-26,17.51
2016-04-25,17.38
2016-04-22,17.61
2016-04-21,17.38
2016-04-20,17.73
2016-04-19,18.21
2016-04-18,18.1
2016-04-15,18.86
2016-04-14,19.03
2016-04-13,18.84
2016-04-12,18.21
2016-04-11,18.4
2016-04-08,17.9
2016-04-07,18.37
2016-04-06,18.97
2016-04-05,19.23
2016-04-01,18.95
2016-03-31,18.39
2016-03-30,18.0
2016-03-29,17.37
2016-03-28,17.44
2016-03-25,17.98
2016-03-24,17.78
2016-03-23,18.68
2016-03-22,18.46
2016-03-21,18.83
2016-03-18,17.11
2016-03-17,16.28
2016-03-16,15.69
2016-03-15,15.7
2016-03-14,15.87
2016-03-11,15.46
2016-03-10,15.19
2016-03-09,15.85
2016-03-08,16.34
2016-03-07,16.15
2016-03-04,15.96
2016-03-03,15.91
2016-03-02,16.08
2016-03-01,14.93
2016-02-29,14.42
2016-02-26,15.32
2016-02-25,15.22
2016-02-24,16.85
2016-02-23,16.4
2016-02-22,16.76
2016-02-19,16.02
2016-02-18,16.0
2016-02-17,15.99
2016-02-16,15.89
2016-02-15,15.12
2016-02-05,15.48
2016-02-04,16.24
2016-02-03,16.1
2016-02-02,16.27
2016-02-01,15.83
2016-01-29,15.71
2016-01-28,14.67
2016-01-27,15.23
2016-01-26,15.73
2016-01-25,17.47
2016-01-22,17.42
2016-01-21,16.91
2016-01-20,17.72
2016-01-19,17.29
2016-01-18,16.59
2016-01-15,16.58
2016-01-14,17.48
2016-01-13,16.98
2016-01-12,17.15
2016-01-11,16.89
2016-01-08,18.77
2016-01-07,18.35
2016-01-06,20.38
2016-01-05,20.11
2016-01-04,19.9
