x,volume
2016-12-30,3927296.0
2016-12-29,4656549.0
2016-12-28,4486872.0
2016-12-27,3278705.0
2016-12-26,5777113.0
2016-12-23,5118009.0
2016-12-22,4293797.0
2016-12-21,4703843.0
2016-12-20,6771441.0
2016-12-19,3612138.0
2016-12-16,2769835.0
2016-12-15,5665505.0
2016-12-14,7946650.0
2016-12-13,5199841.0
2016-12-12,12160079.0
2016-12-09,5862258.0
2016-12-08,5431819.0
2016-12-07,7612086.0
2016-12-06,6502031.0
2016-12-05,9022909.0
2016-12-02,21506280.0
2016-12-01,24722104.0
2016-11-30,9056321.0
2016-11-29,14227388.0
2016-11-28,10136145.0
2016-11-25,9716881.0
2016-11-24,12365395.0
2016-11-23,8592887.0
2016-11-22,8836949.0
2016-11-21,7161566.0
2016-11-18,6952708.0
2016-11-17,5278895.0
2016-11-16,7452310.0
2016-11-15,7051162.0
2016-11-14,12759626.0
2016-11-11,7486069.0
2016-11-10,11302577.0
2016-11-09,10141722.0
2016-11-08,7309980.0
2016-11-07,7164682.0
2016-11-04,12902502.0
2016-11-03,17154816.0
2016-11-02,13822588.0
2016-11-01,7254502.0
2016-10-31,10460196.0
2016-10-28,7617283.0
2016-10-27,4634249.0
2016-10-26,10728080.0
2016-10-25,6451398.0
2016-10-24,7985905.0
2016-10-21,6756937.0
2016-10-20,6469106.0
2016-10-19,4389876.0
2016-10-18,6441797.0
2016-10-17,8233432.0
2016-10-14,7155821.0
2016-10-13,9261931.0
2016-10-12,4196875.0
2016-10-11,6994699.0
2016-10-10,10162552.0
2016-09-30,5498593.0
2016-09-29,6376872.0
2016-09-28,4251688.0
2016-09-27,7181623.0
2016-09-26,11523270.0
2016-09-23,15254692.0
2016-09-22,6395973.0
2016-09-21,5309574.0
2016-09-20,8855192.0
2016-09-19,8437447.0
2016-09-14,5376814.0
2016-09-13,8566899.0
2016-09-12,18306112.0
2016-09-09,9032222.0
2016-09-08,6742145.0
2016-09-07,10700892.0
2016-09-06,12026437.0
2016-09-05,10519574.0
2016-09-02,12210547.0
2016-09-01,22495855.0
2016-08-31,14878137.0
2016-08-30,18876976.0
2016-08-29,15497010.0
2016-08-26,25607341.0
2016-08-25,34379553.0
2016-08-24,32517476.0
2016-08-23,11201933.0
2016-08-22,11253586.0
2016-08-19,6139519.0
2016-08-18,14511439.0
2016-08-17,11173381.0
2016-08-16,18459470.0
2016-08-15,18091195.0
2016-08-12,11775829.0
2016-08-11,7922008.0
2016-08-10,10678338.0
2016-08-09,7456654.0
2016-08-08,9432947.0
2016-08-05,8380269.0
2016-08-04,6311869.0
2016-08-03,6891130.0
2016-08-02,9631668.0
2016-08-01,15649396.0
2016-07-29,15178985.0
2016-07-28,0.0
2016-07-27,23320331.0
2016-07-26,6406070.0
2016-07-25,10356768.0
2016-07-22,11588762.0
2016-07-21,12540523.0
2016-07-20,5757160.0
2016-07-19,8041509.0
2016-07-18,11008804.0
2016-07-15,11357813.0
2016-07-14,6523004.0
2016-07-13,20178672.0
2016-07-12,23607332.0
2016-07-11,13086068.0
2016-07-08,7257672.0
2016-07-07,20029997.0
2016-07-06,12373675.0
2016-07-05,10134908.0
2016-07-04,9650161.0
2016-07-01,4697406.0
2016-06-30,6658491.0
2016-06-29,6614292.0
2016-06-28,7647101.0
2016-06-27,5928675.0
2016-06-24,7770979.0
2016-06-23,4252068.0
2016-06-22,5329582.0
2016-06-21,6121816.0
2016-06-20,5071414.0
2016-06-17,6999742.0
2016-06-16,6462724.0
2016-06-15,7388065.0
2016-06-14,10380343.0
2016-06-13,8980625.0
2016-06-08,7320110.0
2016-06-07,5036372.0
2016-06-06,6176122.0
2016-06-03,11887572.0
2016-06-02,4701903.0
2016-06-01,6299638.0
2016-05-31,13519205.0
2016-05-30,3391734.0
2016-05-27,4088376.0
2016-05-26,4862532.0
2016-05-25,5527349.0
2016-05-24,4588971.0
2016-05-23,4753506.0
2016-05-20,3455229.0
2016-05-19,5196468.0
2016-05-18,8657747.0
2016-05-17,6379164.0
2016-05-16,6427830.0
2016-05-13,6705151.0
2016-05-12,8956419.0
2016-05-11,14104893.0
2016-05-10,5483554.0
2016-05-09,11817158.0
2016-05-06,8270057.0
2016-05-05,6909902.0
2016-05-04,8187954.0
2016-05-03,15112167.0
2016-04-29,5612603.0
2016-04-28,4093645.0
2016-04-27,5732586.0
2016-04-26,5596109.0
2016-04-25,6070110.0
2016-04-22,6484185.0
2016-04-21,6717737.0
2016-04-20,18692142.0
2016-04-19,6286354.0
2016-04-18,6939929.0
2016-04-15,6415875.0
2016-04-14,12041401.0
2016-04-13,14676550.0
2016-04-12,13507518.0
2016-04-11,15110534.0
2016-04-08,9712483.0
2016-04-07,9674065.0
2016-04-06,10466182.0
2016-04-05,14346527.0
2016-04-01,10373651.0
2016-03-31,10743610.0
2016-03-30,13114236.0
2016-03-29,11659651.0
2016-03-28,10295182.0
2016-03-25,6340976.0
2016-03-24,9623100.0
2016-03-23,9194798.0
2016-03-22,14816419.0
2016-03-21,28511130.0
2016-03-18,19800231.0
2016-03-17,11981665.0
2016-03-16,16729141.0
2016-03-15,11639461.0
2016-03-14,11208988.0
2016-03-11,6266637.0
2016-03-10,7848641.0
2016-03-09,10533391.0
2016-03-08,9892289.0
2016-03-07,12184108.0
2016-03-04,23677921.0
2016-03-03,16908894.0
2016-03-02,12651186.0
2016-03-01,6456928.0
2016-02-29,12559043.0
2016-02-26,9208492.0
2016-02-25,17556499.0
2016-02-24,21292704.0
2016-02-23,16218761.0
2016-02-22,15821633.0
2016-02-19,7760199.0
2016-02-18,9210627.0
2016-02-17,11466363.0
2016-02-16,14227397.0
2016-02-15,7681771.0
2016-02-05,6430701.0
2016-02-04,8318377.0
2016-02-03,7414377.0
2016-02-02,8012756.0
2016-02-01,9535957.0
2016-01-29,14594893.0
2016-01-28,21296177.0
2016-01-27,20818748.0
2016-01-26,18720921.0
2016-01-25,9518941.0
2016-01-22,21372515.0
2016-01-21,14985048.0
2016-01-20,16704160.0
2016-01-19,18751949.0
2016-01-18,19933631.0
2016-01-15,11495387.0
2016-01-14,13165230.0
2016-01-13,13333329.0
2016-01-12,14469105.0
2016-01-11,14753271.0
2016-01-08,17439070.0
2016-01-07,3436379.0
2016-01-06,10635422.0
2016-01-05,19853478.0
2016-01-04,15523542.0
2015-12-31,14994378.0
2015-12-30,12666640.0
2015-12-29,15694392.0
2015-12-28,19734914.0
2015-12-25,11089813.0
2015-12-24,19618704.0
2015-12-23,31366509.0
2015-12-22,28536357.0
2015-12-21,32537840.0
2015-12-18,21145746.0
2015-12-17,32444487.0
2015-12-16,23109313.0
2015-12-15,34744763.0
2015-12-14,67481124.0
2015-12-11,0.0
2015-12-10,10061312.0
2015-12-09,9071926.0
2015-12-08,13678144.0
2015-12-07,21276875.0
2015-12-04,10681037.0
2015-12-03,11077647.0
2015-12-02,14983771.0
2015-12-01,15006245.0
2015-11-30,17409763.0
2015-11-27,15629102.0
2015-11-26,12454850.0
2015-11-25,13232765.0
2015-11-24,9476987.0
2015-11-23,12416877.0
2015-11-20,15630390.0
2015-11-19,9691755.0
2015-11-18,12999752.0
2015-11-17,16978172.0
2015-11-16,11993263.0
2015-11-13,18694589.0
2015-11-12,23054930.0
2015-11-11,18531091.0
2015-11-10,24673153.0
2015-11-09,39205204.0
2015-11-06,31059572.0
2015-11-05,31826159.0
2015-11-04,26318027.0
2015-11-03,11305897.0
2015-11-02,16313754.0
2015-10-30,15208605.0
2015-10-29,12724296.0
2015-10-28,16293889.0
2015-10-27,21563738.0
2015-10-26,31359852.0
2015-10-23,48727502.0
2015-10-22,30156804.0
2015-10-21,39230585.0
2015-10-20,31219533.0
2015-10-19,50660968.0
2015-10-16,32759488.0
2015-10-15,32155385.0
2015-10-14,37830083.0
2015-10-13,33755283.0
2015-10-12,82171467.0
2015-10-09,83363610.0
2015-10-08,10886167.0
2015-09-30,5544533.0
2015-09-29,9385738.0
2015-09-28,6371276.0
2015-09-25,8694805.0
2015-09-24,7192344.0
2015-09-23,6523356.0
2015-09-22,11874898.0
2015-09-21,7245081.0
2015-09-18,7407680.0
2015-09-17,11116948.0
2015-09-16,14715529.0
2015-09-15,10546236.0
2015-09-14,22351080.0
2015-09-11,10101191.0
2015-09-10,12818798.0
2015-09-09,19461287.0
2015-09-08,17833383.0
2015-09-07,23942804.0
2015-09-02,33336164.0
2015-09-01,37064082.0
2015-08-31,22043299.0
2015-08-28,28799530.0
2015-08-27,24396803.0
2015-08-26,29611789.0
2015-08-25,41116860.0
2015-08-24,36023908.0
2015-08-21,23135507.0
2015-08-20,15521040.0
2015-08-19,20797412.0
2015-08-18,28369304.0
2015-08-17,22077771.0
2015-08-14,15678988.0
2015-08-13,17332234.0
2015-08-12,31245826.0
2015-08-11,29695146.0
2015-08-10,34214186.0
2015-08-07,19085722.0
2015-08-06,13101641.0
2015-08-05,17973784.0
2015-08-04,25160423.0
2015-08-03,40006594.0
2015-07-31,22703475.0
2015-07-30,24585408.0
2015-07-29,31075480.0
2015-07-28,56452020.0
2015-07-27,51268088.0
2015-07-24,37122193.0
2015-07-23,38893028.0
2015-07-22,27696493.0
2015-07-21,30395923.0
2015-07-20,35057597.0
2015-07-17,33705091.0
2015-07-16,36542134.0
2015-07-15,54081862.0
2015-07-14,78799697.0
2015-07-13,94114715.0
2015-07-10,70370151.0
2015-07-09,75587460.0
2015-07-08,71683907.0
2015-07-07,74143619.0
2015-07-06,64747513.0
2015-07-03,50223483.0
2015-07-02,45198832.0
2015-07-01,46692958.0
2015-06-30,56047060.0
2015-06-29,62282139.0
2015-06-26,50521887.0
2015-06-25,31157194.0
2015-06-24,41740367.0
2015-06-23,36202661.0
2015-06-19,33972087.0
2015-06-18,38678072.0
2015-06-17,41082153.0
2015-06-16,37736956.0
2015-06-15,59194929.0
2015-06-12,40054054.0
2015-06-11,31936201.0
2015-06-10,43099836.0
2015-06-09,44954504.0
2015-06-08,55970253.0
2015-06-05,63335432.0
2015-06-04,65654458.0
2015-06-03,52282355.0
2015-06-02,67223997.0
2015-06-01,90461596.0
2015-05-29,99800406.0
2015-05-28,56360694.0
2015-05-27,47001538.0
2015-05-26,52058452.0
2015-05-25,79047688.0
2015-05-22,77793744.0
2015-05-21,34270488.0
2015-05-20,53048763.0
2015-05-19,48378938.0
2015-05-18,32117443.0
2015-05-15,29644495.0
2015-05-14,28493586.0
2015-05-13,45221192.0
2015-05-12,42078430.0
2015-05-11,37386015.0
2015-05-08,30635887.0
2015-05-07,35089095.0
2015-05-06,45253348.0
2015-05-05,40328517.0
2015-05-04,24401413.0
2015-04-30,32307710.0
2015-04-29,30946297.0
2015-04-28,41299050.0
2015-04-27,42571809.0
2015-04-24,37635194.0
2015-04-23,46395241.0
2015-04-22,60348640.0
2015-04-21,52551786.0
2015-04-20,119332216.0
2015-04-17,5139208.0
2015-04-16,0.0
2015-04-15,0.0
2015-04-14,0.0
2015-04-13,0.0
2015-04-10,0.0
2015-04-09,0.0
2015-04-08,0.0
2015-04-07,0.0
2015-04-03,0.0
2015-04-02,0.0
2015-04-01,0.0
2015-03-31,0.0
2015-03-30,0.0
2015-03-27,28529360.0
2015-03-26,36367619.0
2015-03-25,49337821.0
2015-03-24,42624771.0
2015-03-23,39178951.0
2015-03-20,34170928.0
2015-03-19,26820387.0
2015-03-18,35489038.0
2015-03-17,47335625.0
2015-03-16,32297825.0
2015-03-13,18108857.0
2015-03-12,26255346.0
2015-03-11,25316668.0
2015-03-10,26318509.0
2015-03-09,23533455.0
2015-03-06,26246770.0
2015-03-05,54641320.0
2015-03-04,53560333.0
2015-03-03,47618032.0
2015-03-02,26749339.0
2015-02-27,19502253.0
2015-02-26,16581909.0
2015-02-25,19442564.0
2015-02-17,28778180.0
2015-02-16,20386902.0
2015-02-13,32661970.0
2015-02-12,13793216.0
2015-02-11,16616603.0
2015-02-10,15202603.0
2015-02-09,14874516.0
2015-02-06,17389369.0
2015-02-05,29500353.0
2015-02-04,21992126.0
2015-02-03,23610087.0
2015-02-02,21686379.0
2015-01-30,19267614.0
2015-01-29,24088095.0
2015-01-28,43671436.0
2015-01-27,38929221.0
2015-01-26,47391012.0
2015-01-23,32396014.0
2015-01-22,32543065.0
2015-01-21,40956575.0
2015-01-20,28213648.0
2015-01-19,42116741.0
2015-01-16,28510266.0
2015-01-15,22409138.0
2015-01-14,30732402.0
2015-01-13,24682205.0
2015-01-12,31682910.0
2015-01-09,41138059.0
2015-01-08,48796325.0
2015-01-07,39496532.0
2015-01-06,68300461.0
2015-01-05,50127186.0
2014-12-31,30954400.0
2014-12-30,27548447.0
2014-12-29,27315060.0
2014-12-26,26981386.0
2014-12-25,21102632.0
2014-12-24,18421722.0
2014-12-23,28019151.0
2014-12-22,28640857.0
2014-12-19,29589181.0
2014-12-18,37051200.0
2014-12-17,34433084.0
2014-12-16,30509453.0
2014-12-15,41891905.0
2014-12-12,28845698.0
2014-12-11,31675790.0
2014-12-10,36163314.0
2014-12-09,70308373.0
2014-12-08,51222931.0
2014-12-05,71018867.0
2014-12-04,49341160.0
2014-12-03,53259948.0
2014-12-02,33660756.0
2014-12-01,38422955.0
2014-11-28,44747024.0
2014-11-27,0.0
2014-11-26,47622568.0
2014-11-25,40028835.0
2014-11-24,43069716.0
2014-11-21,39433118.0
2014-11-20,45155109.0
2014-11-19,99905260.0
2014-11-18,45012359.0
2014-11-17,44884462.0
2014-11-14,38348167.0
2014-11-13,20081267.0
2014-11-12,16452162.0
2014-11-11,32809953.0
2014-11-10,24022892.0
2014-11-07,21684512.0
2014-11-06,17304745.0
2014-11-05,20486684.0
2014-11-04,26642452.0
2014-11-03,38423884.0
2014-10-31,21481567.0
2014-10-30,25455475.0
2014-10-29,24175227.0
2014-10-28,20357524.0
2014-10-27,19440516.0
2014-10-24,15130443.0
2014-10-23,23676212.0
2014-10-22,25718031.0
2014-10-21,30456351.0
2014-10-20,31633381.0
2014-10-17,29972784.0
2014-10-16,59026115.0
2014-10-15,42244067.0
2014-10-14,29212088.0
2014-10-13,29841302.0
2014-10-10,41387737.0
2014-10-09,41732352.0
2014-10-08,57911872.0
2014-09-30,27131021.0
2014-09-29,34371199.0
2014-09-26,16102633.0
2014-09-25,26057628.0
2014-09-24,25232632.0
2014-09-23,14118502.0
2014-09-22,17006009.0
2014-09-19,21009344.0
2014-09-18,17804310.0
2014-09-17,19931892.0
2014-09-16,33552948.0
2014-09-15,27447629.0
2014-09-12,21209407.0
2014-09-11,38104958.0
2014-09-10,35195032.0
2014-09-09,34627525.0
2014-09-05,30416975.0
2014-09-04,48269635.0
2014-09-03,28093389.0
2014-09-02,28228516.0
2014-09-01,24564468.0
2014-08-29,15100526.0
2014-08-28,24151925.0
2014-08-27,31202437.0
2014-08-26,26620371.0
2014-08-25,55305773.0
2014-08-22,44646873.0
2014-08-21,19711494.0
2014-08-20,36910956.0
2014-08-19,28734048.0
2014-08-18,27025097.0
2014-08-15,19438106.0
2014-08-14,26552327.0
2014-08-13,17129422.0
2014-08-12,18349562.0
2014-08-11,30603900.0
2014-08-08,13062395.0
2014-08-07,19437067.0
2014-08-06,33101697.0
2014-08-05,37033405.0
2014-08-04,24464474.0
2014-08-01,43812222.0
2014-07-31,26131562.0
2014-07-30,18923169.0
2014-07-29,30101540.0
2014-07-28,31676840.0
2014-07-25,27873182.0
2014-07-24,14585437.0
2014-07-23,22910240.0
2014-07-22,14564463.0
2014-07-21,9388067.0
2014-07-18,10292782.0
2014-07-17,7759584.0
2014-07-16,12913309.0
2014-07-15,20230255.0
2014-07-14,17379537.0
2014-07-11,23239575.0
2014-07-10,24932756.0
2014-07-09,16139088.0
2014-07-08,12380132.0
2014-07-07,20901590.0
2014-07-04,16405158.0
2014-07-03,23305396.0
2014-07-02,40059410.0
2014-07-01,27311833.0
2014-06-30,15442419.0
2014-06-27,23579830.0
2014-06-26,8933081.0
2014-06-25,5431141.0
2014-06-24,16028306.0
2014-06-23,11623394.0
2014-06-20,10556183.0
2014-06-19,16753793.0
2014-06-18,12175722.0
2014-06-17,13020908.0
2014-06-16,12527625.0
2014-06-13,17070162.0
2014-06-12,15332776.0
2014-06-11,25888414.0
2014-06-10,14677944.0
2014-06-09,9240796.0
2014-06-06,7783143.0
2014-06-05,8077435.0
2014-06-04,12058641.0
2014-06-03,13836144.0
2014-05-30,11826768.0
2014-05-29,31472137.0
2014-05-28,14742552.0
2014-05-27,12946575.0
