x,volume
2016-12-30,4501586.0
2016-12-29,5128023.0
2016-12-28,4179805.0
2016-12-27,4602815.0
2016-12-26,6982562.0
2016-12-23,6000548.0
2016-12-22,7898235.0
2016-12-21,8319447.0
2016-12-20,8078655.0
2016-12-19,5657936.0
2016-12-16,6048101.0
2016-12-15,7994470.0
2016-12-14,10310131.0
2016-12-13,8743880.0
2016-12-12,25232810.0
2016-12-09,14640921.0
2016-12-08,9683572.0
2016-12-07,12115990.0
2016-12-06,9674780.0
2016-12-05,15871463.0
2016-12-02,18065642.0
2016-12-01,13210067.0
2016-11-30,16643839.0
2016-11-29,23953559.0
2016-11-28,26303409.0
2016-11-25,12598813.0
2016-11-24,25475888.0
2016-11-23,12870237.0
2016-11-22,16567852.0
2016-11-21,23042866.0
2016-11-18,9140344.0
2016-11-17,14419756.0
2016-11-16,8967308.0
2016-11-15,8866711.0
2016-11-14,14483514.0
2016-11-11,14469159.0
2016-11-10,12502018.0
2016-11-09,8138282.0
2016-11-08,7955015.0
2016-11-07,7894401.0
2016-11-04,3814898.0
2016-11-03,6314794.0
2016-11-02,6844644.0
2016-11-01,4939432.0
2016-10-31,4580005.0
2016-10-28,5915679.0
2016-10-27,5071695.0
2016-10-26,7621229.0
2016-10-25,7347969.0
2016-10-24,14748272.0
2016-10-21,7030478.0
2016-10-20,5224541.0
2016-10-19,8905551.0
2016-10-18,7582002.0
2016-10-17,4853200.0
2016-10-14,5089763.0
2016-10-13,4516926.0
2016-10-12,5070300.0
2016-10-11,6232454.0
2016-10-10,7351248.0
2016-09-30,5202509.0
2016-09-29,4348252.0
2016-09-28,3745355.0
2016-09-27,5547937.0
2016-09-26,7855519.0
2016-09-23,8633165.0
2016-09-22,5868640.0
2016-09-21,6404559.0
2016-09-20,11974193.0
2016-09-19,0.0
2016-09-14,0.0
2016-09-13,0.0
2016-09-12,0.0
2016-09-09,0.0
2016-09-08,6468570.0
2016-09-07,10769923.0
2016-09-06,8229556.0
2016-09-05,5236848.0
2016-09-02,11981686.0
2016-09-01,8424677.0
2016-08-31,5504404.0
2016-08-30,6842032.0
2016-08-29,5437056.0
2016-08-26,8032609.0
2016-08-25,13462636.0
2016-08-24,15528558.0
2016-08-23,37896640.0
2016-08-22,58258164.0
2016-08-19,12059485.0
2016-08-18,12614333.0
2016-08-17,14156257.0
2016-08-16,20249225.0
2016-08-15,22284370.0
2016-08-12,22100202.0
2016-08-11,23555181.0
2016-08-10,13478631.0
2016-08-09,12120752.0
2016-08-08,16361166.0
2016-08-05,8993950.0
2016-08-04,9653071.0
2016-08-03,7000523.0
2016-08-02,6463667.0
2016-08-01,14286634.0
2016-07-29,13937994.0
2016-07-28,16262234.0
2016-07-27,16193445.0
2016-07-26,8973030.0
2016-07-25,3390540.0
2016-07-22,6657426.0
2016-07-21,8342527.0
2016-07-20,10581013.0
2016-07-19,9260594.0
2016-07-18,5605428.0
2016-07-15,7806134.0
2016-07-14,11053087.0
2016-07-13,14520838.0
2016-07-12,15100561.0
2016-07-11,9984650.0
2016-07-08,10168271.0
2016-07-07,9650806.0
2016-07-06,6383031.0
2016-07-05,13136319.0
2016-07-04,13638211.0
2016-07-01,6669978.0
2016-06-30,10983161.0
2016-06-29,10877510.0
2016-06-28,9491353.0
2016-06-27,5663719.0
2016-06-24,6701932.0
2016-06-23,5638161.0
2016-06-22,4718085.0
2016-06-21,5337458.0
2016-06-20,4982127.0
2016-06-17,6568520.0
2016-06-16,6074288.0
2016-06-15,11144328.0
2016-06-14,4177688.0
2016-06-13,6552402.0
2016-06-08,5707936.0
2016-06-07,6022920.0
2016-06-06,10406274.0
2016-06-03,8647334.0
2016-06-02,7399664.0
2016-06-01,13509766.0
2016-05-31,16403943.0
2016-05-30,9304503.0
2016-05-27,6571022.0
2016-05-26,6920455.0
2016-05-25,5096697.0
2016-05-24,5890779.0
2016-05-23,5968491.0
2016-05-20,9285576.0
2016-05-19,9466214.0
2016-05-18,10490184.0
2016-05-17,7447815.0
2016-05-16,6259158.0
2016-05-13,8414725.0
2016-05-12,9492273.0
2016-05-11,5678435.0
2016-05-10,7996204.0
2016-05-09,16005351.0
2016-05-06,13781160.0
2016-05-05,8733827.0
2016-05-04,10415393.0
2016-05-03,11940201.0
2016-04-29,8400908.0
2016-04-28,8643542.0
2016-04-27,6987569.0
2016-04-26,10051445.0
2016-04-25,7254940.0
2016-04-22,7657925.0
2016-04-21,10335014.0
2016-04-20,22315432.0
2016-04-19,8582965.0
2016-04-18,10984394.0
2016-04-15,12888335.0
2016-04-14,16546996.0
2016-04-13,28402422.0
2016-04-12,14390095.0
2016-04-11,15846099.0
2016-04-08,12082579.0
2016-04-07,12449757.0
2016-04-06,17430152.0
2016-04-05,21583493.0
2016-04-01,11426351.0
2016-03-31,12412331.0
2016-03-30,12893004.0
2016-03-29,10026720.0
2016-03-28,11572576.0
2016-03-25,11085821.0
2016-03-24,16643884.0
2016-03-23,11360645.0
2016-03-22,18156681.0
2016-03-21,29136281.0
2016-03-18,24793797.0
2016-03-17,14249242.0
2016-03-16,15965661.0
2016-03-15,20930976.0
2016-03-14,16209452.0
2016-03-11,9022996.0
2016-03-10,9232341.0
2016-03-09,10232362.0
2016-03-08,16399767.0
2016-03-07,16657730.0
2016-03-04,26759309.0
2016-03-03,24898105.0
2016-03-02,30143498.0
2016-03-01,20962121.0
2016-02-29,23667704.0
2016-02-26,31038961.0
