x,volume
2016-12-30,7583930.0
2016-12-29,6333234.0
2016-12-28,9508090.0
2016-12-27,18670036.0
2016-12-26,4354335.0
2016-12-23,3700106.0
2016-12-22,5614425.0
2016-12-21,5991706.0
2016-12-20,7853869.0
2016-12-19,5511561.0
2016-12-16,4444087.0
2016-12-15,2870937.0
2016-12-14,5039044.0
2016-12-13,2939913.0
2016-12-12,8628047.0
2016-12-09,3697188.0
2016-12-08,5015694.0
2016-12-07,4330646.0
2016-12-06,3850924.0
2016-12-05,4781084.0
2016-12-02,11249357.0
2016-12-01,5786535.0
2016-11-30,8312535.0
2016-11-29,10768105.0
2016-11-28,9557759.0
2016-11-25,9830042.0
2016-11-24,11418754.0
2016-11-23,18781645.0
2016-11-22,10012443.0
2016-11-21,6041307.0
2016-11-18,7902638.0
2016-11-17,8155797.0
2016-11-16,10960768.0
2016-11-15,10168975.0
2016-11-14,13348932.0
2016-11-11,11616900.0
2016-11-10,20665917.0
2016-11-09,8272686.0
2016-11-08,9613760.0
2016-11-07,7120352.0
2016-11-04,8453460.0
2016-11-03,8997239.0
2016-11-02,6653474.0
2016-11-01,7609132.0
2016-10-31,4768536.0
2016-10-28,6342190.0
2016-10-27,7184551.0
2016-10-26,8121543.0
2016-10-25,6351605.0
2016-10-24,7201576.0
2016-10-21,8595976.0
2016-10-20,10133950.0
2016-10-19,7010317.0
2016-10-18,6635225.0
2016-10-17,6965614.0
2016-10-14,5748651.0
2016-10-13,7808641.0
2016-10-12,16823297.0
2016-10-11,7520005.0
2016-10-10,7454308.0
2016-09-30,6047498.0
2016-09-29,4189855.0
2016-09-28,4181222.0
2016-09-27,6008097.0
2016-09-26,6858299.0
2016-09-23,5289451.0
2016-09-22,7702088.0
2016-09-21,3689390.0
2016-09-20,3414611.0
2016-09-19,4077118.0
2016-09-14,4558575.0
2016-09-13,3251067.0
2016-09-12,5921578.0
2016-09-09,3168525.0
2016-09-08,4692580.0
2016-09-07,8506459.0
2016-09-06,6138490.0
2016-09-05,5997444.0
2016-09-02,2779682.0
2016-09-01,4396489.0
2016-08-31,3537762.0
2016-08-30,2299407.0
2016-08-29,3153748.0
2016-08-26,3709300.0
2016-08-25,5331140.0
2016-08-24,8511991.0
2016-08-23,4762911.0
2016-08-22,4397993.0
2016-08-19,6972491.0
2016-08-18,4507699.0
2016-08-17,6831253.0
2016-08-16,6730762.0
2016-08-15,5037097.0
2016-08-12,2444165.0
2016-08-11,2863731.0
2016-08-10,2535193.0
2016-08-09,2904429.0
2016-08-08,2662408.0
2016-08-05,1849803.0
2016-08-04,2698802.0
2016-08-03,2890682.0
2016-08-02,2232965.0
2016-08-01,3298500.0
2016-07-29,2347851.0
2016-07-28,4930451.0
2016-07-27,7785383.0
2016-07-26,5861099.0
2016-07-25,3990991.0
2016-07-22,6357993.0
2016-07-21,6331153.0
2016-07-20,8993281.0
2016-07-19,6188315.0
2016-07-18,7437504.0
2016-07-15,3961123.0
2016-07-14,5174266.0
2016-07-13,7678971.0
2016-07-12,8695116.0
2016-07-11,8459701.0
2016-07-08,4912861.0
2016-07-07,8762391.0
2016-07-06,8745226.0
2016-07-05,15816011.0
2016-07-04,7731517.0
2016-07-01,10351593.0
2016-06-30,12387265.0
2016-06-29,11575933.0
2016-06-28,13823897.0
2016-06-27,11629952.0
2016-06-24,11644155.0
2016-06-23,11634047.0
2016-06-22,7671196.0
2016-06-21,17919561.0
2016-06-20,14570950.0
2016-06-17,22404101.0
2016-06-16,35486254.0
2016-06-15,19273628.0
2016-06-14,8497756.0
2016-06-13,12301835.0
2016-06-08,9513980.0
2016-06-07,20551738.0
2016-06-06,10458652.0
2016-06-03,7653519.0
2016-06-02,9986389.0
2016-06-01,13134348.0
2016-05-31,10590228.0
2016-05-30,9255681.0
2016-05-27,9471862.0
2016-05-26,8575018.0
2016-05-25,7989597.0
2016-05-24,17237178.0
2016-05-23,11380929.0
2016-05-20,4256452.0
2016-05-19,4683071.0
2016-05-18,6981364.0
2016-05-17,5562050.0
2016-05-16,7813308.0
2016-05-13,5718218.0
2016-05-12,7138622.0
2016-05-11,7453689.0
2016-05-10,8303809.0
2016-05-09,9822391.0
2016-05-06,17097780.0
2016-05-05,6336065.0
2016-05-04,10245004.0
2016-05-03,9177418.0
2016-04-29,5599506.0
2016-04-28,7677437.0
2016-04-27,10533661.0
2016-04-26,9933784.0
2016-04-25,9457638.0
2016-04-22,14596411.0
2016-04-21,17182542.0
2016-04-20,28977736.0
2016-04-19,11716122.0
2016-04-18,15455683.0
2016-04-15,13462581.0
2016-04-14,12362962.0
2016-04-13,18347569.0
2016-04-12,25299005.0
2016-04-11,0.0
2016-04-08,0.0
2016-04-07,0.0
2016-04-06,0.0
2016-04-05,0.0
2016-04-01,0.0
2016-03-31,0.0
2016-03-30,0.0
2016-03-29,0.0
2016-03-28,0.0
2016-03-25,0.0
2016-03-24,0.0
2016-03-23,0.0
2016-03-22,0.0
2016-03-21,0.0
2016-03-18,10616504.0
2016-03-17,6250439.0
2016-03-16,5828619.0
2016-03-15,5392773.0
2016-03-14,5747143.0
2016-03-11,2843700.0
2016-03-10,5452404.0
2016-03-09,4984102.0
2016-03-08,6487036.0
2016-03-07,6588520.0
2016-03-04,8881836.0
2016-03-03,13929875.0
2016-03-02,20215795.0
2016-03-01,11179016.0
2016-02-29,12363466.0
2016-02-26,11549600.0
2016-02-25,9338681.0
2016-02-24,8584504.0
2016-02-23,6937175.0
2016-02-22,6758112.0
2016-02-19,5422142.0
2016-02-18,5157228.0
2016-02-17,5427371.0
2016-02-16,5506135.0
2016-02-15,5713331.0
2016-02-05,5152125.0
2016-02-04,5585842.0
2016-02-03,6244935.0
2016-02-02,5181036.0
2016-02-01,8822933.0
2016-01-29,10876210.0
2016-01-28,4149309.0
2016-01-27,6369908.0
2016-01-26,7032151.0
2016-01-25,4573991.0
2016-01-22,4684466.0
2016-01-21,4349448.0
2016-01-20,4971281.0
2016-01-19,5434027.0
2016-01-18,4419700.0
2016-01-15,5377671.0
2016-01-14,7071050.0
2016-01-13,6006144.0
2016-01-12,6933082.0
2016-01-11,9251161.0
2016-01-08,9583988.0
2016-01-07,2327400.0
2016-01-06,8762562.0
2016-01-05,13608751.0
2016-01-04,11656154.0
2015-12-31,11296226.0
2015-12-30,9062228.0
2015-12-29,8780324.0
2015-12-28,12752477.0
2015-12-25,12565422.0
2015-12-24,11101455.0
2015-12-23,16627115.0
2015-12-22,7925441.0
2015-12-21,7602470.0
2015-12-18,13142460.0
2015-12-17,14602635.0
2015-12-16,8371106.0
2015-12-15,7336513.0
2015-12-14,9443924.0
2015-12-11,7488210.0
2015-12-10,10075917.0
2015-12-09,12575149.0
2015-12-08,13018992.0
2015-12-07,20334716.0
2015-12-04,20022204.0
2015-12-03,10534015.0
2015-12-02,11822135.0
2015-12-01,17143280.0
2015-11-30,17444958.0
2015-11-27,20392210.0
2015-11-26,13311995.0
2015-11-25,11620906.0
2015-11-24,9261223.0
2015-11-23,19469086.0
2015-11-20,19322092.0
2015-11-19,10054784.0
2015-11-18,12657967.0
2015-11-17,17873444.0
2015-11-16,22818504.0
2015-11-13,18902496.0
2015-11-12,14732329.0
2015-11-11,21229844.0
2015-11-10,17532620.0
2015-11-09,16821862.0
2015-11-06,18359934.0
2015-11-05,21353520.0
2015-11-04,18093422.0
2015-11-03,8574670.0
2015-11-02,10895229.0
2015-10-30,13679425.0
2015-10-29,18780666.0
2015-10-28,23891784.0
2015-10-27,15393638.0
2015-10-26,26503316.0
2015-10-23,0.0
2015-10-22,20965350.0
2015-10-21,27927164.0
2015-10-20,12204051.0
2015-10-19,22013704.0
2015-10-16,16571724.0
2015-10-15,16999322.0
2015-10-14,12581910.0
2015-10-13,13381915.0
2015-10-12,24803636.0
2015-10-09,20455476.0
2015-10-08,20032768.0
2015-09-30,15220740.0
2015-09-29,3855029.0
2015-09-28,4282725.0
2015-09-25,7285900.0
2015-09-24,11526084.0
2015-09-23,7468300.0
2015-09-22,8054813.0
2015-09-21,8017496.0
2015-09-18,6213792.0
2015-09-17,11597099.0
2015-09-16,8561916.0
2015-09-15,9317656.0
2015-09-14,12612798.0
2015-09-11,7083952.0
2015-09-10,6457919.0
2015-09-09,9436574.0
2015-09-08,6964331.0
2015-09-07,7674289.0
2015-09-02,6556690.0
2015-09-01,11912945.0
2015-08-31,7875331.0
2015-08-28,11984649.0
2015-08-27,11627257.0
2015-08-26,11723255.0
2015-08-25,12147700.0
2015-08-24,7015972.0
2015-08-21,11346464.0
2015-08-20,18282180.0
2015-08-19,23392006.0
2015-08-18,35484676.0
2015-08-17,21708980.0
2015-08-14,18646656.0
2015-08-13,18161330.0
2015-08-12,15631911.0
2015-08-11,27231532.0
2015-08-10,16961480.0
2015-08-07,12679578.0
2015-08-06,6758391.0
2015-08-05,9419957.0
2015-08-04,9992622.0
2015-08-03,9065521.0
2015-07-31,7435414.0
2015-07-30,11518194.0
2015-07-29,13480464.0
2015-07-28,14261508.0
2015-07-27,13616110.0
2015-07-24,20969364.0
2015-07-23,19537066.0
2015-07-22,20926544.0
2015-07-21,25685536.0
2015-07-20,22490772.0
2015-07-17,15245284.0
2015-07-16,14732139.0
2015-07-15,14322720.0
2015-07-14,29683108.0
2015-07-13,18094638.0
2015-07-10,12433345.0
2015-07-09,21176040.0
2015-07-08,2641500.0
2015-07-07,11040455.0
2015-07-06,17065220.0
2015-07-03,16074391.0
2015-07-02,14709657.0
2015-07-01,11802503.0
2015-06-30,19129088.0
2015-06-29,14514877.0
2015-06-26,13357943.0
2015-06-25,11687101.0
2015-06-24,10505209.0
2015-06-23,11698542.0
2015-06-19,9835753.0
2015-06-18,12584000.0
2015-06-17,16921736.0
2015-06-16,16652380.0
2015-06-15,23288180.0
2015-06-12,17226004.0
2015-06-11,13116737.0
2015-06-10,14974395.0
2015-06-09,13369414.0
2015-06-08,18880524.0
2015-06-05,19992780.0
2015-06-04,14736296.0
2015-06-03,24374856.0
2015-06-02,18693916.0
2015-06-01,13931322.0
2015-05-29,10966168.0
2015-05-28,14646804.0
2015-05-27,15449293.0
2015-05-26,14294656.0
2015-05-25,11871383.0
2015-05-22,13088719.0
2015-05-21,10314219.0
2015-05-20,10643557.0
2015-05-19,11592205.0
2015-05-18,16257129.0
2015-05-15,23862982.0
2015-05-14,8999515.0
2015-05-13,7194052.0
2015-05-12,7885076.0
2015-05-11,11217423.0
2015-05-08,7054387.0
2015-05-07,6335356.0
2015-05-06,6878127.0
2015-05-05,6745104.0
2015-05-04,10667567.0
2015-04-30,11726053.0
2015-04-29,8948734.0
2015-04-28,11404912.0
2015-04-27,14243222.0
2015-04-24,16093721.0
2015-04-23,12590122.0
2015-04-22,21338190.0
2015-04-21,26542204.0
2015-04-20,26507372.0
2015-04-17,16395656.0
2015-04-16,9096291.0
2015-04-15,7958425.0
2015-04-14,7637762.0
2015-04-13,9768154.0
2015-04-10,6297017.0
2015-04-09,9008218.0
2015-04-08,8378397.0
2015-04-07,7728222.0
2015-04-03,8687648.0
2015-04-02,9828173.0
2015-04-01,6480979.0
2015-03-31,9690335.0
2015-03-30,7364671.0
2015-03-27,7324222.0
2015-03-26,8397050.0
2015-03-25,6395621.0
2015-03-24,10290073.0
2015-03-23,9062892.0
2015-03-20,14132270.0
2015-03-19,9003786.0
2015-03-18,6771612.0
2015-03-17,6150852.0
2015-03-16,5890095.0
2015-03-13,2120360.0
2015-03-12,2885248.0
2015-03-11,4668180.0
2015-03-10,5108306.0
2015-03-09,6133662.0
2015-03-06,3524846.0
2015-03-05,4879578.0
2015-03-04,5343403.0
2015-03-03,4762932.0
2015-03-02,2784825.0
2015-02-27,3582774.0
2015-02-26,6611499.0
2015-02-25,2843498.0
2015-02-17,1996530.0
2015-02-16,2813276.0
2015-02-13,3361473.0
2015-02-12,6844433.0
2015-02-11,2028125.0
2015-02-10,2345468.0
2015-02-09,1738808.0
2015-02-06,1854240.0
2015-02-05,1990878.0
2015-02-04,1106910.0
2015-02-03,1381626.0
2015-02-02,1039235.0
2015-01-30,2350486.0
2015-01-29,1758208.0
2015-01-28,2577900.0
2015-01-27,4221398.0
2015-01-26,2232820.0
2015-01-23,2050048.0
2015-01-22,2438554.0
2015-01-21,2419093.0
2015-01-20,2318967.0
2015-01-19,2663101.0
2015-01-16,1884702.0
2015-01-15,2688081.0
2015-01-14,1383504.0
2015-01-13,1206505.0
2015-01-12,4002605.0
2015-01-09,3359995.0
2015-01-08,2379674.0
2015-01-07,2535431.0
2015-01-06,2483148.0
2015-01-05,2661605.0
2014-12-31,1489420.0
2014-12-30,2077835.0
2014-12-29,4520492.0
2014-12-26,2497000.0
2014-12-25,1628117.0
2014-12-24,1929575.0
2014-12-23,1971830.0
2014-12-22,4798070.0
2014-12-19,3979478.0
2014-12-18,4890185.0
2014-12-17,2658299.0
2014-12-16,3859485.0
2014-12-15,2322814.0
2014-12-12,5477929.0
2014-12-11,2913125.0
2014-12-10,3039446.0
2014-12-09,5626749.0
2014-12-08,6178909.0
2014-12-05,10128645.0
2014-12-04,3832239.0
2014-12-03,6182604.0
2014-12-02,4411281.0
2014-12-01,3679463.0
2014-11-28,4666432.0
2014-11-27,4061026.0
2014-11-26,5720641.0
2014-11-25,4603637.0
2014-11-24,4395436.0
2014-11-21,2300543.0
2014-11-20,2929561.0
2014-11-19,4317452.0
2014-11-18,4789381.0
2014-11-17,4770921.0
2014-11-14,7058933.0
2014-11-13,11427521.0
2014-11-12,2504187.0
2014-11-11,4974888.0
2014-11-10,3854202.0
2014-11-07,3877936.0
2014-11-06,4506644.0
2014-11-05,3019477.0
2014-11-04,3895755.0
2014-11-03,5296617.0
2014-10-31,6662208.0
2014-10-30,6425958.0
2014-10-29,6645924.0
2014-10-28,9499076.0
2014-10-27,7577156.0
2014-10-24,5484267.0
2014-10-23,9957501.0
2014-10-22,6509005.0
2014-10-21,2474084.0
2014-10-20,2540132.0
2014-10-17,5729194.0
2014-10-16,5360952.0
2014-10-15,6883737.0
2014-10-14,3782709.0
2014-10-13,4918260.0
2014-10-10,5163553.0
2014-10-09,5228890.0
2014-10-08,4599845.0
2014-09-30,3171799.0
2014-09-29,4782548.0
2014-09-26,2836014.0
2014-09-25,4753742.0
2014-09-24,3774368.0
2014-09-23,2844404.0
2014-09-22,3247034.0
2014-09-19,3484928.0
2014-09-18,3061520.0
2014-09-17,3246568.0
2014-09-16,5681508.0
2014-09-15,5084962.0
2014-09-12,7552678.0
2014-09-11,6047004.0
2014-09-10,4834457.0
2014-09-09,4054868.0
2014-09-05,3864268.0
2014-09-04,3542424.0
2014-09-03,3082653.0
2014-09-02,2356143.0
2014-09-01,1877511.0
2014-08-29,1064446.0
2014-08-28,1434632.0
2014-08-27,1502466.0
2014-08-26,3762270.0
2014-08-25,2530542.0
2014-08-22,3869561.0
2014-08-21,3147729.0
2014-08-20,3527511.0
