x,volume
2016-12-30,4805170.0
2016-12-29,8188687.0
2016-12-28,6282500.0
2016-12-27,3589073.0
2016-12-26,8473625.0
2016-12-23,7332499.0
2016-12-22,5673187.0
2016-12-21,4981681.0
2016-12-20,3100827.0
2016-12-19,5270934.0
2016-12-16,4478854.0
2016-12-15,5438274.0
2016-12-14,6920271.0
2016-12-13,7054727.0
2016-12-12,12860749.0
2016-12-09,5480180.0
2016-12-08,5016758.0
2016-12-07,4850249.0
2016-12-06,3798674.0
2016-12-05,8521344.0
2016-12-02,7755521.0
2016-12-01,5719833.0
2016-11-30,9275994.0
2016-11-29,9315086.0
2016-11-28,8606578.0
2016-11-25,15822249.0
2016-11-24,13288438.0
2016-11-23,15618370.0
2016-11-22,12495283.0
2016-11-21,16024982.0
2016-11-18,10567705.0
2016-11-17,7791067.0
2016-11-16,9027481.0
2016-11-15,11222299.0
2016-11-14,11346572.0
2016-11-11,12832281.0
2016-11-10,7778609.0
2016-11-09,10383837.0
2016-11-08,10772475.0
2016-11-07,12116192.0
2016-11-04,26956235.0
2016-11-03,13350400.0
2016-11-02,15688048.0
2016-11-01,12706780.0
2016-10-31,8668465.0
2016-10-28,5887701.0
2016-10-27,5475921.0
2016-10-26,7299467.0
2016-10-25,6937693.0
2016-10-24,8070758.0
2016-10-21,9214513.0
2016-10-20,10202597.0
2016-10-19,7738776.0
2016-10-18,8951894.0
2016-10-17,5822453.0
2016-10-14,7847513.0
2016-10-13,4898530.0
2016-10-12,6493471.0
2016-10-11,7365819.0
2016-10-10,6486984.0
2016-09-30,4438044.0
2016-09-29,4060884.0
2016-09-28,5006952.0
2016-09-27,4731354.0
2016-09-26,8913212.0
2016-09-23,12201114.0
2016-09-22,7865601.0
2016-09-21,4207400.0
2016-09-20,5395030.0
2016-09-19,6402019.0
2016-09-14,8193282.0
2016-09-13,8848483.0
2016-09-12,15994975.0
2016-09-09,14891240.0
2016-09-08,16344285.0
2016-09-07,22049181.0
2016-09-06,23880890.0
2016-09-05,27957352.0
2016-09-02,36231817.0
2016-09-01,72651533.0
2016-08-31,20486879.0
2016-08-30,24517144.0
2016-08-29,28722746.0
2016-08-26,22703876.0
2016-08-25,11047100.0
2016-08-24,11635362.0
2016-08-23,15184034.0
2016-08-22,9925252.0
2016-08-19,7701262.0
2016-08-18,8343196.0
2016-08-17,11018892.0
2016-08-16,14106846.0
2016-08-15,17931696.0
2016-08-12,18539911.0
2016-08-11,5288411.0
2016-08-10,6762907.0
2016-08-09,8412859.0
2016-08-08,5075898.0
2016-08-05,5756600.0
2016-08-04,4953021.0
2016-08-03,6261947.0
2016-08-02,5468304.0
2016-08-01,8005955.0
2016-07-29,7118500.0
2016-07-28,8971615.0
2016-07-27,17784941.0
2016-07-26,7963730.0
2016-07-25,5926580.0
2016-07-22,10912933.0
2016-07-21,13305418.0
2016-07-20,20799392.0
2016-07-19,45362213.0
2016-07-18,28085304.0
2016-07-15,9484487.0
2016-07-14,12116896.0
2016-07-13,22134279.0
2016-07-12,18911862.0
2016-07-11,9890700.0
2016-07-08,6343783.0
2016-07-07,9674914.0
2016-07-06,12005222.0
2016-07-05,21899453.0
2016-07-04,14671518.0
2016-07-01,7161401.0
2016-06-30,9194459.0
2016-06-29,13943507.0
2016-06-28,28249307.0
2016-06-27,5206742.0
2016-06-24,8367639.0
2016-06-23,4828901.0
2016-06-22,5271471.0
2016-06-21,7508722.0
2016-06-20,6055310.0
2016-06-17,10078769.0
2016-06-16,8904513.0
2016-06-15,10291757.0
2016-06-14,5317225.0
2016-06-13,9593732.0
2016-06-08,6636279.0
2016-06-07,8704740.0
2016-06-06,9107389.0
2016-06-03,12433190.0
2016-06-02,12685696.0
2016-06-01,12000084.0
2016-05-31,15136476.0
2016-05-30,4572156.0
2016-05-27,6932526.0
2016-05-26,12326633.0
2016-05-25,14449846.0
2016-05-24,10420983.0
2016-05-23,9714263.0
2016-05-20,7733802.0
2016-05-19,5500915.0
2016-05-18,9605992.0
2016-05-17,7494675.0
2016-05-16,9222096.0
2016-05-13,12962847.0
2016-05-12,21054278.0
2016-05-11,8961133.0
2016-05-10,8270109.0
2016-05-09,15892533.0
2016-05-06,19593912.0
2016-05-05,12119659.0
2016-05-04,13501423.0
2016-05-03,17579534.0
2016-04-29,15513908.0
2016-04-28,24361723.0
2016-04-27,17629204.0
2016-04-26,25144609.0
2016-04-25,44248641.0
2016-04-22,0.0
2016-04-21,0.0
2016-04-20,0.0
2016-04-19,0.0
