x,volume
2016-12-30,2032260.0
2016-12-29,4480056.0
2016-12-28,4548726.0
2016-12-27,5088785.0
2016-12-26,4460634.0
2016-12-23,6797448.0
2016-12-22,2878100.0
2016-12-21,3710065.0
2016-12-20,3624984.0
2016-12-19,3757365.0
2016-12-16,6104023.0
2016-12-15,4089482.0
2016-12-14,4468133.0
2016-12-13,4361128.0
2016-12-12,6441858.0
2016-12-09,5534306.0
2016-12-08,9929310.0
2016-12-07,10180855.0
2016-12-06,3874330.0
2016-12-05,5078504.0
2016-12-02,10243512.0
2016-12-01,12499145.0
2016-11-30,10257202.0
2016-11-29,15556051.0
2016-11-28,22228826.0
2016-11-25,19970027.0
2016-11-24,13887717.0
2016-11-23,5260030.0
2016-11-22,0.0
2016-11-21,0.0
2016-11-18,0.0
2016-11-17,1888308.0
2016-11-16,3807099.0
2016-11-15,2453499.0
2016-11-14,3214415.0
2016-11-11,4268271.0
2016-11-10,2506279.0
2016-11-09,2307527.0
2016-11-08,2916089.0
2016-11-07,3718600.0
2016-11-04,1841472.0
2016-11-03,1939321.0
2016-11-02,2775353.0
2016-11-01,3024007.0
2016-10-31,1874765.0
2016-10-28,2212430.0
2016-10-27,1599019.0
2016-10-26,1676000.0
2016-10-25,1204172.0
2016-10-24,1205899.0
2016-10-21,2056577.0
2016-10-20,643407.0
2016-10-19,825695.0
2016-10-18,872400.0
2016-10-17,1627189.0
2016-10-14,1523932.0
2016-10-13,1539134.0
2016-10-12,1954266.0
2016-10-11,1868738.0
2016-10-10,2662726.0
2016-09-30,448985.0
2016-09-29,567896.0
2016-09-28,635669.0
2016-09-27,638686.0
2016-09-26,575110.0
2016-09-23,502645.0
2016-09-22,1818633.0
2016-09-21,550281.0
2016-09-20,1337434.0
2016-09-19,1198155.0
2016-09-14,1543395.0
2016-09-13,833956.0
2016-09-12,1215089.0
2016-09-09,1625608.0
2016-09-08,896479.0
2016-09-07,695401.0
2016-09-06,647887.0
2016-09-05,1129146.0
2016-09-02,692241.0
2016-09-01,573120.0
2016-08-31,1108221.0
2016-08-30,846312.0
2016-08-29,825300.0
2016-08-26,1638640.0
2016-08-25,3478066.0
2016-08-24,3311303.0
2016-08-23,2606189.0
2016-08-22,1273135.0
2016-08-19,1485197.0
2016-08-18,1232124.0
2016-08-17,1504746.0
2016-08-16,931724.0
2016-08-15,850996.0
2016-08-12,439370.0
2016-08-11,421416.0
2016-08-10,990639.0
2016-08-09,776609.0
2016-08-08,685442.0
2016-08-05,1497513.0
2016-08-04,764500.0
2016-08-03,622836.0
2016-08-02,700089.0
2016-08-01,1138791.0
2016-07-29,1489650.0
2016-07-28,1527465.0
2016-07-27,2568438.0
2016-07-26,1659211.0
2016-07-25,2568878.0
2016-07-22,729453.0
2016-07-21,872493.0
2016-07-20,1978785.0
2016-07-19,1362027.0
2016-07-18,2543077.0
2016-07-15,2062867.0
2016-07-14,1252180.0
2016-07-13,2253080.0
2016-07-12,3878611.0
2016-07-11,4246119.0
2016-07-08,4529839.0
2016-07-07,3765924.0
2016-07-06,2101118.0
2016-07-05,2574954.0
2016-07-04,4573798.0
2016-07-01,2709877.0
2016-06-30,4138502.0
2016-06-29,3514958.0
2016-06-28,8414772.0
2016-06-27,4560548.0
2016-06-24,4978399.0
2016-06-23,3869240.0
2016-06-22,3201150.0
2016-06-21,5717844.0
