x,volume
2016-12-30,8388644.0
2016-12-29,11822298.0
2016-12-28,11975603.0
2016-12-27,14915049.0
2016-12-26,16040072.0
2016-12-23,50575853.0
2016-12-22,10563691.0
2016-12-21,9137477.0
2016-12-20,8287742.0
2016-12-19,8433848.0
2016-12-16,15678965.0
2016-12-15,25734707.0
2016-12-14,16914515.0
2016-12-13,25242669.0
2016-12-12,31183235.0
2016-12-09,17365639.0
2016-12-08,9242379.0
2016-12-07,13670848.0
2016-12-06,8933061.0
2016-12-05,13868007.0
2016-12-02,19171688.0
2016-12-01,14174529.0
2016-11-30,24113488.0
2016-11-29,25562893.0
2016-11-28,29673957.0
2016-11-25,28486951.0
2016-11-24,34279999.0
2016-11-23,50042196.0
2016-11-22,100408574.0
2016-11-21,20202076.0
2016-11-18,24815325.0
2016-11-17,35086204.0
2016-11-16,26942023.0
2016-11-15,19296374.0
2016-11-14,24622257.0
2016-11-11,20677769.0
2016-11-10,21556494.0
2016-11-09,46953598.0
2016-11-08,21135972.0
2016-11-07,18723928.0
2016-11-04,14193046.0
2016-11-03,24861624.0
2016-11-02,16954873.0
2016-11-01,12209650.0
2016-10-31,14249685.0
2016-10-28,19652785.0
2016-10-27,14377363.0
2016-10-26,27322992.0
2016-10-25,30897108.0
2016-10-24,21536153.0
2016-10-21,36758119.0
2016-10-20,25697823.0
2016-10-19,14513917.0
2016-10-18,26954794.0
2016-10-17,19248868.0
2016-10-14,23570432.0
2016-10-13,13350178.0
2016-10-12,8374280.0
2016-10-11,15177664.0
2016-10-10,18579896.0
2016-09-30,18654762.0
2016-09-29,8128497.0
2016-09-28,7886873.0
2016-09-27,9002466.0
2016-09-26,11822379.0
2016-09-23,10001414.0
2016-09-22,12008971.0
2016-09-21,13508810.0
2016-09-20,15209409.0
2016-09-19,22843642.0
2016-09-14,8924232.0
2016-09-13,13273660.0
2016-09-12,21406673.0
2016-09-09,13892219.0
2016-09-08,19600466.0
2016-09-07,24540615.0
2016-09-06,21998369.0
2016-09-05,13238782.0
2016-09-02,20955502.0
2016-09-01,16042640.0
2016-08-31,21400689.0
2016-08-30,31329433.0
2016-08-29,28697211.0
2016-08-26,62638656.0
2016-08-25,48912264.0
2016-08-24,10561594.0
2016-08-23,15149764.0
2016-08-22,19295636.0
2016-08-19,18125412.0
2016-08-18,23863515.0
2016-08-17,30805407.0
2016-08-16,18062638.0
2016-08-15,27936210.0
2016-08-12,26175048.0
2016-08-11,19144638.0
2016-08-10,17693188.0
2016-08-09,14072908.0
2016-08-08,14558202.0
2016-08-05,18761081.0
2016-08-04,40324987.0
2016-08-03,14165854.0
2016-08-02,14837919.0
2016-08-01,22372171.0
2016-07-29,22488010.0
2016-07-28,36935122.0
2016-07-27,42099839.0
2016-07-26,16065712.0
2016-07-25,29999873.0
2016-07-22,23048194.0
2016-07-21,22725750.0
2016-07-20,54774365.0
2016-07-19,23498429.0
2016-07-18,25009329.0
2016-07-15,34708746.0
2016-07-14,26385605.0
2016-07-13,36937586.0
2016-07-12,72110810.0
2016-07-11,55560766.0
2016-07-08,49840419.0
2016-07-07,79063972.0
2016-07-06,42475909.0
2016-07-05,57474328.0
2016-07-04,36488557.0
2016-07-01,51798435.0
2016-06-30,56295814.0
2016-06-29,43329219.0
2016-06-28,53275061.0
2016-06-27,58765423.0
2016-06-24,95638213.0
2016-06-23,40090543.0
2016-06-22,38077974.0
2016-06-21,67480879.0
2016-06-20,65867072.0
2016-06-17,58065560.0
2016-06-16,108071331.0
2016-06-15,90876323.0
2016-06-14,48459674.0
2016-06-13,74660757.0
2016-06-08,52330596.0
2016-06-07,49020387.0
2016-06-06,56624557.0
2016-06-03,53921121.0
2016-06-02,113180812.0
2016-06-01,121719308.0
2016-05-31,69669256.0
2016-05-30,84615333.0
2016-05-27,52206738.0
2016-05-26,33355293.0
2016-05-25,22901848.0
2016-05-24,46065426.0
2016-05-23,33583785.0
2016-05-20,9979978.0
2016-05-19,12543428.0
2016-05-18,22669506.0
2016-05-17,11590701.0
2016-05-16,11730669.0
2016-05-13,12490823.0
2016-05-12,16823089.0
2016-05-11,12469894.0
2016-05-10,12214943.0
2016-05-09,32208785.0
2016-05-06,27330824.0
2016-05-05,24647307.0
2016-05-04,40770463.0
2016-05-03,22911970.0
2016-04-29,8769689.0
2016-04-28,19837940.0
2016-04-27,13921029.0
2016-04-26,12725145.0
2016-04-25,18937003.0
2016-04-22,19831081.0
2016-04-21,24211302.0
2016-04-20,49013095.0
2016-04-19,32403694.0
2016-04-18,62605402.0
2016-04-15,18154456.0
2016-04-14,25483454.0
2016-04-13,38604256.0
2016-04-12,26525320.0
2016-04-11,42664582.0
2016-04-08,33024911.0
2016-04-07,33019261.0
2016-04-06,30645988.0
2016-04-05,30390234.0
2016-04-01,25484028.0
2016-03-31,35410761.0
2016-03-30,40552870.0
2016-03-29,45271193.0
2016-03-28,47950110.0
2016-03-25,93590276.0
2016-03-24,5984054.0
2016-03-23,0.0
2016-03-22,0.0
2016-03-21,0.0
2016-03-18,0.0
2016-03-17,0.0
2016-03-16,32384287.0
2016-03-15,64551361.0
2016-03-14,34816622.0
2016-03-11,14509581.0
2016-03-10,22207202.0
2016-03-09,18950001.0
2016-03-08,30474700.0
2016-03-07,22300855.0
2016-03-04,35311032.0
2016-03-03,31826299.0
2016-03-02,37165394.0
2016-03-01,30225172.0
2016-02-29,41055005.0
2016-02-26,36093168.0
2016-02-25,48428181.0
2016-02-24,35587349.0
2016-02-23,46553755.0
2016-02-22,38125669.0
2016-02-19,29578090.0
2016-02-18,37643589.0
2016-02-17,47558240.0
2016-02-16,40568527.0
2016-02-15,30381069.0
2016-02-05,18210943.0
2016-02-04,30883485.0
2016-02-03,28383997.0
2016-02-02,35159434.0
2016-02-01,25562590.0
2016-01-29,41219901.0
2016-01-28,45005406.0
2016-01-27,59432255.0
2016-01-26,38358011.0
2016-01-25,31419943.0
2016-01-22,26803800.0
2016-01-21,35662475.0
2016-01-20,38252058.0
2016-01-19,38683990.0
2016-01-18,34240622.0
2016-01-15,40170201.0
2016-01-14,54152681.0
2016-01-13,42046119.0
2016-01-12,40890481.0
2016-01-11,54942595.0
2016-01-08,59200858.0
2016-01-07,11462932.0
2016-01-06,35675397.0
2016-01-05,80430154.0
2016-01-04,40316562.0
2015-12-31,42892469.0
2015-12-30,67815802.0
2015-12-29,29948421.0
2015-12-28,57627712.0
2015-12-25,49938991.0
2015-12-24,30698699.0
2015-12-23,32950379.0
2015-12-22,29077325.0
2015-12-21,30142394.0
2015-12-18,52122138.0
2015-12-17,41277721.0
2015-12-16,36963994.0
2015-12-15,55112544.0
2015-12-14,35974424.0
2015-12-11,43420921.0
2015-12-10,37298514.0
2015-12-09,32628983.0
2015-12-08,28394720.0
2015-12-07,28005966.0
2015-12-04,47314123.0
2015-12-03,23227356.0
2015-12-02,43730664.0
2015-12-01,40636851.0
2015-11-30,67536694.0
2015-11-27,81455980.0
2015-11-26,54964827.0
2015-11-25,61389639.0
