x,volume
2016-12-30,4381674.0
2016-12-29,4322052.0
2016-12-28,5386101.0
2016-12-27,3032561.0
2016-12-26,6099171.0
2016-12-23,8668010.0
2016-12-22,8124993.0
2016-12-21,4536493.0
2016-12-20,11234665.0
2016-12-19,12057942.0
2016-12-16,6664986.0
2016-12-15,6255272.0
2016-12-14,7732010.0
2016-12-13,8933474.0
2016-12-12,18033185.0
2016-12-09,8017659.0
2016-12-08,4589866.0
2016-12-07,9890756.0
2016-12-06,11466223.0
2016-12-05,6770366.0
2016-12-02,6943030.0
2016-12-01,11625072.0
2016-11-30,8707767.0
2016-11-29,7107669.0
2016-11-28,4242645.0
2016-11-25,9308296.0
2016-11-24,5211792.0
2016-11-23,7255041.0
2016-11-22,5570225.0
2016-11-21,5131730.0
2016-11-18,4654862.0
2016-11-17,4127678.0
2016-11-16,5456684.0
2016-11-15,6993691.0
2016-11-14,7713879.0
2016-11-11,4471965.0
2016-11-10,5812164.0
2016-11-09,8345038.0
2016-11-08,7710861.0
2016-11-07,8310825.0
2016-11-04,5781244.0
2016-11-03,11635109.0
2016-11-02,13857149.0
2016-11-01,9644477.0
2016-10-31,4372309.0
2016-10-28,2688061.0
2016-10-27,2891629.0
2016-10-26,3071951.0
2016-10-25,4422625.0
2016-10-24,5488023.0
2016-10-21,5324112.0
2016-10-20,3319623.0
2016-10-19,3632542.0
2016-10-18,3937726.0
2016-10-17,4286894.0
2016-10-14,4536164.0
2016-10-13,3945107.0
2016-10-12,5618181.0
2016-10-11,4507866.0
2016-10-10,8168367.0
2016-09-30,5130893.0
2016-09-29,5428472.0
2016-09-28,7229239.0
2016-09-27,9383366.0
2016-09-26,13806927.0
2016-09-23,5102220.0
2016-09-22,7563068.0
2016-09-21,7421815.0
2016-09-20,7801380.0
2016-09-19,19936249.0
2016-09-14,16850031.0
2016-09-13,6869068.0
2016-09-12,8050604.0
2016-09-09,5990072.0
2016-09-08,7989124.0
2016-09-07,7972698.0
2016-09-06,5271963.0
2016-09-05,4758358.0
2016-09-02,5705515.0
2016-09-01,4449579.0
2016-08-31,5570956.0
2016-08-30,5929683.0
2016-08-29,4018685.0
2016-08-26,12313748.0
2016-08-25,10338354.0
2016-08-24,5055910.0
2016-08-23,9087813.0
2016-08-22,15237514.0
2016-08-19,10198721.0
2016-08-18,2997277.0
2016-08-17,4949458.0
2016-08-16,5215090.0
2016-08-15,7412754.0
2016-08-12,3467323.0
2016-08-11,4123512.0
2016-08-10,3532516.0
2016-08-09,3804780.0
2016-08-08,3824658.0
2016-08-05,7397154.0
2016-08-04,8962485.0
2016-08-03,40141784.0
2016-08-02,36306151.0
2016-08-01,30481196.0
2016-07-29,12222643.0
2016-07-28,11270406.0
2016-07-27,29377374.0
2016-07-26,11087885.0
2016-07-25,8808928.0
2016-07-22,5885297.0
2016-07-21,7675567.0
2016-07-20,8857708.0
2016-07-19,7095505.0
2016-07-18,6407236.0
2016-07-15,13272135.0
2016-07-14,8803998.0
2016-07-13,14345267.0
2016-07-12,6687416.0
2016-07-11,6323537.0
2016-07-08,7429198.0
2016-07-07,8392996.0
2016-07-06,7007596.0
2016-07-05,6978141.0
2016-07-04,8635923.0
2016-07-01,4085103.0
2016-06-30,3962165.0
2016-06-29,5419932.0
2016-06-28,4038325.0
2016-06-27,4469688.0
2016-06-24,9127937.0
2016-06-23,11863075.0
2016-06-22,8866690.0
2016-06-21,3581189.0
2016-06-20,5760451.0
2016-06-17,11688004.0
2016-06-16,7479556.0
2016-06-15,10272269.0
