x,volume
2016-12-30,93689794.0
2016-12-29,59089052.0
2016-12-28,17688846.0
2016-12-27,23275091.0
2016-12-26,24092735.0
2016-12-23,26590671.0
2016-12-22,46214003.0
2016-12-21,41926580.0
2016-12-20,13886239.0
2016-12-19,17584003.0
2016-12-16,26836064.0
2016-12-15,29139132.0
2016-12-14,38493470.0
2016-12-13,45728640.0
2016-12-12,93779942.0
2016-12-09,83003608.0
2016-12-08,56983669.0
2016-12-07,51905454.0
2016-12-06,59531856.0
2016-12-05,91674812.0
2016-12-02,93831170.0
2016-12-01,122707519.0
2016-11-30,257958327.0
2016-11-29,165734167.0
2016-11-28,47072897.0
2016-11-25,40493983.0
2016-11-24,30590692.0
2016-11-23,56317206.0
2016-11-22,35922195.0
2016-11-21,48381925.0
2016-11-18,38428720.0
2016-11-17,61414765.0
2016-11-16,21249447.0
2016-11-15,30341633.0
2016-11-14,49079315.0
2016-11-11,32564789.0
2016-11-10,20515946.0
2016-11-09,16136086.0
2016-11-08,14728937.0
2016-11-07,9624748.0
2016-11-04,12369163.0
2016-11-03,25042579.0
2016-11-02,15785807.0
2016-11-01,14243798.0
2016-10-31,17826237.0
2016-10-28,17593100.0
2016-10-27,13555352.0
2016-10-26,24036510.0
2016-10-25,25001167.0
2016-10-24,52011728.0
2016-10-21,44014065.0
2016-10-20,17283092.0
2016-10-19,27833628.0
2016-10-18,27495373.0
2016-10-17,20466587.0
2016-10-14,27994949.0
2016-10-13,53901159.0
2016-10-12,26343663.0
2016-10-11,12445673.0
2016-10-10,14921750.0
2016-09-30,9940524.0
2016-09-29,8659509.0
2016-09-28,9937850.0
2016-09-27,12307520.0
2016-09-26,9092950.0
2016-09-23,7605857.0
2016-09-22,7295901.0
2016-09-21,7007216.0
2016-09-20,6797646.0
2016-09-19,10129220.0
2016-09-14,7056352.0
2016-09-13,11828746.0
2016-09-12,18009182.0
2016-09-09,15847047.0
2016-09-08,14889493.0
2016-09-07,26752862.0
2016-09-06,11956730.0
2016-09-05,11019552.0
2016-09-02,13451664.0
2016-09-01,10116788.0
2016-08-31,9362972.0
2016-08-30,8167745.0
2016-08-29,9952519.0
2016-08-26,12392475.0
2016-08-25,13713414.0
2016-08-24,9385205.0
2016-08-23,10550853.0
2016-08-22,22921819.0
2016-08-19,25486442.0
2016-08-18,23527011.0
2016-08-17,15301598.0
2016-08-16,21320636.0
2016-08-15,26615327.0
2016-08-12,13505047.0
2016-08-11,12705985.0
2016-08-10,15625361.0
2016-08-09,14608083.0
2016-08-08,13257179.0
2016-08-05,9584513.0
2016-08-04,10601237.0
2016-08-03,11604327.0
2016-08-02,16960041.0
2016-08-01,22970438.0
2016-07-29,29093678.0
2016-07-28,24510092.0
2016-07-27,50846264.0
2016-07-26,33012629.0
2016-07-25,18612292.0
2016-07-22,23766815.0
2016-07-21,20270169.0
2016-07-20,14970300.0
2016-07-19,23257156.0
2016-07-18,35225033.0
2016-07-15,46560994.0
2016-07-14,37690668.0
2016-07-13,40418765.0
2016-07-12,45354299.0
2016-07-11,57401224.0
2016-07-08,42089275.0
2016-07-07,56034992.0
2016-07-06,103470854.0
2016-07-05,112487152.0
2016-07-04,47407901.0
2016-07-01,28466418.0
2016-06-30,28150383.0
2016-06-29,54861203.0
2016-06-28,29122113.0
2016-06-27,18348846.0
2016-06-24,24480473.0
2016-06-23,15186098.0
2016-06-22,13741229.0
2016-06-21,22306489.0
2016-06-20,16699303.0
2016-06-17,24141414.0
2016-06-16,46138401.0
2016-06-15,24339899.0
2016-06-14,19542278.0
2016-06-13,30476315.0
2016-06-08,20064753.0
2016-06-07,21530364.0
2016-06-06,24143113.0
2016-06-03,39136130.0
2016-06-02,30873110.0
2016-06-01,37019677.0
2016-05-31,46243467.0
2016-05-30,13308432.0
2016-05-27,24521570.0
2016-05-26,23783669.0
2016-05-25,20724520.0
2016-05-24,19988729.0
2016-05-23,26477773.0
2016-05-20,34400815.0
2016-05-19,24892697.0
2016-05-18,28288368.0
2016-05-17,23550325.0
2016-05-16,24642800.0
2016-05-13,22403051.0
2016-05-12,24305764.0
2016-05-11,31541138.0
2016-05-10,40988385.0
2016-05-09,36618683.0
2016-05-06,59027573.0
2016-05-05,35287559.0
2016-05-04,46654686.0
2016-05-03,43853049.0
2016-04-29,40181497.0
2016-04-28,72227026.0
2016-04-27,42487261.0
2016-04-26,44793220.0
2016-04-25,45458024.0
2016-04-22,67856154.0
2016-04-21,54857617.0
2016-04-20,98987474.0
2016-04-19,44949174.0
2016-04-18,70043986.0
2016-04-15,64028570.0
2016-04-14,75226800.0
2016-04-13,113127943.0
2016-04-12,124202076.0
2016-04-11,136048933.0
2016-04-08,169956341.0
2016-04-07,207409373.0
2016-04-06,317845852.0
2016-04-05,62298099.0
2016-04-01,85355837.0
2016-03-31,86079564.0
2016-03-30,18806924.0
2016-03-29,18582339.0
2016-03-28,18197790.0
2016-03-25,15645873.0
2016-03-24,29689721.0
2016-03-23,27481980.0
2016-03-22,50776952.0
2016-03-21,44511371.0
2016-03-18,44062852.0
2016-03-17,27979996.0
2016-03-16,14838963.0
2016-03-15,16646021.0
2016-03-14,21509239.0
2016-03-11,12654366.0
2016-03-10,13879940.0
2016-03-09,13569613.0
2016-03-08,21161914.0
2016-03-07,18093131.0
2016-03-04,36462651.0
2016-03-03,28954719.0
2016-03-02,27039365.0
2016-03-01,16559003.0
2016-02-29,21140236.0
2016-02-26,20431099.0
2016-02-25,34004305.0
2016-02-24,32234324.0
2016-02-23,17442471.0
2016-02-22,22180190.0
2016-02-19,18811532.0
2016-02-18,41345331.0
2016-02-17,33144891.0
2016-02-16,25510422.0
2016-02-15,12907600.0
2016-02-05,14929979.0
2016-02-04,22499816.0
2016-02-03,24014044.0
2016-02-02,21601827.0
2016-02-01,16697393.0
2016-01-29,23255015.0
2016-01-28,22094252.0
2016-01-27,28138998.0
2016-01-26,30153481.0
2016-01-25,17378345.0
2016-01-22,18810921.0
2016-01-21,26917858.0
2016-01-20,25984429.0
2016-01-19,27626949.0
2016-01-18,16387430.0
2016-01-15,17569584.0
2016-01-14,20318371.0
2016-01-13,22765342.0
2016-01-12,32632144.0
2016-01-11,32251239.0
2016-01-08,27939416.0
2016-01-07,7493401.0
2016-01-06,26095477.0
2016-01-05,32473007.0
2016-01-04,21850072.0
2015-12-31,15888173.0
2015-12-30,16283622.0
2015-12-29,21339965.0
2015-12-28,34872574.0
2015-12-25,20985162.0
2015-12-24,26892896.0
2015-12-23,45258114.0
