x,volume
2016-12-30,0.0
2016-12-29,0.0
2016-12-28,16777725.0
2016-12-27,43786989.0
2016-12-26,35019618.0
2016-12-23,37640935.0
2016-12-22,48742462.0
2016-12-21,26067907.0
2016-12-20,27446852.0
2016-12-19,23147725.0
2016-12-16,28620266.0
2016-12-15,43645054.0
2016-12-14,80001230.0
2016-12-13,21439277.0
2016-12-12,28532961.0
2016-12-09,17989297.0
2016-12-08,17883613.0
2016-12-07,18415652.0
2016-12-06,31570846.0
2016-12-05,21334981.0
2016-12-02,17200859.0
2016-12-01,10116836.0
2016-11-30,9460157.0
2016-11-29,15081546.0
2016-11-28,23990495.0
2016-11-25,16312040.0
2016-11-24,25119808.0
2016-11-23,15822000.0
2016-11-22,17167757.0
2016-11-21,16623020.0
2016-11-18,11875800.0
2016-11-17,29217510.0
2016-11-16,17136674.0
2016-11-15,39904061.0
2016-11-14,16161130.0
2016-11-11,14741659.0
2016-11-10,10072976.0
2016-11-09,16315931.0
2016-11-08,7543399.0
2016-11-07,12607191.0
2016-11-04,16175121.0
2016-11-03,16094414.0
2016-11-02,12177430.0
2016-11-01,20211365.0
2016-10-31,54590505.0
2016-10-28,10373083.0
2016-10-27,12529955.0
2016-10-26,10970583.0
2016-10-25,14887506.0
2016-10-24,13944276.0
2016-10-21,13845299.0
2016-10-20,9469579.0
2016-10-19,11967560.0
2016-10-18,18279194.0
2016-10-17,11561556.0
2016-10-14,9147362.0
2016-10-13,10661346.0
2016-10-12,22614383.0
2016-10-11,19572758.0
2016-10-10,15391701.0
2016-09-30,12667269.0
2016-09-29,7415453.0
2016-09-28,7749118.0
2016-09-27,9815101.0
2016-09-26,16854612.0
2016-09-23,10691243.0
2016-09-22,19029722.0
2016-09-21,26885751.0
2016-09-20,11829112.0
2016-09-19,15920793.0
2016-09-14,11976736.0
2016-09-13,13135434.0
2016-09-12,30544252.0
2016-09-09,21487482.0
2016-09-08,26474504.0
2016-09-07,20859554.0
2016-09-06,31796007.0
2016-09-05,16543419.0
2016-09-02,41643191.0
2016-09-01,27036184.0
2016-08-31,10719939.0
2016-08-30,8965050.0
2016-08-29,16616530.0
2016-08-26,9933053.0
2016-08-25,21229411.0
2016-08-24,20797638.0
2016-08-23,25533657.0
2016-08-22,23008323.0
2016-08-19,13112772.0
2016-08-18,28788386.0
2016-08-17,31043887.0
2016-08-16,19917255.0
2016-08-15,34109064.0
2016-08-12,14764895.0
2016-08-11,18899732.0
2016-08-10,12471857.0
2016-08-09,18244043.0
2016-08-08,17800934.0
2016-08-05,17897131.0
2016-08-04,23522167.0
2016-08-03,18550585.0
2016-08-02,16290210.0
2016-08-01,26851190.0
2016-07-29,51748038.0
2016-07-28,40865918.0
2016-07-27,35917074.0
2016-07-26,16364260.0
2016-07-25,14972280.0
2016-07-22,15676321.0
2016-07-21,19483292.0
2016-07-20,20669732.0
2016-07-19,23481118.0
2016-07-18,30209322.0
2016-07-15,29047407.0
2016-07-14,19907150.0
2016-07-13,37079700.0
2016-07-12,57980815.0
