x,volume
2016-12-30,4640560.0
2016-12-29,3181734.0
2016-12-28,3915666.0
2016-12-27,5439481.0
2016-12-26,5520199.0
2016-12-23,6150730.0
2016-12-22,5363980.0
2016-12-21,5412132.0
2016-12-20,4494336.0
2016-12-19,5434728.0
2016-12-16,4849726.0
2016-12-15,5609592.0
2016-12-14,6615456.0
2016-12-13,7153489.0
2016-12-12,11028332.0
2016-12-09,4264682.0
2016-12-08,5107252.0
2016-12-07,7078919.0
2016-12-06,4633468.0
2016-12-05,6979729.0
2016-12-02,10791214.0
2016-12-01,7133580.0
2016-11-30,7133900.0
2016-11-29,11208798.0
2016-11-28,10330777.0
2016-11-25,10358259.0
2016-11-24,8590689.0
2016-11-23,9126724.0
2016-11-22,8612507.0
2016-11-21,8656770.0
2016-11-18,9651353.0
2016-11-17,8828481.0
2016-11-16,9776523.0
2016-11-15,7734864.0
2016-11-14,15186701.0
2016-11-11,17049604.0
2016-11-10,9841211.0
2016-11-09,9461118.0
2016-11-08,10782303.0
2016-11-07,6128000.0
2016-11-04,7302159.0
2016-11-03,8318027.0
2016-11-02,10458693.0
2016-11-01,7650927.0
2016-10-31,5428168.0
2016-10-28,7454777.0
2016-10-27,6000247.0
2016-10-26,8163343.0
2016-10-25,8926690.0
2016-10-24,9881786.0
2016-10-21,6996826.0
2016-10-20,5957783.0
2016-10-19,7229054.0
2016-10-18,6959006.0
2016-10-17,8635411.0
2016-10-14,10631677.0
2016-10-13,7510883.0
2016-10-12,12411890.0
2016-10-11,9632031.0
2016-10-10,7998049.0
2016-09-30,4604268.0
2016-09-29,3922993.0
2016-09-28,3613984.0
2016-09-27,5937788.0
2016-09-26,7178092.0
2016-09-23,8522675.0
2016-09-22,6386785.0
2016-09-21,3916185.0
2016-09-20,4659908.0
2016-09-19,6761780.0
2016-09-14,12630756.0
2016-09-13,20096292.0
2016-09-12,13225255.0
2016-09-09,15079502.0
2016-09-08,5395691.0
2016-09-07,6198773.0
2016-09-06,7262848.0
2016-09-05,6529143.0
2016-09-02,9271153.0
2016-09-01,5391948.0
2016-08-31,6861187.0
2016-08-30,5924239.0
2016-08-29,6756011.0
2016-08-26,9356643.0
2016-08-25,10078393.0
2016-08-24,7182592.0
2016-08-23,10436927.0
2016-08-22,16211252.0
2016-08-19,31686354.0
2016-08-18,9583079.0
2016-08-17,10218353.0
2016-08-16,13927701.0
2016-08-15,15754248.0
2016-08-12,10733864.0
2016-08-11,15208973.0
2016-08-10,11763172.0
2016-08-09,15832727.0
2016-08-08,8397408.0
2016-08-05,11920148.0
2016-08-04,7429945.0
2016-08-03,8564720.0
2016-08-02,8171338.0
2016-08-01,7026750.0
2016-07-29,8468147.0
2016-07-28,14888200.0
2016-07-27,24903738.0
2016-07-26,21064202.0
2016-07-25,33514766.0
2016-07-22,13949587.0
2016-07-21,11316390.0
2016-07-20,10923749.0
2016-07-19,9990860.0
2016-07-18,17150265.0
2016-07-15,9654373.0
2016-07-14,14251587.0
2016-07-13,13310583.0
2016-07-12,12058706.0
2016-07-11,10658507.0
2016-07-08,8809884.0
2016-07-07,12143660.0
2016-07-06,8082381.0
2016-07-05,14678435.0
2016-07-04,27003138.0
2016-07-01,12198874.0
2016-06-30,7075742.0
2016-06-29,9358124.0
2016-06-28,12598595.0
2016-06-27,10026696.0
2016-06-24,14081914.0
2016-06-23,14638666.0
2016-06-22,17658485.0
2016-06-21,37796788.0
2016-06-20,20164855.0
2016-06-17,19870802.0
2016-06-16,19090705.0
2016-06-15,11807186.0
2016-06-14,7273407.0
2016-06-13,10700974.0
2016-06-08,10895717.0
2016-06-07,4978798.0
2016-06-06,6080409.0
2016-06-03,12287433.0
2016-06-02,12385535.0
2016-06-01,9918518.0
2016-05-31,11423945.0
2016-05-30,3714822.0
2016-05-27,7610911.0
2016-05-26,6384766.0
2016-05-25,7471450.0
2016-05-24,12432691.0
2016-05-23,7400006.0
2016-05-20,6305310.0
2016-05-19,4961592.0
2016-05-18,6204605.0
2016-05-17,6152823.0
2016-05-16,4011024.0
2016-05-13,6936283.0
2016-05-12,6172362.0
2016-05-11,7648763.0
2016-05-10,5017766.0
2016-05-09,10200929.0
2016-05-06,10462532.0
2016-05-05,8193142.0
2016-05-04,10099999.0
2016-05-03,9385331.0
2016-04-29,6676511.0
2016-04-28,6725987.0
2016-04-27,8939416.0
2016-04-26,7414793.0
2016-04-25,7165649.0
2016-04-22,7003028.0
2016-04-21,9324812.0
2016-04-20,17400200.0
2016-04-19,8495381.0
2016-04-18,13356415.0
2016-04-15,21833888.0
2016-04-14,10850984.0
2016-04-13,17567449.0
2016-04-12,9884736.0
2016-04-11,17030312.0
2016-04-08,14526180.0
2016-04-07,23078972.0
2016-04-06,18513558.0
2016-04-05,19238630.0
2016-04-01,13209732.0
2016-03-31,16654683.0
2016-03-30,11501419.0
2016-03-29,9248921.0
2016-03-28,13802727.0
2016-03-25,8716893.0
2016-03-24,14079962.0
2016-03-23,10730072.0
2016-03-22,12527245.0
2016-03-21,18780763.0
2016-03-18,18167082.0
2016-03-17,14228526.0
2016-03-16,10795602.0
2016-03-15,15722366.0
