x,volume
2016-12-30,38944581.0
2016-12-29,28472479.0
2016-12-28,24005575.0
2016-12-27,39774271.0
2016-12-26,46364118.0
2016-12-23,68463081.0
2016-12-22,69465569.0
2016-12-21,77478156.0
2016-12-20,23128713.0
2016-12-19,36208658.0
2016-12-16,50202514.0
2016-12-15,66964662.0
2016-12-14,67875624.0
2016-12-13,87263448.0
2016-12-12,71714151.0
2016-12-09,49434322.0
2016-12-08,55320899.0
2016-12-07,65520131.0
2016-12-06,52721562.0
2016-12-05,89587681.0
2016-12-02,70286765.0
2016-12-01,42941315.0
2016-11-30,26888674.0
2016-11-29,49677459.0
2016-11-28,18567754.0
2016-11-25,14792197.0
2016-11-24,15596956.0
2016-11-23,21663406.0
2016-11-22,27642018.0
2016-11-21,18873069.0
2016-11-18,21038799.0
2016-11-17,26997862.0
2016-11-16,12291433.0
2016-11-15,14238950.0
2016-11-14,22319317.0
2016-11-11,18664606.0
2016-11-10,13084084.0
2016-11-09,9651516.0
2016-11-08,6557166.0
2016-11-07,5741971.0
2016-11-04,7008002.0
2016-11-03,9966903.0
2016-11-02,11229397.0
2016-11-01,7127169.0
2016-10-31,14285786.0
2016-10-28,12417016.0
2016-10-27,6612871.0
2016-10-26,10628409.0
2016-10-25,16382296.0
2016-10-24,24894566.0
2016-10-21,21487457.0
2016-10-20,18033986.0
2016-10-19,19513823.0
2016-10-18,22187165.0
2016-10-17,26937645.0
2016-10-14,14758651.0
2016-10-13,13152756.0
2016-10-12,12068995.0
2016-10-11,27162579.0
2016-10-10,8382161.0
2016-09-30,3962530.0
2016-09-29,4785220.0
2016-09-28,3939208.0
2016-09-27,5485253.0
2016-09-26,7229562.0
2016-09-23,4749513.0
2016-09-22,5969376.0
2016-09-21,5063569.0
2016-09-20,4909084.0
2016-09-19,4899782.0
2016-09-14,5813700.0
2016-09-13,4934293.0
2016-09-12,10997979.0
2016-09-09,6671750.0
2016-09-08,5540254.0
2016-09-07,8051139.0
2016-09-06,7446568.0
2016-09-05,6707750.0
2016-09-02,8303838.0
2016-09-01,10332124.0
2016-08-31,21807557.0
2016-08-30,7799496.0
2016-08-29,6099508.0
2016-08-26,6245264.0
2016-08-25,8914387.0
2016-08-24,7372948.0
2016-08-23,6804796.0
2016-08-22,9000893.0
2016-08-19,10423962.0
2016-08-18,11909526.0
2016-08-17,15666014.0
2016-08-16,14994039.0
2016-08-15,19941515.0
2016-08-12,6902665.0
2016-08-11,10753718.0
2016-08-10,12511704.0
2016-08-09,10682495.0
2016-08-08,16265606.0
2016-08-05,6453047.0
2016-08-04,7516804.0
2016-08-03,7684596.0
2016-08-02,6807314.0
2016-08-01,9075929.0
2016-07-29,8951144.0
2016-07-28,14213050.0
2016-07-27,25657006.0
2016-07-26,11008864.0
2016-07-25,9332171.0
2016-07-22,15065096.0
2016-07-21,12263662.0
2016-07-20,9532149.0
2016-07-19,12062339.0
2016-07-18,15263319.0
2016-07-15,20131724.0
2016-07-14,23607858.0
2016-07-13,38305197.0
2016-07-12,27513046.0
2016-07-11,42581716.0
2016-07-08,26208235.0
2016-07-07,24080994.0
2016-07-06,32758286.0
2016-07-05,65432629.0
2016-07-04,43923213.0
2016-07-01,20620653.0
2016-06-30,12345197.0
2016-06-29,23373266.0
2016-06-28,20175477.0
2016-06-27,13529318.0
2016-06-24,14502577.0
2016-06-23,12429898.0
2016-06-22,8769642.0
2016-06-21,14478041.0
2016-06-20,11156575.0
2016-06-17,11203316.0
2016-06-16,10402918.0
2016-06-15,12341025.0
2016-06-14,11061356.0
2016-06-13,19066012.0
2016-06-08,16206225.0
2016-06-07,10249651.0
2016-06-06,8813508.0
2016-06-03,11217959.0
2016-06-02,10498218.0
2016-06-01,12674302.0
2016-05-31,16260537.0
2016-05-30,5058532.0
2016-05-27,6855094.0
2016-05-26,7148587.0
2016-05-25,5392299.0
2016-05-24,5239881.0
2016-05-23,8164275.0
2016-05-20,7410885.0
2016-05-19,5840801.0
2016-05-18,8657382.0
2016-05-17,6727106.0
2016-05-16,8714338.0
2016-05-13,6099647.0
2016-05-12,7111148.0
2016-05-11,7174067.0
2016-05-10,8786280.0
2016-05-09,10232358.0
2016-05-06,12984752.0
2016-05-05,9887806.0
2016-05-04,11193488.0
2016-05-03,9495703.0
2016-04-29,5936659.0
2016-04-28,7670133.0
2016-04-27,6316917.0
2016-04-26,5946085.0
2016-04-25,7819561.0
2016-04-22,10382945.0
2016-04-21,11596609.0
2016-04-20,19657540.0
2016-04-19,7929079.0
2016-04-18,14654404.0
2016-04-15,17517103.0
2016-04-14,16618458.0
2016-04-13,19640290.0
2016-04-12,8923601.0
2016-04-11,10808761.0
2016-04-08,12884234.0
2016-04-07,15260211.0
2016-04-06,16721620.0
2016-04-05,22949463.0
2016-04-01,12834349.0
2016-03-31,21636755.0
2016-03-30,13637865.0
2016-03-29,13558654.0
2016-03-28,16022520.0
2016-03-25,13621595.0
2016-03-24,26463620.0
2016-03-23,25851335.0
2016-03-22,48325954.0
2016-03-21,31409968.0
2016-03-18,29779044.0
2016-03-17,21254348.0
2016-03-16,13391422.0
2016-03-15,16448656.0
2016-03-14,13487854.0
2016-03-11,9201804.0
2016-03-10,10322920.0
2016-03-09,13741063.0
2016-03-08,19497082.0
2016-03-07,23456584.0
2016-03-04,33198640.0
2016-03-03,23161047.0
2016-03-02,19532444.0
2016-03-01,13790994.0
2016-02-29,15267017.0
2016-02-26,13310592.0
2016-02-25,25344175.0
2016-02-24,23211740.0
2016-02-23,14782261.0
2016-02-22,18682993.0
2016-02-19,16733055.0
2016-02-18,19821616.0
2016-02-17,30546271.0
2016-02-16,24789961.0
2016-02-15,14165861.0
2016-02-05,21800103.0
2016-02-04,15407810.0
2016-02-03,11561616.0
2016-02-02,14849970.0
2016-02-01,16647516.0
2016-01-29,16843237.0
2016-01-28,19186634.0
2016-01-27,18475406.0
2016-01-26,17979925.0
2016-01-25,8921418.0
2016-01-22,10905474.0
2016-01-21,18464002.0
2016-01-20,12926938.0
2016-01-19,15150956.0
2016-01-18,14251762.0
2016-01-15,15764421.0
2016-01-14,14366895.0
2016-01-13,12761902.0
2016-01-12,16623565.0
2016-01-11,19719388.0
2016-01-08,20384606.0
2016-01-07,4317202.0
2016-01-06,18323556.0
2016-01-05,28461925.0
2016-01-04,23081380.0
2015-12-31,8236477.0
2015-12-30,8884643.0
2015-12-29,8009997.0
2015-12-28,12812531.0
2015-12-25,15362414.0
2015-12-24,11718554.0
2015-12-23,13494736.0
2015-12-22,13922970.0
2015-12-21,19915579.0
2015-12-18,13537648.0
2015-12-17,14614362.0
2015-12-16,9623043.0
2015-12-15,13091171.0
2015-12-14,16284332.0
2015-12-11,15171526.0
2015-12-10,12417498.0
2015-12-09,11482641.0
2015-12-08,15291085.0
2015-12-07,10261422.0
2015-12-04,13454592.0
2015-12-03,14923654.0
2015-12-02,17922413.0
2015-12-01,15448389.0
2015-11-30,27969266.0
2015-11-27,34143963.0
2015-11-26,30054020.0
2015-11-25,20475599.0
2015-11-24,15126564.0
2015-11-23,19347579.0
2015-11-20,20642808.0
2015-11-19,16558365.0
2015-11-18,19281331.0
2015-11-17,31167359.0
2015-11-16,17471420.0
2015-11-13,29460457.0
2015-11-12,33038308.0
2015-11-11,28359254.0
2015-11-10,37708268.0
2015-11-09,56547215.0
2015-11-06,41963485.0
2015-11-05,62420456.0
2015-11-04,29149248.0
2015-11-03,15459592.0
2015-11-02,19416775.0
2015-10-30,20609622.0
2015-10-29,31032426.0
2015-10-28,49942585.0
2015-10-27,73745108.0
2015-10-26,33309293.0
2015-10-23,28013142.0
2015-10-22,27343690.0
2015-10-21,43503253.0
2015-10-20,36923104.0
2015-10-19,40512615.0
2015-10-16,53134341.0
2015-10-15,29862738.0
2015-10-14,27860595.0
2015-10-13,40521055.0
2015-10-12,64166783.0
2015-10-09,21309121.0
2015-10-08,23176969.0
2015-09-30,17499507.0
2015-09-29,14603814.0
2015-09-28,15435747.0
2015-09-25,32880096.0
2015-09-24,21024380.0
2015-09-23,24168665.0
2015-09-22,27298565.0
2015-09-21,26298596.0
2015-09-18,17460404.0
2015-09-17,33225490.0
2015-09-16,30622797.0
2015-09-15,21134722.0
2015-09-14,44402052.0
2015-09-11,22728805.0
2015-09-10,33242033.0
2015-09-09,33679941.0
2015-09-08,24181320.0
2015-09-07,32017105.0
2015-09-02,38819016.0
2015-09-01,40217390.0
2015-08-31,52328331.0
2015-08-28,53586537.0
2015-08-27,59425859.0
2015-08-26,54021121.0
2015-08-25,35190581.0
2015-08-24,34897846.0
2015-08-21,47190100.0
2015-08-20,56652988.0
2015-08-19,62478308.0
2015-08-18,62374158.0
2015-08-17,77151260.0
2015-08-14,101299819.0
2015-08-13,92429479.0
2015-08-12,121070660.0
2015-08-11,9336474.0
2015-08-10,10076472.0
2015-08-07,32181563.0
2015-08-06,27771340.0
2015-08-05,44622853.0
2015-08-04,36151004.0
2015-08-03,33347542.0
2015-07-31,37200349.0
2015-07-30,60632406.0
2015-07-29,45141802.0
2015-07-28,50299870.0
2015-07-27,49109694.0
2015-07-24,62497270.0
2015-07-23,50919183.0
2015-07-22,51543760.0
2015-07-21,36924890.0
2015-07-20,62603487.0
2015-07-17,50514706.0
2015-07-16,45634667.0
2015-07-15,54230148.0
2015-07-14,75904516.0
2015-07-13,56027930.0
2015-07-10,38175830.0
2015-07-09,49833637.0
2015-07-08,67936639.0
2015-07-07,63641801.0
2015-07-06,66672471.0
2015-07-03,57494915.0
2015-07-02,55378955.0
2015-07-01,52710587.0
2015-06-30,68861850.0
2015-06-29,65919905.0
2015-06-26,54981180.0
2015-06-25,64856564.0
2015-06-24,54586212.0
2015-06-23,52133581.0
2015-06-19,36840533.0
2015-06-18,34512844.0
2015-06-17,43005459.0
2015-06-16,46377668.0
2015-06-15,84115134.0
2015-06-12,48768875.0
2015-06-11,37074522.0
2015-06-10,50289277.0
2015-06-09,71066595.0
