x,volume
2016-12-30,38718655.0
2016-12-29,24547321.0
2016-12-28,26321400.0
2016-12-27,37865361.0
2016-12-26,41022208.0
2016-12-23,29257096.0
2016-12-22,24166160.0
2016-12-21,43722501.0
2016-12-20,74506118.0
2016-12-19,38598317.0
2016-12-16,55145170.0
2016-12-15,108366162.0
2016-12-14,32341139.0
2016-12-13,29965726.0
2016-12-12,60784537.0
2016-12-09,67308708.0
2016-12-08,45737202.0
2016-12-07,38177558.0
2016-12-06,52506506.0
2016-12-05,61133434.0
2016-12-02,88003674.0
2016-12-01,65061567.0
2016-11-30,71446135.0
2016-11-29,82097012.0
2016-11-28,122775840.0
2016-11-25,80002779.0
2016-11-24,67673628.0
2016-11-23,148545614.0
2016-11-22,79370640.0
2016-11-21,42328299.0
2016-11-18,20239546.0
2016-11-17,28831056.0
2016-11-16,23071956.0
2016-11-15,35407509.0
2016-11-14,78567697.0
2016-11-11,57046169.0
2016-11-10,41526549.0
2016-11-09,27689310.0
2016-11-08,31603613.0
2016-11-07,25745954.0
2016-11-04,41887879.0
2016-11-03,33111989.0
2016-11-02,19087502.0
2016-11-01,36275208.0
2016-10-31,22663562.0
2016-10-28,50567613.0
2016-10-27,23992402.0
2016-10-26,43028377.0
2016-10-25,31681053.0
2016-10-24,82023576.0
2016-10-21,58407961.0
2016-10-20,23283344.0
2016-10-19,15997304.0
2016-10-18,25382237.0
2016-10-17,28130825.0
2016-10-14,15655385.0
2016-10-13,12525010.0
2016-10-12,22272584.0
2016-10-11,26673007.0
2016-10-10,17780382.0
2016-09-30,10512036.0
2016-09-29,17837369.0
2016-09-28,12144389.0
2016-09-27,18436376.0
2016-09-26,20812830.0
2016-09-23,18804618.0
2016-09-22,19873371.0
2016-09-21,14400203.0
2016-09-20,22051775.0
2016-09-19,20972297.0
2016-09-14,19871424.0
2016-09-13,31944290.0
2016-09-12,32426475.0
2016-09-09,23228237.0
2016-09-08,19690805.0
2016-09-07,20971447.0
2016-09-06,22110648.0
2016-09-05,19753330.0
2016-09-02,25607227.0
2016-09-01,34352522.0
2016-08-31,32819492.0
2016-08-30,19739053.0
2016-08-29,22335681.0
2016-08-26,27367949.0
2016-08-25,35628648.0
2016-08-24,15774299.0
2016-08-23,29850950.0
2016-08-22,38244667.0
2016-08-19,23101836.0
2016-08-18,39327534.0
2016-08-17,47167058.0
2016-08-16,77261901.0
2016-08-15,119278313.0
2016-08-12,82203772.0
2016-08-11,73381104.0
2016-08-10,28746216.0
2016-08-09,22440851.0
2016-08-08,24379925.0
2016-08-05,43672611.0
2016-08-04,24662346.0
2016-08-03,25439331.0
2016-08-02,22328326.0
2016-08-01,31866663.0
2016-07-29,31007508.0
2016-07-28,35706664.0
2016-07-27,62174747.0
2016-07-26,29610781.0
2016-07-25,22058065.0
2016-07-22,21555184.0
2016-07-21,46979913.0
2016-07-20,17173595.0
2016-07-19,28648263.0
2016-07-18,52307978.0
2016-07-15,20436074.0
2016-07-14,35083534.0
2016-07-13,65659485.0
2016-07-12,36122021.0
2016-07-11,20063112.0
2016-07-08,13779927.0
2016-07-07,23475316.0
2016-07-06,14831160.0
2016-07-05,26388068.0
2016-07-04,41306603.0
2016-07-01,18634028.0
2016-06-30,20880915.0
2016-06-29,27046166.0
2016-06-28,23469183.0
2016-06-27,20238768.0
2016-06-24,26087086.0
2016-06-23,14225632.0
2016-06-22,15454286.0
2016-06-21,21501584.0
2016-06-20,17996808.0
2016-06-17,16148258.0
2016-06-16,25319220.0
2016-06-15,31133632.0
2016-06-14,19401467.0
2016-06-13,26600248.0
2016-06-08,34386366.0
2016-06-07,22269534.0
2016-06-06,39321356.0
2016-06-03,27349268.0
2016-06-02,24769741.0
2016-06-01,54756481.0
2016-05-31,61006178.0
2016-05-30,19099259.0
2016-05-27,11345257.0
2016-05-26,17897957.0
2016-05-25,27982444.0
2016-05-24,16831481.0
2016-05-23,21872447.0
2016-05-20,15049103.0
2016-05-19,22463288.0
2016-05-18,40605817.0
2016-05-17,19306078.0
2016-05-16,23624752.0
2016-05-13,24751348.0
2016-05-12,37267089.0
2016-05-11,56916110.0
2016-05-10,41880744.0
2016-05-09,39329295.0
2016-05-06,38056033.0
2016-05-05,33706522.0
2016-05-04,38697210.0
2016-05-03,69464077.0
2016-04-29,52084817.0
2016-04-28,96839488.0
2016-04-27,33242005.0
2016-04-26,21981979.0
2016-04-25,25150189.0
2016-04-22,14341427.0
2016-04-21,21049277.0
2016-04-20,41094757.0
2016-04-19,15771697.0
2016-04-18,27254393.0
2016-04-15,37189676.0
2016-04-14,18265118.0
2016-04-13,39797871.0
2016-04-12,15240076.0
2016-04-11,24246527.0
2016-04-08,24901584.0
2016-04-07,26912589.0
2016-04-06,26109466.0
2016-04-05,48659686.0
2016-04-01,40838647.0
2016-03-31,26079977.0
2016-03-30,37371344.0
2016-03-29,28894866.0
2016-03-28,24544792.0
2016-03-25,26285653.0
2016-03-24,23417749.0
2016-03-23,30473713.0
2016-03-22,50408488.0
2016-03-21,81001777.0
2016-03-18,66704143.0
2016-03-17,57536775.0
2016-03-16,64049160.0
2016-03-15,40113638.0
2016-03-14,43241865.0
2016-03-11,29238540.0
2016-03-10,26346135.0
2016-03-09,45763120.0
2016-03-08,35377432.0
2016-03-07,58243791.0
2016-03-04,97144863.0
2016-03-03,61553172.0
2016-03-02,42507226.0
2016-03-01,36292457.0
2016-02-29,56522435.0
2016-02-26,27238674.0
