x,volume
2016-12-30,3370948.0
2016-12-29,5517937.0
2016-12-28,6706180.0
2016-12-27,5925487.0
2016-12-26,7829990.0
2016-12-23,7875242.0
2016-12-22,6310752.0
2016-12-21,8835798.0
2016-12-20,6516606.0
2016-12-19,7474178.0
2016-12-16,12216740.0
2016-12-15,25995199.0
2016-12-14,44356822.0
2016-12-13,0.0
2016-12-12,0.0
2016-12-09,0.0
2016-12-08,0.0
2016-12-07,0.0
2016-12-06,0.0
2016-12-05,0.0
2016-12-02,0.0
2016-12-01,0.0
2016-11-30,7934248.0
2016-11-29,8621696.0
2016-11-28,7647922.0
2016-11-25,9104771.0
2016-11-24,9179949.0
2016-11-23,13980681.0
2016-11-22,14637400.0
2016-11-21,10072688.0
2016-11-18,9842720.0
2016-11-17,17047168.0
2016-11-16,15171945.0
2016-11-15,18737529.0
2016-11-14,21182435.0
2016-11-11,15455267.0
2016-11-10,23265528.0
2016-11-09,14595481.0
2016-11-08,20170534.0
2016-11-07,6721785.0
2016-11-04,11208425.0
2016-11-03,11428354.0
2016-11-02,19780494.0
2016-11-01,7836811.0
2016-10-31,7385059.0
2016-10-28,8537654.0
2016-10-27,5434273.0
2016-10-26,6922522.0
2016-10-25,7620044.0
2016-10-24,10569530.0
2016-10-21,16134330.0
2016-10-20,24950379.0
2016-10-19,12368406.0
2016-10-18,10530431.0
2016-10-17,7700977.0
2016-10-14,9542176.0
2016-10-13,16230636.0
2016-10-12,7272588.0
2016-10-11,8254528.0
2016-10-10,11586498.0
2016-09-30,5045667.0
2016-09-29,7161245.0
2016-09-28,5661026.0
2016-09-27,7883681.0
2016-09-26,11936484.0
2016-09-23,7487405.0
2016-09-22,8484370.0
2016-09-21,6477737.0
2016-09-20,6870173.0
2016-09-19,9089953.0
2016-09-14,9800558.0
2016-09-13,14805861.0
2016-09-12,20323714.0
2016-09-09,13050633.0
2016-09-08,16278641.0
2016-09-07,21802611.0
2016-09-06,38562620.0
2016-09-05,10802410.0
2016-09-02,10373253.0
2016-09-01,11787494.0
2016-08-31,14095435.0
2016-08-30,24924337.0
2016-08-29,10947910.0
2016-08-26,9409442.0
2016-08-25,10948145.0
2016-08-24,7742991.0
2016-08-23,13595485.0
2016-08-22,29154027.0
2016-08-19,10508156.0
2016-08-18,19128403.0
2016-08-17,15999726.0
2016-08-16,21824349.0
2016-08-15,19306813.0
2016-08-12,9919311.0
2016-08-11,16311503.0
2016-08-10,14227117.0
2016-08-09,20085938.0
2016-08-08,14361785.0
2016-08-05,11549127.0
2016-08-04,16536105.0
2016-08-03,10009271.0
2016-08-02,10040057.0
2016-08-01,14445901.0
2016-07-29,14014459.0
2016-07-28,28946156.0
2016-07-27,41856002.0
2016-07-26,21801653.0
2016-07-25,25727062.0
2016-07-22,39696019.0
2016-07-21,23133476.0
2016-07-20,40990013.0
2016-07-19,44427940.0
2016-07-18,21803889.0
2016-07-15,23906278.0
2016-07-14,23358347.0
2016-07-13,28320573.0
2016-07-12,41585309.0
2016-07-11,37001280.0
2016-07-08,37982879.0
2016-07-07,55840137.0
2016-07-06,32246133.0
2016-07-05,39344892.0
2016-07-04,32177327.0
2016-07-01,29780635.0
2016-06-30,39987914.0
2016-06-29,45700816.0
2016-06-28,53286678.0
2016-06-27,82722190.0
2016-06-24,74877057.0
2016-06-23,58037587.0
2016-06-22,42781565.0
2016-06-21,64729995.0
2016-06-20,85615145.0
2016-06-17,55619279.0
2016-06-16,78752561.0
2016-06-15,72071042.0
2016-06-14,57353492.0
2016-06-13,62486231.0
2016-06-08,58418463.0
2016-06-07,67126923.0
2016-06-06,89038098.0
2016-06-03,90679478.0
2016-06-02,146119197.0
2016-06-01,108100859.0
2016-05-31,85322533.0
2016-05-30,68003529.0
2016-05-27,126815675.0
2016-05-26,98156795.0
2016-05-25,85039258.0
2016-05-24,116099062.0
2016-05-23,156554549.0
2016-05-20,92320916.0
2016-05-19,42867271.0
2016-05-18,38381501.0
2016-05-17,50694921.0
2016-05-16,86951232.0
2016-05-13,28885636.0
2016-05-12,12583867.0
2016-05-11,8853956.0
2016-05-10,7728422.0
2016-05-09,21261853.0
2016-05-06,18888543.0
2016-05-05,20513672.0
2016-05-04,24372659.0
2016-05-03,12540545.0
2016-04-29,6633445.0
2016-04-28,11716134.0
2016-04-27,10912440.0
2016-04-26,12402311.0
2016-04-25,11818032.0
2016-04-22,13696723.0
2016-04-21,15942122.0
2016-04-20,41904103.0
2016-04-19,23569203.0
2016-04-18,48943410.0
2016-04-15,29642832.0
2016-04-14,16520897.0
2016-04-13,24338511.0
2016-04-12,18368351.0
2016-04-11,20644133.0
2016-04-08,20393547.0
2016-04-07,20375034.0
2016-04-06,25451759.0
2016-04-05,27522867.0
2016-04-01,19342810.0
2016-03-31,23219933.0
2016-03-30,18123597.0
2016-03-29,14886428.0
2016-03-28,19100109.0
2016-03-25,15421870.0
2016-03-24,16523432.0
2016-03-23,19305967.0
2016-03-22,29479765.0
2016-03-21,26452117.0
2016-03-18,27568516.0
2016-03-17,20552754.0
2016-03-16,9012254.0
2016-03-15,12525134.0
2016-03-14,18309441.0
2016-03-11,7466122.0
2016-03-10,10302109.0
2016-03-09,10191614.0
2016-03-08,16854776.0
2016-03-07,16809555.0
2016-03-04,22859967.0
2016-03-03,23430388.0
2016-03-02,23090300.0
2016-03-01,14261006.0
2016-02-29,17992665.0
2016-02-26,16433761.0
2016-02-25,28011526.0
2016-02-24,22348176.0
2016-02-23,25724860.0
2016-02-22,23526789.0
2016-02-19,18239351.0
2016-02-18,31962773.0
2016-02-17,30259691.0
2016-02-16,25798206.0
2016-02-15,25125820.0
2016-02-05,51432451.0
2016-02-04,13663649.0
2016-02-03,25817500.0
2016-02-02,14638707.0
2016-02-01,12920748.0
2016-01-29,16173295.0
2016-01-28,15467024.0
2016-01-27,19897568.0
2016-01-26,18518116.0
2016-01-25,13072641.0
2016-01-22,16446608.0
2016-01-21,19220715.0
2016-01-20,21230660.0
2016-01-19,22578545.0
2016-01-18,22512821.0
2016-01-15,20040243.0
2016-01-14,31038177.0
2016-01-13,21035739.0
2016-01-12,25510053.0
2016-01-11,25916150.0
2016-01-08,28931697.0
2016-01-07,6944295.0
2016-01-06,23508292.0
2016-01-05,38011844.0
2016-01-04,25445779.0
2015-12-31,23542154.0
2015-12-30,50985273.0
2015-12-29,27068551.0
2015-12-28,49447124.0
2015-12-25,29425991.0
2015-12-24,51746782.0
2015-12-23,37666703.0
2015-12-22,22786322.0
2015-12-21,27306327.0
2015-12-18,30241637.0
2015-12-17,45441037.0
2015-12-16,18956189.0
2015-12-15,18697768.0
2015-12-14,16255654.0
2015-12-11,15452817.0
2015-12-10,15182634.0
2015-12-09,21119284.0
2015-12-08,28707113.0
2015-12-07,23327657.0
2015-12-04,40906948.0
2015-12-03,44697898.0
2015-12-02,28315252.0
2015-12-01,41611407.0
2015-11-30,56659589.0
2015-11-27,46736491.0
2015-11-26,48618269.0
2015-11-25,69954078.0
2015-11-24,61333183.0
2015-11-23,37945712.0
2015-11-20,54201601.0
2015-11-19,38302479.0
2015-11-18,21489821.0
2015-11-17,39119933.0
2015-11-16,30834918.0
2015-11-13,30396994.0
2015-11-12,44917591.0
2015-11-11,35180422.0
2015-11-10,62336519.0
2015-11-09,62508021.0
2015-11-06,42949362.0
2015-11-05,35815457.0
2015-11-04,43122915.0
2015-11-03,16241174.0
2015-11-02,23000201.0
2015-10-30,15624986.0
2015-10-29,20436500.0
2015-10-28,24679004.0
2015-10-27,31538745.0
2015-10-26,34348789.0
2015-10-23,26938995.0
2015-10-22,27651903.0
2015-10-21,35073724.0
2015-10-20,25802335.0
2015-10-19,53354584.0
2015-10-16,28362171.0
2015-10-15,24216749.0
2015-10-14,23306746.0
2015-10-13,22875391.0
2015-10-12,20619365.0
2015-10-09,14049489.0
2015-10-08,14603794.0
2015-09-30,5386480.0
2015-09-29,7170454.0
2015-09-28,6010413.0
2015-09-25,12305289.0
2015-09-24,9669498.0
2015-09-23,11805911.0
2015-09-22,15882776.0
2015-09-21,11588460.0
2015-09-18,12325005.0
2015-09-17,18675831.0
2015-09-16,14933759.0
2015-09-15,14059762.0
2015-09-14,16371436.0
2015-09-11,9992352.0
2015-09-10,13942942.0
2015-09-09,23231168.0
2015-09-08,13843662.0
2015-09-07,16295376.0
2015-09-02,24502893.0
2015-09-01,15997289.0
2015-08-31,19326306.0
2015-08-28,23735710.0
2015-08-27,20429529.0
2015-08-26,27350072.0
2015-08-25,20788734.0
2015-08-24,20359885.0
2015-08-21,27605941.0
2015-08-20,22207710.0
2015-08-19,30360203.0
2015-08-18,37665974.0
2015-08-17,33933860.0
2015-08-14,37272793.0
2015-08-13,33720924.0
2015-08-12,22763438.0
2015-08-11,32435779.0
2015-08-10,41428784.0
2015-08-07,26486136.0
2015-08-06,16270977.0
2015-08-05,26653045.0
