x,volume
2016-12-30,17817905.0
2016-12-29,9404489.0
2016-12-28,6893563.0
2016-12-27,5272349.0
2016-12-26,8335683.0
2016-12-23,7922259.0
2016-12-22,12151149.0
2016-12-21,10295428.0
2016-12-20,6397127.0
2016-12-19,6912515.0
2016-12-16,8908582.0
2016-12-15,19289813.0
2016-12-14,10076176.0
2016-12-13,13144725.0
2016-12-12,13892034.0
2016-12-09,8228720.0
2016-12-08,7550443.0
2016-12-07,10155087.0
2016-12-06,11863210.0
2016-12-05,18561231.0
2016-12-02,23313576.0
2016-12-01,16371040.0
2016-11-30,20923190.0
2016-11-29,28393608.0
2016-11-28,37847727.0
2016-11-25,15988665.0
2016-11-24,11972980.0
2016-11-23,7223228.0
2016-11-22,11597344.0
2016-11-21,18688042.0
2016-11-18,13180520.0
2016-11-17,15659045.0
2016-11-16,9001241.0
2016-11-15,9425951.0
2016-11-14,12640754.0
2016-11-11,12846855.0
2016-11-10,10880902.0
2016-11-09,7493168.0
2016-11-08,9537916.0
2016-11-07,23584365.0
2016-11-04,7020080.0
2016-11-03,10487598.0
2016-11-02,10585195.0
2016-11-01,9953227.0
2016-10-31,8810940.0
2016-10-28,4254133.0
2016-10-27,5850361.0
2016-10-26,6045099.0
2016-10-25,6241375.0
2016-10-24,11325232.0
2016-10-21,6422103.0
2016-10-20,9130780.0
2016-10-19,10935106.0
2016-10-18,11847137.0
2016-10-17,13318497.0
2016-10-14,9364542.0
2016-10-13,12811147.0
2016-10-12,13972167.0
2016-10-11,11105219.0
2016-10-10,12285764.0
2016-09-30,10080144.0
2016-09-29,11181870.0
2016-09-28,12963448.0
2016-09-27,18380091.0
2016-09-26,24045134.0
2016-09-23,53528587.0
2016-09-22,0.0
2016-09-21,0.0
2016-09-20,0.0
2016-09-19,0.0
2016-09-14,0.0
2016-09-13,0.0
2016-09-12,0.0
2016-09-09,0.0
2016-09-08,0.0
2016-09-07,0.0
2016-09-06,13860491.0
2016-09-05,9169992.0
2016-09-02,9632090.0
2016-09-01,14482910.0
2016-08-31,47187934.0
2016-08-30,6581769.0
2016-08-29,5956234.0
2016-08-26,6686295.0
2016-08-25,9063957.0
2016-08-24,4601268.0
2016-08-23,7626770.0
2016-08-22,8214102.0
2016-08-19,7602335.0
2016-08-18,8432529.0
2016-08-17,6632827.0
2016-08-16,13917689.0
2016-08-15,27398985.0
2016-08-12,19575734.0
2016-08-11,12929951.0
2016-08-10,19745750.0
2016-08-09,21672662.0
2016-08-08,13693624.0
2016-08-05,13103702.0
2016-08-04,17870662.0
2016-08-03,15821487.0
2016-08-02,13180567.0
2016-08-01,26802808.0
2016-07-29,59741224.0
2016-07-28,21339645.0
2016-07-27,25677846.0
2016-07-26,10193852.0
2016-07-25,7213379.0
2016-07-22,12593577.0
2016-07-21,7366426.0
2016-07-20,4780692.0
2016-07-19,8783519.0
2016-07-18,11837593.0
2016-07-15,7416329.0
2016-07-14,10413411.0
2016-07-13,19851651.0
2016-07-12,17149308.0
2016-07-11,8408687.0
2016-07-08,7144062.0
2016-07-07,9078974.0
2016-07-06,8745792.0
2016-07-05,15857626.0
2016-07-04,15221780.0
2016-07-01,10786020.0
2016-06-30,4709305.0
2016-06-29,9532091.0
2016-06-28,10734410.0
2016-06-27,10343573.0
2016-06-24,6442577.0
2016-06-23,7045568.0
