x,volume
2016-12-30,36529644.0
2016-12-29,31461786.0
2016-12-28,31189281.0
2016-12-27,29679659.0
2016-12-26,54378359.0
2016-12-23,51380195.0
2016-12-22,52148443.0
2016-12-21,70177026.0
2016-12-20,60642763.0
2016-12-19,55753284.0
2016-12-16,53356473.0
2016-12-15,55941526.0
2016-12-14,101446171.0
2016-12-13,83568115.0
2016-12-12,206053246.0
2016-12-09,115871897.0
2016-12-08,117791919.0
2016-12-07,156476359.0
2016-12-06,58917294.0
2016-12-05,117903892.0
2016-12-02,152353477.0
2016-12-01,187748293.0
2016-11-30,118658206.0
2016-11-29,285636000.0
2016-11-28,149050063.0
2016-11-25,172758963.0
2016-11-24,91680268.0
2016-11-23,101154491.0
2016-11-22,167943832.0
2016-11-21,114557751.0
2016-11-18,108666447.0
2016-11-17,161270815.0
2016-11-16,406777193.0
2016-11-15,148732684.0
2016-11-14,213135688.0
2016-11-11,352646661.0
2016-11-10,134513916.0
2016-11-09,94759388.0
2016-11-08,84196726.0
2016-11-07,143604693.0
2016-11-04,98936083.0
2016-11-03,57364533.0
2016-11-02,53622901.0
2016-11-01,41253336.0
2016-10-31,29535044.0
2016-10-28,50158029.0
2016-10-27,67327099.0
2016-10-26,53106400.0
2016-10-25,79445809.0
2016-10-24,112971324.0
2016-10-21,55249926.0
2016-10-20,50609782.0
2016-10-19,75380539.0
2016-10-18,58678503.0
2016-10-17,31839854.0
2016-10-14,23289423.0
2016-10-13,27784284.0
2016-10-12,22558832.0
2016-10-11,36872038.0
2016-10-10,39265798.0
2016-09-30,24738944.0
2016-09-29,51179245.0
2016-09-28,20774923.0
2016-09-27,28891081.0
2016-09-26,51996112.0
2016-09-23,36763605.0
2016-09-22,48685880.0
2016-09-21,72659784.0
2016-09-20,35454142.0
2016-09-19,48396904.0
2016-09-14,144558383.0
2016-09-13,82809951.0
2016-09-12,94923081.0
2016-09-09,69533402.0
2016-09-08,49327178.0
2016-09-07,53268909.0
2016-09-06,54444215.0
2016-09-05,49792324.0
2016-09-02,39172963.0
2016-09-01,53423600.0
2016-08-31,34218189.0
2016-08-30,69268411.0
2016-08-29,37751399.0
2016-08-26,46148663.0
2016-08-25,69850417.0
2016-08-24,37792148.0
2016-08-23,41306155.0
2016-08-22,60409666.0
2016-08-19,64392248.0
2016-08-18,73917225.0
2016-08-17,139154412.0
2016-08-16,85492813.0
2016-08-15,121937919.0
2016-08-12,39982030.0
2016-08-11,50470440.0
2016-08-10,88000028.0
2016-08-09,42587323.0
2016-08-08,57581968.0
2016-08-05,39029655.0
2016-08-04,30930708.0
2016-08-03,29694295.0
2016-08-02,28774171.0
2016-08-01,52019295.0
2016-07-29,36075897.0
2016-07-28,74959469.0
2016-07-27,131393608.0
2016-07-26,43832030.0
2016-07-25,35674401.0
2016-07-22,54009029.0
2016-07-21,64536497.0
2016-07-20,59742566.0
2016-07-19,75159750.0
2016-07-18,90778879.0
2016-07-15,144370481.0
2016-07-14,91687815.0
2016-07-13,138719104.0
2016-07-12,233329817.0
2016-07-11,244171797.0
2016-07-08,123565071.0
2016-07-07,217527615.0
2016-07-06,70542337.0
2016-07-05,93091711.0
2016-07-04,104258312.0
2016-07-01,46665896.0
2016-06-30,55589903.0
2016-06-29,126937270.0
2016-06-28,56758095.0
2016-06-27,62725436.0
2016-06-24,65234745.0
2016-06-23,39834129.0
2016-06-22,31969688.0
2016-06-21,49049474.0
2016-06-20,42557357.0
2016-06-17,76337160.0
2016-06-16,64390803.0
2016-06-15,58234690.0
2016-06-14,37368636.0
2016-06-13,81186293.0
2016-06-08,81836213.0
2016-06-07,82230318.0
2016-06-06,64593745.0
2016-06-03,91965817.0
2016-06-02,113559043.0
2016-06-01,205314226.0
2016-05-31,285426384.0
2016-05-30,111225171.0
2016-05-27,52271697.0
2016-05-26,79466402.0
2016-05-25,42553332.0
2016-05-24,51851108.0
2016-05-23,69670090.0
2016-05-20,108839249.0
2016-05-19,157308248.0
2016-05-18,83749568.0
2016-05-17,147160879.0
2016-05-16,86523288.0
2016-05-13,58943796.0
2016-05-12,66958705.0
2016-05-11,36192432.0
2016-05-10,38411499.0
2016-05-09,115921815.0
2016-05-06,104624525.0
2016-05-05,54572241.0
2016-05-04,63825400.0
2016-05-03,73033764.0
2016-04-29,52182575.0
2016-04-28,82391368.0
2016-04-27,79148715.0
2016-04-26,63041554.0
2016-04-25,84057679.0
2016-04-22,221880739.0
2016-04-21,386043068.0
2016-04-20,233389222.0
2016-04-19,141727882.0
2016-04-18,84399118.0
2016-04-15,102509193.0
2016-04-14,212660251.0
2016-04-13,454851641.0
2016-04-12,115876948.0
2016-04-11,196046426.0
2016-04-08,80761315.0
2016-04-07,129281830.0
2016-04-06,71049150.0
2016-04-05,111586856.0
2016-04-01,101388996.0
2016-03-31,52593910.0
2016-03-30,64089331.0
2016-03-29,56761596.0
2016-03-28,56431714.0
2016-03-25,64821896.0
2016-03-24,122548741.0
2016-03-23,146207609.0
2016-03-22,84601698.0
2016-03-21,122543744.0
2016-03-18,140288725.0
