x,volume
2016-12-30,5270342.0
2016-12-29,10878652.0
2016-12-28,5972763.0
2016-12-27,4839982.0
2016-12-26,10571553.0
2016-12-23,7483096.0
2016-12-22,7545282.0
2016-12-21,9491737.0
2016-12-20,10861663.0
2016-12-19,15204118.0
2016-12-16,35227350.0
2016-12-15,10787065.0
2016-12-14,14495529.0
2016-12-13,13634195.0
2016-12-12,27118800.0
2016-12-09,14940096.0
2016-12-08,6646149.0
2016-12-07,7252244.0
2016-12-06,6661599.0
2016-12-05,9299763.0
2016-12-02,8906216.0
2016-12-01,7854243.0
2016-11-30,15113001.0
2016-11-29,18467113.0
2016-11-28,16145963.0
2016-11-25,12179749.0
2016-11-24,11822776.0
2016-11-23,13705585.0
2016-11-22,15744530.0
2016-11-21,10003059.0
2016-11-18,8714961.0
2016-11-17,11366252.0
2016-11-16,20842668.0
2016-11-15,16170417.0
2016-11-14,23113115.0
2016-11-11,20129510.0
2016-11-10,13933947.0
2016-11-09,20392232.0
2016-11-08,12311993.0
2016-11-07,11790329.0
2016-11-04,18972103.0
2016-11-03,22548404.0
2016-11-02,29218703.0
2016-11-01,14646085.0
2016-10-31,14215445.0
2016-10-28,30911257.0
2016-10-27,36884266.0
2016-10-26,10420206.0
2016-10-25,14297483.0
2016-10-24,17116741.0
2016-10-21,10656985.0
2016-10-20,16079297.0
2016-10-19,11242751.0
2016-10-18,12447588.0
2016-10-17,11551640.0
2016-10-14,10087392.0
2016-10-13,11709146.0
2016-10-12,8943773.0
2016-10-11,10998733.0
2016-10-10,19326910.0
2016-09-30,7089172.0
2016-09-29,7452656.0
2016-09-28,5328232.0
2016-09-27,9046720.0
2016-09-26,10338520.0
2016-09-23,9014924.0
2016-09-22,9972700.0
2016-09-21,6393723.0
2016-09-20,7756074.0
2016-09-19,11851001.0
2016-09-14,13352440.0
2016-09-13,8730481.0
2016-09-12,16694716.0
2016-09-09,12261143.0
2016-09-08,10892842.0
2016-09-07,14850747.0
2016-09-06,24919178.0
2016-09-05,14343578.0
2016-09-02,16085321.0
2016-09-01,17294141.0
2016-08-31,13921067.0
2016-08-30,9331128.0
2016-08-29,11882750.0
2016-08-26,15367567.0
2016-08-25,31935805.0
2016-08-24,24925954.0
2016-08-23,33679129.0
2016-08-22,54923347.0
2016-08-19,17649829.0
2016-08-18,20471559.0
2016-08-17,34101822.0
2016-08-16,45305824.0
2016-08-15,60445891.0
2016-08-12,18131085.0
2016-08-11,19241709.0
2016-08-10,14514418.0
2016-08-09,13307450.0
2016-08-08,18807143.0
2016-08-05,18294335.0
