x,volume
2016-12-30,5114447.0
2016-12-29,6105883.0
2016-12-28,9398030.0
2016-12-27,4786508.0
2016-12-26,6236513.0
2016-12-23,11233362.0
2016-12-22,7822658.0
2016-12-21,9976655.0
2016-12-20,11004993.0
2016-12-19,13367105.0
2016-12-16,17769613.0
2016-12-15,14064989.0
2016-12-14,17413973.0
2016-12-13,18890227.0
2016-12-12,22838992.0
2016-12-09,35784481.0
2016-12-08,34952834.0
2016-12-07,29363719.0
2016-12-06,29763991.0
2016-12-05,18770031.0
2016-12-02,16402491.0
2016-12-01,0.0
2016-11-30,0.0
2016-11-29,0.0
2016-11-28,0.0
2016-11-25,0.0
2016-11-24,0.0
2016-11-23,0.0
2016-11-22,0.0
2016-11-21,0.0
2016-11-18,0.0
2016-11-17,0.0
2016-11-16,0.0
2016-11-15,0.0
2016-11-14,2732861.0
2016-11-11,7905251.0
2016-11-10,11448150.0
2016-11-09,15127034.0
2016-11-08,7330209.0
2016-11-07,13407466.0
2016-11-04,10328662.0
2016-11-03,11121350.0
2016-11-02,4921638.0
2016-11-01,5133827.0
2016-10-31,5108777.0
2016-10-28,5210172.0
2016-10-27,6039424.0
2016-10-26,10221929.0
2016-10-25,10654257.0
2016-10-24,9367598.0
2016-10-21,3940067.0
2016-10-20,4292344.0
2016-10-19,4077061.0
2016-10-18,3664357.0
2016-10-17,5566940.0
2016-10-14,4526651.0
2016-10-13,7631956.0
2016-10-12,5465994.0
2016-10-11,8040681.0
2016-10-10,9229761.0
2016-09-30,6469326.0
2016-09-29,7359214.0
2016-09-28,7423986.0
2016-09-27,6256103.0
2016-09-26,8717089.0
2016-09-23,8847876.0
2016-09-22,3043550.0
2016-09-21,1621562.0
2016-09-20,2057499.0
2016-09-19,2335548.0
2016-09-14,2446249.0
2016-09-13,1931364.0
2016-09-12,4317603.0
2016-09-09,4499590.0
2016-09-08,2686266.0
2016-09-07,3814933.0
2016-09-06,3403773.0
2016-09-05,3598917.0
2016-09-02,3141469.0
2016-09-01,3050471.0
2016-08-31,2948051.0
2016-08-30,3112295.0
2016-08-29,3930151.0
2016-08-26,4051639.0
2016-08-25,7448262.0
2016-08-24,2908962.0
2016-08-23,5217949.0
2016-08-22,6839143.0
2016-08-19,6170869.0
2016-08-18,12759130.0
2016-08-17,6803004.0
2016-08-16,6452855.0
2016-08-15,8992572.0
2016-08-12,3573390.0
2016-08-11,5753826.0
2016-08-10,6279073.0
2016-08-09,5694247.0
2016-08-08,9167392.0
2016-08-05,10406252.0
2016-08-04,3903723.0
2016-08-03,4036292.0
2016-08-02,3785919.0
2016-08-01,6824335.0
2016-07-29,5206924.0
2016-07-28,11613789.0
2016-07-27,16085866.0
2016-07-26,13651027.0
2016-07-25,18512231.0
2016-07-22,7836573.0
2016-07-21,7571513.0
2016-07-20,9710385.0
2016-07-19,7504373.0
2016-07-18,8424787.0
2016-07-15,8902180.0
2016-07-14,13034495.0
2016-07-13,7827623.0
2016-07-12,15031510.0
2016-07-11,17197331.0
2016-07-08,8164676.0
2016-07-07,10149912.0
2016-07-06,11213360.0
2016-07-05,12619737.0
2016-07-04,8937398.0
2016-07-01,6167514.0
2016-06-30,6333003.0
2016-06-29,10932713.0
2016-06-28,10707011.0
2016-06-27,0.0
2016-06-24,0.0
2016-06-23,0.0
2016-06-22,0.0
2016-06-21,0.0
2016-06-20,4926631.0
2016-06-17,5100761.0
2016-06-16,6175083.0
2016-06-15,4598375.0
2016-06-14,4436204.0
2016-06-13,6601066.0
2016-06-08,4993392.0
2016-06-07,4232960.0
2016-06-06,6728464.0
2016-06-03,10115945.0
2016-06-02,6218749.0
2016-06-01,5634518.0
2016-05-31,6669818.0
2016-05-30,3842013.0
2016-05-27,6443728.0
2016-05-26,3712216.0
2016-05-25,2315812.0
2016-05-24,2882491.0
2016-05-23,3767111.0
2016-05-20,2975647.0
2016-05-19,3888900.0
2016-05-18,6658556.0
2016-05-17,5967126.0
2016-05-16,4816231.0
2016-05-13,4795266.0
2016-05-12,5277930.0
2016-05-11,11100572.0
2016-05-10,12618400.0
2016-05-09,13906648.0
2016-05-06,8184822.0
2016-05-05,8020872.0
2016-05-04,12290055.0
2016-05-03,8532442.0
2016-04-29,6063023.0
2016-04-28,8914872.0
2016-04-27,11988949.0
2016-04-26,12474125.0
2016-04-25,13578320.0
2016-04-22,11684964.0
2016-04-21,8631083.0
2016-04-20,13767907.0
2016-04-19,14408929.0
2016-04-18,8574018.0
2016-04-15,22149857.0
2016-04-14,6182035.0
2016-04-13,4933491.0
2016-04-12,7711664.0
2016-04-11,4244687.0
2016-04-08,11075660.0
2016-04-07,5878783.0
2016-04-06,6664295.0
2016-04-05,8377122.0
2016-04-01,3579624.0
2016-03-31,4551012.0
2016-03-30,7141650.0
2016-03-29,9773486.0
2016-03-28,8585560.0
2016-03-25,4553613.0
2016-03-24,6967432.0
2016-03-23,7434705.0
2016-03-22,5988490.0
2016-03-21,9574219.0
2016-03-18,8259396.0
2016-03-17,10477725.0
2016-03-16,9200896.0
2016-03-15,9022928.0
2016-03-14,13372042.0
2016-03-11,7295138.0
2016-03-10,5489369.0
2016-03-09,2720831.0
2016-03-08,5506790.0
2016-03-07,5345951.0
2016-03-04,5922297.0
2016-03-03,6834318.0
2016-03-02,5283936.0
2016-03-01,4359739.0
2016-02-29,7807154.0
2016-02-26,4204669.0
2016-02-25,9912090.0
2016-02-24,6361944.0
2016-02-23,5888075.0
2016-02-22,7657448.0
2016-02-19,9103517.0
2016-02-18,5789997.0
2016-02-17,5722058.0
2016-02-16,5414376.0
2016-02-15,3317728.0
2016-02-05,3411652.0
2016-02-04,4902276.0
2016-02-03,3933183.0
2016-02-02,4817140.0
2016-02-01,4539045.0
2016-01-29,4659743.0
2016-01-28,4893635.0
2016-01-27,7032259.0
2016-01-26,7822908.0
2016-01-25,6592503.0
2016-01-22,13840121.0
2016-01-21,5344095.0
2016-01-20,6680537.0
2016-01-19,5496777.0
2016-01-18,5941606.0
2016-01-15,6417085.0
2016-01-14,7971951.0
2016-01-13,7868218.0
2016-01-12,10452157.0
2016-01-11,13301777.0
2016-01-08,11764376.0
2016-01-07,3291884.0
2016-01-06,11622134.0
2016-01-05,12821344.0
2016-01-04,12307497.0
2015-12-31,10694124.0
2015-12-30,8563809.0
2015-12-29,9247337.0
2015-12-28,18667462.0
2015-12-25,16076218.0
2015-12-24,9679221.0
2015-12-23,17963771.0
2015-12-22,18890518.0
2015-12-21,14128718.0
2015-12-18,14948791.0
2015-12-17,16085809.0
2015-12-16,13283390.0
2015-12-15,9080191.0
2015-12-14,12226577.0
2015-12-11,7067357.0
2015-12-10,13393680.0
2015-12-09,7762868.0
2015-12-08,9476705.0
2015-12-07,9976238.0
2015-12-04,12930967.0
2015-12-03,7301350.0
2015-12-02,7742803.0
2015-12-01,8802123.0
2015-11-30,11601192.0
2015-11-27,14508263.0
2015-11-26,14072564.0
2015-11-25,11756324.0
2015-11-24,8084022.0
2015-11-23,15314217.0
2015-11-20,19930545.0
2015-11-19,9581095.0
2015-11-18,9350562.0
2015-11-17,18972136.0
2015-11-16,18839807.0
2015-11-13,33638489.0
2015-11-12,26425475.0
2015-11-11,23660545.0
2015-11-10,18564665.0
2015-11-09,20692135.0
2015-11-06,20514687.0
2015-11-05,18679269.0
2015-11-04,11882917.0
2015-11-03,9135007.0
2015-11-02,14671816.0
2015-10-30,14155757.0
2015-10-29,20200877.0
2015-10-28,28359457.0
2015-10-27,31066990.0
2015-10-26,31933467.0
2015-10-23,20638934.0
2015-10-22,15146748.0
2015-10-21,24874126.0
2015-10-20,16138448.0
2015-10-19,17982798.0
2015-10-16,20017904.0
2015-10-15,16209250.0
2015-10-14,17659455.0
2015-10-13,17786280.0
2015-10-12,17785974.0
2015-10-09,18646028.0
2015-10-08,13219497.0
2015-09-30,8448946.0
2015-09-29,7310580.0
2015-09-28,6932895.0
2015-09-25,12501745.0
2015-09-24,11392360.0
2015-09-23,11902973.0
2015-09-22,16080498.0
2015-09-21,12100724.0
2015-09-18,9869327.0
2015-09-17,17512401.0
2015-09-16,16519702.0
2015-09-15,14968858.0
2015-09-14,16540491.0
2015-09-11,11541049.0
2015-09-10,11934746.0
2015-09-09,17593296.0
2015-09-08,11845271.0
2015-09-07,13923495.0
2015-09-02,15365814.0
2015-09-01,14770304.0
2015-08-31,19620236.0
2015-08-28,22194795.0
2015-08-27,16570142.0
2015-08-26,19843224.0
2015-08-25,12270290.0
2015-08-24,11492844.0
2015-08-21,21086970.0
2015-08-20,27932327.0
2015-08-19,39745625.0
2015-08-18,31611581.0
2015-08-17,31856917.0
2015-08-14,31418454.0
2015-08-13,28186304.0
2015-08-12,22626718.0
2015-08-11,22711494.0
2015-08-10,24083306.0
2015-08-07,17892450.0
2015-08-06,14821928.0
2015-08-05,20403415.0
2015-08-04,14915324.0
2015-08-03,19469142.0
2015-07-31,15061097.0
2015-07-30,23341932.0
2015-07-29,19833439.0
2015-07-28,30548026.0
2015-07-27,20101328.0
2015-07-24,29506238.0
2015-07-23,33396718.0
2015-07-22,29410110.0
2015-07-21,33153853.0
2015-07-20,30415611.0
2015-07-17,21425798.0
2015-07-16,18797801.0
2015-07-15,19242375.0
2015-07-14,38084332.0
2015-07-13,20529667.0
2015-07-10,11161754.0
2015-07-09,37793324.0
2015-07-08,982600.0
2015-07-07,9535115.0
2015-07-06,24845082.0
2015-07-03,15742990.0
2015-07-02,16649984.0
2015-07-01,17227579.0
2015-06-30,20083572.0
2015-06-29,18124475.0
2015-06-26,12252673.0
2015-06-25,15663990.0
2015-06-24,11928117.0
2015-06-23,16155960.0
2015-06-19,20584820.0
2015-06-18,17605771.0
2015-06-17,16408385.0
2015-06-16,11010659.0
2015-06-15,19191078.0
2015-06-12,22629115.0
2015-06-11,21024814.0
2015-06-10,27771523.0
2015-06-09,35442413.0
2015-06-08,24572804.0
2015-06-05,24398094.0
2015-06-04,15954000.0
2015-06-03,20735070.0
2015-06-02,16925124.0
2015-06-01,15265679.0
2015-05-29,18590885.0
2015-05-28,20464509.0
2015-05-27,19716321.0
2015-05-26,21808235.0
2015-05-25,24316943.0
2015-05-22,27220037.0
2015-05-21,20582139.0
2015-05-20,24020743.0
2015-05-19,13870028.0
2015-05-18,15311657.0
2015-05-15,22884461.0
2015-05-14,14165571.0
2015-05-13,22525331.0
2015-05-12,16855573.0
