x,volume
2016-12-30,24348142.0
2016-12-29,38574755.0
2016-12-28,66614894.0
2016-12-27,49385070.0
2016-12-26,68598146.0
2016-12-23,83108504.0
2016-12-22,166586747.0
2016-12-21,151024402.0
2016-12-20,31420238.0
2016-12-19,40421035.0
2016-12-16,29323274.0
2016-12-15,54311745.0
2016-12-14,76448869.0
2016-12-13,57066920.0
2016-12-12,60992352.0
2016-12-09,38110104.0
2016-12-08,22051771.0
2016-12-07,35063710.0
2016-12-06,34039640.0
2016-12-05,66091433.0
2016-12-02,154759796.0
2016-12-01,101227256.0
2016-11-30,56125175.0
2016-11-29,87072454.0
2016-11-28,52209563.0
2016-11-25,52084042.0
2016-11-24,39349299.0
2016-11-23,65243023.0
2016-11-22,128671500.0
2016-11-21,48437568.0
2016-11-18,16103326.0
2016-11-17,25416195.0
2016-11-16,27218146.0
2016-11-15,34282595.0
2016-11-14,49616961.0
2016-11-11,47275505.0
2016-11-10,36041037.0
2016-11-09,21646904.0
2016-11-08,20522247.0
2016-11-07,18057830.0
2016-11-04,18431630.0
2016-11-03,16550641.0
2016-11-02,21137616.0
2016-11-01,17066503.0
2016-10-31,21382023.0
2016-10-28,18958133.0
2016-10-27,13541596.0
2016-10-26,13907784.0
2016-10-25,25015959.0
2016-10-24,55889593.0
2016-10-21,27268805.0
2016-10-20,28331045.0
2016-10-19,21133623.0
2016-10-18,26004871.0
2016-10-17,16207562.0
2016-10-14,17225456.0
2016-10-13,13214875.0
2016-10-12,13139225.0
2016-10-11,18689622.0
2016-10-10,24455416.0
2016-09-30,14029480.0
2016-09-29,18350651.0
2016-09-28,8017825.0
2016-09-27,14626784.0
2016-09-26,25311402.0
2016-09-23,11294864.0
2016-09-22,16954596.0
2016-09-21,8671159.0
2016-09-20,13268756.0
2016-09-19,20802693.0
2016-09-14,19256061.0
2016-09-13,19334274.0
2016-09-12,35919874.0
2016-09-09,17461715.0
2016-09-08,11051978.0
2016-09-07,16665890.0
2016-09-06,13642312.0
2016-09-05,17875328.0
2016-09-02,15722407.0
2016-09-01,23863114.0
2016-08-31,35629688.0
2016-08-30,45814852.0
2016-08-29,16434133.0
2016-08-26,16425249.0
2016-08-25,23788300.0
2016-08-24,14914776.0
2016-08-23,18774975.0
2016-08-22,24981346.0
2016-08-19,28076810.0
2016-08-18,21480052.0
2016-08-17,20355981.0
2016-08-16,33587542.0
2016-08-15,55144369.0
2016-08-12,29781948.0
2016-08-11,22679197.0
2016-08-10,11518062.0
2016-08-09,16522267.0
2016-08-08,15271303.0
2016-08-05,13013062.0
2016-08-04,12447771.0
2016-08-03,10407839.0
2016-08-02,12348335.0
2016-08-01,13437686.0
2016-07-29,11653871.0
2016-07-28,19018969.0
2016-07-27,28573778.0
2016-07-26,11203982.0
2016-07-25,10762161.0
2016-07-22,16012713.0
2016-07-21,12032338.0
2016-07-20,12151967.0
2016-07-19,14962236.0
2016-07-18,18151507.0
2016-07-15,17870054.0
2016-07-14,19261766.0
2016-07-13,37381759.0
2016-07-12,49287191.0
2016-07-11,25565415.0
2016-07-08,13249508.0
2016-07-07,21286272.0
2016-07-06,22050277.0
2016-07-05,23373976.0
2016-07-04,26818766.0
2016-07-01,17519184.0
2016-06-30,16624615.0
2016-06-29,17263745.0
2016-06-28,17489019.0
2016-06-27,15540229.0
2016-06-24,29222772.0
2016-06-23,11814182.0
2016-06-22,10170603.0
2016-06-21,13059549.0
2016-06-20,10068301.0
2016-06-17,18730132.0
2016-06-16,18818606.0
2016-06-15,15542033.0
2016-06-14,12599945.0
2016-06-13,24336210.0
2016-06-08,13139950.0
2016-06-07,8013521.0
2016-06-06,10602198.0
2016-06-03,24803703.0
2016-06-02,11742651.0
2016-06-01,22731938.0
2016-05-31,39783384.0
2016-05-30,13458015.0
2016-05-27,9132969.0
2016-05-26,14392604.0
2016-05-25,11187731.0
2016-05-24,15011920.0
2016-05-23,10626328.0
2016-05-20,8771051.0
2016-05-19,17059772.0
2016-05-18,28991677.0
2016-05-17,18000667.0
2016-05-16,13304468.0
2016-05-13,21174542.0
