x,volume
2016-12-30,8423210.0
2016-12-29,6123549.0
2016-12-28,6919554.0
2016-12-27,6627588.0
2016-12-26,2292863.0
2016-12-23,2129535.0
2016-12-22,3136800.0
2016-12-21,2512126.0
2016-12-20,1555158.0
2016-12-19,2096794.0
2016-12-16,2549636.0
2016-12-15,2782934.0
2016-12-14,3093535.0
2016-12-13,2454701.0
2016-12-12,3356145.0
2016-12-09,3168772.0
2016-12-08,2463876.0
2016-12-07,3200282.0
2016-12-06,1801307.0
2016-12-05,5062376.0
2016-12-02,3997662.0
2016-12-01,3433981.0
2016-11-30,5727141.0
2016-11-29,3740693.0
2016-11-28,4092900.0
2016-11-25,8595484.0
2016-11-24,5681305.0
2016-11-23,5856549.0
2016-11-22,6902621.0
2016-11-21,8390600.0
2016-11-18,5498581.0
2016-11-17,3974772.0
2016-11-16,3160583.0
2016-11-15,5495601.0
2016-11-14,6706213.0
2016-11-11,5954867.0
2016-11-10,4677428.0
2016-11-09,5317306.0
2016-11-08,7526191.0
2016-11-07,4977885.0
2016-11-04,6128561.0
2016-11-03,7383560.0
2016-11-02,7435502.0
2016-11-01,4395208.0
2016-10-31,6254547.0
2016-10-28,5042358.0
2016-10-27,7227056.0
2016-10-26,7131724.0
2016-10-25,4087388.0
2016-10-24,2938632.0
2016-10-21,3668048.0
2016-10-20,4376315.0
2016-10-19,4956471.0
2016-10-18,4863018.0
2016-10-17,4125894.0
2016-10-14,4975223.0
2016-10-13,8956048.0
2016-10-12,5673163.0
2016-10-11,4354949.0
2016-10-10,4440898.0
2016-09-30,2754348.0
2016-09-29,4449894.0
2016-09-28,3421157.0
2016-09-27,3070475.0
2016-09-26,4596572.0
2016-09-23,6183400.0
2016-09-22,7822048.0
2016-09-21,4723668.0
2016-09-20,6108049.0
2016-09-19,8738697.0
2016-09-14,5469992.0
2016-09-13,3748582.0
2016-09-12,4280644.0
2016-09-09,2803014.0
2016-09-08,2602719.0
2016-09-07,6876747.0
2016-09-06,4305402.0
2016-09-05,2465637.0
2016-09-02,1836645.0
2016-09-01,1994276.0
2016-08-31,3141046.0
2016-08-30,4178776.0
2016-08-29,3589483.0
2016-08-26,4518834.0
2016-08-25,3000096.0
2016-08-24,2111114.0
2016-08-23,2106809.0
2016-08-22,2731372.0
2016-08-19,2580085.0
2016-08-18,4113921.0
2016-08-17,5283273.0
2016-08-16,3862124.0
2016-08-15,4044746.0
2016-08-12,3195504.0
2016-08-11,1699307.0
2016-08-10,2154335.0
2016-08-09,2604159.0
2016-08-08,2797395.0
2016-08-05,2448264.0
2016-08-04,1714829.0
2016-08-03,1730494.0
2016-08-02,1936783.0
2016-08-01,4441491.0
2016-07-29,2769278.0
2016-07-28,4724248.0
2016-07-27,5462910.0
2016-07-26,3221128.0
2016-07-25,2013815.0
2016-07-22,3242584.0
2016-07-21,3100550.0
2016-07-20,3816870.0
2016-07-19,4826559.0
2016-07-18,10268475.0
2016-07-15,6065655.0
2016-07-14,2982502.0
2016-07-13,6268221.0
2016-07-12,4964463.0
2016-07-11,4585388.0
2016-07-08,3122368.0
2016-07-07,6520292.0
2016-07-06,4026382.0
2016-07-05,4316549.0
2016-07-04,3869231.0
2016-07-01,2128310.0
2016-06-30,4437123.0
2016-06-29,6110190.0
2016-06-28,4186755.0
2016-06-27,4181063.0
2016-06-24,4428975.0
2016-06-23,3009646.0
2016-06-22,3872181.0
2016-06-21,5436516.0
2016-06-20,3367658.0
2016-06-17,6039263.0
2016-06-16,3478225.0
2016-06-15,4935002.0
2016-06-14,3008071.0
2016-06-13,7724249.0
2016-06-08,2549108.0
2016-06-07,2468786.0
2016-06-06,4018672.0
2016-06-03,3303933.0
2016-06-02,2743022.0
2016-06-01,4609654.0
2016-05-31,4774428.0
2016-05-30,1509475.0
2016-05-27,1623611.0
2016-05-26,2653816.0
2016-05-25,2534162.0
2016-05-24,2425932.0
2016-05-23,2654454.0
2016-05-20,2472230.0
2016-05-19,3064442.0
2016-05-18,3876279.0
2016-05-17,5439738.0
2016-05-16,8824604.0
2016-05-13,2645845.0
2016-05-12,4419277.0
2016-05-11,4750190.0
2016-05-10,4177945.0
2016-05-09,5389376.0
2016-05-06,9397637.0
2016-05-05,10382280.0
2016-05-04,7088879.0
2016-05-03,10440017.0
2016-04-29,7297800.0
2016-04-28,9745230.0
2016-04-27,16364557.0
2016-04-26,21208563.0
2016-04-25,3364207.0
2016-04-22,6929096.0
2016-04-21,12019364.0
2016-04-20,7672893.0
2016-04-19,4934931.0
2016-04-18,6566816.0
2016-04-15,4449444.0
2016-04-14,2662550.0
2016-04-13,3991676.0
2016-04-12,2080054.0
2016-04-11,5784245.0
2016-04-08,3762595.0
2016-04-07,3572693.0
2016-04-06,4717390.0
2016-04-05,5353783.0
2016-04-01,2560119.0
2016-03-31,3094734.0
2016-03-30,4190860.0
2016-03-29,2752173.0
2016-03-28,3212811.0
2016-03-25,2789610.0
2016-03-24,7057746.0
2016-03-23,2933024.0
2016-03-22,3081983.0
2016-03-21,4014356.0
2016-03-18,3494118.0
2016-03-17,2964814.0
2016-03-16,1238714.0
2016-03-15,1755661.0
2016-03-14,3570341.0
2016-03-11,1571302.0
2016-03-10,1935251.0
2016-03-09,1525609.0
2016-03-08,2089528.0
2016-03-07,3201803.0
2016-03-04,3869387.0
2016-03-03,4917039.0
2016-03-02,3488573.0
2016-03-01,2352492.0
2016-02-29,2140650.0
2016-02-26,3649795.0
2016-02-25,3803409.0
2016-02-24,2276348.0
