x,volume
2016-12-30,4541751.0
2016-12-29,4435571.0
2016-12-28,5643408.0
2016-12-27,4828302.0
2016-12-26,6824430.0
2016-12-23,4713647.0
2016-12-22,5324731.0
2016-12-21,10490461.0
2016-12-20,6241134.0
2016-12-19,6389198.0
2016-12-16,5403953.0
2016-12-15,5594840.0
2016-12-14,7776554.0
2016-12-13,7381438.0
2016-12-12,12633653.0
2016-12-09,5540010.0
2016-12-08,6167299.0
2016-12-07,6948200.0
2016-12-06,3590898.0
2016-12-05,4826828.0
2016-12-02,7093348.0
2016-12-01,11120322.0
2016-11-30,4677238.0
2016-11-29,7863961.0
2016-11-28,7198924.0
2016-11-25,10291957.0
2016-11-24,9214786.0
2016-11-23,11521367.0
2016-11-22,21576907.0
2016-11-21,17753837.0
2016-11-18,37365068.0
2016-11-17,18414359.0
2016-11-16,11909522.0
2016-11-15,12067062.0
2016-11-14,13442680.0
2016-11-11,16517335.0
2016-11-10,14813458.0
2016-11-09,21384102.0
2016-11-08,33565917.0
2016-11-07,15185948.0
2016-11-04,37020033.0
2016-11-03,34421158.0
2016-11-02,50116409.0
2016-11-01,50237254.0
2016-10-31,36325215.0
2016-10-28,62347572.0
2016-10-27,28537737.0
2016-10-26,87599526.0
2016-10-25,16133908.0
2016-10-24,23963052.0
2016-10-21,19239018.0
2016-10-20,21399851.0
2016-10-19,38600486.0
2016-10-18,63300789.0
2016-10-17,13358929.0
2016-10-14,14630910.0
2016-10-13,27860957.0
2016-10-12,18824861.0
2016-10-11,34400142.0
2016-10-10,58992341.0
2016-09-30,20077649.0
2016-09-29,46439690.0
2016-09-28,56698393.0
2016-09-27,98304358.0
2016-09-26,32008078.0
2016-09-23,54610110.0
2016-09-22,99758958.0
2016-09-21,8417445.0
2016-09-20,10509654.0
2016-09-19,19827144.0
2016-09-14,5806695.0
2016-09-13,8828644.0
2016-09-12,15151426.0
2016-09-09,13701331.0
2016-09-08,16479780.0
2016-09-07,62080919.0
2016-09-06,21920542.0
2016-09-05,40026226.0
2016-09-02,27186465.0
2016-09-01,10735201.0
2016-08-31,13551238.0
2016-08-30,3229901.0
2016-08-29,4531527.0
2016-08-26,3667205.0
2016-08-25,8046269.0
2016-08-24,2788598.0
2016-08-23,4449037.0
2016-08-22,5449651.0
2016-08-19,4651534.0
2016-08-18,4687359.0
2016-08-17,3981814.0
2016-08-16,7848032.0
2016-08-15,14710438.0
2016-08-12,6456245.0
2016-08-11,5382535.0
2016-08-10,3783486.0
2016-08-09,3954096.0
2016-08-08,2836542.0
2016-08-05,4175330.0
2016-08-04,3143128.0
2016-08-03,4326611.0
2016-08-02,6179489.0
2016-08-01,6251444.0
2016-07-29,3691292.0
2016-07-28,4809156.0
2016-07-27,8045094.0
2016-07-26,5595977.0
2016-07-25,7901934.0
2016-07-22,10738986.0
2016-07-21,6557912.0
2016-07-20,4465095.0
2016-07-19,3957659.0
2016-07-18,4239565.0
2016-07-15,4864945.0
2016-07-14,4045431.0
2016-07-13,7420566.0
2016-07-12,6913987.0
2016-07-11,4422552.0
2016-07-08,4127313.0
2016-07-07,5168168.0
2016-07-06,5694364.0
2016-07-05,5487220.0
2016-07-04,5712487.0
2016-07-01,3929986.0
2016-06-30,4175092.0
2016-06-29,5802007.0
2016-06-28,9226809.0
2016-06-27,4898147.0
2016-06-24,4720712.0
2016-06-23,2936213.0
2016-06-22,3458726.0
2016-06-21,4301085.0
2016-06-20,6995437.0
2016-06-17,4677433.0
2016-06-16,4514664.0
2016-06-15,5125719.0
2016-06-14,4520725.0
2016-06-13,7825785.0
2016-06-08,5185556.0
2016-06-07,3774095.0
2016-06-06,4485734.0
2016-06-03,5713302.0
2016-06-02,4554571.0
2016-06-01,5989520.0
2016-05-31,6792170.0
2016-05-30,3625664.0
2016-05-27,3413974.0
2016-05-26,4273777.0
2016-05-25,3953848.0
2016-05-24,3305923.0
2016-05-23,3535753.0
2016-05-20,3579381.0
2016-05-19,5001629.0
2016-05-18,8555640.0
2016-05-17,4248705.0
2016-05-16,3938273.0
2016-05-13,4254875.0
2016-05-12,4528190.0
2016-05-11,5802283.0
2016-05-10,4394909.0
2016-05-09,9248305.0
2016-05-06,8877537.0
2016-05-05,6842777.0
2016-05-04,10579414.0
2016-05-03,9018655.0
2016-04-29,4376390.0
2016-04-28,6229987.0
2016-04-27,7558366.0
2016-04-26,7026054.0
2016-04-25,6790568.0
2016-04-22,7896437.0
2016-04-21,7553730.0
2016-04-20,17850487.0
2016-04-19,11347052.0
2016-04-18,12006835.0
2016-04-15,14404372.0
2016-04-14,12465409.0
2016-04-13,17382750.0
2016-04-12,11571071.0
2016-04-11,8296205.0
2016-04-08,9105685.0
2016-04-07,12733910.0
2016-04-06,16337100.0
2016-04-05,20008260.0
2016-04-01,20899432.0
2016-03-31,12241046.0
2016-03-30,12082445.0
2016-03-29,12827329.0
2016-03-28,23582959.0
2016-03-25,15354797.0
2016-03-24,14508914.0
2016-03-23,13708674.0
2016-03-22,15782039.0
2016-03-21,26800130.0
2016-03-18,27740644.0
2016-03-17,17895357.0
2016-03-16,19131324.0
2016-03-15,26766093.0
2016-03-14,48968715.0
2016-03-11,49404041.0
2016-03-10,39196176.0
2016-03-09,25791916.0
2016-03-08,43598411.0
2016-03-07,40021397.0
2016-03-04,23796432.0
2016-03-03,28803166.0
2016-03-02,9653297.0
2016-03-01,6183443.0
2016-02-29,9129279.0
2016-02-26,8299469.0
2016-02-25,12904461.0
2016-02-24,10949659.0
2016-02-23,9393223.0
2016-02-22,9567927.0
2016-02-19,4782147.0
2016-02-18,8885624.0
2016-02-17,6766323.0
2016-02-16,8023408.0
2016-02-15,4502771.0
2016-02-05,5724010.0
2016-02-04,7165241.0
2016-02-03,8596996.0
2016-02-02,7294820.0
2016-02-01,6504851.0
2016-01-29,6988684.0
2016-01-28,6961462.0
2016-01-27,10836226.0
2016-01-26,12109536.0
2016-01-25,7403359.0
2016-01-22,6941061.0
2016-01-21,11176197.0
2016-01-20,11739722.0
2016-01-19,12463783.0
2016-01-18,9902622.0
2016-01-15,13115199.0
2016-01-14,15139909.0
2016-01-13,9037433.0
2016-01-12,11392376.0
2016-01-11,12676079.0
2016-01-08,15451596.0
2016-01-07,4193926.0
2016-01-06,15770367.0
2016-01-05,20154671.0
2016-01-04,17267051.0
2015-12-31,21431293.0
2015-12-30,35996053.0
2015-12-29,52139322.0
2015-12-28,65867017.0
2015-12-25,56769830.0
2015-12-24,36522135.0
2015-12-23,43075803.0
2015-12-22,34792874.0
2015-12-21,32730045.0
2015-12-18,15382274.0
2015-12-17,23575698.0
2015-12-16,15712595.0
2015-12-15,9623152.0
2015-12-14,7856696.0
2015-12-11,8213189.0
2015-12-10,8278934.0
2015-12-09,10178024.0
2015-12-08,18125290.0
2015-12-07,14145822.0
2015-12-04,17323267.0
2015-12-03,18320662.0
2015-12-02,29392137.0
2015-12-01,40988256.0
2015-11-30,67893061.0
2015-11-27,43917934.0
2015-11-26,38565381.0
2015-11-25,22548962.0
2015-11-24,12061833.0
2015-11-23,17592308.0
2015-11-20,21273192.0
2015-11-19,29433864.0
2015-11-18,30370730.0
2015-11-17,34815146.0
2015-11-16,14771778.0
2015-11-13,16485491.0
2015-11-12,19902899.0
2015-11-11,29610053.0
2015-11-10,39798588.0
2015-11-09,40632898.0
2015-11-06,38433985.0
2015-11-05,40030916.0
2015-11-04,32022981.0
2015-11-03,15856353.0
2015-11-02,14752678.0
2015-10-30,15033860.0
2015-10-29,21502024.0
2015-10-28,25919182.0
2015-10-27,28152790.0
2015-10-26,31917624.0
2015-10-23,34507480.0
2015-10-22,27832310.0
2015-10-21,21417176.0
2015-10-20,29769880.0
2015-10-19,15478283.0
2015-10-16,18815728.0
2015-10-15,13618637.0
2015-10-14,14910973.0
2015-10-13,13799981.0
2015-10-12,13951786.0
2015-10-09,9995526.0
2015-10-08,9544217.0
2015-09-30,5534582.0
2015-09-29,8692652.0
2015-09-28,10037342.0
2015-09-25,9459395.0
2015-09-24,7674183.0
2015-09-23,12004395.0
2015-09-22,12551451.0
2015-09-21,11139557.0
2015-09-18,7497015.0
2015-09-17,15207302.0
2015-09-16,15461455.0
2015-09-15,12812025.0
2015-09-14,12236862.0
2015-09-11,6396875.0
2015-09-10,7946387.0
2015-09-09,14740827.0
2015-09-08,9372259.0
2015-09-07,8259256.0
2015-09-02,9080328.0
2015-09-01,10543654.0
2015-08-31,10930967.0
2015-08-28,14981147.0
2015-08-27,13718772.0
2015-08-26,15155415.0
2015-08-25,13845014.0
2015-08-24,9326531.0
2015-08-21,15746878.0
2015-08-20,13754836.0
2015-08-19,22104980.0
2015-08-18,33125219.0
2015-08-17,25291480.0
2015-08-14,38586828.0
2015-08-13,52624023.0
2015-08-12,53282721.0
2015-08-11,24691059.0
2015-08-10,17394545.0
2015-08-07,10416848.0
2015-08-06,6621794.0
2015-08-05,10454555.0
2015-08-04,12260457.0
2015-08-03,15895748.0
2015-07-31,11266077.0
2015-07-30,16797046.0
2015-07-29,12022953.0
2015-07-28,14136750.0
2015-07-27,14147683.0
2015-07-24,15773531.0
2015-07-23,30111837.0
2015-07-22,26178080.0
2015-07-21,21662530.0
2015-07-20,14777272.0
2015-07-17,13487715.0
2015-07-16,16253174.0
2015-07-15,21289128.0
2015-07-14,46665212.0
2015-07-13,14442883.0
2015-07-10,6230572.0
2015-07-09,22914378.0
2015-07-08,6653134.0
2015-07-07,13073638.0
2015-07-06,22057088.0
2015-07-03,15968144.0
2015-07-02,15307504.0
2015-07-01,16565397.0
2015-06-30,21509773.0
2015-06-29,25550165.0
2015-06-26,12730056.0
2015-06-25,14680243.0
2015-06-24,11830382.0
2015-06-23,15935600.0
2015-06-19,16657557.0
2015-06-18,14346546.0
2015-06-17,16373018.0
2015-06-16,18816032.0
2015-06-15,35510309.0
2015-06-12,20219717.0
2015-06-11,17864385.0
2015-06-10,15628915.0
2015-06-09,16156132.0
2015-06-08,31239772.0
2015-06-05,41876137.0
2015-06-04,32322508.0
2015-06-03,19883231.0
2015-06-02,26534473.0
2015-06-01,37060746.0
2015-05-29,24273430.0
2015-05-28,28535889.0
2015-05-27,19792771.0
2015-05-26,23954152.0
2015-05-25,22383478.0
2015-05-22,26452073.0
2015-05-21,19908527.0
2015-05-20,14247987.0
2015-05-19,13626526.0
2015-05-18,13699228.0
2015-05-15,9808654.0
2015-05-14,14043170.0
2015-05-13,10750393.0
2015-05-12,15652886.0
