x,volume
2016-12-30,679222.0
2016-12-29,575049.0
2016-12-28,444419.0
2016-12-27,909346.0
2016-12-26,568717.0
2016-12-23,760520.0
2016-12-22,761344.0
2016-12-21,1088759.0
2016-12-20,1302446.0
2016-12-19,574817.0
2016-12-16,893187.0
2016-12-15,900428.0
2016-12-14,601299.0
2016-12-13,891710.0
2016-12-12,1953467.0
2016-12-09,941025.0
2016-12-08,857088.0
2016-12-07,1173552.0
2016-12-06,1044327.0
2016-12-05,1016411.0
2016-12-02,1762238.0
2016-12-01,1274767.0
2016-11-30,1791051.0
2016-11-29,2111800.0
2016-11-28,1931837.0
2016-11-25,2496879.0
2016-11-24,2476381.0
2016-11-23,2261760.0
2016-11-22,4508871.0
2016-11-21,4997981.0
2016-11-18,3794737.0
2016-11-17,1751520.0
2016-11-16,2246957.0
2016-11-15,1910786.0
2016-11-14,2872036.0
2016-11-11,6040484.0
2016-11-10,5555068.0
2016-11-09,2375110.0
2016-11-08,1974702.0
2016-11-07,2377365.0
2016-11-04,3386852.0
2016-11-03,3198376.0
2016-11-02,3168371.0
2016-11-01,3740593.0
2016-10-31,1535901.0
2016-10-28,1041366.0
2016-10-27,1050870.0
2016-10-26,1801266.0
2016-10-25,2568194.0
2016-10-24,1591560.0
2016-10-21,2570601.0
2016-10-20,1184826.0
2016-10-19,1979351.0
2016-10-18,1329964.0
2016-10-17,1243896.0
2016-10-14,1116708.0
2016-10-13,1138795.0
2016-10-12,2000485.0
2016-10-11,1391336.0
2016-10-10,2170398.0
2016-09-30,620278.0
2016-09-29,878082.0
2016-09-28,861868.0
2016-09-27,850322.0
2016-09-26,1192811.0
2016-09-23,1111619.0
2016-09-22,2069494.0
2016-09-21,657524.0
2016-09-20,573322.0
2016-09-19,889334.0
2016-09-14,1171292.0
2016-09-13,660115.0
2016-09-12,1965819.0
2016-09-09,1357430.0
2016-09-08,1341171.0
2016-09-07,1625721.0
2016-09-06,1415095.0
2016-09-05,780562.0
2016-09-02,1521237.0
2016-09-01,2210858.0
2016-08-31,1904297.0
2016-08-30,1487426.0
2016-08-29,1760244.0
2016-08-26,2761183.0
2016-08-25,2001701.0
2016-08-24,2978519.0
2016-08-23,2552471.0
2016-08-22,2432071.0
2016-08-19,3170441.0
2016-08-18,3735370.0
2016-08-17,2823279.0
2016-08-16,6206822.0
2016-08-15,2900805.0
2016-08-12,1321715.0
2016-08-11,2598637.0
2016-08-10,2488750.0
2016-08-09,1662023.0
2016-08-08,1616080.0
2016-08-05,3069294.0
2016-08-04,3470100.0
2016-08-03,1907109.0
2016-08-02,2458875.0
2016-08-01,2248783.0
2016-07-29,2605098.0
2016-07-28,5753951.0
2016-07-27,4891833.0
2016-07-26,4609529.0
2016-07-25,7595884.0
2016-07-22,8078257.0
2016-07-21,6137317.0
2016-07-20,1955807.0
2016-07-19,2481959.0
2016-07-18,1841496.0
2016-07-15,1725228.0
2016-07-14,1619399.0
2016-07-13,2589441.0
2016-07-12,2279536.0
2016-07-11,4008979.0
2016-07-08,3099523.0
2016-07-07,4372600.0
2016-07-06,2514285.0
2016-07-05,3479942.0
2016-07-04,2583834.0
2016-07-01,4128301.0
2016-06-30,2926643.0
2016-06-29,4815315.0
2016-06-28,4987115.0
2016-06-27,3397272.0
2016-06-24,4098849.0
2016-06-23,3681631.0
2016-06-22,4071221.0
2016-06-21,5188115.0
2016-06-20,5458506.0
