x,volume
2016-12-30,18420602.0
2016-12-29,38683366.0
2016-12-28,4211940.0
2016-12-27,3516153.0
2016-12-26,5020943.0
2016-12-23,6377984.0
2016-12-22,4948961.0
2016-12-21,6650249.0
2016-12-20,7684566.0
2016-12-19,4975600.0
2016-12-16,6216106.0
2016-12-15,6788411.0
2016-12-14,9170700.0
2016-12-13,7369239.0
2016-12-12,17950637.0
2016-12-09,6942100.0
2016-12-08,6872656.0
2016-12-07,8295482.0
2016-12-06,5915720.0
2016-12-05,8513057.0
2016-12-02,11412537.0
2016-12-01,20973597.0
2016-11-30,14263445.0
2016-11-29,12659288.0
2016-11-28,17805300.0
2016-11-25,30767713.0
2016-11-24,70735094.0
2016-11-23,14839658.0
2016-11-22,15531487.0
2016-11-21,12304529.0
2016-11-18,16935200.0
2016-11-17,17933042.0
2016-11-16,30805597.0
2016-11-15,15270528.0
2016-11-14,21275212.0
2016-11-11,23210509.0
2016-11-10,15619420.0
2016-11-09,17559995.0
2016-11-08,11606049.0
2016-11-07,11223844.0
2016-11-04,14202088.0
2016-11-03,22679202.0
2016-11-02,19648219.0
2016-11-01,16699595.0
2016-10-31,18602026.0
2016-10-28,34210674.0
2016-10-27,28749258.0
2016-10-26,54506969.0
2016-10-25,24085473.0
2016-10-24,21549696.0
2016-10-21,36006751.0
2016-10-20,37768222.0
2016-10-19,33532854.0
2016-10-18,46180135.0
2016-10-17,56209867.0
2016-10-14,111664913.0
2016-10-13,94874638.0
2016-10-12,16789923.0
2016-10-11,25965884.0
2016-10-10,20861484.0
2016-09-30,13431909.0
2016-09-29,10557685.0
2016-09-28,11718071.0
2016-09-27,19096727.0
2016-09-26,27912046.0
2016-09-23,22306301.0
2016-09-22,35100794.0
2016-09-21,18491604.0
2016-09-20,23252139.0
2016-09-19,15670077.0
2016-09-14,22174476.0
2016-09-13,21225232.0
2016-09-12,36126550.0
2016-09-09,52572655.0
2016-09-08,46110570.0
2016-09-07,41521957.0
2016-09-06,49129760.0
2016-09-05,53659764.0
2016-09-02,46521156.0
2016-09-01,71484325.0
2016-08-31,101734908.0
2016-08-30,175542353.0
2016-08-29,67942466.0
2016-08-26,63662301.0
2016-08-25,53591212.0
2016-08-24,58583336.0
2016-08-23,22732933.0
2016-08-22,11726915.0
2016-08-19,19207576.0
2016-08-18,28401910.0
2016-08-17,24863911.0
2016-08-16,19714756.0
2016-08-15,13932625.0
2016-08-12,6668388.0
2016-08-11,12912433.0
2016-08-10,16839063.0
2016-08-09,11132057.0
2016-08-08,16919890.0
2016-08-05,7782519.0
2016-08-04,15937564.0
2016-08-03,16526291.0
2016-08-02,8577115.0
2016-08-01,10305345.0
2016-07-29,10780716.0
2016-07-28,8665844.0
2016-07-27,17490254.0
2016-07-26,13152788.0
2016-07-25,10211432.0
2016-07-22,13476462.0
2016-07-21,15503565.0
2016-07-20,7719690.0
2016-07-19,9936230.0
2016-07-18,14733223.0
2016-07-15,16076994.0
2016-07-14,15341065.0
2016-07-13,11076149.0
2016-07-12,15217505.0
2016-07-11,30021641.0
2016-07-08,18328777.0
2016-07-07,10875212.0
2016-07-06,11263357.0
2016-07-05,14405338.0
2016-07-04,12928396.0
2016-07-01,17129035.0
2016-06-30,15257301.0
2016-06-29,8348713.0
2016-06-28,7761444.0
2016-06-27,17763999.0
2016-06-24,7385664.0
2016-06-23,5663652.0
2016-06-22,7864023.0
2016-06-21,7122484.0
2016-06-20,11783284.0
2016-06-17,32949720.0
2016-06-16,19429606.0
2016-06-15,5526988.0
2016-06-14,4663139.0
2016-06-13,6650358.0
2016-06-08,4966875.0
2016-06-07,7143530.0
2016-06-06,7254144.0
2016-06-03,7849735.0
2016-06-02,13309795.0
2016-06-01,18610312.0
2016-05-31,9757263.0
2016-05-30,5984535.0
2016-05-27,3244351.0
2016-05-26,6650730.0
2016-05-25,7668455.0
2016-05-24,2741518.0
2016-05-23,4319379.0
2016-05-20,4470569.0
2016-05-19,3609731.0
2016-05-18,3794887.0
2016-05-17,3163567.0
2016-05-16,3663028.0
2016-05-13,3444257.0
2016-05-12,4408989.0
2016-05-11,6719146.0
2016-05-10,3944796.0
2016-05-09,7830023.0
2016-05-06,8802044.0
2016-05-05,9021164.0
2016-05-04,8300386.0
2016-05-03,6950140.0
2016-04-29,3666150.0
2016-04-28,5132474.0
2016-04-27,5122898.0
2016-04-26,4879137.0
2016-04-25,4841946.0
2016-04-22,5254037.0
2016-04-21,9057610.0
2016-04-20,16602747.0
2016-04-19,12539861.0
2016-04-18,12207241.0
2016-04-15,19101403.0
2016-04-14,12428748.0
2016-04-13,15584538.0
2016-04-12,10089752.0
2016-04-11,18792155.0
2016-04-08,13581797.0
2016-04-07,20688139.0
2016-04-06,28916699.0
2016-04-05,23979079.0
2016-04-01,27960336.0
2016-03-31,57933027.0
2016-03-30,43638434.0
2016-03-29,7863554.0
2016-03-28,7618200.0
2016-03-25,8737025.0
2016-03-24,21401895.0
2016-03-23,8600198.0
2016-03-22,22911129.0
2016-03-21,18552686.0
2016-03-18,12473745.0
2016-03-17,8345566.0
2016-03-16,6959052.0
2016-03-15,8588943.0
2016-03-14,17990391.0
