x,volume
2016-12-30,3493093.0
2016-12-29,2921261.0
2016-12-28,5085182.0
2016-12-27,1922284.0
2016-12-26,2797931.0
2016-12-23,2345886.0
2016-12-22,2849410.0
2016-12-21,2597729.0
2016-12-20,2667964.0
2016-12-19,2593016.0
2016-12-16,3032745.0
2016-12-15,4290842.0
2016-12-14,4097929.0
2016-12-13,4884185.0
2016-12-12,6049052.0
2016-12-09,3960824.0
2016-12-08,2992275.0
2016-12-07,3066883.0
2016-12-06,3459526.0
2016-12-05,3584116.0
2016-12-02,8506328.0
2016-12-01,3617224.0
2016-11-30,4588606.0
2016-11-29,5061257.0
2016-11-28,5824565.0
2016-11-25,5305166.0
2016-11-24,6543597.0
2016-11-23,6675617.0
2016-11-22,5129635.0
2016-11-21,4585360.0
2016-11-18,6226017.0
2016-11-17,6400329.0
2016-11-16,5624508.0
2016-11-15,6201364.0
2016-11-14,12399733.0
2016-11-11,17881478.0
2016-11-10,12391930.0
2016-11-09,7318299.0
2016-11-08,6862875.0
2016-11-07,9593390.0
2016-11-04,8381869.0
2016-11-03,5922667.0
2016-11-02,7729142.0
2016-11-01,3761510.0
2016-10-31,4334715.0
2016-10-28,4967414.0
2016-10-27,4413950.0
2016-10-26,5534475.0
2016-10-25,6853736.0
2016-10-24,7540064.0
2016-10-21,4775063.0
2016-10-20,3409684.0
2016-10-19,5358477.0
2016-10-18,3679139.0
2016-10-17,4106382.0
2016-10-14,3408077.0
2016-10-13,4778616.0
2016-10-12,6739280.0
2016-10-11,9452216.0
2016-10-10,3754696.0
2016-09-30,3000011.0
2016-09-29,2107608.0
2016-09-28,1977927.0
2016-09-27,3795996.0
2016-09-26,3058030.0
2016-09-23,2848122.0
2016-09-22,2640350.0
2016-09-21,2503579.0
2016-09-20,1824452.0
2016-09-19,2666368.0
2016-09-14,2461292.0
2016-09-13,3155719.0
2016-09-12,4852485.0
2016-09-09,3357683.0
2016-09-08,4462444.0
2016-09-07,7770605.0
2016-09-06,5169830.0
2016-09-05,5586428.0
2016-09-02,4568232.0
2016-09-01,3750344.0
