x,volume
2016-12-30,3158705.0
2016-12-29,4532641.0
2016-12-28,1924993.0
2016-12-27,3633611.0
2016-12-26,3402873.0
2016-12-23,2884018.0
2016-12-22,3943290.0
2016-12-21,3010472.0
2016-12-20,2851227.0
2016-12-19,2980377.0
2016-12-16,3744478.0
2016-12-15,5029312.0
2016-12-14,4032733.0
2016-12-13,4460271.0
2016-12-12,9136945.0
2016-12-09,3171101.0
2016-12-08,3488271.0
2016-12-07,2727114.0
2016-12-06,2591064.0
2016-12-05,3787947.0
2016-12-02,8309095.0
2016-12-01,9404798.0
2016-11-30,14425638.0
2016-11-29,30826948.0
2016-11-28,6787733.0
2016-11-25,10743682.0
2016-11-24,15606392.0
2016-11-23,8594263.0
2016-11-22,5429581.0
2016-11-21,3890519.0
2016-11-18,3507573.0
2016-11-17,4178943.0
2016-11-16,4366639.0
2016-11-15,4179626.0
2016-11-14,6814946.0
2016-11-11,6938339.0
2016-11-10,4873910.0
2016-11-09,5548432.0
2016-11-08,6924713.0
2016-11-07,7085597.0
2016-11-04,4855736.0
2016-11-03,4965249.0
2016-11-02,5265557.0
2016-11-01,8581598.0
2016-10-31,15262285.0
2016-10-28,12227674.0
2016-10-27,6571343.0
2016-10-26,11402149.0
2016-10-25,4210539.0
2016-10-24,6542067.0
2016-10-21,2861072.0
2016-10-20,3565047.0
2016-10-19,7092083.0
2016-10-18,9673179.0
2016-10-17,3744808.0
2016-10-14,3263779.0
2016-10-13,5599710.0
2016-10-12,6357264.0
2016-10-11,7682792.0
2016-10-10,7667816.0
2016-09-30,3061480.0
2016-09-29,3295850.0
2016-09-28,1886708.0
2016-09-27,3615736.0
2016-09-26,6636357.0
2016-09-23,5246923.0
2016-09-22,6942765.0
2016-09-21,4072242.0
2016-09-20,3551992.0
2016-09-19,5777207.0
2016-09-14,4696256.0
2016-09-13,8732482.0
2016-09-12,11732828.0
2016-09-09,15588727.0
2016-09-08,10731901.0
2016-09-07,6002340.0
2016-09-06,6533935.0
2016-09-05,5332617.0
2016-09-02,7937382.0
2016-09-01,7666943.0
2016-08-31,10388042.0
2016-08-30,9009186.0
2016-08-29,21074322.0
2016-08-26,6788288.0
2016-08-25,12254940.0
2016-08-24,14202094.0
2016-08-23,20708884.0
2016-08-22,63845575.0
2016-08-19,10360748.0
2016-08-18,11733443.0
2016-08-17,7037398.0
2016-08-16,12436164.0
2016-08-15,12230896.0
2016-08-12,5614029.0
2016-08-11,5275525.0
2016-08-10,6703628.0
2016-08-09,8908243.0
2016-08-08,13230000.0
2016-08-05,12337750.0
2016-08-04,10416029.0
2016-08-03,15022458.0
2016-08-02,7618043.0
2016-08-01,8937141.0
2016-07-29,14269966.0
2016-07-28,18354505.0
2016-07-27,15802097.0
2016-07-26,8141822.0
2016-07-25,8538253.0
2016-07-22,7242640.0
2016-07-21,10402747.0
2016-07-20,7829487.0
2016-07-19,8622543.0
2016-07-18,9197544.0
2016-07-15,10392540.0
2016-07-14,12199495.0
2016-07-13,9597922.0
2016-07-12,22669477.0
2016-07-11,14115833.0
2016-07-08,7081285.0
2016-07-07,14246280.0
2016-07-06,11744006.0
2016-07-05,11027700.0
2016-07-04,12003206.0
