x,volume
2016-12-30,2727271.0
2016-12-29,4400908.0
2016-12-28,13779914.0
2016-12-27,7037697.0
2016-12-26,14526510.0
2016-12-23,3864657.0
2016-12-22,5447521.0
2016-12-21,2650136.0
2016-12-20,3721630.0
2016-12-19,6935835.0
2016-12-16,3577858.0
2016-12-15,5049797.0
2016-12-14,5814410.0
2016-12-13,5427256.0
2016-12-12,8206904.0
2016-12-09,9219130.0
2016-12-08,7473183.0
2016-12-07,6808078.0
2016-12-06,1414712.0
2016-12-05,1792539.0
2016-12-02,2215662.0
2016-12-01,3571559.0
2016-11-30,3211244.0
2016-11-29,5773543.0
2016-11-28,5810984.0
2016-11-25,3562499.0
2016-11-24,4097757.0
2016-11-23,2746073.0
2016-11-22,4540595.0
2016-11-21,3566968.0
2016-11-18,2418283.0
2016-11-17,2007481.0
2016-11-16,4093608.0
2016-11-15,7894542.0
2016-11-14,5575875.0
2016-11-11,9615125.0
2016-11-10,2790050.0
2016-11-09,2884240.0
2016-11-08,2324895.0
2016-11-07,4983123.0
2016-11-04,8350934.0
2016-11-03,5474779.0
2016-11-02,3161860.0
2016-11-01,3574888.0
2016-10-31,3587539.0
2016-10-28,4629262.0
2016-10-27,6416762.0
2016-10-26,7543863.0
2016-10-25,9293155.0
2016-10-24,5125886.0
2016-10-21,8232333.0
2016-10-20,13942119.0
2016-10-19,7206106.0
2016-10-18,6931337.0
2016-10-17,8525275.0
2016-10-14,10308474.0
2016-10-13,6157964.0
2016-10-12,9814947.0
2016-10-11,6838985.0
2016-10-10,10288720.0
2016-09-30,13837157.0
2016-09-29,5647431.0
2016-09-28,9330283.0
2016-09-27,10480176.0
2016-09-26,7294884.0
2016-09-23,7264897.0
2016-09-22,11030214.0
2016-09-21,10813483.0
2016-09-20,18953439.0
2016-09-19,6728245.0
2016-09-14,6732423.0
2016-09-13,13644550.0
2016-09-12,23690202.0
2016-09-09,20650334.0
2016-09-08,7373769.0
2016-09-07,3858156.0
2016-09-06,5836598.0
2016-09-05,4512797.0
2016-09-02,6112714.0
2016-09-01,6002301.0
2016-08-31,7977490.0
2016-08-30,7924159.0
2016-08-29,5562458.0
2016-08-26,7257002.0
2016-08-25,6465184.0
2016-08-24,4653439.0
2016-08-23,4669996.0
2016-08-22,5774111.0
2016-08-19,3809772.0
2016-08-18,6497171.0
2016-08-17,4112947.0
2016-08-16,4989365.0
2016-08-15,6195417.0
2016-08-12,5871509.0
2016-08-11,5303337.0
