x,volume
2016-12-30,1755895.0
2016-12-29,2102155.0
2016-12-28,914202.0
2016-12-27,1373659.0
2016-12-26,2747880.0
2016-12-23,2438072.0
2016-12-22,2341584.0
2016-12-21,3907645.0
2016-12-20,2699509.0
2016-12-19,2117511.0
2016-12-16,1637438.0
2016-12-15,2854422.0
2016-12-14,1769137.0
2016-12-13,1997363.0
2016-12-12,4073043.0
2016-12-09,5836886.0
2016-12-08,4694785.0
2016-12-07,1962956.0
2016-12-06,1821081.0
2016-12-05,2276485.0
2016-12-02,1884017.0
2016-12-01,2707345.0
2016-11-30,1858155.0
2016-11-29,2823348.0
2016-11-28,1609732.0
2016-11-25,1861655.0
2016-11-24,1894181.0
2016-11-23,1732632.0
2016-11-22,3004904.0
2016-11-21,4900654.0
2016-11-18,5074114.0
2016-11-17,2851745.0
2016-11-16,1966545.0
2016-11-15,1741593.0
2016-11-14,1605197.0
2016-11-11,1737150.0
2016-11-10,1293809.0
2016-11-09,2048979.0
2016-11-08,2011863.0
2016-11-07,2446043.0
2016-11-04,3171104.0
2016-11-03,1387050.0
2016-11-02,2212770.0
2016-11-01,2241034.0
2016-10-31,2304834.0
2016-10-28,1576292.0
2016-10-27,1790781.0
2016-10-26,3942197.0
2016-10-25,9324086.0
2016-10-24,3518682.0
2016-10-21,1838939.0
2016-10-20,1736975.0
2016-10-19,2371084.0
2016-10-18,2284481.0
2016-10-17,3231648.0
2016-10-14,2264570.0
2016-10-13,1874884.0
2016-10-12,2599079.0
2016-10-11,3255790.0
2016-10-10,4349029.0
2016-09-30,2833206.0
2016-09-29,3960488.0
2016-09-28,1689274.0
2016-09-27,1996028.0
2016-09-26,3299896.0
2016-09-23,6246190.0
2016-09-22,0.0
2016-09-21,0.0
2016-09-20,0.0
2016-09-19,0.0
2016-09-14,0.0
2016-09-13,1894647.0
2016-09-12,3927779.0
2016-09-09,1989567.0
2016-09-08,3507011.0
2016-09-07,5321775.0
2016-09-06,2925961.0
2016-09-05,3184681.0
2016-09-02,2396404.0
2016-09-01,2628319.0
2016-08-31,2246218.0
2016-08-30,3424103.0
2016-08-29,6752416.0
2016-08-26,4053083.0
2016-08-25,2418023.0
2016-08-24,1982040.0
2016-08-23,1892018.0
2016-08-22,1953428.0
2016-08-19,1733372.0
2016-08-18,2125405.0
2016-08-17,3653656.0
2016-08-16,3297687.0
2016-08-15,1982231.0
2016-08-12,1486640.0
2016-08-11,1278881.0
2016-08-10,1329770.0
2016-08-09,1621505.0
2016-08-08,1528997.0
2016-08-05,2302976.0
2016-08-04,1417191.0
2016-08-03,1282698.0
2016-08-02,1696850.0
2016-08-01,3948303.0
2016-07-29,2499447.0
2016-07-28,4048469.0
2016-07-27,5826010.0
2016-07-26,2247981.0
2016-07-25,2699638.0
2016-07-22,2373242.0
2016-07-21,4862798.0
2016-07-20,2817000.0
2016-07-19,2217703.0
2016-07-18,2797624.0
2016-07-15,4721641.0
2016-07-14,5031389.0
2016-07-13,5795525.0
2016-07-12,5829573.0
2016-07-11,5207584.0
2016-07-08,5939389.0
2016-07-07,6513068.0
2016-07-06,6656552.0
2016-07-05,4898649.0
2016-07-04,5962690.0
2016-07-01,6202567.0
2016-06-30,10358186.0
2016-06-29,3404198.0
2016-06-28,7658877.0
2016-06-27,8711484.0
2016-06-24,7990924.0
2016-06-23,7358489.0
2016-06-22,2225207.0
2016-06-21,4374136.0
2016-06-20,2755747.0
2016-06-17,5544739.0
2016-06-16,1671853.0
2016-06-15,3061803.0
2016-06-14,1493953.0
2016-06-13,1865200.0
2016-06-08,1847476.0
2016-06-07,2789556.0
2016-06-06,2095418.0
2016-06-03,3971034.0
2016-06-02,2251142.0
2016-06-01,2350868.0
2016-05-31,3094043.0
2016-05-30,1036502.0
2016-05-27,696752.0
2016-05-26,1287774.0
2016-05-25,1563300.0
2016-05-24,1281423.0
2016-05-23,2552116.0
2016-05-20,949774.0
2016-05-19,1508469.0
2016-05-18,2026071.0
2016-05-17,1169448.0
2016-05-16,1511895.0
2016-05-13,1732282.0
2016-05-12,1503397.0
2016-05-11,3066307.0
2016-05-10,2819760.0
2016-05-09,2361688.0
2016-05-06,2388575.0
2016-05-05,1779062.0
2016-05-04,2907303.0
2016-05-03,3091936.0
2016-04-29,3689092.0
2016-04-28,4626826.0
2016-04-27,7363635.0
