x,volume
2016-12-30,3113146.0
2016-12-29,2722322.0
2016-12-28,3253442.0
2016-12-27,3661849.0
2016-12-26,1280143.0
2016-12-23,1009349.0
2016-12-22,1605919.0
2016-12-21,2490188.0
2016-12-20,1470747.0
2016-12-19,1458035.0
2016-12-16,1439334.0
2016-12-15,1925613.0
2016-12-14,1862488.0
2016-12-13,2420021.0
2016-12-12,4064421.0
2016-12-09,1756149.0
2016-12-08,1913303.0
2016-12-07,1590599.0
2016-12-06,1876395.0
2016-12-05,2339871.0
2016-12-02,2321937.0
2016-12-01,2452333.0
2016-11-30,2547275.0
2016-11-29,2146382.0
2016-11-28,1940173.0
2016-11-25,2299709.0
2016-11-24,3318848.0
2016-11-23,3282721.0
2016-11-22,3016958.0
2016-11-21,2836299.0
2016-11-18,5492374.0
2016-11-17,7655693.0
2016-11-16,5016906.0
2016-11-15,3689147.0
2016-11-14,3290602.0
2016-11-11,5029162.0
2016-11-10,3480528.0
2016-11-09,3300669.0
2016-11-08,2948533.0
2016-11-07,3213495.0
2016-11-04,4633460.0
2016-11-03,3615364.0
2016-11-02,5722468.0
2016-11-01,3927835.0
2016-10-31,3658990.0
2016-10-28,8263203.0
2016-10-27,14487102.0
2016-10-26,3306452.0
2016-10-25,1925762.0
2016-10-24,1932585.0
2016-10-21,1510376.0
2016-10-20,1620850.0
2016-10-19,2459378.0
2016-10-18,2119551.0
2016-10-17,2549908.0
2016-10-14,1358792.0
2016-10-13,1897447.0
2016-10-12,2107725.0
2016-10-11,3008697.0
2016-10-10,3901361.0
2016-09-30,837057.0
2016-09-29,1837479.0
2016-09-28,906262.0
2016-09-27,1486311.0
2016-09-26,1388025.0
2016-09-23,1558232.0
2016-09-22,1708856.0
2016-09-21,1758510.0
2016-09-20,1592223.0
2016-09-19,1726957.0
2016-09-14,1561288.0
2016-09-13,2422470.0
2016-09-12,3495220.0
2016-09-09,2446806.0
2016-09-08,2418228.0
2016-09-07,3817502.0
2016-09-06,3119714.0
2016-09-05,2873285.0
2016-09-02,1947059.0
2016-09-01,2218418.0
2016-08-31,2770689.0
2016-08-30,1609918.0
2016-08-29,1323500.0
2016-08-26,1867714.0
2016-08-25,2272055.0
2016-08-24,1388837.0
2016-08-23,1914195.0
2016-08-22,4078537.0
2016-08-19,4324827.0
2016-08-18,2916236.0
2016-08-17,3465303.0
2016-08-16,4697359.0
2016-08-15,4283510.0
2016-08-12,2028802.0
2016-08-11,3469664.0
2016-08-10,3676991.0
2016-08-09,7005180.0
2016-08-08,2606178.0
2016-08-05,3244351.0
2016-08-04,3696815.0
2016-08-03,3049721.0
2016-08-02,3625510.0
2016-08-01,3994006.0
2016-07-29,3174100.0
2016-07-28,4691391.0
2016-07-27,7923680.0
2016-07-26,3871944.0
2016-07-25,6829961.0
2016-07-22,7922225.0
2016-07-21,3621026.0
2016-07-20,4924164.0
2016-07-19,5073194.0
2016-07-18,4075145.0
2016-07-15,6277597.0
2016-07-14,4712094.0
2016-07-13,6197932.0
2016-07-12,8650495.0
2016-07-11,13320598.0
2016-07-08,17861343.0
2016-07-07,13459113.0
2016-07-06,12588223.0
2016-07-05,14886551.0
2016-07-04,8934420.0
2016-07-01,4635320.0
2016-06-30,9086541.0
2016-06-29,12054153.0
2016-06-28,8506559.0
2016-06-27,10389247.0
2016-06-24,8945282.0
2016-06-23,8675131.0
2016-06-22,7871066.0
2016-06-21,10879313.0
2016-06-20,9083267.0
2016-06-17,12123208.0
2016-06-16,19873198.0
2016-06-15,16466874.0
2016-06-14,10054204.0
2016-06-13,12646283.0
2016-06-08,13406716.0
2016-06-07,18261806.0
2016-06-06,11144404.0
2016-06-03,15020152.0
2016-06-02,14717281.0
2016-06-01,26571396.0
2016-05-31,26000419.0
2016-05-30,23173090.0
2016-05-27,15347972.0
2016-05-26,20069421.0
2016-05-25,10193969.0
2016-05-24,13406815.0
2016-05-23,9363237.0
2016-05-20,14600443.0
2016-05-19,16488330.0
2016-05-18,13671621.0
2016-05-17,10939592.0
2016-05-16,5996064.0
2016-05-13,4061931.0
2016-05-12,5134348.0
2016-05-11,3992000.0
2016-05-10,4067967.0
2016-05-09,7547737.0
2016-05-06,11067251.0
2016-05-05,5087538.0
2016-05-04,7157651.0
2016-05-03,5986138.0
2016-04-29,5337242.0
2016-04-28,7087127.0
2016-04-27,7252727.0
2016-04-26,8831773.0
2016-04-25,7117254.0
2016-04-22,10602248.0
2016-04-21,17472449.0
2016-04-20,13743785.0
2016-04-19,6167629.0
2016-04-18,3737768.0
2016-04-15,5364703.0
2016-04-14,5631793.0
2016-04-13,6987679.0
2016-04-12,3513185.0
2016-04-11,3820692.0
2016-04-08,4188919.0
2016-04-07,5229302.0
2016-04-06,8139386.0
2016-04-05,8125147.0
2016-04-01,10328998.0
2016-03-31,5835499.0
2016-03-30,3820757.0
2016-03-29,4649244.0
2016-03-28,5578098.0
2016-03-25,3739165.0
2016-03-24,6138522.0
2016-03-23,7894309.0
2016-03-22,5818782.0
2016-03-21,8437586.0
2016-03-18,7806041.0
2016-03-17,6833659.0
2016-03-16,7916862.0
2016-03-15,3300637.0
2016-03-14,5835632.0
2016-03-11,4132632.0
2016-03-10,4917624.0
2016-03-09,4800864.0
2016-03-08,8110241.0
2016-03-07,7307291.0
2016-03-04,11152865.0
2016-03-03,13764450.0
2016-03-02,16427503.0
2016-03-01,21870293.0
2016-02-29,3378400.0
2016-02-26,29633622.0
2016-02-25,26601641.0
2016-02-24,9374707.0
2016-02-23,2227890.0
2016-02-22,3598256.0
2016-02-19,3531089.0
2016-02-18,3090553.0
2016-02-17,4961240.0
2016-02-16,4872547.0
2016-02-15,1685135.0
2016-02-05,2201856.0
2016-02-04,3420919.0
2016-02-03,1686750.0
2016-02-02,3237358.0
2016-02-01,3003272.0
2016-01-29,2927127.0
2016-01-28,2456535.0
2016-01-27,2091598.0
2016-01-26,1993059.0
2016-01-25,2158724.0
2016-01-22,2337309.0
2016-01-21,2162357.0
2016-01-20,1810799.0
2016-01-19,1896081.0
2016-01-18,1366891.0
2016-01-15,1573392.0
2016-01-14,2647903.0
2016-01-13,2654928.0
2016-01-12,2732099.0
2016-01-11,2977832.0
2016-01-08,2196617.0
2016-01-07,864300.0
2016-01-06,2527020.0
2016-01-05,3932128.0
2016-01-04,2652026.0
2015-12-31,2808155.0
2015-12-30,2266711.0
2015-12-29,1979320.0
2015-12-28,4485866.0
2015-12-25,2705505.0
2015-12-24,3604763.0
2015-12-23,5474115.0
2015-12-22,4624023.0
2015-12-21,5766005.0
2015-12-18,3837494.0
2015-12-17,4878154.0
2015-12-16,3280682.0
2015-12-15,3806922.0
2015-12-14,3010389.0
2015-12-11,7225847.0
2015-12-10,2926070.0
2015-12-09,1744063.0
2015-12-08,2239486.0
2015-12-07,3961078.0
2015-12-04,3867528.0
2015-12-03,2608923.0
2015-12-02,3090611.0
2015-12-01,3268862.0
2015-11-30,4383632.0
2015-11-27,5092406.0
2015-11-26,3826526.0
2015-11-25,5921004.0
2015-11-24,2298017.0
2015-11-23,2573433.0
2015-11-20,2582109.0
2015-11-19,3408342.0
2015-11-18,2540009.0
2015-11-17,3920449.0
2015-11-16,3567980.0
2015-11-13,7512347.0
2015-11-12,10899028.0
2015-11-11,4429089.0
2015-11-10,3999552.0
2015-11-09,5872099.0
2015-11-06,7835855.0
2015-11-05,11863274.0
2015-11-04,7868594.0
2015-11-03,5225612.0
2015-11-02,4080124.0
2015-10-30,4316045.0
2015-10-29,6541021.0
2015-10-28,8567199.0
2015-10-27,7941354.0
2015-10-26,7608861.0
2015-10-23,10624461.0
2015-10-22,14764639.0
2015-10-21,13126473.0
2015-10-20,5110646.0
2015-10-19,5888135.0
2015-10-16,5852311.0
2015-10-15,6726395.0
2015-10-14,6913440.0
2015-10-13,4690095.0
2015-10-12,6861297.0
2015-10-09,4770713.0
2015-10-08,4517688.0
2015-09-30,2395711.0
2015-09-29,2160602.0
2015-09-28,2700066.0
2015-09-25,4033835.0
2015-09-24,4805980.0
2015-09-23,4968109.0
2015-09-22,4851951.0
2015-09-21,4603495.0
2015-09-18,3669319.0
2015-09-17,7760055.0
2015-09-16,5292704.0
2015-09-15,4604149.0
2015-09-14,5161910.0
2015-09-11,3552797.0
2015-09-10,5482034.0
2015-09-09,6379830.0
2015-09-08,4498038.0
2015-09-07,4582722.0
2015-09-02,6467165.0
2015-09-01,7932331.0
2015-08-31,4550031.0
2015-08-28,6014881.0
2015-08-27,5772421.0
2015-08-26,5491927.0
2015-08-25,3561857.0
2015-08-24,4267760.0
2015-08-21,4843233.0
2015-08-20,4109760.0
2015-08-19,7548850.0
2015-08-18,6636051.0
2015-08-17,8723001.0
2015-08-14,7211186.0
2015-08-13,8090150.0
2015-08-12,4791760.0
2015-08-11,8455845.0
2015-08-10,9330271.0
2015-08-07,9443522.0
2015-08-06,6879594.0
2015-08-05,8100260.0
2015-08-04,5842488.0
2015-08-03,6025916.0
2015-07-31,6070393.0
2015-07-30,8457077.0
2015-07-29,7520861.0
2015-07-28,8010090.0
2015-07-27,11947561.0
2015-07-24,16569926.0
2015-07-23,8435312.0
2015-07-22,9622326.0
2015-07-21,14815767.0
2015-07-20,9974589.0
2015-07-17,3934021.0
2015-07-16,5973180.0
