x,volume
2016-12-30,19143919.0
2016-12-29,22611068.0
2016-12-28,34826583.0
2016-12-27,62174922.0
2016-12-26,46571792.0
2016-12-23,47245358.0
2016-12-22,90366724.0
2016-12-21,71923129.0
2016-12-20,22427917.0
2016-12-19,7608800.0
2016-12-16,10151906.0
2016-12-15,10495833.0
2016-12-14,9236825.0
2016-12-13,10389638.0
2016-12-12,14815935.0
2016-12-09,14463978.0
2016-12-08,18244637.0
2016-12-07,9941368.0
2016-12-06,5759266.0
2016-12-05,9856597.0
2016-12-02,15690315.0
2016-12-01,13381869.0
2016-11-30,13488130.0
2016-11-29,21648729.0
2016-11-28,29702983.0
2016-11-25,22012494.0
2016-11-24,19010870.0
2016-11-23,34344785.0
2016-11-22,27078443.0
2016-11-21,33514072.0
2016-11-18,43024527.0
2016-11-17,75278131.0
2016-11-16,122767907.0
2016-11-15,34817948.0
2016-11-14,54264433.0
2016-11-11,51593051.0
2016-11-10,17608767.0
2016-11-09,11978835.0
2016-11-08,10662273.0
2016-11-07,4546713.0
2016-11-04,7625144.0
2016-11-03,7793490.0
2016-11-02,4910083.0
2016-11-01,5193078.0
2016-10-31,3974543.0
2016-10-28,5373600.0
2016-10-27,5103378.0
2016-10-26,7928826.0
2016-10-25,8986285.0
2016-10-24,16543559.0
2016-10-21,12275219.0
2016-10-20,8328590.0
2016-10-19,7320839.0
2016-10-18,10238991.0
2016-10-17,5730758.0
2016-10-14,4739749.0
2016-10-13,4408865.0
2016-10-12,5611178.0
2016-10-11,4711290.0
2016-10-10,5635460.0
2016-09-30,2583831.0
2016-09-29,3076251.0
2016-09-28,2842443.0
2016-09-27,4349532.0
2016-09-26,5143603.0
2016-09-23,7401355.0
2016-09-22,5379200.0
2016-09-21,4547601.0
2016-09-20,4268510.0
2016-09-19,5003762.0
2016-09-14,3201171.0
2016-09-13,3751318.0
2016-09-12,9560423.0
2016-09-09,7665148.0
2016-09-08,4232540.0
2016-09-07,10359425.0
2016-09-06,4886681.0
2016-09-05,4292388.0
2016-09-02,7161825.0
2016-09-01,10512514.0
2016-08-31,4985179.0
2016-08-30,4720138.0
2016-08-29,6802405.0
2016-08-26,4707452.0
2016-08-25,6612640.0
2016-08-24,5262030.0
2016-08-23,7566122.0
2016-08-22,6965300.0
2016-08-19,11067739.0
2016-08-18,19450725.0
2016-08-17,10987084.0
2016-08-16,11702933.0
2016-08-15,12850860.0
2016-08-12,5973302.0
2016-08-11,6929424.0
2016-08-10,13011757.0
2016-08-09,6011999.0
2016-08-08,6768681.0
2016-08-05,5562186.0
2016-08-04,4036281.0
2016-08-03,4316501.0
2016-08-02,2645900.0
2016-08-01,5210464.0
2016-07-29,4457432.0
2016-07-28,8242738.0
2016-07-27,17563083.0
2016-07-26,5676007.0
2016-07-25,4636796.0
2016-07-22,8415610.0
2016-07-21,5081341.0
2016-07-20,6501549.0
2016-07-19,5870266.0
2016-07-18,8409835.0
2016-07-15,8488138.0
2016-07-14,8211490.0
2016-07-13,12955338.0
2016-07-12,14773346.0
2016-07-11,23562032.0
2016-07-08,28841064.0
2016-07-07,9649656.0
2016-07-06,17577605.0
2016-07-05,33232440.0
2016-07-04,10084911.0
2016-07-01,4239917.0
2016-06-30,4832658.0
2016-06-29,9364111.0
2016-06-28,11958788.0
2016-06-27,4488159.0
2016-06-24,6038203.0
2016-06-23,3799947.0
2016-06-22,3534975.0
2016-06-21,5028650.0
2016-06-20,3371889.0
2016-06-17,5997044.0
2016-06-16,5562695.0
2016-06-15,6474589.0
2016-06-14,3663620.0
2016-06-13,5875796.0
2016-06-08,4970411.0
2016-06-07,4776996.0
2016-06-06,5665523.0
2016-06-03,6241199.0
2016-06-02,6917016.0
2016-06-01,10752550.0
2016-05-31,10137704.0
2016-05-30,6188321.0
2016-05-27,2985399.0
2016-05-26,3627760.0
2016-05-25,2860826.0
2016-05-24,3222238.0
2016-05-23,4095473.0
2016-05-20,4198421.0
2016-05-19,4785745.0
2016-05-18,6576797.0
2016-05-17,5260016.0
2016-05-16,6325561.0
2016-05-13,10140201.0
2016-05-12,8192980.0
2016-05-11,5803046.0
2016-05-10,7087233.0
2016-05-09,10783519.0
2016-05-06,9835083.0
2016-05-05,6486876.0
2016-05-04,9533725.0
2016-05-03,10880869.0
2016-04-29,4976451.0
