x,volume
2016-12-30,1760538.0
2016-12-29,1629000.0
2016-12-28,2132440.0
2016-12-27,1691292.0
2016-12-26,3974801.0
2016-12-23,2099038.0
2016-12-22,3193343.0
2016-12-21,4367534.0
2016-12-20,5318913.0
2016-12-19,8290775.0
2016-12-16,1748590.0
2016-12-15,2480837.0
2016-12-14,3645508.0
2016-12-13,1911011.0
2016-12-12,4336335.0
2016-12-09,4012025.0
2016-12-08,2091267.0
2016-12-07,1895603.0
2016-12-06,1750600.0
2016-12-05,1837250.0
2016-12-02,3239473.0
2016-12-01,2244045.0
2016-11-30,5176343.0
2016-11-29,5681532.0
2016-11-28,8344633.0
2016-11-25,4241207.0
2016-11-24,8602625.0
2016-11-23,11937741.0
2016-11-22,8841399.0
2016-11-21,3437300.0
2016-11-18,1992541.0
2016-11-17,3094941.0
2016-11-16,3749871.0
2016-11-15,2785454.0
2016-11-14,5148130.0
2016-11-11,7042016.0
2016-11-10,5986387.0
2016-11-09,3575866.0
2016-11-08,4108648.0
2016-11-07,3286273.0
2016-11-04,5340162.0
2016-11-03,5336784.0
2016-11-02,4171156.0
2016-11-01,4570505.0
2016-10-31,5875298.0
2016-10-28,6303846.0
2016-10-27,2261297.0
2016-10-26,3556539.0
2016-10-25,5160002.0
2016-10-24,4992830.0
2016-10-21,6782783.0
2016-10-20,3296892.0
2016-10-19,4984079.0
2016-10-18,6861957.0
2016-10-17,9395046.0
2016-10-14,14799977.0
2016-10-13,12860821.0
2016-10-12,14285179.0
2016-10-11,8898241.0
2016-10-10,6025655.0
2016-09-30,5623776.0
2016-09-29,6385461.0
2016-09-28,7392460.0
2016-09-27,6381860.0
2016-09-26,7258084.0
2016-09-23,9510943.0
2016-09-22,8967726.0
2016-09-21,7043012.0
2016-09-20,7152899.0
2016-09-19,8051858.0
2016-09-14,7997737.0
2016-09-13,14638836.0
2016-09-12,11542971.0
2016-09-09,10763387.0
2016-09-08,13109456.0
2016-09-07,14450157.0
2016-09-06,7752575.0
2016-09-05,7223247.0
2016-09-02,7748419.0
2016-09-01,9400883.0
2016-08-31,18033381.0
2016-08-30,19041091.0
2016-08-29,15487330.0
2016-08-26,16992628.0
2016-08-25,6045344.0
2016-08-24,8275547.0
2016-08-23,7912442.0
2016-08-22,14172346.0
2016-08-19,5793239.0
2016-08-18,2914502.0
2016-08-17,3358271.0
2016-08-16,4163151.0
2016-08-15,4023356.0
2016-08-12,3484650.0
2016-08-11,5769253.0
2016-08-10,4626815.0
2016-08-09,6963134.0
2016-08-08,3452373.0
2016-08-05,2990537.0
2016-08-04,4069130.0
2016-08-03,4730078.0
2016-08-02,5347229.0
2016-08-01,6024750.0
2016-07-29,8225201.0
2016-07-28,10497346.0
2016-07-27,20434478.0
2016-07-26,4089592.0
2016-07-25,4636096.0
2016-07-22,2359145.0
2016-07-21,3303725.0
2016-07-20,5658540.0
2016-07-19,6438054.0
2016-07-18,2462245.0
2016-07-15,2645521.0
2016-07-14,3661275.0
2016-07-13,4728300.0
2016-07-12,2689130.0
2016-07-11,3460149.0
2016-07-08,2533984.0
2016-07-07,3478335.0
2016-07-06,4108725.0
2016-07-05,6042164.0
2016-07-04,4787461.0
2016-07-01,2876322.0
2016-06-30,2721978.0
2016-06-29,2990472.0
2016-06-28,3694414.0
2016-06-27,2601931.0
2016-06-24,3545030.0
