x,volume
2016-12-30,3497800.0
2016-12-29,3887473.0
2016-12-28,5200455.0
2016-12-27,3408566.0
2016-12-26,3285385.0
2016-12-23,4551624.0
2016-12-22,5476809.0
2016-12-21,4410592.0
2016-12-20,5861353.0
2016-12-19,3454400.0
2016-12-16,3563089.0
2016-12-15,2579596.0
2016-12-14,2912860.0
2016-12-13,5926235.0
2016-12-12,5451329.0
2016-12-09,6392578.0
2016-12-08,4309060.0
2016-12-07,3687776.0
2016-12-06,5077465.0
2016-12-05,4439498.0
2016-12-02,10345838.0
2016-12-01,7540534.0
2016-11-30,3980975.0
2016-11-29,6748693.0
2016-11-28,6764763.0
2016-11-25,7327306.0
2016-11-24,8352487.0
2016-11-23,16760761.0
2016-11-22,29168465.0
2016-11-21,6486662.0
2016-11-18,5619997.0
2016-11-17,6066168.0
2016-11-16,6472402.0
2016-11-15,4455856.0
2016-11-14,8064148.0
2016-11-11,5046776.0
2016-11-10,4154201.0
2016-11-09,3866445.0
2016-11-08,3524726.0
2016-11-07,4745560.0
2016-11-04,3848080.0
2016-11-03,3642814.0
2016-11-02,3924092.0
2016-11-01,6132062.0
2016-10-31,8624537.0
2016-10-28,5371481.0
2016-10-27,5060469.0
2016-10-26,11147198.0
2016-10-25,6634698.0
2016-10-24,10415173.0
2016-10-21,6893140.0
2016-10-20,7625991.0
2016-10-19,8758885.0
2016-10-18,10007053.0
2016-10-17,7315573.0
2016-10-14,12319148.0
2016-10-13,7336481.0
2016-10-12,11280551.0
2016-10-11,12129531.0
2016-10-10,17596973.0
2016-09-30,9288911.0
2016-09-29,4692802.0
2016-09-28,7740198.0
2016-09-27,9985652.0
2016-09-26,12497273.0
2016-09-23,8706093.0
2016-09-22,16142182.0
2016-09-21,10886323.0
2016-09-20,9040062.0
2016-09-19,16821056.0
2016-09-14,9124292.0
2016-09-13,16738466.0
2016-09-12,15360984.0
2016-09-09,14831945.0
2016-09-08,19486942.0
2016-09-07,23197740.0
2016-09-06,40936695.0
2016-09-05,12647761.0
2016-09-02,5897358.0
2016-09-01,5527036.0
2016-08-31,6421294.0
2016-08-30,3205742.0
2016-08-29,4740543.0
2016-08-26,4463568.0
2016-08-25,4501699.0
2016-08-24,4256400.0
2016-08-23,4602238.0
2016-08-22,3515633.0
2016-08-19,7861337.0
2016-08-18,7545417.0
2016-08-17,5388828.0
2016-08-16,7176672.0
2016-08-15,9604157.0
2016-08-12,6633852.0
2016-08-11,7245232.0
2016-08-10,11106975.0
2016-08-09,6707312.0
2016-08-08,8272584.0
2016-08-05,5711665.0
2016-08-04,3528629.0
2016-08-03,7046579.0
2016-08-02,7496993.0
2016-08-01,11333937.0
2016-07-29,8988804.0
2016-07-28,11450073.0
2016-07-27,14722886.0
2016-07-26,7296035.0
2016-07-25,10695642.0
2016-07-22,7280471.0
2016-07-21,19112786.0
2016-07-20,7295312.0
2016-07-19,10683625.0
2016-07-18,15393734.0
2016-07-15,8143800.0
2016-07-14,13665389.0
2016-07-13,6482022.0
2016-07-12,8210551.0
2016-07-11,15392252.0
2016-07-08,5599649.0
2016-07-07,8584814.0
2016-07-06,6537271.0
2016-07-05,10283051.0
2016-07-04,8305707.0
2016-07-01,4092912.0
2016-06-30,6708522.0
2016-06-29,5815013.0
2016-06-28,7732272.0
2016-06-27,7897172.0
2016-06-24,10088984.0
2016-06-23,14388059.0
2016-06-22,4550466.0
2016-06-21,7599598.0
2016-06-20,4175077.0
2016-06-17,5184527.0
2016-06-16,7184581.0
2016-06-15,5956657.0
2016-06-14,3948123.0
2016-06-13,5936422.0
2016-06-08,3886776.0
2016-06-07,5876324.0
2016-06-06,8075545.0
2016-06-03,7138007.0
2016-06-02,5922748.0
2016-06-01,11136294.0
2016-05-31,9347258.0
2016-05-30,4864104.0
2016-05-27,2045032.0
2016-05-26,2711895.0
2016-05-25,5354432.0
2016-05-24,3953801.0
2016-05-23,5754214.0
2016-05-20,3802002.0
2016-05-19,5569153.0
2016-05-18,3532513.0
2016-05-17,2908063.0
2016-05-16,3038192.0
2016-05-13,2590093.0
2016-05-12,3093287.0
2016-05-11,4538176.0
2016-05-10,3113256.0
2016-05-09,6855034.0
2016-05-06,9262272.0
2016-05-05,4220537.0
2016-05-04,5304104.0
2016-05-03,6633594.0
2016-04-29,5536505.0
2016-04-28,6112824.0
2016-04-27,7019518.0
2016-04-26,4589176.0
2016-04-25,5939613.0
2016-04-22,6391318.0
2016-04-21,11120368.0
2016-04-20,24501922.0
2016-04-19,10242043.0
2016-04-18,6720791.0
2016-04-15,9915738.0
2016-04-14,5580206.0
2016-04-13,11966901.0
2016-04-12,10950071.0
2016-04-11,19038514.0
2016-04-08,0.0
2016-04-07,0.0
2016-04-06,16377377.0
2016-04-05,10164847.0
2016-04-01,5503020.0
2016-03-31,9374774.0
2016-03-30,12635708.0
2016-03-29,7256451.0
2016-03-28,9099026.0
2016-03-25,6453371.0
2016-03-24,12599852.0
2016-03-23,10414340.0
2016-03-22,15704459.0
2016-03-21,19873023.0
2016-03-18,19234614.0
2016-03-17,17065981.0
2016-03-16,12785354.0
2016-03-15,15731326.0
2016-03-14,25308714.0
2016-03-11,5177030.0
2016-03-10,7938676.0
2016-03-09,5931871.0
2016-03-08,10272913.0
2016-03-07,8616232.0
2016-03-04,7229947.0
2016-03-03,10110108.0
2016-03-02,8262996.0
2016-03-01,5755694.0
2016-02-29,7851360.0
2016-02-26,7344349.0
2016-02-25,10406380.0
2016-02-24,8839001.0
2016-02-23,9783358.0
2016-02-22,14037026.0
2016-02-19,8408163.0
2016-02-18,11960043.0
2016-02-17,13513625.0
2016-02-16,10282386.0
2016-02-15,7318931.0
2016-02-05,8527237.0
2016-02-04,9048752.0
2016-02-03,5356475.0
2016-02-02,7553124.0
2016-02-01,6078711.0
2016-01-29,11615237.0
2016-01-28,7141878.0
2016-01-27,13707347.0
2016-01-26,10287376.0
2016-01-25,8842175.0
2016-01-22,10742591.0
2016-01-21,11881748.0
2016-01-20,13172902.0
2016-01-19,17594734.0
2016-01-18,19049942.0
2016-01-15,18065217.0
2016-01-14,20497896.0
2016-01-13,22599377.0
2016-01-12,29354015.0
2016-01-11,32642145.0
2016-01-08,45455089.0
2016-01-07,13237893.0
2016-01-06,59481875.0
2016-01-05,60689943.0
2016-01-04,26851489.0
2015-12-31,32810247.0
2015-12-30,48875131.0
2015-12-29,5156495.0
2015-12-28,8817378.0
2015-12-25,6984921.0
2015-12-24,5708536.0
2015-12-23,9432510.0
2015-12-22,11343937.0
2015-12-21,11599089.0
2015-12-18,11491810.0
2015-12-17,12578202.0
2015-12-16,13222125.0
2015-12-15,13774927.0
2015-12-14,11479380.0
2015-12-11,18135448.0
2015-12-10,6737027.0
2015-12-09,8563018.0
2015-12-08,6974141.0
2015-12-07,7267701.0
2015-12-04,6784846.0
2015-12-03,7461179.0
2015-12-02,5486349.0
2015-12-01,7547550.0
2015-11-30,14411341.0
2015-11-27,12206152.0
2015-11-26,14029156.0
2015-11-25,14864403.0
2015-11-24,11194428.0
2015-11-23,13968534.0
2015-11-20,20617911.0
2015-11-19,26039485.0
2015-11-18,19585790.0
2015-11-17,32040948.0
2015-11-16,50820527.0
2015-11-13,9934944.0
2015-11-12,14632522.0
2015-11-11,13154890.0
2015-11-10,13089415.0
2015-11-09,18561252.0
2015-11-06,13871472.0
2015-11-05,22152003.0
2015-11-04,11555177.0
2015-11-03,10993126.0
2015-11-02,10551858.0
2015-10-30,10689061.0
2015-10-29,8785466.0
2015-10-28,13974200.0
2015-10-27,12172379.0
2015-10-26,15425005.0
2015-10-23,13216928.0
2015-10-22,16505921.0
2015-10-21,20940120.0
2015-10-20,13436851.0
2015-10-19,19475756.0
2015-10-16,14932449.0
2015-10-15,24189765.0
2015-10-14,17637591.0
2015-10-13,16232628.0
2015-10-12,40449498.0
2015-10-09,9898992.0
2015-10-08,10903471.0
2015-09-30,6748264.0
2015-09-29,8479248.0
2015-09-28,8061840.0
2015-09-25,10392049.0
2015-09-24,7954645.0
2015-09-23,11741919.0
2015-09-22,10819968.0
2015-09-21,11868303.0
2015-09-18,10757176.0
2015-09-17,17955815.0
2015-09-16,13175625.0
2015-09-15,13089896.0
2015-09-14,15464185.0
2015-09-11,9176240.0
2015-09-10,7875339.0
2015-09-09,16417781.0
2015-09-08,11561773.0
2015-09-07,16729175.0
2015-09-02,23176594.0
2015-09-01,17684950.0
2015-08-31,16751602.0
2015-08-28,27899054.0
2015-08-27,21569046.0
2015-08-26,32184979.0
2015-08-25,33960629.0
2015-08-24,33301459.0
2015-08-21,21515386.0
2015-08-20,30282463.0
2015-08-19,23957063.0
2015-08-18,29875519.0
2015-08-17,21478466.0
2015-08-14,20506729.0
2015-08-13,20486796.0
2015-08-12,16211071.0
2015-08-11,24268201.0
2015-08-10,28388219.0
2015-08-07,31475396.0
2015-08-06,12477317.0
2015-08-05,26646983.0
2015-08-04,21817609.0
2015-08-03,19361048.0
2015-07-31,21894335.0
2015-07-30,25668554.0
2015-07-29,32660218.0
2015-07-28,35578808.0
2015-07-27,28825493.0
2015-07-24,31667786.0
2015-07-23,33250754.0
2015-07-22,30914876.0
2015-07-21,30510856.0
2015-07-20,54633102.0
2015-07-17,50375497.0
2015-07-16,48568971.0
2015-07-15,103414753.0
2015-07-14,1280067.0
2015-07-13,1408049.0
2015-07-10,0.0
2015-07-09,0.0
2015-07-08,0.0
2015-07-07,73663043.0
2015-07-06,66219114.0
2015-07-03,29857697.0
2015-07-02,29551586.0
2015-07-01,30560063.0
2015-06-30,35733588.0
2015-06-29,30117005.0
2015-06-26,22100011.0
2015-06-25,16295147.0
2015-06-24,21594466.0
2015-06-23,19037158.0
2015-06-19,17890352.0
2015-06-18,25719073.0
2015-06-17,24400393.0
2015-06-16,24989106.0
2015-06-15,26654184.0
2015-06-12,29027600.0
2015-06-11,21872582.0
2015-06-10,24522919.0
2015-06-09,27145976.0
2015-06-08,32088575.0
2015-06-05,34338060.0
2015-06-04,34558914.0
2015-06-03,35472415.0
2015-06-02,30255240.0
2015-06-01,25866317.0
2015-05-29,28647614.0
2015-05-28,30168319.0
2015-05-27,31761738.0
2015-05-26,39562876.0
2015-05-25,28030952.0
2015-05-22,29884131.0
2015-05-21,30259235.0
2015-05-20,31187373.0
2015-05-19,27231051.0
2015-05-18,35315814.0
2015-05-15,29802194.0
2015-05-14,55050445.0
2015-05-13,47935684.0
2015-05-12,35471793.0
2015-05-11,44660507.0
2015-05-08,22349618.0
2015-05-07,12620580.0
2015-05-06,18036715.0
2015-05-05,22851270.0
2015-05-04,18542135.0
2015-04-30,21602972.0
2015-04-29,30464461.0
2015-04-28,24912439.0
2015-04-27,30642754.0
2015-04-24,35189899.0
2015-04-23,28466656.0
2015-04-22,37961233.0
2015-04-21,36975649.0
2015-04-20,35328815.0
2015-04-17,30292768.0
2015-04-16,20753206.0
2015-04-15,29469894.0
2015-04-14,27878945.0
2015-04-13,31996389.0
2015-04-10,30240062.0
2015-04-09,47862891.0
2015-04-08,69589572.0
2015-04-07,3163105.0
2015-04-03,0.0
2015-04-02,0.0
2015-04-01,0.0
2015-03-31,0.0
2015-03-30,0.0
2015-03-27,23482857.0
2015-03-26,37518234.0
2015-03-25,41345785.0
2015-03-24,49220603.0
2015-03-23,61870066.0
2015-03-20,36741274.0
2015-03-19,36389730.0
2015-03-18,21777680.0
2015-03-17,20892528.0
2015-03-16,30117580.0
2015-03-13,11867676.0
2015-03-12,15265255.0
2015-03-11,25990127.0
2015-03-10,23388899.0
2015-03-09,17141467.0
2015-03-06,22700927.0
2015-03-05,23374237.0
2015-03-04,17544397.0
2015-03-03,28525158.0
2015-03-02,28267562.0
2015-02-27,37934565.0
2015-02-26,9894639.0
2015-02-25,9061336.0
2015-02-17,13846838.0
2015-02-16,19319336.0
2015-02-13,14556458.0
2015-02-12,13388155.0
2015-02-11,12293528.0
2015-02-10,9148213.0
2015-02-09,11185816.0
2015-02-06,12367090.0
2015-02-05,18367461.0
2015-02-04,18205082.0
2015-02-03,22532411.0
2015-02-02,12278219.0
2015-01-30,18595346.0
2015-01-29,14502151.0
2015-01-28,14889221.0
2015-01-27,21526646.0
2015-01-26,23980896.0
2015-01-23,24374030.0
2015-01-22,35198598.0
2015-01-21,26734183.0
2015-01-20,26094738.0
2015-01-19,21206173.0
2015-01-16,21018921.0
2015-01-15,13571217.0
2015-01-14,23713726.0
2015-01-13,34676137.0
2015-01-12,12255414.0
2015-01-09,19842320.0
2015-01-08,28258986.0
2015-01-07,10240305.0
2015-01-06,16059553.0
2015-01-05,16268943.0
2014-12-31,6268008.0
2014-12-30,6786037.0
2014-12-29,13262853.0
2014-12-26,13285259.0
2014-12-25,9127763.0
2014-12-24,8523630.0
2014-12-23,15006925.0
2014-12-22,14937760.0
2014-12-19,11999295.0
2014-12-18,10995689.0
2014-12-17,20761664.0
2014-12-16,10436760.0
2014-12-15,14828968.0
2014-12-12,17456015.0
2014-12-11,10989233.0
2014-12-10,13434619.0
2014-12-09,24926901.0
2014-12-08,18681173.0
2014-12-05,25252004.0
2014-12-04,30588642.0
2014-12-03,17087909.0
2014-12-02,12661061.0
2014-12-01,13019531.0
2014-11-28,15300281.0
2014-11-27,17087413.0
2014-11-26,15524177.0
2014-11-25,18751010.0
2014-11-24,21718576.0
2014-11-21,15216942.0
2014-11-20,18155528.0
2014-11-19,27369691.0
2014-11-18,27026191.0
2014-11-17,30988055.0
2014-11-14,62821178.0
2014-11-13,0.0
2014-11-12,0.0
2014-11-11,0.0
2014-11-10,0.0
2014-11-07,0.0
2014-11-06,0.0
2014-11-05,0.0
2014-11-04,0.0
2014-11-03,0.0
2014-10-31,0.0
2014-10-30,0.0
2014-10-29,0.0
2014-10-28,0.0
2014-10-27,0.0
2014-10-24,0.0
2014-10-23,0.0
2014-10-22,0.0
2014-10-21,0.0
2014-10-20,0.0
2014-10-17,0.0
2014-10-16,0.0
2014-10-15,0.0
2014-10-14,0.0
2014-10-13,0.0
2014-10-10,0.0
2014-10-09,0.0
2014-10-08,0.0
2014-09-30,35691102.0
2014-09-29,55369349.0
2014-09-26,43775012.0
2014-09-25,17035307.0
2014-09-24,19686154.0
2014-09-23,16080630.0
2014-09-22,8111341.0
2014-09-19,7120377.0
2014-09-18,7510680.0
2014-09-17,10216573.0
2014-09-16,16395003.0
2014-09-15,11632612.0
2014-09-12,9747867.0
2014-09-11,20711246.0
2014-09-10,18543539.0
2014-09-09,20231478.0
2014-09-05,10787416.0
2014-09-04,12420909.0
2014-09-03,13843138.0
2014-09-02,11341970.0
2014-09-01,7355150.0
2014-08-29,6124838.0
2014-08-28,5693181.0
2014-08-27,6800698.0
2014-08-26,13084026.0
2014-08-25,11204385.0
2014-08-22,8836671.0
2014-08-21,12831992.0
2014-08-20,12985562.0
2014-08-19,24212947.0
2014-08-18,14560974.0
2014-08-15,10978846.0
2014-08-14,17105663.0
2014-08-13,13863378.0
2014-08-12,26559732.0
2014-08-11,11451962.0
2014-08-08,7200255.0
2014-08-07,11213059.0
2014-08-06,12385168.0
2014-08-05,20889587.0
2014-08-04,7142598.0
2014-08-01,11489524.0
2014-07-31,8861335.0
2014-07-30,10567650.0
2014-07-29,16853772.0
2014-07-28,14841806.0
2014-07-25,6410963.0
2014-07-24,6760991.0
2014-07-23,6695514.0
2014-07-22,9302034.0
2014-07-21,7054024.0
2014-07-18,13296934.0
2014-07-17,9395575.0
2014-07-16,12639970.0
2014-07-15,21039326.0
2014-07-14,9828152.0
2014-07-11,8950517.0
2014-07-10,9232539.0
2014-07-09,21188328.0
2014-07-08,14118522.0
2014-07-07,31910367.0
2014-07-04,0.0
2014-07-03,0.0
2014-07-02,0.0
2014-07-01,0.0
2014-06-30,0.0
2014-06-27,15046606.0
2014-06-26,4533059.0
2014-06-25,3557253.0
2014-06-24,4782313.0
2014-06-23,4724093.0
2014-06-20,3345910.0
2014-06-19,6619260.0
2014-06-18,4874366.0
2014-06-17,5803903.0
2014-06-16,8504418.0
2014-06-13,9957074.0
2014-06-12,6134084.0
2014-06-11,4992520.0
2014-06-10,6343064.0
2014-06-09,4209400.0
2014-06-06,4835634.0
2014-06-05,4736591.0
2014-06-04,5461457.0
2014-06-03,4801629.0
2014-05-30,5391482.0
2014-05-29,8492698.0
2014-05-28,15511636.0
2014-05-27,3985210.0
2014-05-26,5767100.0
2014-05-23,9349818.0
2014-05-22,5914451.0
2014-05-21,3651052.0
2014-05-20,4065193.0
2014-05-19,3422895.0
2014-05-16,3572226.0
2014-05-15,6387573.0
2014-05-14,6654205.0
2014-05-13,6107595.0
2014-05-12,8971365.0
2014-05-09,7041971.0
2014-05-08,6821932.0
2014-05-07,4862592.0
2014-05-06,10816790.0
2014-05-05,4155724.0
2014-04-30,5079497.0
2014-04-29,7038448.0
2014-04-28,10274342.0
2014-04-25,18255422.0
2014-04-24,9706042.0
2014-04-23,11831948.0
2014-04-22,9447023.0
2014-04-21,20725077.0
2014-04-18,6808145.0
2014-04-17,5245632.0
2014-04-16,5514421.0
2014-04-15,9184126.0
2014-04-14,11027929.0
2014-04-11,7868832.0
2014-04-10,9025285.0
2014-04-09,10170426.0
2014-04-08,9509781.0
2014-04-04,4896983.0
2014-04-03,6061220.0
2014-04-02,5545519.0
2014-04-01,6509105.0
2014-03-31,4484188.0
2014-03-28,7165483.0
2014-03-27,8704181.0
2014-03-26,5457989.0
2014-03-25,8483351.0
2014-03-24,8298591.0
2014-03-21,13609200.0
2014-03-20,8768179.0
2014-03-19,8013004.0
2014-03-18,9285643.0
2014-03-17,7195181.0
2014-03-14,7494431.0
2014-03-13,8049309.0
2014-03-12,7421207.0
2014-03-11,6859716.0
2014-03-10,17956398.0
2014-03-07,9995411.0
2014-03-06,13083037.0
2014-03-05,9568518.0
2014-03-04,9897539.0
2014-03-03,11120965.0
2014-02-28,9542430.0
2014-02-27,9657175.0
2014-02-26,10023166.0
2014-02-25,16265675.0
2014-02-24,10758392.0
2014-02-21,8860634.0
2014-02-20,13211889.0
2014-02-19,15494676.0
2014-02-18,19208680.0
2014-02-17,31084066.0
2014-02-14,9593642.0
2014-02-13,15472514.0
2014-02-12,13027538.0
2014-02-11,18786846.0
2014-02-10,19563582.0
2014-02-07,8765040.0
2014-01-30,7080350.0
2014-01-29,7467928.0
2014-01-28,9242618.0
2014-01-27,9310120.0
2014-01-24,9948474.0
2014-01-23,13398489.0
2014-01-22,14029074.0
2014-01-21,8205368.0
2014-01-20,6647582.0
2014-01-17,12579911.0
2014-01-16,9301823.0
2014-01-15,6705822.0
2014-01-14,6918561.0
2014-01-13,8962341.0
2014-01-10,9511797.0
2014-01-09,9165347.0
2014-01-08,6962102.0
2014-01-07,6399211.0
2014-01-06,8587785.0
2014-01-03,10225408.0
2014-01-02,10599917.0
2013-12-31,5239882.0
2013-12-30,8638905.0
2013-12-27,6940335.0
2013-12-26,11370974.0
2013-12-25,8707410.0
2013-12-24,8519759.0
2013-12-23,7055943.0
2013-12-20,10833911.0
2013-12-19,6227276.0
2013-12-18,7255123.0
2013-12-17,5173021.0
2013-12-16,9686579.0
2013-12-13,8749869.0
2013-12-12,11124029.0
2013-12-11,15839664.0
2013-12-10,10111748.0
2013-12-09,8601978.0
2013-12-06,17739084.0
2013-12-05,40442653.0
