x,volume
2016-12-30,2853437.0
2016-12-29,3042798.0
2016-12-28,3739670.0
2016-12-27,3356909.0
2016-12-26,6026002.0
2016-12-23,4508000.0
2016-12-22,4819947.0
2016-12-21,4473789.0
2016-12-20,4764299.0
2016-12-19,3610390.0
2016-12-16,5213629.0
2016-12-15,5999392.0
2016-12-14,5580391.0
2016-12-13,6239619.0
2016-12-12,14692961.0
2016-12-09,9103631.0
2016-12-08,7459974.0
2016-12-07,5445777.0
2016-12-06,5362471.0
2016-12-05,8253018.0
2016-12-02,16746687.0
2016-12-01,19263038.0
2016-11-30,14899966.0
2016-11-29,18054478.0
2016-11-28,6385568.0
2016-11-25,10488349.0
2016-11-24,10257305.0
2016-11-23,14529266.0
2016-11-22,13680970.0
2016-11-21,6075924.0
2016-11-18,7671942.0
2016-11-17,12528994.0
2016-11-16,19789163.0
2016-11-15,24703045.0
2016-11-14,14061222.0
2016-11-11,8769136.0
2016-11-10,7723670.0
2016-11-09,15330843.0
2016-11-08,7343628.0
2016-11-07,10725477.0
2016-11-04,20628697.0
2016-11-03,11357086.0
2016-11-02,7904986.0
2016-11-01,9037540.0
2016-10-31,9512589.0
2016-10-28,10259667.0
2016-10-27,6937351.0
2016-10-26,12973373.0
2016-10-25,9731001.0
2016-10-24,13850462.0
2016-10-21,18153435.0
2016-10-20,9525485.0
2016-10-19,22117281.0
2016-10-18,8233323.0
2016-10-17,6979402.0
2016-10-14,7455716.0
2016-10-13,11110746.0
2016-10-12,7075415.0
2016-10-11,7123547.0
2016-10-10,7424704.0
2016-09-30,4050490.0
2016-09-29,9026182.0
2016-09-28,4547268.0
2016-09-27,6717435.0
2016-09-26,12273057.0
2016-09-23,6036997.0
2016-09-22,6602397.0
2016-09-21,6255346.0
2016-09-20,5852856.0
2016-09-19,6730983.0
2016-09-14,9402701.0
2016-09-13,16395790.0
2016-09-12,20416278.0
2016-09-09,43230430.0
2016-09-08,6084823.0
2016-09-07,9493700.0
2016-09-06,9386254.0
2016-09-05,4994711.0
2016-09-02,8107901.0
2016-09-01,6439138.0
2016-08-31,6328317.0
2016-08-30,6284568.0
2016-08-29,5958093.0
2016-08-26,7308185.0
2016-08-25,10482082.0
2016-08-24,10070773.0
2016-08-23,9110326.0
2016-08-22,11944295.0
2016-08-19,11309044.0
2016-08-18,15072617.0
2016-08-17,18526831.0
2016-08-16,14011100.0
2016-08-15,20988892.0
2016-08-12,8127868.0
2016-08-11,13260001.0
2016-08-10,14158968.0
2016-08-09,16290172.0
2016-08-08,11803792.0
2016-08-05,10178300.0
2016-08-04,12052064.0
2016-08-03,9357403.0
2016-08-02,8355734.0
2016-08-01,11612245.0
2016-07-29,11961206.0
2016-07-28,20241276.0
2016-07-27,30575627.0
2016-07-26,14503504.0
2016-07-25,15026895.0
2016-07-22,19698666.0
2016-07-21,18699959.0
2016-07-20,25373481.0
2016-07-19,27713077.0
2016-07-18,29556439.0
2016-07-15,43269754.0
2016-07-14,80293103.0
2016-07-13,52062118.0
2016-07-12,34995023.0
2016-07-11,50833606.0
2016-07-08,67211342.0
2016-07-07,17214369.0
2016-07-06,16543193.0
2016-07-05,18218297.0
2016-07-04,18040029.0
2016-07-01,18640559.0
2016-06-30,29575263.0
2016-06-29,34206475.0
2016-06-28,29680995.0
2016-06-27,20401789.0
2016-06-24,20180732.0
2016-06-23,12762632.0
2016-06-22,13623997.0
2016-06-21,16686772.0
2016-06-20,12149432.0
2016-06-17,12777768.0
2016-06-16,19600246.0
2016-06-15,16351770.0
2016-06-14,12071374.0
2016-06-13,19112641.0
2016-06-08,14193141.0
2016-06-07,17364823.0
2016-06-06,22968475.0
2016-06-03,23659309.0
2016-06-02,30793032.0
2016-06-01,25390269.0
2016-05-31,26799780.0
2016-05-30,10695074.0
2016-05-27,13010321.0
2016-05-26,14749056.0
2016-05-25,12718747.0
2016-05-24,14295968.0
2016-05-23,18546879.0
2016-05-20,12563200.0
2016-05-19,16627444.0
2016-05-18,16372617.0
2016-05-17,16098948.0
2016-05-16,20028485.0
2016-05-13,12062624.0
2016-05-12,14111906.0
2016-05-11,15855632.0
2016-05-10,12547515.0
2016-05-09,20975898.0
2016-05-06,29670732.0
2016-05-05,23341591.0
2016-05-04,20840658.0
