x,volume
2016-12-30,28560279.0
2016-12-29,38360614.0
2016-12-28,55812426.0
2016-12-27,39588107.0
2016-12-26,56405729.0
2016-12-23,74664501.0
2016-12-22,55816555.0
2016-12-21,45455355.0
2016-12-20,63628634.0
2016-12-19,109262934.0
2016-12-16,64208078.0
2016-12-15,124955246.0
2016-12-14,205438502.0
2016-12-13,28463498.0
2016-12-12,33377334.0
2016-12-09,18334408.0
2016-12-08,31416247.0
2016-12-07,29905255.0
2016-12-06,19103596.0
2016-12-05,17332626.0
2016-12-02,15798743.0
2016-12-01,19327568.0
2016-11-30,34499067.0
2016-11-29,32440827.0
2016-11-28,26310047.0
2016-11-25,37053269.0
2016-11-24,33307295.0
2016-11-23,40199999.0
2016-11-22,27631327.0
2016-11-21,36484364.0
2016-11-18,82219363.0
2016-11-17,24036896.0
2016-11-16,18154926.0
2016-11-15,29654104.0
2016-11-14,34789679.0
2016-11-11,56449478.0
2016-11-10,56739836.0
2016-11-09,66150535.0
2016-11-08,77771244.0
2016-11-07,88731826.0
2016-11-04,18120933.0
2016-11-03,13063812.0
2016-11-02,14352852.0
2016-11-01,11839930.0
2016-10-31,12732864.0
2016-10-28,24758564.0
2016-10-27,19808185.0
2016-10-26,33761574.0
2016-10-25,31653166.0
2016-10-24,30923452.0
2016-10-21,18506290.0
2016-10-20,18527050.0
2016-10-19,29852645.0
2016-10-18,21988635.0
2016-10-17,27481585.0
2016-10-14,43645252.0
2016-10-13,82381170.0
2016-10-12,15191142.0
2016-10-11,13649780.0
2016-10-10,23355147.0
2016-09-30,10243193.0
2016-09-29,14922925.0
2016-09-28,8768600.0
2016-09-27,10459479.0
2016-09-26,12518874.0
2016-09-23,9450292.0
2016-09-22,12298204.0
2016-09-21,9108808.0
2016-09-20,8809424.0
2016-09-19,9319228.0
2016-09-14,9466487.0
2016-09-13,12286226.0
2016-09-12,22726828.0
2016-09-09,13220749.0
2016-09-08,10569469.0
2016-09-07,20873328.0
2016-09-06,18314508.0
2016-09-05,13020915.0
2016-09-02,16439873.0
2016-09-01,13584900.0
2016-08-31,11267320.0
2016-08-30,11859446.0
2016-08-29,12061902.0
2016-08-26,12550631.0
2016-08-25,16137449.0
2016-08-24,12003433.0
2016-08-23,12199369.0
2016-08-22,21132276.0
2016-08-19,46653946.0
2016-08-18,25586342.0
2016-08-17,18476758.0
2016-08-16,24235152.0
2016-08-15,36588394.0
2016-08-12,22136402.0
2016-08-11,19472722.0
2016-08-10,26116950.0
2016-08-09,18460027.0
2016-08-08,25325539.0
2016-08-05,10286280.0
2016-08-04,11055234.0
2016-08-03,13323886.0
2016-08-02,8308447.0
2016-08-01,14027422.0
2016-07-29,11858795.0
2016-07-28,19391392.0
2016-07-27,43913280.0
2016-07-26,27383656.0
2016-07-25,39546720.0
2016-07-22,16731608.0
2016-07-21,17922134.0
2016-07-20,16193680.0
2016-07-19,15499871.0
2016-07-18,18736039.0
2016-07-15,14067685.0
2016-07-14,22238893.0
2016-07-13,43028432.0
2016-07-12,41426100.0
2016-07-11,21477133.0
2016-07-08,17805039.0
2016-07-07,30203059.0
2016-07-06,16999490.0
2016-07-05,24452368.0
2016-07-04,22542229.0
2016-07-01,11379531.0
2016-06-30,12424383.0
2016-06-29,16697986.0
2016-06-28,13646820.0
2016-06-27,12356583.0
2016-06-24,22174631.0
2016-06-23,15330074.0
2016-06-22,12896595.0
2016-06-21,16731705.0
2016-06-20,19188482.0
2016-06-17,41722544.0
2016-06-16,12212475.0
2016-06-15,13234073.0
2016-06-14,13316396.0
2016-06-13,20833308.0
2016-06-08,15575753.0
2016-06-07,18728736.0
2016-06-06,22061953.0
2016-06-03,17365612.0
2016-06-02,19369845.0
2016-06-01,21097674.0
2016-05-31,24827944.0
2016-05-30,8257224.0
2016-05-27,10739373.0
2016-05-26,12952784.0
2016-05-25,12128790.0
2016-05-24,11449181.0
2016-05-23,10481281.0
2016-05-20,11585949.0
2016-05-19,13534708.0
2016-05-18,20116501.0
2016-05-17,13890264.0
2016-05-16,14124075.0
2016-05-13,13518857.0
2016-05-12,22069640.0
2016-05-11,22261495.0
2016-05-10,19408885.0
2016-05-09,30275214.0
2016-05-06,27708698.0
2016-05-05,22920523.0
2016-05-04,39841774.0
2016-05-03,20045139.0
2016-04-29,13525292.0
2016-04-28,26198600.0
2016-04-27,19391470.0
2016-04-26,21253159.0
2016-04-25,32384076.0
2016-04-22,29592293.0
2016-04-21,72350197.0
2016-04-20,0.0
2016-04-19,31936210.0
2016-04-18,44764551.0
2016-04-15,25431761.0
2016-04-14,33595970.0
2016-04-13,42072020.0
2016-04-12,36247473.0
2016-04-11,40336234.0
2016-04-08,35763798.0
2016-04-07,33131027.0
2016-04-06,30530884.0
2016-04-05,25326705.0
2016-04-01,26269230.0
2016-03-31,26536665.0
2016-03-30,41728997.0
2016-03-29,25539822.0
2016-03-28,33942850.0
2016-03-25,24582464.0
2016-03-24,42466398.0
2016-03-23,24465476.0
2016-03-22,24806384.0
2016-03-21,29322710.0
2016-03-18,27558938.0
2016-03-17,19267111.0
2016-03-16,16922790.0
2016-03-15,15127150.0
2016-03-14,19552025.0
2016-03-11,11280557.0
2016-03-10,13764936.0
2016-03-09,20551672.0
2016-03-08,34725938.0
2016-03-07,27452707.0
2016-03-04,26125312.0
2016-03-03,23038114.0
2016-03-02,25032859.0
2016-03-01,23730550.0
2016-02-29,19875564.0
2016-02-26,35585288.0
2016-02-25,39230316.0
2016-02-24,32321052.0
2016-02-23,29166599.0
2016-02-22,21170305.0
2016-02-19,16158736.0
2016-02-18,18800082.0
2016-02-17,20406508.0
2016-02-16,18800924.0
2016-02-15,17800535.0
2016-02-05,18414512.0
2016-02-04,18623362.0
2016-02-03,13986438.0
2016-02-02,18241631.0
2016-02-01,25850449.0
2016-01-29,23584924.0
2016-01-28,24231768.0
2016-01-27,28890578.0
2016-01-26,22874963.0
2016-01-25,19989405.0
2016-01-22,25228999.0
2016-01-21,30291025.0
2016-01-20,28767793.0
2016-01-19,28238745.0
2016-01-18,24082777.0
2016-01-15,32168315.0
2016-01-14,33509719.0
2016-01-13,39774651.0
2016-01-12,38066504.0
2016-01-11,33336769.0
2016-01-08,61977806.0
2016-01-07,12519537.0
2016-01-06,66077977.0
2016-01-05,45726309.0
2016-01-04,36159735.0
2015-12-31,33353437.0
2015-12-30,34595427.0
2015-12-29,42795031.0
2015-12-28,68595192.0
2015-12-25,39435725.0
2015-12-24,37861120.0
2015-12-23,51571320.0
2015-12-22,50347083.0
2015-12-21,35811688.0
2015-12-18,46391840.0
2015-12-17,47001012.0
2015-12-16,52965872.0
2015-12-15,28360070.0
2015-12-14,47686344.0
2015-12-11,48309328.0
2015-12-10,44054828.0
2015-12-09,37076942.0
2015-12-08,72936056.0
2015-12-07,63328804.0
2015-12-04,58559932.0
2015-12-03,40997328.0
2015-12-02,50974744.0
2015-12-01,29032876.0
2015-11-30,46642200.0
2015-11-27,56878968.0
2015-11-26,44069000.0
2015-11-25,32541646.0
2015-11-24,40254412.0
2015-11-23,75745472.0
2015-11-20,69318696.0
2015-11-19,189217760.0
2015-11-18,3572745.0
2015-11-17,194918.0
2015-11-16,761588.0
2015-11-13,0.0
2015-11-12,0.0
2015-11-11,0.0
2015-11-10,0.0
2015-11-09,0.0
2015-11-06,0.0
2015-11-05,0.0
2015-11-04,0.0
2015-11-03,0.0
2015-11-02,0.0
2015-10-30,0.0
2015-10-29,0.0
2015-10-28,0.0
2015-10-27,0.0
2015-10-26,0.0
2015-10-23,0.0
2015-10-22,0.0
2015-10-21,0.0
2015-10-20,0.0
2015-10-19,0.0
2015-10-16,0.0
2015-10-15,0.0
2015-10-14,0.0
2015-10-13,0.0
2015-10-12,0.0
2015-10-09,0.0
2015-10-08,0.0
2015-09-30,0.0
2015-09-29,0.0
2015-09-28,0.0
2015-09-25,31091220.0
2015-09-24,17323428.0
2015-09-23,21608958.0
2015-09-22,25322576.0
2015-09-21,19454348.0
2015-09-18,16803904.0
2015-09-17,27772478.0
2015-09-16,27638828.0
2015-09-15,27968880.0
2015-09-14,28355332.0
2015-09-11,19744740.0
2015-09-10,25968264.0
2015-09-09,39231440.0
2015-09-08,25397044.0
2015-09-07,29278320.0
2015-09-02,39648224.0
2015-09-01,34218756.0
2015-08-31,34310424.0
2015-08-28,49095940.0
2015-08-27,44388176.0
2015-08-26,57648628.0
2015-08-25,22063478.0
2015-08-24,28062358.0
2015-08-21,51481640.0
2015-08-20,41925116.0
2015-08-19,63688320.0
2015-08-18,82650480.0
2015-08-17,56909204.0
2015-08-14,54498084.0
2015-08-13,55264728.0
2015-08-12,71753912.0
2015-08-11,55434688.0
2015-08-10,54347728.0
2015-08-07,37347432.0
2015-08-06,25819522.0
2015-08-05,43610700.0
2015-08-04,41567136.0
2015-08-03,36272316.0
2015-07-31,38134224.0
2015-07-30,51874920.0
2015-07-29,66101912.0
2015-07-28,71405848.0
2015-07-27,63543672.0
2015-07-24,93581912.0
2015-07-23,72977880.0
2015-07-22,63170192.0
2015-07-21,56575976.0
2015-07-20,79228600.0
2015-07-17,59769256.0
2015-07-16,91039800.0
2015-07-15,53123880.0
2015-07-14,126273840.0
2015-07-13,148692608.0
2015-07-10,185871744.0
2015-07-09,152927984.0
2015-07-08,2251507.0
2015-07-07,4887526.0
2015-07-06,71740805.0
2015-07-03,50500172.0
2015-07-02,61040645.0
2015-07-01,56521259.0
2015-06-30,73009558.0
2015-06-29,60493351.0
2015-06-26,47092096.0
2015-06-25,61250999.0
2015-06-24,62059862.0
2015-06-23,61714352.0
2015-06-19,54279778.0
2015-06-18,52209512.0
2015-06-17,84939458.0
2015-06-16,65141120.0
2015-06-15,81311011.0
2015-06-12,73849658.0
2015-06-11,67207178.0
2015-06-10,70491567.0
2015-06-09,81525959.0
2015-06-08,93673250.0
2015-06-05,83223043.0
2015-06-04,76697108.0
2015-06-03,86797037.0
2015-06-02,87464149.0
2015-06-01,56711348.0
2015-05-29,93730643.0
2015-05-28,138768761.0
2015-05-27,161074910.0
2015-05-26,3076939.0
2015-05-25,40839396.0
2015-05-22,81740489.0
2015-05-21,57831359.0
2015-05-20,83873877.0
2015-05-19,57023076.0
2015-05-18,48263449.0
2015-05-15,89066823.0
2015-05-14,73576246.0
2015-05-13,95432648.0
2015-05-12,62318628.0
2015-05-11,44004550.0
2015-05-08,43899455.0
2015-05-07,56327938.0
2015-05-06,60797228.0
2015-05-05,57111722.0
2015-05-04,41676895.0
2015-04-30,43437635.0
2015-04-29,54162933.0
2015-04-28,78777492.0
2015-04-27,74903860.0
2015-04-24,84714489.0
2015-04-23,110322050.0
2015-04-22,71902504.0
2015-04-21,49880849.0
2015-04-20,76947880.0
2015-04-17,65271397.0
2015-04-16,51424419.0
2015-04-15,72393107.0
2015-04-14,90624897.0
2015-04-13,135330599.0
2015-04-10,0.0
2015-04-09,93194917.0
2015-04-08,120569215.0
2015-04-07,102022671.0
2015-04-03,100709472.0
2015-04-02,96251908.0
2015-04-01,143741247.0
2015-03-31,148895057.0
2015-03-30,0.0
2015-03-27,0.0
2015-03-26,143023605.0
2015-03-25,65110380.0
2015-03-24,89566951.0
2015-03-23,115336100.0
2015-03-20,75057348.0
2015-03-19,77556738.0
2015-03-18,74121206.0
2015-03-17,86599329.0
2015-03-16,68367112.0
2015-03-13,57315359.0
2015-03-12,82320693.0
2015-03-11,38038995.0
2015-03-10,70833259.0
2015-03-09,35850740.0
2015-03-06,48076502.0
2015-03-05,31334946.0
2015-03-04,38039391.0
