x,volume
2016-12-30,5441422.0
2016-12-29,3709871.0
2016-12-28,3661996.0
2016-12-27,3547144.0
2016-12-26,6099220.0
2016-12-23,4957662.0
2016-12-22,5351736.0
2016-12-21,12039371.0
2016-12-20,3723241.0
2016-12-19,3649494.0
2016-12-16,4485789.0
2016-12-15,4939425.0
2016-12-14,6351772.0
2016-12-13,7474884.0
2016-12-12,6068406.0
2016-12-09,4497157.0
2016-12-08,3592800.0
2016-12-07,3722720.0
2016-12-06,3797349.0
2016-12-05,6711188.0
2016-12-02,8368327.0
2016-12-01,7639244.0
2016-11-30,9220303.0
2016-11-29,14633208.0
2016-11-28,12210573.0
2016-11-25,7687231.0
2016-11-24,8137746.0
2016-11-23,14072938.0
2016-11-22,10346962.0
2016-11-21,7755267.0
2016-11-18,7271709.0
2016-11-17,6305210.0
2016-11-16,10377203.0
2016-11-15,8035022.0
2016-11-14,10276179.0
2016-11-11,12331276.0
2016-11-10,13742672.0
2016-11-09,21458292.0
2016-11-08,19641922.0
2016-11-07,8955356.0
2016-11-04,10810848.0
2016-11-03,10184257.0
2016-11-02,8082356.0
2016-11-01,12592467.0
2016-10-31,14262728.0
2016-10-28,11420932.0
2016-10-27,6643093.0
2016-10-26,14361421.0
2016-10-25,6099650.0
2016-10-24,11360318.0
2016-10-21,6679842.0
2016-10-20,6127161.0
2016-10-19,6725625.0
2016-10-18,7682356.0
2016-10-17,9004701.0
2016-10-14,9638814.0
2016-10-13,12645139.0
2016-10-12,10028396.0
2016-10-11,17461029.0
2016-10-10,20811227.0
2016-09-30,9405474.0
2016-09-29,12821463.0
2016-09-28,16136481.0
2016-09-27,32200675.0
2016-09-26,13560584.0
2016-09-23,12137395.0
2016-09-22,20258559.0
2016-09-21,16622406.0
2016-09-20,16001438.0
2016-09-19,8622609.0
2016-09-14,10609038.0
2016-09-13,5416049.0
2016-09-12,6829947.0
2016-09-09,7703001.0
2016-09-08,7827084.0
2016-09-07,8340456.0
2016-09-06,8452810.0
2016-09-05,9455627.0
2016-09-02,6685327.0
2016-09-01,10755903.0
2016-08-31,11930483.0
