x,volume
2016-12-30,57974182.0
2016-12-29,102754181.0
2016-12-28,30056028.0
2016-12-27,48920463.0
2016-12-26,59655158.0
2016-12-23,76371997.0
2016-12-22,106387490.0
2016-12-21,47279387.0
2016-12-20,23645400.0
2016-12-19,46531407.0
2016-12-16,15018003.0
2016-12-15,29578914.0
2016-12-14,26065089.0
2016-12-13,36328532.0
2016-12-12,63980095.0
2016-12-09,28148613.0
2016-12-08,36287965.0
2016-12-07,49928654.0
2016-12-06,20658885.0
2016-12-05,35336481.0
2016-12-02,62712034.0
2016-12-01,58648341.0
2016-11-30,66703380.0
2016-11-29,102617743.0
2016-11-28,57880340.0
2016-11-25,74421539.0
2016-11-24,101197871.0
2016-11-23,107402258.0
2016-11-22,120695178.0
2016-11-21,50856351.0
2016-11-18,32065233.0
2016-11-17,41245963.0
2016-11-16,45663034.0
2016-11-15,60151703.0
2016-11-14,65828429.0
2016-11-11,75436847.0
2016-11-10,64582838.0
2016-11-09,30865176.0
2016-11-08,25463110.0
2016-11-07,38429370.0
2016-11-04,16080242.0
2016-11-03,23845528.0
2016-11-02,19301844.0
2016-11-01,16347504.0
2016-10-31,15755635.0
2016-10-28,17633776.0
2016-10-27,16136005.0
2016-10-26,23301450.0
2016-10-25,30358470.0
2016-10-24,51641725.0
2016-10-21,19577609.0
2016-10-20,14741357.0
2016-10-19,25497560.0
2016-10-18,22666610.0
2016-10-17,21848530.0
2016-10-14,15013908.0
2016-10-13,26637557.0
2016-10-12,17001174.0
2016-10-11,28473179.0
2016-10-10,28807530.0
2016-09-30,14076177.0
2016-09-29,16433981.0
2016-09-28,14386394.0
2016-09-27,19104567.0
2016-09-26,22467963.0
2016-09-23,18070558.0
2016-09-22,22195821.0
2016-09-21,37544550.0
2016-09-20,23143563.0
2016-09-19,14713501.0
2016-09-14,14275124.0
2016-09-13,16552876.0
2016-09-12,39479923.0
2016-09-09,18428300.0
2016-09-08,21509183.0
2016-09-07,23025920.0
2016-09-06,26606173.0
2016-09-05,28797870.0
2016-09-02,17529041.0
2016-09-01,41927539.0
2016-08-31,28375089.0
2016-08-30,16220866.0
2016-08-29,25528872.0
2016-08-26,34374442.0
2016-08-25,62919675.0
2016-08-24,21151971.0
2016-08-23,21108699.0
2016-08-22,23648449.0
2016-08-19,39085193.0
2016-08-18,42160825.0
2016-08-17,91347494.0
2016-08-16,82059555.0
2016-08-15,56071353.0
2016-08-12,30152609.0
2016-08-11,32577748.0
2016-08-10,47464059.0
2016-08-09,41013190.0
2016-08-08,48572648.0
2016-08-05,46911022.0
2016-08-04,37946696.0
2016-08-03,27998926.0
2016-08-02,26044600.0
2016-08-01,28931333.0
2016-07-29,22287323.0
2016-07-28,31307016.0
2016-07-27,42599289.0
2016-07-26,26148095.0
2016-07-25,20537736.0
2016-07-22,22417926.0
2016-07-21,22689440.0
2016-07-20,19142850.0
2016-07-19,26911397.0
2016-07-18,49717268.0
2016-07-15,64711439.0
2016-07-14,36000725.0
2016-07-13,77930606.0
2016-07-12,73820860.0
2016-07-11,34276313.0
2016-07-08,18056420.0
2016-07-07,34817872.0
2016-07-06,26371482.0
2016-07-05,35614980.0
2016-07-04,42332579.0
2016-07-01,17696515.0
2016-06-30,19136188.0
2016-06-29,28925958.0
2016-06-28,20864379.0
2016-06-27,33939379.0
2016-06-24,27903700.0
2016-06-23,19972756.0
2016-06-22,15814425.0
2016-06-21,17402000.0
2016-06-20,23560471.0
2016-06-17,33673130.0
2016-06-16,21346201.0
2016-06-15,23959854.0
2016-06-14,16003353.0
2016-06-13,23634582.0
2016-06-08,21247102.0
2016-06-07,17505013.0
2016-06-06,30603389.0
2016-06-03,23179704.0
2016-06-02,35246482.0
2016-06-01,23256541.0
2016-05-31,37907897.0
2016-05-30,12816049.0
2016-05-27,28200426.0
2016-05-26,20122130.0
2016-05-25,12302400.0
2016-05-24,20371663.0
2016-05-23,18160066.0
2016-05-20,14859188.0
2016-05-19,34384772.0
2016-05-18,33007611.0
2016-05-17,21471445.0
2016-05-16,19358421.0
2016-05-13,23622111.0
2016-05-12,19458048.0
2016-05-11,21019317.0
2016-05-10,25129722.0
2016-05-09,50898372.0
2016-05-06,31807186.0
2016-05-05,21527092.0
2016-05-04,22373931.0
2016-05-03,25963059.0
2016-04-29,15861122.0
2016-04-28,32087547.0
2016-04-27,29420140.0
2016-04-26,30791986.0
2016-04-25,28623493.0
2016-04-22,46232356.0
2016-04-21,81558790.0
2016-04-20,64162511.0
2016-04-19,24304318.0
2016-04-18,32491919.0
2016-04-15,37300575.0
2016-04-14,40474234.0
2016-04-13,85886786.0
2016-04-12,57633735.0
2016-04-11,117873662.0
2016-04-08,59962985.0
2016-04-07,64979576.0
2016-04-06,35838728.0
2016-04-05,48212515.0
2016-04-01,43142267.0
2016-03-31,29558409.0
2016-03-30,34479203.0
2016-03-29,29864965.0
2016-03-28,29551455.0
2016-03-25,24763412.0
2016-03-24,31981508.0
2016-03-23,34434784.0
2016-03-22,44897098.0
2016-03-21,56948051.0
2016-03-18,57438786.0
2016-03-17,32472054.0
2016-03-16,18910079.0
2016-03-15,25793613.0
2016-03-14,31650224.0
2016-03-11,24299686.0
2016-03-10,29374943.0
2016-03-09,46020900.0
2016-03-08,89796075.0
2016-03-07,112541786.0
2016-03-04,112709160.0
2016-03-03,88560242.0
2016-03-02,85925217.0
2016-03-01,36463803.0
2016-02-29,45752116.0
2016-02-26,47466043.0
2016-02-25,48011329.0
2016-02-24,38169334.0
2016-02-23,47316875.0
2016-02-22,82926830.0
2016-02-19,26834693.0
2016-02-18,46038142.0
2016-02-17,44576297.0
2016-02-16,39992506.0
2016-02-15,24209100.0
2016-02-05,30880705.0
2016-02-04,32335409.0
2016-02-03,25224489.0
2016-02-02,29341766.0
2016-02-01,37388528.0
2016-01-29,43929400.0
2016-01-28,46354532.0
2016-01-27,55469954.0
2016-01-26,61600874.0
2016-01-25,47208234.0
2016-01-22,47416035.0
2016-01-21,58283596.0
2016-01-20,68448859.0
2016-01-19,82665730.0
2016-01-18,79576389.0
2016-01-15,132153427.0
2016-01-14,133349017.0
2016-01-13,162340258.0
2016-01-12,199072692.0
2016-01-11,0.0
2016-01-08,0.0
2016-01-07,0.0
2016-01-06,0.0
2016-01-05,0.0
2016-01-04,0.0
2015-12-31,0.0
2015-12-30,0.0
2015-12-29,48972284.0
2015-12-28,43080500.0
2015-12-25,36312138.0
2015-12-24,34812652.0
2015-12-23,43506648.0
2015-12-22,49332732.0
2015-12-21,58467764.0
2015-12-18,45063392.0
2015-12-17,64262212.0
2015-12-16,34076816.0
2015-12-15,39526784.0
2015-12-14,97951328.0
2015-12-11,0.0
2015-12-10,27316212.0
2015-12-09,29546603.0
2015-12-08,35483800.0
2015-12-07,36048640.0
2015-12-04,41342368.0
2015-12-03,51531997.0
2015-12-02,64222500.0
2015-12-01,46410480.0
2015-11-30,71916624.0
2015-11-27,75924344.0
2015-11-26,75565968.0
2015-11-25,43245932.0
2015-11-24,47459072.0
2015-11-23,59131108.0
2015-11-20,59539608.0
2015-11-19,41993928.0
2015-11-18,46541704.0
2015-11-17,70321800.0
2015-11-16,53329992.0
2015-11-13,85827848.0
2015-11-12,93187664.0
2015-11-11,153769296.0
2015-11-10,114639264.0
2015-11-09,100087416.0
2015-11-06,83897008.0
2015-11-05,122075736.0
2015-11-04,105565504.0
2015-11-03,107398544.0
2015-11-02,76594888.0
2015-10-30,50953264.0
2015-10-29,68374288.0
2015-10-28,116091752.0
2015-10-27,86771936.0
2015-10-26,184801888.0
2015-10-23,253456000.0
2015-10-22,80788656.0
2015-10-21,142382480.0
2015-10-20,129171200.0
2015-10-19,109224032.0
2015-10-16,87220808.0
2015-10-15,86737000.0
2015-10-14,80539944.0
2015-10-13,62950908.0
2015-10-12,105895904.0
2015-10-09,51392712.0
2015-10-08,55572336.0
2015-09-30,18059036.0
2015-09-29,28892752.0
2015-09-28,23713088.0
2015-09-25,53999832.0
2015-09-24,37985648.0
2015-09-23,46679520.0
2015-09-22,63712016.0
2015-09-21,56956876.0
2015-09-18,46054124.0
2015-09-17,76563728.0
2015-09-16,74909080.0
2015-09-15,62592888.0
2015-09-14,69326592.0
2015-09-11,52034440.0
2015-09-10,57343184.0
2015-09-09,104695712.0
2015-09-08,63103116.0
2015-09-07,60751244.0
2015-09-02,75596840.0
2015-09-01,76567272.0
2015-08-31,79959872.0
2015-08-28,105890592.0
2015-08-27,109810072.0
2015-08-26,126769552.0
2015-08-25,85655504.0
2015-08-24,100540672.0
2015-08-21,112510456.0
2015-08-20,143840720.0
2015-08-19,177390752.0
2015-08-18,204656880.0
2015-08-17,224896144.0
2015-08-14,122955872.0
2015-08-13,168310160.0
2015-08-12,213247264.0
2015-08-11,187831056.0
2015-08-10,147577968.0
2015-08-07,103079168.0
2015-08-06,64633524.0
2015-08-05,103911232.0
2015-08-04,103470272.0
2015-08-03,107293224.0
2015-07-31,83888016.0
2015-07-30,106733056.0
2015-07-29,102861568.0
2015-07-28,138930464.0
2015-07-27,148879888.0
2015-07-24,179874224.0
2015-07-23,182404944.0
2015-07-22,137912192.0
2015-07-21,151408944.0
2015-07-20,122310752.0
2015-07-17,133903208.0
2015-07-16,152805536.0
2015-07-15,129624600.0
2015-07-14,278121600.0
2015-07-13,221994656.0
2015-07-10,128182280.0
2015-07-09,254135648.0
2015-07-08,21359900.0
2015-07-07,81371248.0
2015-07-06,186206544.0
2015-07-03,166347856.0
2015-07-02,198881872.0
2015-07-01,189587808.0
2015-06-30,206334976.0
2015-06-29,267707504.0
2015-06-26,211302256.0
2015-06-25,158281088.0
2015-06-24,156834784.0
2015-06-23,122239112.0
2015-06-19,149338160.0
2015-06-18,144383888.0
2015-06-17,161143232.0
2015-06-16,166493408.0
2015-06-15,287330240.0
2015-06-12,209530544.0
2015-06-11,168654976.0
2015-06-10,214840752.0
2015-06-09,222331888.0
2015-06-08,273766560.0
2015-06-05,227707328.0
2015-06-04,241235648.0
2015-06-03,410286976.0
2015-06-02,378357248.0
2015-06-01,183392544.0
2015-05-29,187609552.0
2015-05-28,233131696.0
2015-05-27,239242896.0
2015-05-26,288118944.0
2015-05-25,315302368.0
2015-05-22,317665504.0
2015-05-21,220878912.0
2015-05-20,108204280.0
2015-05-19,83754704.0
2015-05-18,51281224.0
2015-05-15,59488644.0
2015-05-14,83694944.0
2015-05-13,91348736.0
2015-05-12,73620312.0
2015-05-11,89141560.0
2015-05-08,68640488.0
2015-05-07,90655320.0
2015-05-06,101576160.0
2015-05-05,106413768.0
2015-05-04,121832728.0
2015-04-30,92304544.0
2015-04-29,122753936.0
2015-04-28,138402368.0
2015-04-27,226676464.0
2015-04-24,154640384.0
2015-04-23,266734400.0
2015-04-22,197587872.0
2015-04-21,152808464.0
2015-04-20,199323984.0
2015-04-17,254637360.0
2015-04-16,196941536.0
2015-04-15,194770128.0
2015-04-14,180267152.0
2015-04-13,363670144.0
2015-04-10,123034992.0
2015-04-09,219357040.0
2015-04-08,95657584.0
2015-04-07,86738624.0
2015-04-03,115018864.0
2015-04-02,80844008.0
2015-04-01,113209632.0
2015-03-31,224141936.0
2015-03-30,113048136.0
2015-03-27,68438608.0
2015-03-26,70272192.0
2015-03-25,88929496.0
2015-03-24,121466176.0
2015-03-23,93821160.0
2015-03-20,81551448.0
2015-03-19,121945152.0
2015-03-18,135383136.0
2015-03-17,160509920.0
2015-03-16,96366552.0
2015-03-13,137900704.0
2015-03-12,84849216.0
2015-03-11,38481328.0
2015-03-10,34086348.0
2015-03-09,30227562.0
2015-03-06,53470960.0
2015-03-05,80514040.0
2015-03-04,21667660.0
2015-03-03,47156192.0
2015-03-02,62055052.0
2015-02-27,36949700.0
2015-02-26,24222064.0
2015-02-25,16248170.0
2015-02-17,32349730.0
2015-02-16,31256958.0
2015-02-13,48231412.0
2015-02-12,28987712.0
