x,volume
2016-12-30,13616066.0
2016-12-29,16017648.0
2016-12-28,6960335.0
2016-12-27,9055287.0
2016-12-26,12773516.0
2016-12-23,10429832.0
2016-12-22,9692709.0
2016-12-21,17441725.0
2016-12-20,11290751.0
2016-12-19,11563865.0
2016-12-16,12786885.0
2016-12-15,18104883.0
2016-12-14,16115091.0
2016-12-13,13015310.0
2016-12-12,32763494.0
2016-12-09,14194561.0
2016-12-08,12766737.0
2016-12-07,15197959.0
2016-12-06,12161383.0
2016-12-05,16336765.0
2016-12-02,25512606.0
2016-12-01,15792884.0
2016-11-30,16915766.0
2016-11-29,22101497.0
2016-11-28,19223603.0
2016-11-25,22834525.0
2016-11-24,24770300.0
2016-11-23,26970884.0
2016-11-22,33229520.0
2016-11-21,19965326.0
2016-11-18,19920120.0
2016-11-17,26427977.0
2016-11-16,48077479.0
2016-11-15,28386066.0
2016-11-14,27942289.0
2016-11-11,28407916.0
2016-11-10,20686069.0
2016-11-09,19779769.0
2016-11-08,20876561.0
2016-11-07,12345052.0
2016-11-04,15906330.0
2016-11-03,26636431.0
2016-11-02,40893135.0
2016-11-01,55807871.0
2016-10-31,12855021.0
2016-10-28,18359382.0
2016-10-27,17751168.0
2016-10-26,26468823.0
2016-10-25,17740262.0
2016-10-24,21895279.0
2016-10-21,13118872.0
2016-10-20,17478971.0
2016-10-19,19254715.0
2016-10-18,30618806.0
2016-10-17,17688602.0
2016-10-14,15967206.0
2016-10-13,18097545.0
2016-10-12,22780471.0
2016-10-11,30953833.0
2016-10-10,36284316.0
2016-09-30,12570547.0
2016-09-29,16132788.0
2016-09-28,21726349.0
2016-09-27,20968856.0
2016-09-26,27543500.0
2016-09-23,15728630.0
2016-09-22,20276468.0
2016-09-21,21154297.0
2016-09-20,23523747.0
2016-09-19,18311530.0
2016-09-14,20523963.0
2016-09-13,25083940.0
2016-09-12,45580970.0
2016-09-09,33948571.0
2016-09-08,35677471.0
2016-09-07,53586852.0
2016-09-06,82331903.0
2016-09-05,77802629.0
2016-09-02,89760381.0
2016-09-01,37831768.0
2016-08-31,27613411.0
2016-08-30,41404578.0
2016-08-29,70535319.0
2016-08-26,134316013.0
2016-08-25,57987818.0
2016-08-24,68191845.0
2016-08-23,121169471.0
2016-08-22,25253639.0
2016-08-19,16785836.0
2016-08-18,27477580.0
2016-08-17,24563564.0
2016-08-16,19989245.0
2016-08-15,35162878.0
2016-08-12,13464355.0
2016-08-11,12875896.0
2016-08-10,13166611.0
2016-08-09,11688079.0
2016-08-08,12029265.0
2016-08-05,7216600.0
2016-08-04,7885012.0
2016-08-03,8291671.0
2016-08-02,8330226.0
2016-08-01,15006256.0
2016-07-29,13434675.0
2016-07-28,22166096.0
2016-07-27,39472761.0
2016-07-26,19462527.0
2016-07-25,22515274.0
2016-07-22,16495128.0
2016-07-21,20145507.0
2016-07-20,19402518.0
2016-07-19,22041661.0
2016-07-18,19246090.0
2016-07-15,25686150.0
2016-07-14,34991666.0
2016-07-13,43869246.0
2016-07-12,25453102.0
2016-07-11,19004008.0
2016-07-08,13793165.0
2016-07-07,20060474.0
2016-07-06,23196622.0
2016-07-05,22732632.0
2016-07-04,21331223.0
2016-07-01,18225229.0
2016-06-30,13377971.0
2016-06-29,19469187.0
2016-06-28,17876912.0
2016-06-27,14740914.0
2016-06-24,19069941.0
2016-06-23,9870626.0
2016-06-22,10805310.0
2016-06-21,15194408.0
2016-06-20,10482751.0
2016-06-17,14525089.0
2016-06-16,12192800.0
2016-06-15,16524151.0
2016-06-14,12744420.0
2016-06-13,19867224.0
2016-06-08,15674452.0
2016-06-07,16197813.0
2016-06-06,17121454.0
2016-06-03,18998973.0
2016-06-02,17804899.0
2016-06-01,21574159.0
2016-05-31,32123615.0
2016-05-30,9998224.0
2016-05-27,11608153.0
2016-05-26,14086727.0
2016-05-25,10259337.0
2016-05-24,11949371.0
2016-05-23,15352271.0
2016-05-20,9388588.0
2016-05-19,12112585.0
2016-05-18,18090752.0
2016-05-17,18621843.0
2016-05-16,10319216.0
2016-05-13,12379324.0
2016-05-12,12565250.0
2016-05-11,11706093.0
2016-05-10,15505324.0
2016-05-09,29042362.0
2016-05-06,55704818.0
2016-05-05,16063821.0
2016-05-04,15708119.0
2016-05-03,21093641.0
2016-04-29,14027723.0
2016-04-28,23501663.0
2016-04-27,12548827.0
2016-04-26,10677629.0
2016-04-25,12799671.0
2016-04-22,11300252.0
2016-04-21,18080410.0
2016-04-20,39096539.0
2016-04-19,17990302.0
2016-04-18,19475627.0
2016-04-15,23647359.0
2016-04-14,34933797.0
2016-04-13,43987396.0
2016-04-12,19858197.0
2016-04-11,24953646.0
2016-04-08,23622852.0
2016-04-07,28433160.0
2016-04-06,35234912.0
2016-04-05,38253235.0
2016-04-01,27660820.0
2016-03-31,31590096.0
2016-03-30,30491079.0
2016-03-29,37699795.0
2016-03-28,47151102.0
2016-03-25,45873874.0
2016-03-24,73287766.0
2016-03-23,40369931.0
2016-03-22,85866044.0
2016-03-21,93564202.0
2016-03-18,104662484.0
2016-03-17,32455349.0
2016-03-16,26124637.0
2016-03-15,24997247.0
2016-03-14,30235450.0
2016-03-11,15617168.0
2016-03-10,26654648.0
2016-03-09,33567303.0
2016-03-08,41405030.0
2016-03-07,36235163.0
2016-03-04,51146645.0
2016-03-03,59826722.0
2016-03-02,34595634.0
2016-03-01,27894431.0
2016-02-29,28397269.0
2016-02-26,22854645.0
2016-02-25,39363794.0
2016-02-24,25851838.0
2016-02-23,41675970.0
2016-02-22,48541890.0
2016-02-19,22462344.0
2016-02-18,35050144.0
2016-02-17,43903746.0
2016-02-16,35267563.0
2016-02-15,16713115.0
2016-02-05,22698121.0
2016-02-04,25421212.0
2016-02-03,19979508.0
2016-02-02,24715612.0
2016-02-01,22169850.0
2016-01-29,29443757.0
2016-01-28,44090628.0
2016-01-27,33530223.0
2016-01-26,29934959.0
2016-01-25,17549832.0
2016-01-22,18804152.0
2016-01-21,21923493.0
2016-01-20,26982822.0
2016-01-19,35510711.0
2016-01-18,26724759.0
2016-01-15,27849151.0
2016-01-14,32463644.0
2016-01-13,28877586.0
2016-01-12,24757245.0
2016-01-11,44015033.0
2016-01-08,39223776.0
2016-01-07,9013541.0
2016-01-06,47779719.0
2016-01-05,36841018.0
2016-01-04,33651040.0
2015-12-31,29792175.0
2015-12-30,54062920.0
2015-12-29,26722163.0
2015-12-28,50780385.0
2015-12-25,33939539.0
2015-12-24,42814186.0
2015-12-23,74710895.0
2015-12-22,35131914.0
2015-12-21,40823088.0
2015-12-18,34532468.0
2015-12-17,44446911.0
2015-12-16,30014083.0
2015-12-15,30855277.0
2015-12-14,28289965.0
2015-12-11,32220747.0
2015-12-10,27840431.0
2015-12-09,29530493.0
2015-12-08,43615565.0
2015-12-07,42975803.0
2015-12-04,46116952.0
2015-12-03,44951902.0
2015-12-02,50653315.0
2015-12-01,42839779.0
2015-11-30,53475891.0
2015-11-27,86490623.0
2015-11-26,68379484.0
2015-11-25,65770786.0
2015-11-24,59783837.0
2015-11-23,110346484.0
2015-11-20,139622770.0
2015-11-19,84375067.0
2015-11-18,46074258.0
2015-11-17,74590365.0
2015-11-16,68137668.0
2015-11-13,75822733.0
2015-11-12,82677394.0
2015-11-11,101820635.0
2015-11-10,103636374.0
2015-11-09,86204784.0
2015-11-06,106006904.0
2015-11-05,115199225.0
2015-11-04,66109014.0
2015-11-03,37027236.0
2015-11-02,39052605.0
2015-10-30,51845654.0
2015-10-29,41013497.0
2015-10-28,56916758.0
2015-10-27,89935516.0
2015-10-26,62344438.0
2015-10-23,54463142.0
2015-10-22,54305434.0
2015-10-21,83612384.0
2015-10-20,64683902.0
2015-10-19,95419748.0
2015-10-16,73094391.0
2015-10-15,76210404.0
2015-10-14,60402610.0
2015-10-13,77939683.0
2015-10-12,106990193.0
2015-10-09,41778580.0
2015-10-08,72913226.0
2015-09-30,43554378.0
2015-09-29,35560895.0
2015-09-28,57303700.0
2015-09-25,70970113.0
2015-09-24,110918911.0
2015-09-23,46859399.0
2015-09-22,40487871.0
2015-09-21,41116396.0
2015-09-18,33051793.0
2015-09-17,48966219.0
2015-09-16,43052571.0
2015-09-15,39941744.0
2015-09-14,53323112.0
2015-09-11,26810593.0
2015-09-10,37338022.0
2015-09-09,69815129.0
2015-09-08,44160448.0
2015-09-07,58572195.0
2015-09-02,90361959.0
2015-09-01,84455261.0
2015-08-31,95775451.0
2015-08-28,111613510.0
2015-08-27,90689663.0
2015-08-26,132364455.0
2015-08-25,75242503.0
2015-08-24,49593805.0
2015-08-21,69012321.0
2015-08-20,73539790.0
2015-08-19,88589849.0
2015-08-18,122739458.0
2015-08-17,90023844.0
2015-08-14,112170323.0
