x,volume
2016-12-30,7168480.0
2016-12-29,4737381.0
2016-12-28,4864563.0
2016-12-27,6251869.0
2016-12-26,5007534.0
2016-12-23,3813567.0
2016-12-22,5434615.0
2016-12-21,4824823.0
2016-12-20,5712109.0
2016-12-19,3595535.0
2016-12-16,4115730.0
2016-12-15,5284000.0
2016-12-14,8309830.0
2016-12-13,9924555.0
2016-12-12,17984954.0
2016-12-09,5272929.0
2016-12-08,6029969.0
2016-12-07,5737040.0
2016-12-06,7733200.0
2016-12-05,7291062.0
2016-12-02,13196452.0
2016-12-01,5801300.0
2016-11-30,6003290.0
2016-11-29,8141072.0
2016-11-28,7659508.0
2016-11-25,13024248.0
2016-11-24,14312009.0
2016-11-23,19774941.0
2016-11-22,13271019.0
2016-11-21,12050994.0
2016-11-18,13451765.0
2016-11-17,17551803.0
2016-11-16,36065560.0
2016-11-15,19841742.0
2016-11-14,36167722.0
2016-11-11,18611157.0
2016-11-10,14605239.0
2016-11-09,16137012.0
2016-11-08,18029767.0
2016-11-07,25466078.0
2016-11-04,20025579.0
2016-11-03,15989725.0
2016-11-02,13298006.0
2016-11-01,12580565.0
2016-10-31,11172956.0
2016-10-28,27682023.0
2016-10-27,28732703.0
2016-10-26,15269436.0
2016-10-25,15484708.0
2016-10-24,28843439.0
2016-10-21,33343906.0
2016-10-20,32223375.0
2016-10-19,8003207.0
2016-10-18,6032183.0
2016-10-17,8379499.0
2016-10-14,7835500.0
2016-10-13,12264400.0
2016-10-12,6598130.0
2016-10-11,7491704.0
2016-10-10,10756622.0
2016-09-30,11336085.0
2016-09-29,4550282.0
2016-09-28,4002200.0
2016-09-27,7302952.0
2016-09-26,9091852.0
2016-09-23,6619100.0
2016-09-22,5463303.0
2016-09-21,4677179.0
2016-09-20,6042480.0
2016-09-19,7637576.0
2016-09-14,7976020.0
2016-09-13,9471035.0
2016-09-12,13705721.0
2016-09-09,7824293.0
2016-09-08,8515866.0
2016-09-07,13334604.0
2016-09-06,13273621.0
2016-09-05,7794196.0
2016-09-02,13915833.0
2016-09-01,8076730.0
2016-08-31,9746684.0
2016-08-30,17963848.0
2016-08-29,8371701.0
2016-08-26,9593847.0
2016-08-25,11941622.0
2016-08-24,11019385.0
2016-08-23,16189706.0
2016-08-22,23077997.0
2016-08-19,12443007.0
2016-08-18,18048874.0
2016-08-17,18955692.0
2016-08-16,25997964.0
2016-08-15,37763486.0
2016-08-12,16085687.0
2016-08-11,23865802.0
2016-08-10,25532380.0
2016-08-09,33288390.0
2016-08-08,59875727.0
2016-08-05,46330460.0
2016-08-04,58857386.0
2016-08-03,33896607.0
2016-08-02,42847323.0
2016-08-01,35596715.0
2016-07-29,23401502.0
2016-07-28,34225312.0
2016-07-27,48255127.0
2016-07-26,26835366.0
2016-07-25,57511701.0
2016-07-22,48428590.0
2016-07-21,39122773.0
2016-07-20,36785040.0
2016-07-19,23594035.0
2016-07-18,19882033.0
2016-07-15,31073672.0
2016-07-14,35713926.0
2016-07-13,28076679.0
2016-07-12,25023335.0
2016-07-11,36309953.0
2016-07-08,51413993.0
2016-07-07,57779609.0
2016-07-06,79031230.0
2016-07-05,0.0
