x,volume
2016-12-30,2261607.0
2016-12-29,3132591.0
2016-12-28,3646339.0
2016-12-27,5386169.0
2016-12-26,3738781.0
2016-12-23,5639296.0
2016-12-22,6752642.0
2016-12-21,6688962.0
2016-12-20,7251342.0
2016-12-19,10244018.0
2016-12-16,11190868.0
2016-12-15,2644887.0
2016-12-14,1926518.0
2016-12-13,2536364.0
2016-12-12,4943535.0
2016-12-09,4179601.0
2016-12-08,3077956.0
2016-12-07,2897074.0
2016-12-06,1949073.0
2016-12-05,2076634.0
2016-12-02,3040801.0
2016-12-01,2747165.0
2016-11-30,4429427.0
2016-11-29,6026369.0
2016-11-28,4124512.0
2016-11-25,3002277.0
2016-11-24,5538822.0
2016-11-23,3198267.0
2016-11-22,4622943.0
2016-11-21,3107998.0
2016-11-18,2418584.0
2016-11-17,2300897.0
2016-11-16,5259219.0
2016-11-15,1932497.0
2016-11-14,4854708.0
2016-11-11,4304646.0
2016-11-10,3360599.0
2016-11-09,3774870.0
2016-11-08,2862130.0
2016-11-07,2758418.0
2016-11-04,3735039.0
2016-11-03,8198980.0
2016-11-02,3041976.0
2016-11-01,3652679.0
2016-10-31,1506019.0
2016-10-28,3445952.0
2016-10-27,1827622.0
2016-10-26,3767361.0
2016-10-25,2595072.0
2016-10-24,2262614.0
2016-10-21,2057284.0
2016-10-20,1919985.0
2016-10-19,1932813.0
2016-10-18,2335751.0
2016-10-17,3889267.0
2016-10-14,2294275.0
2016-10-13,2704999.0
2016-10-12,4763500.0
2016-10-11,3599078.0
2016-10-10,2639416.0
2016-09-30,2035316.0
2016-09-29,1898910.0
2016-09-28,1328224.0
2016-09-27,1540384.0
2016-09-26,3269808.0
2016-09-23,3285753.0
2016-09-22,3621664.0
2016-09-21,2482900.0
2016-09-20,2693754.0
2016-09-19,4015168.0
2016-09-14,2150247.0
2016-09-13,3483459.0
2016-09-12,3021630.0
2016-09-09,3540060.0
2016-09-08,1355406.0
2016-09-07,2096627.0
2016-09-06,2644571.0
2016-09-05,2273223.0
2016-09-02,4265787.0
2016-09-01,2249783.0
2016-08-31,1714893.0
2016-08-30,1440072.0
2016-08-29,1309062.0
2016-08-26,1806717.0
2016-08-25,1504182.0
2016-08-24,1445328.0
2016-08-23,815206.0
2016-08-22,1814188.0
2016-08-19,1547289.0
2016-08-18,2074814.0
2016-08-17,1856291.0
2016-08-16,2211217.0
2016-08-15,1898370.0
2016-08-12,1006628.0
2016-08-11,1407991.0
2016-08-10,1324475.0
2016-08-09,1294399.0
2016-08-08,1222777.0
2016-08-05,1398834.0
2016-08-04,2048493.0
2016-08-03,1081156.0
2016-08-02,1031544.0
2016-08-01,1506978.0
2016-07-29,2181392.0
2016-07-28,3739041.0
2016-07-27,5422131.0
2016-07-26,6048098.0
2016-07-25,5278774.0
2016-07-22,4138439.0
2016-07-21,3789678.0
2016-07-20,3287131.0
2016-07-19,1504138.0
2016-07-18,2437074.0
2016-07-15,2824735.0
2016-07-14,2414802.0
2016-07-13,2321328.0
2016-07-12,3723534.0
2016-07-11,2156576.0
2016-07-08,3343666.0
2016-07-07,4599312.0
2016-07-06,2741443.0
2016-07-05,2248715.0
2016-07-04,2943298.0
2016-07-01,1866480.0
2016-06-30,1873994.0
2016-06-29,2087234.0
2016-06-28,2589644.0
2016-06-27,2547824.0
2016-06-24,2158517.0
2016-06-23,1569640.0
2016-06-22,1743803.0
2016-06-21,2406892.0
2016-06-20,2757404.0
2016-06-17,2625026.0
2016-06-16,4061804.0
2016-06-15,2772004.0
2016-06-14,1964608.0
2016-06-13,3363407.0
2016-06-08,3939342.0
2016-06-07,1309550.0
2016-06-06,2214154.0
2016-06-03,3118164.0
2016-06-02,3169807.0
2016-06-01,3292992.0
2016-05-31,3067869.0
2016-05-30,1935325.0
2016-05-27,3259763.0
2016-05-26,2728290.0
2016-05-25,1972478.0
2016-05-24,2653546.0
2016-05-23,2759544.0
2016-05-20,2904556.0
2016-05-19,3243877.0
2016-05-18,6259236.0
2016-05-17,4906087.0
2016-05-16,6262236.0
2016-05-13,3725687.0
2016-05-12,4316974.0
2016-05-11,4177892.0
2016-05-10,4511830.0
2016-05-09,9444975.0
2016-05-06,9737414.0
2016-05-05,3288805.0
2016-05-04,3913623.0
2016-05-03,5199657.0
2016-04-29,4260422.0
2016-04-28,7318330.0
2016-04-27,8266935.0
2016-04-26,4937485.0
2016-04-25,6675087.0
2016-04-22,6697732.0
2016-04-21,10600423.0
2016-04-20,15717779.0
2016-04-19,19008186.0
2016-04-18,15664622.0
2016-04-15,13601573.0
2016-04-14,6558337.0
2016-04-13,9153210.0
2016-04-12,7385989.0
2016-04-11,9539949.0
2016-04-08,6263471.0
2016-04-07,9065488.0
2016-04-06,9811106.0
2016-04-05,12272713.0
2016-04-01,9885404.0
2016-03-31,8749629.0
2016-03-30,10945898.0
2016-03-29,13128891.0
2016-03-28,14291304.0
2016-03-25,12840260.0
2016-03-24,16936764.0
2016-03-23,19469326.0
2016-03-22,21158777.0
2016-03-21,31213021.0
2016-03-18,27155842.0
2016-03-17,22551278.0
2016-03-16,3865567.0
2016-03-15,2652414.0
2016-03-14,3916511.0
2016-03-11,1532433.0
2016-03-10,1828897.0
2016-03-09,1895012.0
2016-03-08,2832594.0
2016-03-07,2732024.0
2016-03-04,3306952.0
2016-03-03,4461296.0
2016-03-02,5034287.0
2016-03-01,4455503.0
2016-02-29,5680697.0
2016-02-26,3735576.0
2016-02-25,6499209.0
2016-02-24,2576116.0
2016-02-23,2384269.0
2016-02-22,3512395.0
2016-02-19,2062131.0
2016-02-18,2973340.0
2016-02-17,4452100.0
2016-02-16,2847319.0
2016-02-15,1971967.0
2016-02-05,2079914.0
2016-02-04,3329490.0
2016-02-03,2895066.0
2016-02-02,2300604.0
2016-02-01,2803979.0
2016-01-29,4325895.0
2016-01-28,3457313.0
2016-01-27,4608562.0
2016-01-26,3479323.0
2016-01-25,2942180.0
2016-01-22,2973503.0
2016-01-21,3129984.0
2016-01-20,3661596.0
2016-01-19,4495634.0
2016-01-18,3476527.0
2016-01-15,3917151.0
2016-01-14,3968723.0
2016-01-13,2693918.0
2016-01-12,5058375.0
2016-01-11,6402637.0
2016-01-08,5551476.0
2016-01-07,1189629.0
2016-01-06,4013566.0
2016-01-05,6534251.0
2016-01-04,5396382.0
2015-12-31,5929966.0
2015-12-30,7621355.0
2015-12-29,4784794.0
2015-12-28,8643634.0
2015-12-25,6235746.0
2015-12-24,4678279.0
2015-12-23,7598647.0
2015-12-22,10695497.0
2015-12-21,5765225.0
2015-12-18,6604978.0
2015-12-17,7414345.0
2015-12-16,4077908.0
2015-12-15,4697900.0
2015-12-14,5081441.0
2015-12-11,4071377.0
2015-12-10,5428840.0
2015-12-09,4672095.0
2015-12-08,8310709.0
2015-12-07,12993898.0
2015-12-04,10653810.0
2015-12-03,18154057.0
2015-12-02,17502100.0
2015-12-01,10030391.0
2015-11-30,9832996.0
2015-11-27,6457547.0
2015-11-26,7761662.0
2015-11-25,8126931.0
2015-11-24,4418002.0
2015-11-23,6844279.0
2015-11-20,5675690.0
2015-11-19,3854863.0
2015-11-18,7551991.0
2015-11-17,7874363.0
2015-11-16,7822937.0
2015-11-13,6932317.0
2015-11-12,6198202.0
2015-11-11,10014972.0
2015-11-10,6968590.0
2015-11-09,8668898.0
2015-11-06,8862128.0
2015-11-05,6595494.0
2015-11-04,5270243.0
2015-11-03,3505411.0
2015-11-02,3582877.0
2015-10-30,4038397.0
2015-10-29,3355517.0
2015-10-28,4897214.0
2015-10-27,5233767.0
2015-10-26,6561040.0
2015-10-23,8280590.0
2015-10-22,4684740.0
2015-10-21,9353481.0
2015-10-20,4673109.0
2015-10-19,5763949.0
2015-10-16,6732357.0
2015-10-15,9816951.0
2015-10-14,6713785.0
2015-10-13,5306201.0
2015-10-12,7005412.0
2015-10-09,5329854.0
2015-10-08,6111550.0
2015-09-30,3399727.0
2015-09-29,3076528.0
2015-09-28,4448991.0
2015-09-25,7927906.0
2015-09-24,6130624.0
2015-09-23,4919550.0
2015-09-22,5764124.0
2015-09-21,7160321.0
2015-09-18,4754508.0
2015-09-17,5670824.0
2015-09-16,5575296.0
2015-09-15,6400912.0
2015-09-14,4650263.0
2015-09-11,4237950.0
2015-09-10,4106940.0
2015-09-09,7333924.0
2015-09-08,6279685.0
2015-09-07,5460994.0
2015-09-02,7058529.0
2015-09-01,8286282.0
2015-08-31,6656780.0
2015-08-28,12352760.0
2015-08-27,9376653.0
2015-08-26,10219704.0
2015-08-25,6731668.0
2015-08-24,4308256.0
2015-08-21,6947002.0
2015-08-20,11242119.0
2015-08-19,11014997.0
2015-08-18,13516822.0
2015-08-17,10365666.0
2015-08-14,12973535.0
2015-08-13,9538701.0
2015-08-12,8971518.0
2015-08-11,9361136.0
2015-08-10,12069325.0
2015-08-07,11333098.0
2015-08-06,4838378.0
2015-08-05,8123016.0
2015-08-04,7555041.0
2015-08-03,7990175.0
2015-07-31,6300618.0
2015-07-30,9302995.0
2015-07-29,8498154.0
2015-07-28,10833354.0
2015-07-27,14403561.0
2015-07-24,13367940.0
2015-07-23,13078164.0
2015-07-22,11938775.0
2015-07-21,14304861.0
2015-07-20,17193511.0
2015-07-17,13335139.0
2015-07-16,12700614.0
2015-07-15,10760269.0
2015-07-14,28097390.0
2015-07-13,6499713.0
2015-07-10,11084127.0
2015-07-09,22479939.0
2015-07-08,3261990.0
2015-07-07,2074563.0
2015-07-06,11840183.0
2015-07-03,11364279.0
2015-07-02,10861208.0
2015-07-01,9367995.0
2015-06-30,9020450.0
2015-06-29,7222549.0
2015-06-26,4354675.0
2015-06-25,6687309.0
2015-06-24,4736963.0
2015-06-23,6623829.0
2015-06-19,3758277.0
2015-06-18,3376303.0
2015-06-17,5351604.0
2015-06-16,4306371.0
2015-06-15,7190873.0
2015-06-12,6427226.0
2015-06-11,5205054.0
2015-06-10,5259806.0
2015-06-09,4789352.0
2015-06-08,4977866.0
2015-06-05,7052241.0
2015-06-04,7251122.0
2015-06-03,6164970.0
2015-06-02,8054012.0
2015-06-01,7629754.0
2015-05-29,9482350.0
2015-05-28,11810508.0
2015-05-27,12104926.0
2015-05-26,7764252.0
2015-05-25,7896083.0
2015-05-22,9740339.0
2015-05-21,8645879.0
2015-05-20,7340391.0
2015-05-19,6120136.0
2015-05-18,5592980.0
2015-05-15,8115976.0
2015-05-14,10011557.0
2015-05-13,11094348.0
2015-05-12,10437588.0
2015-05-11,13365900.0
2015-05-08,10679677.0
2015-05-07,8866264.0
2015-05-06,10246058.0
2015-05-05,5947913.0
2015-05-04,4822239.0
2015-04-30,5420838.0
2015-04-29,5193276.0
2015-04-28,6131443.0
2015-04-27,5125262.0
2015-04-24,5740665.0
2015-04-23,9402707.0
2015-04-22,8857022.0
2015-04-21,6932124.0
2015-04-20,9119405.0
2015-04-17,11038889.0
2015-04-16,6308850.0
2015-04-15,6119673.0
2015-04-14,7856327.0
2015-04-13,8730095.0
2015-04-10,9629676.0
2015-04-09,18679926.0
2015-04-08,11616641.0
2015-04-07,17214132.0
2015-04-03,8700254.0
2015-04-02,7824754.0
2015-04-01,3891543.0
2015-03-31,3168786.0
2015-03-30,4422157.0
2015-03-27,3097867.0
2015-03-26,5456319.0
2015-03-25,6184768.0
2015-03-24,4709780.0
2015-03-23,4699118.0
2015-03-20,3622755.0
2015-03-19,4358274.0
2015-03-18,5182260.0
2015-03-17,5603268.0
2015-03-16,3225970.0
2015-03-13,2576356.0
2015-03-12,4090151.0
2015-03-11,3413560.0
2015-03-10,5325178.0
2015-03-09,4226095.0
2015-03-06,4128640.0
2015-03-05,4191931.0
2015-03-04,3458498.0
2015-03-03,4191886.0
2015-03-02,3563947.0
2015-02-27,4143110.0
2015-02-26,2782751.0
2015-02-25,4549889.0
2015-02-17,2115907.0
2015-02-16,2458744.0
2015-02-13,2329808.0
2015-02-12,1412136.0
2015-02-11,1466292.0
2015-02-10,1375749.0
2015-02-09,1771311.0
2015-02-06,3472022.0
2015-02-05,2609483.0
2015-02-04,5914214.0
2015-02-03,2323282.0
2015-02-02,2503347.0
2015-01-30,2157599.0
2015-01-29,1570282.0
2015-01-28,3138208.0
2015-01-27,3802137.0
2015-01-26,7844635.0
2015-01-23,4981351.0
2015-01-22,3712585.0
2015-01-21,3454270.0
2015-01-20,4041665.0
2015-01-19,4896977.0
2015-01-16,1530380.0
2015-01-15,1683456.0
2015-01-14,2767326.0
2015-01-13,1423040.0
2015-01-12,1891637.0
2015-01-09,2731283.0
2015-01-08,1525110.0
2015-01-07,1919233.0
2015-01-06,1772434.0
2015-01-05,2699650.0
2014-12-31,3480765.0
2014-12-30,3277431.0
2014-12-29,2619303.0
2014-12-26,2481604.0
2014-12-25,2516547.0
2014-12-24,2310755.0
2014-12-23,2455889.0
2014-12-22,4290467.0
2014-12-19,3149799.0
2014-12-18,2644288.0
2014-12-17,3950674.0
2014-12-16,2533289.0
2014-12-15,3159763.0
2014-12-12,2903819.0
2014-12-11,2836178.0
2014-12-10,2859848.0
2014-12-09,8107887.0
2014-12-08,4364937.0
2014-12-05,4866641.0
2014-12-04,3765901.0
2014-12-03,5207200.0
2014-12-02,3469790.0
2014-12-01,5148188.0
2014-11-28,5633874.0
2014-11-27,3805849.0
2014-11-26,2943553.0
2014-11-25,2817251.0
2014-11-24,2282633.0
2014-11-21,2525671.0
2014-11-20,1070352.0
2014-11-19,2463844.0
2014-11-18,1832888.0
2014-11-17,1831373.0
2014-11-14,2843719.0
2014-11-13,5589223.0
2014-11-12,6203549.0
2014-11-11,4930649.0
2014-11-10,3359038.0
2014-11-07,6370107.0
2014-11-06,2511010.0
2014-11-05,3986369.0
2014-11-04,6722935.0
2014-11-03,5145814.0
2014-10-31,2548029.0
2014-10-30,3004997.0
2014-10-29,4013657.0
2014-10-28,3301051.0
2014-10-27,5430453.0
2014-10-24,5617946.0
2014-10-23,4463786.0
2014-10-22,4353433.0
2014-10-21,3687767.0
2014-10-20,3601579.0
2014-10-17,3173616.0
2014-10-16,3433138.0
2014-10-15,3911248.0
2014-10-14,4984157.0
2014-10-13,2385697.0
2014-10-10,3485908.0
2014-10-09,5840667.0
2014-10-08,7378165.0
2014-09-30,3885700.0
2014-09-29,4158462.0
2014-09-26,3733302.0
2014-09-25,2564901.0
2014-09-24,2362043.0
2014-09-23,2986464.0
2014-09-22,3716555.0
2014-09-19,7408219.0
2014-09-18,4998816.0
2014-09-17,3174057.0
2014-09-16,4179406.0
2014-09-15,3179663.0
2014-09-12,3879854.0
2014-09-11,4411945.0
2014-09-10,4465856.0
2014-09-09,4032241.0
2014-09-05,3728604.0
2014-09-04,5025979.0
2014-09-03,4263825.0
2014-09-02,3474155.0
2014-09-01,4055176.0
2014-08-29,1740149.0
2014-08-28,2380494.0
2014-08-27,3265121.0
2014-08-26,5949622.0
2014-08-25,4334707.0
2014-08-22,4964299.0
2014-08-21,3921356.0
2014-08-20,3045397.0
2014-08-19,4122108.0
2014-08-18,5336071.0
2014-08-15,4855316.0
2014-08-14,4069353.0
2014-08-13,2021655.0
2014-08-12,2461329.0
2014-08-11,2664877.0
2014-08-08,2892755.0
2014-08-07,4082357.0
