x,volume
2016-12-30,4527499.0
2016-12-29,4732574.0
2016-12-28,4397121.0
2016-12-27,5253590.0
2016-12-26,6400834.0
2016-12-23,9611950.0
2016-12-22,17795502.0
2016-12-21,7254629.0
2016-12-20,6510062.0
2016-12-19,5268185.0
2016-12-16,6861154.0
2016-12-15,4464144.0
2016-12-14,5020787.0
2016-12-13,5879188.0
2016-12-12,13168403.0
2016-12-09,3943161.0
2016-12-08,4705873.0
2016-12-07,4845851.0
2016-12-06,4601594.0
2016-12-05,4383906.0
2016-12-02,8985783.0
2016-12-01,5385174.0
2016-11-30,7757695.0
2016-11-29,12148617.0
2016-11-28,9953075.0
2016-11-25,10094586.0
2016-11-24,8315194.0
2016-11-23,9217074.0
2016-11-22,9864731.0
2016-11-21,8478128.0
2016-11-18,7870474.0
2016-11-17,8951037.0
2016-11-16,14189894.0
2016-11-15,13554564.0
2016-11-14,14518652.0
2016-11-11,15575407.0
2016-11-10,17784833.0
2016-11-09,14889057.0
2016-11-08,11186216.0
2016-11-07,8458723.0
2016-11-04,14203688.0
2016-11-03,13731733.0
2016-11-02,19747712.0
2016-11-01,8316631.0
2016-10-31,7381388.0
2016-10-28,9153755.0
2016-10-27,7386260.0
2016-10-26,11086616.0
2016-10-25,12741145.0
2016-10-24,24302481.0
2016-10-21,11391772.0
2016-10-20,13539461.0
2016-10-19,22033395.0
2016-10-18,9769634.0
2016-10-17,8815728.0
2016-10-14,9022982.0
2016-10-13,10091370.0
2016-10-12,16536303.0
2016-10-11,22261287.0
2016-10-10,17748121.0
2016-09-30,12928683.0
2016-09-29,17927628.0
2016-09-28,13039608.0
2016-09-27,27640936.0
2016-09-26,43449605.0
2016-09-23,0.0
2016-09-22,0.0
2016-09-21,0.0
2016-09-20,0.0
2016-09-19,0.0
2016-09-14,0.0
2016-09-13,0.0
2016-09-12,14788415.0
2016-09-09,13105197.0
2016-09-08,8847334.0
2016-09-07,9800059.0
2016-09-06,13212979.0
2016-09-05,6567293.0
2016-09-02,10413672.0
2016-09-01,11087659.0
2016-08-31,8228662.0
2016-08-30,7636424.0
2016-08-29,10553078.0
2016-08-26,13518776.0
2016-08-25,12238921.0
2016-08-24,9806658.0
2016-08-23,9853632.0
2016-08-22,13556118.0
2016-08-19,16146265.0
2016-08-18,25051182.0
2016-08-17,37542403.0
2016-08-16,14588938.0
2016-08-15,19711819.0
2016-08-12,7439257.0
2016-08-11,13085895.0
2016-08-10,12572116.0
2016-08-09,18337369.0
2016-08-08,11234702.0
2016-08-05,10453507.0
2016-08-04,9156886.0
2016-08-03,10649578.0
2016-08-02,9544765.0
2016-08-01,17560530.0
2016-07-29,20588425.0
2016-07-28,21512257.0
2016-07-27,36482971.0
2016-07-26,30042097.0
2016-07-25,42035270.0
2016-07-22,30076918.0
2016-07-21,32015923.0
2016-07-20,15598653.0
2016-07-19,9800480.0
2016-07-18,15173635.0
2016-07-15,19519732.0
2016-07-14,35967633.0
2016-07-13,25854655.0
2016-07-12,25704953.0
2016-07-11,23456788.0
2016-07-08,22499348.0
