x,volume
2016-12-30,12011042.0
2016-12-29,8439287.0
2016-12-28,5563743.0
2016-12-27,4127932.0
2016-12-26,6411220.0
2016-12-23,3532700.0
2016-12-22,4836486.0
2016-12-21,4265990.0
2016-12-20,4667835.0
2016-12-19,3050332.0
2016-12-16,5054396.0
2016-12-15,5295657.0
2016-12-14,4980249.0
2016-12-13,4681147.0
2016-12-12,10575766.0
2016-12-09,4114263.0
2016-12-08,5876354.0
2016-12-07,6987450.0
2016-12-06,5128949.0
2016-12-05,7575786.0
2016-12-02,9875394.0
2016-12-01,8903760.0
2016-11-30,7432594.0
2016-11-29,9141769.0
2016-11-28,7553044.0
2016-11-25,7260692.0
2016-11-24,8579448.0
2016-11-23,8319327.0
2016-11-22,6690918.0
2016-11-21,7838154.0
2016-11-18,7695097.0
2016-11-17,14171657.0
2016-11-16,7913495.0
2016-11-15,4506234.0
2016-11-14,6829270.0
2016-11-11,7794694.0
2016-11-10,5826658.0
2016-11-09,6788187.0
2016-11-08,5181858.0
2016-11-07,3785484.0
2016-11-04,5083588.0
2016-11-03,6020891.0
2016-11-02,8349252.0
2016-11-01,7498627.0
2016-10-31,7498952.0
2016-10-28,8311556.0
2016-10-27,6004276.0
2016-10-26,10302166.0
2016-10-25,6338530.0
2016-10-24,9913486.0
2016-10-21,8145103.0
2016-10-20,11830918.0
2016-10-19,5216153.0
2016-10-18,7235258.0
2016-10-17,14136364.0
2016-10-14,9430907.0
2016-10-13,4735683.0
2016-10-12,7170422.0
2016-10-11,10138611.0
2016-10-10,15519917.0
2016-09-30,3750965.0
2016-09-29,4259461.0
2016-09-28,3803882.0
2016-09-27,6010668.0
2016-09-26,12551286.0
2016-09-23,5842668.0
2016-09-22,10650864.0
2016-09-21,5921019.0
2016-09-20,5066905.0
2016-09-19,7565863.0
2016-09-14,8581644.0
2016-09-13,15197334.0
2016-09-12,20115598.0
2016-09-09,12562701.0
2016-09-08,21256478.0
2016-09-07,17461195.0
2016-09-06,24003531.0
2016-09-05,16432266.0
2016-09-02,13443227.0
2016-09-01,13471132.0
2016-08-31,7568266.0
2016-08-30,7720804.0
2016-08-29,8231046.0
2016-08-26,11162480.0
2016-08-25,19151298.0
2016-08-24,29333173.0
2016-08-23,9884879.0
2016-08-22,22781674.0
2016-08-19,19863640.0
2016-08-18,32233116.0
2016-08-17,21221557.0
2016-08-16,32095279.0
2016-08-15,33409983.0
2016-08-12,23900935.0
2016-08-11,16651291.0
2016-08-10,9707185.0
2016-08-09,7312368.0
2016-08-08,13243230.0
2016-08-05,15647251.0
2016-08-04,9167547.0
2016-08-03,8390055.0
2016-08-02,5080975.0
2016-08-01,10651455.0
2016-07-29,8658072.0
2016-07-28,10633817.0
2016-07-27,18468942.0
2016-07-26,13557078.0
2016-07-25,16241448.0
2016-07-22,16800107.0
2016-07-21,10163869.0
2016-07-20,11542531.0
2016-07-19,14105723.0
2016-07-18,8104024.0
2016-07-15,9495845.0
2016-07-14,13718515.0
2016-07-13,16198936.0
2016-07-12,12925297.0
