x,volume
2016-12-30,3319895.0
2016-12-29,4900169.0
2016-12-28,6765423.0
2016-12-27,6722892.0
2016-12-26,4544019.0
2016-12-23,6450269.0
2016-12-22,13223843.0
2016-12-21,3014220.0
2016-12-20,5856927.0
2016-12-19,4914593.0
2016-12-16,4853294.0
2016-12-15,7087542.0
2016-12-14,6451113.0
2016-12-13,6124147.0
2016-12-12,13454525.0
2016-12-09,4015125.0
2016-12-08,4530943.0
2016-12-07,5035669.0
2016-12-06,3925522.0
2016-12-05,5191445.0
2016-12-02,9697333.0
2016-12-01,8233655.0
2016-11-30,12387287.0
2016-11-29,9286865.0
2016-11-28,13523908.0
2016-11-25,17209614.0
2016-11-24,8935679.0
2016-11-23,12641594.0
2016-11-22,12778155.0
2016-11-21,14231598.0
2016-11-18,12213534.0
2016-11-17,15278400.0
2016-11-16,29073766.0
2016-11-15,19148613.0
2016-11-14,13341752.0
2016-11-11,27936862.0
2016-11-10,8901794.0
2016-11-09,10227440.0
2016-11-08,6143487.0
2016-11-07,5903132.0
2016-11-04,7990813.0
2016-11-03,9854064.0
2016-11-02,10198208.0
2016-11-01,5991701.0
2016-10-31,5183599.0
2016-10-28,6216829.0
2016-10-27,5129294.0
2016-10-26,6400790.0
2016-10-25,9799703.0
2016-10-24,7519516.0
2016-10-21,7220430.0
2016-10-20,5619470.0
2016-10-19,7073758.0
2016-10-18,7000576.0
2016-10-17,8713583.0
2016-10-14,6659529.0
2016-10-13,7175127.0
2016-10-12,6583978.0
2016-10-11,9159843.0
2016-10-10,10317301.0
2016-09-30,5069739.0
2016-09-29,5020807.0
2016-09-28,4719447.0
2016-09-27,8147533.0
2016-09-26,12979889.0
2016-09-23,9095164.0
2016-09-22,10704114.0
2016-09-21,7030988.0
2016-09-20,6446674.0
2016-09-19,7419387.0
2016-09-14,11561167.0
2016-09-13,10235497.0
2016-09-12,22076311.0
2016-09-09,22515204.0
2016-09-08,11276419.0
2016-09-07,14998566.0
2016-09-06,19330240.0
2016-09-05,25115394.0
2016-09-02,20607096.0
2016-09-01,16524147.0
2016-08-31,16153573.0
2016-08-30,17608471.0
2016-08-29,13852203.0
2016-08-26,24154312.0
2016-08-25,53182450.0
2016-08-24,60191245.0
2016-08-23,111094442.0
2016-08-22,130581534.0
2016-08-19,40025234.0
2016-08-18,30424045.0
2016-08-17,19953868.0
2016-08-16,39583364.0
2016-08-15,32096527.0
2016-08-12,7984221.0
2016-08-11,8142765.0
2016-08-10,6740341.0
2016-08-09,9305743.0
2016-08-08,10687476.0
2016-08-05,8989804.0
2016-08-04,9415876.0
2016-08-03,14083325.0
2016-08-02,8091369.0
2016-08-01,10178676.0
2016-07-29,15782045.0
2016-07-28,21988788.0
2016-07-27,36918291.0
2016-07-26,11903319.0
2016-07-25,13081726.0
2016-07-22,13580900.0
2016-07-21,20431591.0
2016-07-20,7636742.0
2016-07-19,8247813.0
2016-07-18,12586680.0
2016-07-15,16879337.0
2016-07-14,15514518.0
2016-07-13,22198555.0
2016-07-12,26463950.0
2016-07-11,13015149.0
2016-07-08,12064108.0
2016-07-07,14800259.0
2016-07-06,13076189.0
2016-07-05,27496305.0
2016-07-04,13922078.0
2016-07-01,8229884.0
2016-06-30,8397521.0
2016-06-29,11797826.0
2016-06-28,13234689.0
2016-06-27,11040895.0
2016-06-24,16932410.0
2016-06-23,10114742.0
2016-06-22,8621090.0
2016-06-21,18317350.0
