x,volume
2016-12-30,13538870.0
2016-12-29,7706202.0
2016-12-28,9937955.0
2016-12-27,11264994.0
2016-12-26,9771549.0
2016-12-23,12571400.0
2016-12-22,10831945.0
2016-12-21,17066890.0
2016-12-20,22157932.0
2016-12-19,35857589.0
2016-12-16,26812214.0
2016-12-15,26921505.0
2016-12-14,45953257.0
2016-12-13,18009211.0
2016-12-12,9096802.0
2016-12-09,3535017.0
2016-12-08,4410166.0
2016-12-07,3973665.0
2016-12-06,3059889.0
2016-12-05,4968870.0
2016-12-02,7307468.0
2016-12-01,4838067.0
2016-11-30,6915091.0
2016-11-29,7987564.0
2016-11-28,4791743.0
2016-11-25,10513738.0
2016-11-24,9497278.0
2016-11-23,9176374.0
2016-11-22,7842313.0
2016-11-21,5876291.0
2016-11-18,7465301.0
2016-11-17,9469781.0
2016-11-16,6632715.0
2016-11-15,11909390.0
2016-11-14,14557965.0
2016-11-11,10817077.0
2016-11-10,11721000.0
2016-11-09,12687143.0
2016-11-08,16155330.0
2016-11-07,10421570.0
2016-11-04,10951591.0
2016-11-03,22098043.0
2016-11-02,10052758.0
2016-11-01,7813030.0
2016-10-31,7619974.0
2016-10-28,10098830.0
2016-10-27,13862098.0
2016-10-26,13190558.0
2016-10-25,22250268.0
2016-10-24,14731122.0
2016-10-21,7333218.0
2016-10-20,6794800.0
2016-10-19,9032537.0
2016-10-18,5600233.0
2016-10-17,7389125.0
2016-10-14,5160901.0
2016-10-13,6873873.0
2016-10-12,7345010.0
2016-10-11,10976824.0
2016-10-10,7782376.0
2016-09-30,5480616.0
2016-09-29,4831968.0
2016-09-28,3456584.0
2016-09-27,6906168.0
2016-09-26,8673185.0
2016-09-23,6748562.0
2016-09-22,8350166.0
2016-09-21,5189164.0
2016-09-20,6035800.0
2016-09-19,5563400.0
2016-09-14,10181842.0
2016-09-13,7114700.0
2016-09-12,14919300.0
2016-09-09,15007562.0
2016-09-08,26557425.0
2016-09-07,13278507.0
2016-09-06,14492709.0
2016-09-05,22829857.0
2016-09-02,16077192.0
2016-09-01,15705456.0
2016-08-31,15407629.0
2016-08-30,13029483.0
2016-08-29,15181454.0
2016-08-26,22628826.0
2016-08-25,35157177.0
2016-08-24,44019421.0
2016-08-23,81653540.0
2016-08-22,47034434.0
2016-08-19,16308940.0
2016-08-18,13655096.0
2016-08-17,15244665.0
2016-08-16,9819816.0
2016-08-15,10902060.0
2016-08-12,5352788.0
2016-08-11,7067676.0
2016-08-10,5255606.0
2016-08-09,6168500.0
2016-08-08,8414619.0
2016-08-05,11112062.0
2016-08-04,7474676.0
2016-08-03,13069231.0
2016-08-02,5238055.0
2016-08-01,6004675.0
2016-07-29,3922686.0
2016-07-28,6155768.0
2016-07-27,12951323.0
2016-07-26,6378449.0
2016-07-25,7476160.0
2016-07-22,10499830.0
2016-07-21,14202002.0
2016-07-20,6057938.0
2016-07-19,6186406.0
2016-07-18,13103206.0
2016-07-15,6381112.0
2016-07-14,4713600.0
2016-07-13,8029821.0
2016-07-12,6329954.0
2016-07-11,8568761.0
2016-07-08,4491538.0
2016-07-07,5349691.0
2016-07-06,5256208.0
2016-07-05,7656298.0
2016-07-04,8769386.0
2016-07-01,6274761.0
2016-06-30,7561211.0
2016-06-29,7380809.0
2016-06-28,8454116.0
2016-06-27,4130267.0
2016-06-24,5651701.0
2016-06-23,4256912.0
2016-06-22,3922462.0
2016-06-21,5055953.0
2016-06-20,5863215.0
2016-06-17,5228787.0
2016-06-16,3793154.0
2016-06-15,4399342.0
2016-06-14,3279533.0
2016-06-13,5791584.0
2016-06-08,5317213.0
2016-06-07,6260326.0
2016-06-06,4832887.0
2016-06-03,6890056.0
2016-06-02,6703500.0
2016-06-01,8228484.0
2016-05-31,9116103.0
2016-05-30,4309738.0
2016-05-27,6674282.0
2016-05-26,5441846.0
2016-05-25,3556959.0
2016-05-24,3598397.0
2016-05-23,5074968.0
2016-05-20,4021811.0
2016-05-19,4227065.0
2016-05-18,6846211.0
2016-05-17,4296000.0
2016-05-16,4542120.0
2016-05-13,4798764.0
2016-05-12,9237114.0
2016-05-11,6295367.0
2016-05-10,5966701.0
2016-05-09,10281989.0
2016-05-06,20237837.0
2016-05-05,9376165.0
2016-05-04,15021653.0
2016-05-03,19138408.0
2016-04-29,16659487.0
2016-04-28,24755524.0
2016-04-27,37223152.0
2016-04-26,8156580.0
2016-04-25,6409071.0
2016-04-22,8096279.0
2016-04-21,12333538.0
2016-04-20,25137208.0
2016-04-19,14470784.0
2016-04-18,21327914.0
2016-04-15,13143838.0
2016-04-14,10772011.0
2016-04-13,15532687.0
