x,volume
2016-12-30,1173537.0
2016-12-29,1238714.0
2016-12-28,1811383.0
2016-12-27,1315340.0
2016-12-26,1806453.0
2016-12-23,1338341.0
2016-12-22,1404583.0
2016-12-21,1794506.0
2016-12-20,1448085.0
2016-12-19,1513643.0
2016-12-16,2139038.0
2016-12-15,2376366.0
2016-12-14,1879326.0
2016-12-13,2651733.0
2016-12-12,3578932.0
2016-12-09,1399934.0
2016-12-08,3502986.0
2016-12-07,1629067.0
2016-12-06,1490408.0
2016-12-05,1377296.0
2016-12-02,2600925.0
2016-12-01,1876104.0
2016-11-30,2697925.0
2016-11-29,3519458.0
2016-11-28,4801525.0
2016-11-25,8245623.0
2016-11-24,8812598.0
2016-11-23,4759600.0
2016-11-22,5033371.0
2016-11-21,6652595.0
2016-11-18,2793270.0
2016-11-17,2430181.0
2016-11-16,3576328.0
2016-11-15,2563326.0
2016-11-14,4313694.0
2016-11-11,7248361.0
2016-11-10,8020619.0
2016-11-09,7658484.0
2016-11-08,11194439.0
2016-11-07,7007531.0
2016-11-04,6183865.0
2016-11-03,3764940.0
2016-11-02,3832875.0
2016-11-01,2644365.0
2016-10-31,3064532.0
2016-10-28,2639892.0
2016-10-27,2610900.0
2016-10-26,3717918.0
2016-10-25,2284926.0
2016-10-24,2674763.0
2016-10-21,4352147.0
2016-10-20,2634369.0
2016-10-19,3947469.0
2016-10-18,3284321.0
2016-10-17,4796640.0
2016-10-14,7844969.0
2016-10-13,5347737.0
2016-10-12,4760991.0
2016-10-11,3707007.0
2016-10-10,3660890.0
2016-09-30,2469747.0
2016-09-29,1884400.0
2016-09-28,2626493.0
2016-09-27,3371843.0
2016-09-26,5038078.0
2016-09-23,4612224.0
2016-09-22,4843134.0
2016-09-21,3881236.0
2016-09-20,6767413.0
2016-09-19,4821031.0
2016-09-14,4334722.0
2016-09-13,5380448.0
2016-09-12,7269890.0
2016-09-09,9060796.0
2016-09-08,13871788.0
2016-09-07,22651137.0
2016-09-06,9528255.0
2016-09-05,2898330.0
2016-09-02,3454547.0
2016-09-01,2634373.0
2016-08-31,3156671.0
2016-08-30,4630547.0
