x,volume
2016-12-30,5848816.0
2016-12-29,4048877.0
2016-12-28,4008130.0
2016-12-27,1961021.0
2016-12-26,3783303.0
2016-12-23,2691473.0
2016-12-22,3064645.0
2016-12-21,2628802.0
2016-12-20,2340538.0
2016-12-19,1904798.0
2016-12-16,2995236.0
2016-12-15,3988386.0
2016-12-14,8880837.0
2016-12-13,5448757.0
2016-12-12,5902636.0
2016-12-09,1995799.0
2016-12-08,3440895.0
2016-12-07,3643137.0
2016-12-06,4975778.0
2016-12-05,3945416.0
2016-12-02,3039347.0
2016-12-01,3957310.0
2016-11-30,3582819.0
2016-11-29,4665033.0
2016-11-28,5812038.0
2016-11-25,3493284.0
2016-11-24,4585158.0
2016-11-23,2680140.0
2016-11-22,2451301.0
2016-11-21,2854409.0
2016-11-18,3183637.0
2016-11-17,2706015.0
2016-11-16,6393666.0
2016-11-15,5700254.0
2016-11-14,8717918.0
2016-11-11,7345895.0
2016-11-10,3031432.0
2016-11-09,3809790.0
2016-11-08,4387941.0
2016-11-07,3404086.0
2016-11-04,3437658.0
2016-11-03,3270216.0
2016-11-02,4826055.0
2016-11-01,3538308.0
2016-10-31,6187121.0
2016-10-28,5036028.0
2016-10-27,5516300.0
2016-10-26,13074635.0
2016-10-25,3405515.0
2016-10-24,3163103.0
2016-10-21,4812525.0
2016-10-20,2879441.0
2016-10-19,6499262.0
2016-10-18,5794304.0
2016-10-17,4741580.0
2016-10-14,8329618.0
2016-10-13,3963231.0
2016-10-12,4063377.0
2016-10-11,5925559.0
2016-10-10,4377396.0
2016-09-30,3429010.0
2016-09-29,3162330.0
2016-09-28,2844080.0
2016-09-27,4243848.0
2016-09-26,4297233.0
2016-09-23,2186697.0
2016-09-22,3775150.0
2016-09-21,6495937.0
2016-09-20,6884788.0
2016-09-19,4420210.0
2016-09-14,3423616.0
2016-09-13,3006103.0
2016-09-12,6315697.0
2016-09-09,6022664.0
2016-09-08,3057729.0
2016-09-07,2830822.0
2016-09-06,4546293.0
2016-09-05,2998397.0
2016-09-02,2844380.0
2016-09-01,3698798.0
2016-08-31,4647396.0
2016-08-30,2396703.0
2016-08-29,3528052.0
2016-08-26,2826576.0
2016-08-25,10488231.0
2016-08-24,4133804.0
2016-08-23,3673707.0
2016-08-22,3645800.0
2016-08-19,4241761.0
2016-08-18,4995368.0
2016-08-17,3905951.0
2016-08-16,7525614.0
2016-08-15,8371861.0
2016-08-12,10774289.0
2016-08-11,7087150.0
2016-08-10,7641544.0
2016-08-09,5544871.0
2016-08-08,4551001.0
2016-08-05,4426300.0
2016-08-04,4093028.0
2016-08-03,4539852.0
2016-08-02,4828299.0
2016-08-01,8119468.0
2016-07-29,12181226.0
2016-07-28,13107031.0
2016-07-27,10078823.0
2016-07-26,4706192.0
2016-07-25,2435327.0
2016-07-22,3867163.0
2016-07-21,4258862.0
2016-07-20,2968971.0
2016-07-19,3453969.0
2016-07-18,4647121.0
2016-07-15,4313813.0
2016-07-14,4150597.0
2016-07-13,6632037.0
2016-07-12,9681806.0
2016-07-11,4875593.0
2016-07-08,5663182.0
2016-07-07,12108115.0
2016-07-06,5836542.0
2016-07-05,8579077.0
2016-07-04,5991776.0
2016-07-01,3715060.0
2016-06-30,5312223.0
2016-06-29,7395134.0
2016-06-28,11469450.0
2016-06-27,7063352.0
2016-06-24,5571943.0
2016-06-23,5477298.0
2016-06-22,3784505.0
2016-06-21,4910760.0
2016-06-20,6258653.0
2016-06-17,3693846.0
2016-06-16,3362427.0
2016-06-15,7488332.0
2016-06-14,6308140.0
2016-06-13,3595610.0
2016-06-08,4257965.0
2016-06-07,6727191.0
2016-06-06,6584438.0
2016-06-03,5262747.0
2016-06-02,2783434.0
2016-06-01,4116016.0
2016-05-31,7547698.0
2016-05-30,3059533.0
2016-05-27,3105851.0
2016-05-26,3355539.0
2016-05-25,2808541.0
2016-05-24,3978879.0
2016-05-23,3124922.0
2016-05-20,5504193.0
2016-05-19,2802057.0
2016-05-18,3448776.0
2016-05-17,4301023.0
2016-05-16,5260398.0
2016-05-13,3765976.0
2016-05-12,5184599.0
2016-05-11,8160629.0
2016-05-10,3982120.0
2016-05-09,5218297.0
2016-05-06,11309333.0
2016-05-05,5315487.0
2016-05-04,5296808.0
2016-05-03,7377071.0
2016-04-29,3152172.0
2016-04-28,4705029.0
2016-04-27,6798838.0
2016-04-26,8270224.0
2016-04-25,14159825.0
2016-04-22,0.0
2016-04-21,3419826.0
2016-04-20,12010886.0
2016-04-19,4890315.0
2016-04-18,4252747.0
2016-04-15,4536124.0
2016-04-14,4080722.0
2016-04-13,8101097.0
2016-04-12,4379677.0
2016-04-11,6919227.0
2016-04-08,4689673.0
2016-04-07,6304906.0
2016-04-06,4231252.0
2016-04-05,5711790.0
2016-04-01,4727108.0
2016-03-31,7250989.0
2016-03-30,7773406.0
2016-03-29,5145336.0
2016-03-28,5968938.0
2016-03-25,2635169.0
2016-03-24,7787099.0
2016-03-23,4510180.0
2016-03-22,6180627.0
2016-03-21,8523907.0
2016-03-18,7940467.0
2016-03-17,5275724.0
2016-03-16,3887007.0
2016-03-15,2821970.0
2016-03-14,6505180.0
2016-03-11,3187238.0
2016-03-10,3558615.0
2016-03-09,3899157.0
2016-03-08,4106704.0
2016-03-07,4166730.0
2016-03-04,8552795.0
2016-03-03,5032444.0
2016-03-02,10229852.0
2016-03-01,4338126.0
