x,volume
2016-12-30,1397006.0
2016-12-29,1449979.0
2016-12-28,1969717.0
2016-12-27,1865396.0
2016-12-26,1846501.0
2016-12-23,1212476.0
2016-12-22,1491445.0
2016-12-21,1726543.0
2016-12-20,1988520.0
2016-12-19,1364552.0
2016-12-16,1567622.0
2016-12-15,1767513.0
2016-12-14,1546622.0
2016-12-13,1951851.0
2016-12-12,3326948.0
2016-12-09,1403117.0
2016-12-08,1716783.0
2016-12-07,1559091.0
2016-12-06,1296422.0
2016-12-05,1803979.0
2016-12-02,2245733.0
2016-12-01,2790655.0
2016-11-30,2146857.0
2016-11-29,4673498.0
2016-11-28,3852381.0
2016-11-25,3747573.0
2016-11-24,4442074.0
2016-11-23,3293776.0
2016-11-22,3383080.0
2016-11-21,2940364.0
2016-11-18,4530828.0
2016-11-17,2952796.0
2016-11-16,4341775.0
2016-11-15,2889336.0
2016-11-14,3337229.0
2016-11-11,3180841.0
2016-11-10,2885898.0
2016-11-09,3427782.0
2016-11-08,2757160.0
2016-11-07,2555421.0
2016-11-04,4683935.0
2016-11-03,2673331.0
2016-11-02,3636454.0
2016-11-01,3644356.0
2016-10-31,5429880.0
2016-10-28,3688449.0
2016-10-27,3486196.0
2016-10-26,5736720.0
2016-10-25,10139135.0
2016-10-24,5437184.0
2016-10-21,2847328.0
2016-10-20,2203390.0
2016-10-19,3726915.0
2016-10-18,3779825.0
2016-10-17,5515131.0
2016-10-14,2522088.0
2016-10-13,2509623.0
2016-10-12,2561967.0
2016-10-11,3882063.0
2016-10-10,3651814.0
2016-09-30,1966546.0
2016-09-29,2304075.0
2016-09-28,2149616.0
2016-09-27,3705663.0
2016-09-26,5702458.0
2016-09-23,4948064.0
2016-09-22,5013532.0
2016-09-21,2498226.0
2016-09-20,3199083.0
2016-09-19,4223737.0
2016-09-14,3307883.0
2016-09-13,5059539.0
2016-09-12,6430347.0
2016-09-09,6853652.0
2016-09-08,10584538.0
2016-09-07,15213533.0
2016-09-06,14579827.0
2016-09-05,5536793.0
