x,volume
2016-12-30,2135099.0
2016-12-29,3003488.0
2016-12-28,2508320.0
2016-12-27,2314702.0
2016-12-26,2934519.0
2016-12-23,2455236.0
2016-12-22,2801085.0
2016-12-21,2259200.0
2016-12-20,2099300.0
2016-12-19,2942400.0
2016-12-16,3336800.0
2016-12-15,6930810.0
2016-12-14,5083023.0
2016-12-13,7510361.0
2016-12-12,14143574.0
2016-12-09,34536963.0
2016-12-08,2444100.0
2016-12-07,2700200.0
2016-12-06,2586339.0
2016-12-05,4198452.0
2016-12-02,5269551.0
2016-12-01,3841022.0
2016-11-30,5378086.0
2016-11-29,5296328.0
2016-11-28,9099020.0
2016-11-25,23403502.0
2016-11-24,7340406.0
2016-11-23,11867508.0
2016-11-22,5971714.0
2016-11-21,9843765.0
2016-11-18,9667206.0
2016-11-17,16951241.0
2016-11-16,17741448.0
2016-11-15,26013674.0
2016-11-14,6028585.0
2016-11-11,5925538.0
2016-11-10,5981553.0
2016-11-09,8003601.0
2016-11-08,5958397.0
2016-11-07,6188601.0
2016-11-04,17848554.0
2016-11-03,9122800.0
2016-11-02,11811168.0
2016-11-01,7571350.0
2016-10-31,10781600.0
2016-10-28,5672140.0
2016-10-27,4494175.0
2016-10-26,8088528.0
2016-10-25,20469659.0
2016-10-24,9210002.0
2016-10-21,17978175.0
2016-10-20,24798750.0
2016-10-19,37838195.0
2016-10-18,9775814.0
2016-10-17,14336547.0
2016-10-14,10344788.0
2016-10-13,16296487.0
2016-10-12,12527852.0
2016-10-11,16068405.0
2016-10-10,19344642.0
2016-09-30,5006021.0
2016-09-29,6677820.0
2016-09-28,4560456.0
2016-09-27,4527262.0
2016-09-26,8365375.0
2016-09-23,13164601.0
2016-09-22,8146284.0
2016-09-21,4494468.0
2016-09-20,4311658.0
2016-09-19,4991955.0
2016-09-14,4307517.0
2016-09-13,2692193.0
2016-09-12,4602332.0
2016-09-09,6055827.0
2016-09-08,13805814.0
2016-09-07,5463419.0
2016-09-06,6303006.0
2016-09-05,4812705.0
2016-09-02,5671594.0
2016-09-01,6373738.0
2016-08-31,5924484.0
2016-08-30,8867935.0
2016-08-29,3468491.0
2016-08-26,5547107.0
2016-08-25,8074297.0
2016-08-24,9585891.0
2016-08-23,7462501.0
2016-08-22,6987112.0
2016-08-19,4486552.0
2016-08-18,5624329.0
2016-08-17,6983461.0
2016-08-16,10833028.0
2016-08-15,6603831.0
2016-08-12,5719989.0
2016-08-11,6159601.0
2016-08-10,9332287.0
2016-08-09,5089192.0
2016-08-08,7065726.0
2016-08-05,5098000.0
2016-08-04,5120543.0
2016-08-03,5589447.0
2016-08-02,4668086.0
2016-08-01,7552077.0
2016-07-29,6958619.0
2016-07-28,12813125.0
2016-07-27,19733728.0
2016-07-26,17297705.0
2016-07-25,23259194.0
2016-07-22,33700394.0
2016-07-21,14412939.0
2016-07-20,5611865.0
2016-07-19,6455144.0
2016-07-18,12464583.0
2016-07-15,8899773.0
2016-07-14,8214156.0
2016-07-13,11138192.0
2016-07-12,10465714.0
2016-07-11,9999356.0
2016-07-08,9552875.0
2016-07-07,21215340.0
2016-07-06,29441912.0
2016-07-05,14155954.0
2016-07-04,14695283.0
2016-07-01,15100955.0
2016-06-30,23091206.0
2016-06-29,39861176.0
2016-06-28,29511705.0
2016-06-27,26300046.0
2016-06-24,24672224.0
2016-06-23,23427129.0
2016-06-22,22604690.0
2016-06-21,29959112.0
2016-06-20,36756801.0
2016-06-17,28035563.0
2016-06-16,23769397.0
2016-06-15,45902315.0
2016-06-14,27989711.0
2016-06-13,33883125.0
2016-06-08,37727419.0
2016-06-07,61391472.0
2016-06-06,64191963.0
2016-06-03,49114567.0
2016-06-02,87682096.0
2016-06-01,3222955.0
2016-05-31,33286544.0
2016-05-30,857001.0
2016-05-27,0.0
2016-05-26,0.0
2016-05-25,0.0
2016-05-24,0.0
2016-05-23,0.0
2016-05-20,0.0
2016-05-19,0.0
2016-05-18,0.0
2016-05-17,0.0
2016-05-16,0.0
2016-05-13,0.0
2016-05-12,0.0
2016-05-11,0.0
2016-05-10,0.0
2016-05-09,0.0
2016-05-06,0.0
2016-05-05,0.0
2016-05-04,0.0
2016-05-03,0.0
2016-04-29,0.0
2016-04-28,0.0
2016-04-27,0.0
2016-04-26,0.0
2016-04-25,0.0
2016-04-22,0.0
2016-04-21,0.0
2016-04-20,0.0
2016-04-19,0.0
2016-04-18,0.0
2016-04-15,0.0
2016-04-14,0.0
2016-04-13,0.0
2016-04-12,0.0
2016-04-11,0.0
2016-04-08,0.0
2016-04-07,0.0
2016-04-06,0.0
2016-04-05,0.0
2016-04-01,0.0
2016-03-31,0.0
2016-03-30,0.0
2016-03-29,0.0
2016-03-28,0.0
2016-03-25,0.0
2016-03-24,0.0
2016-03-23,0.0
2016-03-22,0.0
2016-03-21,0.0
2016-03-18,0.0
2016-03-17,0.0
2016-03-16,0.0
2016-03-15,0.0
2016-03-14,0.0
2016-03-11,0.0
2016-03-10,0.0
2016-03-09,0.0
2016-03-08,0.0
2016-03-07,0.0
2016-03-04,7951387.0
2016-03-03,10103965.0
2016-03-02,9376798.0
2016-03-01,5538419.0
2016-02-29,6803700.0
2016-02-26,5635126.0
2016-02-25,5900251.0
2016-02-24,5076128.0
2016-02-23,5922100.0
2016-02-22,7515938.0
2016-02-19,6189756.0
2016-02-18,8507325.0
2016-02-17,9915098.0
2016-02-16,6858326.0
2016-02-15,5750416.0
2016-02-05,3101286.0
2016-02-04,4659035.0
2016-02-03,4939350.0
2016-02-02,4433135.0
2016-02-01,3182083.0
