x,volume
2016-12-30,2364681.0
2016-12-29,3757621.0
2016-12-28,2711408.0
2016-12-27,3001531.0
2016-12-26,6458986.0
2016-12-23,4842800.0
2016-12-22,6771459.0
2016-12-21,5584286.0
2016-12-20,3469341.0
2016-12-19,4317716.0
2016-12-16,5945573.0
2016-12-15,4446816.0
2016-12-14,5180591.0
2016-12-13,5212177.0
2016-12-12,10938065.0
2016-12-09,4955525.0
2016-12-08,5350329.0
2016-12-07,9124608.0
2016-12-06,4314023.0
2016-12-05,8644117.0
2016-12-02,12289729.0
2016-12-01,8366152.0
2016-11-30,12896962.0
2016-11-29,13206360.0
2016-11-28,14305722.0
2016-11-25,12799416.0
2016-11-24,19956545.0
2016-11-23,12049801.0
2016-11-22,15228809.0
2016-11-21,11590817.0
2016-11-18,12677461.0
2016-11-17,18436431.0
2016-11-16,19964029.0
2016-11-15,17070884.0
2016-11-14,23558876.0
2016-11-11,41699958.0
2016-11-10,14455934.0
2016-11-09,8621586.0
2016-11-08,8511634.0
2016-11-07,12938297.0
2016-11-04,11441771.0
2016-11-03,6819187.0
2016-11-02,6680370.0
2016-11-01,6231418.0
2016-10-31,5533305.0
2016-10-28,8504338.0
2016-10-27,7224873.0
2016-10-26,10610599.0
2016-10-25,18333155.0
2016-10-24,11686519.0
2016-10-21,6263109.0
2016-10-20,6233001.0
2016-10-19,11227420.0
2016-10-18,7942517.0
2016-10-17,7533934.0
2016-10-14,11581787.0
2016-10-13,5138010.0
2016-10-12,5444418.0
2016-10-11,6050569.0
2016-10-10,6005314.0
2016-09-30,4063290.0
2016-09-29,4426957.0
2016-09-28,2632998.0
2016-09-27,3877201.0
2016-09-26,6671330.0
2016-09-23,9069417.0
2016-09-22,4694486.0
2016-09-21,6284204.0
2016-09-20,4923918.0
2016-09-19,8981262.0
2016-09-14,4877404.0
2016-09-13,4866163.0
2016-09-12,15993949.0
2016-09-09,6849992.0
2016-09-08,6638365.0
2016-09-07,6651436.0
2016-09-06,7049081.0
2016-09-05,9179134.0
2016-09-02,5420197.0
2016-09-01,5399057.0
2016-08-31,6904107.0
2016-08-30,5401874.0
2016-08-29,5083469.0
2016-08-26,5831103.0
2016-08-25,8349870.0
2016-08-24,6043694.0
2016-08-23,6876707.0
2016-08-22,13026971.0
2016-08-19,13739785.0
2016-08-18,9718016.0
2016-08-17,10492047.0
2016-08-16,13742893.0
2016-08-15,16056457.0
2016-08-12,8440645.0
2016-08-11,12220189.0
2016-08-10,16195427.0
2016-08-09,15920809.0
2016-08-08,9952464.0
2016-08-05,10064582.0
2016-08-04,12066591.0
2016-08-03,9023433.0
2016-08-02,7551521.0
2016-08-01,12342517.0
2016-07-29,13114640.0
2016-07-28,20463813.0
2016-07-27,37948247.0
2016-07-26,14582233.0
2016-07-25,18490876.0
2016-07-22,15325635.0
2016-07-21,13632704.0
2016-07-20,12898136.0
2016-07-19,15548675.0
2016-07-18,20530948.0
2016-07-15,25489867.0
2016-07-14,23098027.0
2016-07-13,26698889.0
2016-07-12,40651650.0
2016-07-11,49477928.0
2016-07-08,30892500.0
2016-07-07,60030755.0
2016-07-06,26401830.0
2016-07-05,37425414.0
2016-07-04,36832416.0
2016-07-01,16064629.0
2016-06-30,24865646.0
2016-06-29,31254020.0
2016-06-28,20810828.0
2016-06-27,20325102.0
2016-06-24,26201584.0
2016-06-23,28638166.0
2016-06-22,25703645.0
2016-06-21,33101187.0
2016-06-20,28964765.0
2016-06-17,44886023.0
2016-06-16,39619088.0
2016-06-15,58301249.0
2016-06-14,39663591.0
2016-06-13,39586829.0
2016-06-08,43459512.0
2016-06-07,37882219.0
2016-06-06,34913741.0
2016-06-03,62533023.0
2016-06-02,69200260.0
2016-06-01,84707797.0
2016-05-31,66751242.0
2016-05-30,31640932.0
2016-05-27,34445883.0
2016-05-26,37346103.0
2016-05-25,17247970.0
2016-05-24,19047736.0
2016-05-23,25658405.0
2016-05-20,39279369.0
2016-05-19,23067653.0
2016-05-18,13988616.0
2016-05-17,21735230.0
2016-05-16,11045211.0
2016-05-13,7994061.0
2016-05-12,11036135.0
2016-05-11,8825559.0
2016-05-10,8773384.0
2016-05-09,15879175.0
2016-05-06,29841690.0
2016-05-05,14001503.0
2016-05-04,29889863.0
2016-05-03,13639526.0
2016-04-29,9368771.0
2016-04-28,9962992.0
2016-04-27,10055501.0
2016-04-26,10451160.0
2016-04-25,11611935.0
2016-04-22,25891539.0
2016-04-21,41362539.0
2016-04-20,28347573.0
2016-04-19,16154835.0
2016-04-18,13972865.0
2016-04-15,18982124.0
2016-04-14,22506453.0
2016-04-13,43637304.0
2016-04-12,15848983.0
2016-04-11,18584802.0
2016-04-08,16102114.0
2016-04-07,18650239.0
2016-04-06,21816913.0
2016-04-05,29718090.0
2016-04-01,16060540.0
2016-03-31,21689145.0
2016-03-30,15219347.0
2016-03-29,12944385.0
2016-03-28,15057732.0
2016-03-25,14537425.0
2016-03-24,25718504.0
2016-03-23,27307522.0
2016-03-22,22753798.0
2016-03-21,30907346.0
2016-03-18,27730872.0
2016-03-17,20069396.0
2016-03-16,12715614.0
2016-03-15,15941127.0
2016-03-14,19327731.0
2016-03-11,22692255.0
2016-03-10,24560097.0
2016-03-09,35681609.0
2016-03-08,61108560.0
2016-03-07,30746477.0
2016-03-04,21571328.0
2016-03-03,26140502.0
2016-03-02,28378686.0
2016-03-01,15164202.0
2016-02-29,21821940.0
2016-02-26,22529063.0
2016-02-25,30644877.0
2016-02-24,30915928.0
2016-02-23,22654076.0
2016-02-22,30602784.0
2016-02-19,25493160.0
2016-02-18,34394592.0
2016-02-17,23839587.0
2016-02-16,23751398.0
2016-02-15,14843683.0
2016-02-05,15089788.0
2016-02-04,19958181.0
2016-02-03,12462856.0
2016-02-02,17243828.0
2016-02-01,16326234.0
2016-01-29,17619814.0
2016-01-28,19617880.0
2016-01-27,20996029.0
2016-01-26,18627514.0
2016-01-25,15069267.0
2016-01-22,15732337.0
2016-01-21,24259512.0
2016-01-20,37862877.0
2016-01-19,27234804.0
2016-01-18,24107131.0
2016-01-15,23199384.0
2016-01-14,20805516.0
2016-01-13,18669158.0
2016-01-12,20805211.0
2016-01-11,28199231.0
2016-01-08,28695107.0
2016-01-07,7183400.0
2016-01-06,32888611.0
2016-01-05,27434904.0
2016-01-04,21924285.0
2015-12-31,30847190.0
2015-12-30,29846235.0
2015-12-29,32523295.0
2015-12-28,20161848.0
2015-12-25,21629233.0
2015-12-24,12961575.0
2015-12-23,29113096.0
2015-12-22,26207146.0
2015-12-21,24633708.0
2015-12-18,26101198.0
2015-12-17,38707984.0
2015-12-16,20252108.0
2015-12-15,21132260.0
2015-12-14,16328458.0
2015-12-11,26270960.0
2015-12-10,29360180.0
2015-12-09,54060142.0
2015-12-08,39213020.0
2015-12-07,20440732.0
2015-12-04,21779898.0
2015-12-03,26655184.0
2015-12-02,36996000.0
2015-12-01,56858271.0
2015-11-30,15404108.0
2015-11-27,0.0
2015-11-26,0.0
2015-11-25,0.0
2015-11-24,0.0
2015-11-23,0.0
2015-11-20,0.0
2015-11-19,0.0
2015-11-18,0.0
2015-11-17,0.0
2015-11-16,0.0
2015-11-13,0.0
2015-11-12,0.0
2015-11-11,0.0
2015-11-10,0.0
2015-11-09,0.0
2015-11-06,0.0
2015-11-05,0.0
2015-11-04,0.0
2015-11-03,0.0
2015-11-02,0.0
2015-10-30,0.0
2015-10-29,0.0
2015-10-28,0.0
2015-10-27,0.0
2015-10-26,0.0
2015-10-23,0.0
2015-10-22,0.0
2015-10-21,0.0
2015-10-20,0.0
2015-10-19,0.0
2015-10-16,0.0
2015-10-15,0.0
2015-10-14,0.0
2015-10-13,0.0
2015-10-12,0.0
2015-10-09,0.0
2015-10-08,0.0
2015-09-30,0.0
2015-09-29,0.0
2015-09-28,0.0
2015-09-25,0.0
2015-09-24,0.0
2015-09-23,0.0
2015-09-22,0.0
2015-09-21,0.0
2015-09-18,0.0
2015-09-17,0.0
2015-09-16,0.0
2015-09-15,0.0
2015-09-14,0.0
2015-09-11,0.0
2015-09-10,0.0
2015-09-09,0.0
2015-09-08,0.0
2015-09-07,0.0
2015-09-02,0.0
2015-09-01,0.0
2015-08-31,0.0
2015-08-28,0.0
2015-08-27,0.0
2015-08-26,0.0
2015-08-25,0.0
2015-08-24,0.0
2015-08-21,0.0
2015-08-20,0.0
2015-08-19,0.0
2015-08-18,0.0
2015-08-17,0.0
2015-08-14,50962680.0
2015-08-13,31530592.0
2015-08-12,25993848.0
2015-08-11,49137396.0
2015-08-10,20343020.0
2015-08-07,23583324.0
2015-08-06,14317997.0
2015-08-05,20513096.0
2015-08-04,14538930.0
2015-08-03,14670420.0
2015-07-31,17283944.0
2015-07-30,25947090.0
2015-07-29,22861924.0
2015-07-28,30437408.0
2015-07-27,40234384.0
2015-07-24,31025472.0
2015-07-23,31116728.0
2015-07-22,33460628.0
2015-07-21,27780478.0
2015-07-20,23683430.0
2015-07-17,21140844.0
2015-07-16,19393120.0
2015-07-15,39646424.0
2015-07-14,889964.0
2015-07-13,695368.0
2015-07-10,0.0
2015-07-09,0.0
2015-07-08,102966400.0
2015-07-07,10499111.0
2015-07-06,39088864.0
2015-07-03,32312416.0
2015-07-02,25852170.0
2015-07-01,25840804.0
2015-06-30,32783492.0
2015-06-29,37142936.0
2015-06-26,34152593.0
2015-06-25,34844393.0
2015-06-24,41021786.0
2015-06-23,31918690.0
2015-06-19,26577943.0
2015-06-18,21420668.0
2015-06-17,32072931.0
2015-06-16,38669899.0
2015-06-15,33981997.0
2015-06-12,42394195.0
2015-06-11,42854674.0
2015-06-10,31858731.0
2015-06-09,40023492.0
2015-06-08,34155881.0
2015-06-05,50966992.0
2015-06-04,43325388.0
2015-06-03,60258862.0
2015-06-02,47395207.0
2015-06-01,42565292.0
2015-05-29,41210588.0
2015-05-28,53481916.0
2015-05-27,50016410.0
2015-05-26,37377210.0
2015-05-25,35657241.0
2015-05-22,40142996.0
2015-05-21,31161413.0
2015-05-20,33813365.0
2015-05-19,23381300.0
2015-05-18,34722612.0
2015-05-15,72332205.0
2015-05-14,56410956.0
2015-05-13,29997526.0
2015-05-12,23687921.0
2015-05-11,29313984.0
2015-05-08,27434018.0
2015-05-07,43102480.0
2015-05-06,79085267.0
2015-05-05,80032749.0
2015-05-04,28816149.0
2015-04-30,28623313.0
