x,volume
2016-12-30,3184218.0
2016-12-29,3337030.0
2016-12-28,2156413.0
2016-12-27,3751346.0
2016-12-26,4532984.0
2016-12-23,3099692.0
2016-12-22,1862971.0
2016-12-21,3795817.0
2016-12-20,5485868.0
2016-12-19,4017013.0
2016-12-16,3947737.0
2016-12-15,9720543.0
2016-12-14,4981087.0
2016-12-13,8184557.0
2016-12-12,10735769.0
2016-12-09,11561362.0
2016-12-08,6661937.0
2016-12-07,8490230.0
2016-12-06,6227491.0
2016-12-05,6221887.0
2016-12-02,7473137.0
2016-12-01,4769479.0
2016-11-30,10619630.0
2016-11-29,8521096.0
2016-11-28,10628565.0
2016-11-25,6957941.0
2016-11-24,11449956.0
2016-11-23,8854167.0
2016-11-22,19246001.0
2016-11-21,27644176.0
2016-11-18,5852775.0
2016-11-17,5411476.0
2016-11-16,6756265.0
2016-11-15,7346738.0
2016-11-14,14775419.0
2016-11-11,17070363.0
2016-11-10,6931781.0
2016-11-09,11838120.0
2016-11-08,6645729.0
2016-11-07,8688625.0
2016-11-04,8435088.0
2016-11-03,11019939.0
2016-11-02,5361542.0
2016-11-01,5270136.0
2016-10-31,6588252.0
2016-10-28,11430993.0
2016-10-27,4288628.0
2016-10-26,4408776.0
2016-10-25,5902037.0
2016-10-24,13628894.0
2016-10-21,6207409.0
2016-10-20,2597638.0
2016-10-19,3056465.0
2016-10-18,6074251.0
2016-10-17,4045613.0
2016-10-14,3305883.0
2016-10-13,2549664.0
2016-10-12,4163041.0
2016-10-11,7193696.0
2016-10-10,6129381.0
2016-09-30,6242694.0
2016-09-29,4153082.0
2016-09-28,2456659.0
2016-09-27,3996251.0
2016-09-26,4664524.0
2016-09-23,4537827.0
2016-09-22,10496588.0
2016-09-21,3443897.0
2016-09-20,3214267.0
2016-09-19,4228974.0
2016-09-14,4853396.0
2016-09-13,7009568.0
2016-09-12,14628402.0
2016-09-09,8413521.0
2016-09-08,7120613.0
2016-09-07,15163261.0
2016-09-06,9056333.0
2016-09-05,7055478.0
2016-09-02,9184486.0
2016-09-01,10478888.0
2016-08-31,11570423.0
2016-08-30,8934598.0
2016-08-29,4819825.0
2016-08-26,8548206.0
2016-08-25,9109514.0
2016-08-24,15002887.0
2016-08-23,11836862.0
2016-08-22,12002573.0
2016-08-19,14171188.0
2016-08-18,19936057.0
2016-08-17,20272272.0
2016-08-16,29857908.0
2016-08-15,58263987.0
2016-08-12,33221198.0
2016-08-11,35975334.0
2016-08-10,3125503.0
2016-08-09,3703245.0
2016-08-08,3802773.0
2016-08-05,4650442.0
2016-08-04,3109971.0
2016-08-03,3797043.0
2016-08-02,2584572.0
2016-08-01,4096611.0
2016-07-29,4109105.0
2016-07-28,6189884.0
2016-07-27,14340701.0
2016-07-26,7048485.0
2016-07-25,4126497.0
2016-07-22,5971552.0
2016-07-21,13171649.0
2016-07-20,8996480.0
2016-07-19,7662692.0
2016-07-18,10016587.0
2016-07-15,5741431.0
2016-07-14,5038717.0
2016-07-13,13739249.0
2016-07-12,16944343.0
2016-07-11,5550909.0
2016-07-08,3802949.0
2016-07-07,4531366.0
2016-07-06,6104225.0
2016-07-05,6771586.0
2016-07-04,9537693.0
2016-07-01,4344212.0
2016-06-30,4137344.0
2016-06-29,9664703.0
2016-06-28,7321017.0
2016-06-27,3297391.0
2016-06-24,5662009.0
2016-06-23,3186653.0
2016-06-22,4291926.0
2016-06-21,8678931.0
2016-06-20,2712027.0
2016-06-17,3590373.0
2016-06-16,3622418.0
2016-06-15,7163786.0
2016-06-14,4091769.0
2016-06-13,5749476.0
2016-06-08,7103580.0
2016-06-07,4673495.0
2016-06-06,4717258.0
2016-06-03,6750153.0
2016-06-02,4673144.0
2016-06-01,7757338.0
2016-05-31,16972197.0
2016-05-30,2855780.0
2016-05-27,3705576.0
2016-05-26,3821473.0
2016-05-25,3362474.0
2016-05-24,3318912.0
2016-05-23,4960008.0
2016-05-20,4835948.0
2016-05-19,8346443.0
2016-05-18,12801306.0
2016-05-17,4577228.0
2016-05-16,7808384.0
2016-05-13,13068316.0
2016-05-12,15673515.0
2016-05-11,6208165.0
2016-05-10,9990332.0
2016-05-09,10755735.0
2016-05-06,10125694.0
2016-05-05,4873941.0
2016-05-04,8644344.0
2016-05-03,13554542.0
2016-04-29,7354033.0
2016-04-28,7434604.0
2016-04-27,6026543.0
2016-04-26,11941672.0
2016-04-25,14109103.0
2016-04-22,13581471.0
2016-04-21,20727444.0
2016-04-20,22389183.0
2016-04-19,9148307.0
2016-04-18,9661984.0
2016-04-15,9857135.0
2016-04-14,11461082.0
2016-04-13,24820543.0
2016-04-12,10108751.0
2016-04-11,15791588.0
2016-04-08,12113183.0
2016-04-07,15307478.0
2016-04-06,12583730.0
2016-04-05,19094853.0
2016-04-01,18273464.0
2016-03-31,20331864.0
2016-03-30,29396371.0
2016-03-29,18114954.0
2016-03-28,20363694.0
2016-03-25,27356786.0
2016-03-24,16290614.0
2016-03-23,22777703.0
2016-03-22,22559117.0
2016-03-21,46672579.0
2016-03-18,34141448.0
2016-03-17,24697306.0
2016-03-16,25739539.0
2016-03-15,16910111.0
2016-03-14,18388669.0
2016-03-11,12730426.0
2016-03-10,8890235.0
2016-03-09,15456010.0
