x,volume
2016-12-30,1632793.0
2016-12-29,1570314.0
2016-12-28,2186937.0
2016-12-27,1922516.0
2016-12-26,2366578.0
2016-12-23,3895992.0
2016-12-22,3286411.0
2016-12-21,3453109.0
2016-12-20,5182603.0
2016-12-19,2773938.0
2016-12-16,3356484.0
2016-12-15,2424681.0
2016-12-14,2785658.0
2016-12-13,2189144.0
2016-12-12,5545622.0
2016-12-09,2529398.0
2016-12-08,2122802.0
2016-12-07,3044745.0
2016-12-06,1881394.0
2016-12-05,2939171.0
2016-12-02,5850395.0
2016-12-01,7800184.0
2016-11-30,2980438.0
2016-11-29,3561111.0
2016-11-28,3403489.0
2016-11-25,5197800.0
2016-11-24,5186545.0
2016-11-23,5214621.0
2016-11-22,5153940.0
2016-11-21,5275040.0
2016-11-18,8311562.0
2016-11-17,5122712.0
2016-11-16,6062663.0
2016-11-15,7266253.0
2016-11-14,9107145.0
2016-11-11,12975199.0
2016-11-10,14905970.0
2016-11-09,25646824.0
2016-11-08,14137510.0
2016-11-07,4717975.0
2016-11-04,4025684.0
2016-11-03,4953923.0
2016-11-02,4038643.0
2016-11-01,4546846.0
2016-10-31,2523069.0
2016-10-28,5120425.0
2016-10-27,3512515.0
2016-10-26,6880357.0
2016-10-25,10844544.0
2016-10-24,6301874.0
2016-10-21,5886756.0
2016-10-20,7052085.0
2016-10-19,7772450.0
2016-10-18,5548441.0
2016-10-17,8943860.0
2016-10-14,9410040.0
2016-10-13,4963759.0
2016-10-12,4662769.0
2016-10-11,2798275.0
2016-10-10,3313223.0
2016-09-30,1260718.0
2016-09-29,1883613.0
2016-09-28,1768475.0
2016-09-27,1594185.0
2016-09-26,1855555.0
2016-09-23,1478142.0
2016-09-22,2020839.0
2016-09-21,2861186.0
2016-09-20,1330590.0
2016-09-19,1736993.0
2016-09-14,1591068.0
2016-09-13,1290615.0
2016-09-12,4037384.0
2016-09-09,4182011.0
2016-09-08,2374637.0
2016-09-07,4388546.0
2016-09-06,2054731.0
2016-09-05,1818881.0
2016-09-02,1658176.0
2016-09-01,2253246.0
2016-08-31,2235758.0
