x,volume
2016-12-30,4902539.0
2016-12-29,15745429.0
2016-12-28,11160490.0
2016-12-27,8839088.0
2016-12-26,16404319.0
2016-12-23,13924342.0
2016-12-22,22177144.0
2016-12-21,13824044.0
2016-12-20,22394678.0
2016-12-19,12203598.0
2016-12-16,13550385.0
2016-12-15,21838443.0
2016-12-14,16469520.0
2016-12-13,10861261.0
2016-12-12,18514000.0
2016-12-09,17688503.0
2016-12-08,17261761.0
2016-12-07,24195670.0
2016-12-06,8342511.0
2016-12-05,4414614.0
2016-12-02,5757882.0
2016-12-01,6279158.0
2016-11-30,6330580.0
2016-11-29,12942061.0
2016-11-28,15682726.0
2016-11-25,11860468.0
2016-11-24,13607162.0
2016-11-23,17593028.0
2016-11-22,23239035.0
2016-11-21,9696229.0
2016-11-18,10023620.0
2016-11-17,8662553.0
2016-11-16,9226326.0
2016-11-15,9388366.0
2016-11-14,18333389.0
2016-11-11,34399919.0
2016-11-10,20530206.0
2016-11-09,24915194.0
2016-11-08,34490956.0
2016-11-07,36300308.0
2016-11-04,20245277.0
2016-11-03,32389414.0
2016-11-02,33873484.0
2016-11-01,48552361.0
2016-10-31,23992815.0
2016-10-28,6803499.0
2016-10-27,4895353.0
2016-10-26,8819244.0
2016-10-25,7877483.0
2016-10-24,8064993.0
2016-10-21,9412668.0
2016-10-20,8362393.0
2016-10-19,10353769.0
2016-10-18,16194002.0
2016-10-17,16935678.0
2016-10-14,8548565.0
2016-10-13,13436564.0
2016-10-12,22916070.0
2016-10-11,8362483.0
2016-10-10,11308106.0
2016-09-30,10053838.0
2016-09-29,8474203.0
2016-09-28,6554159.0
2016-09-27,12373162.0
2016-09-26,15548413.0
2016-09-23,20674008.0
2016-09-22,6316711.0
2016-09-21,8074238.0
2016-09-20,11450521.0
2016-09-19,5182408.0
2016-09-14,7893219.0
2016-09-13,8983089.0
2016-09-12,11599553.0
2016-09-09,12116640.0
2016-09-08,5648390.0
2016-09-07,11780503.0
2016-09-06,14691693.0
2016-09-05,8976012.0
