x,volume
2016-12-30,2008465.0
2016-12-29,1656216.0
2016-12-28,1665121.0
2016-12-27,4111916.0
2016-12-26,2219521.0
2016-12-23,3694573.0
2016-12-22,2985847.0
2016-12-21,1441001.0
2016-12-20,1160060.0
2016-12-19,1426471.0
2016-12-16,1757200.0
2016-12-15,1754674.0
2016-12-14,1623800.0
2016-12-13,1871609.0
2016-12-12,3874718.0
2016-12-09,1659095.0
2016-12-08,1689900.0
2016-12-07,1808433.0
2016-12-06,3194563.0
2016-12-05,2440299.0
2016-12-02,4737034.0
2016-12-01,4871824.0
2016-11-30,5742124.0
2016-11-29,6019422.0
2016-11-28,5310735.0
2016-11-25,4421373.0
2016-11-24,6221961.0
2016-11-23,7500575.0
2016-11-22,16099756.0
2016-11-21,12372244.0
2016-11-18,19737681.0
2016-11-17,10076085.0
2016-11-16,14247886.0
2016-11-15,7593539.0
2016-11-14,1699510.0
2016-11-11,2128097.0
2016-11-10,3158304.0
2016-11-09,3974539.0
2016-11-08,5103608.0
2016-11-07,1842933.0
2016-11-04,3547641.0
2016-11-03,3903158.0
2016-11-02,1558957.0
2016-11-01,1875129.0
2016-10-31,1991191.0
2016-10-28,1375800.0
2016-10-27,1137521.0
2016-10-26,1681000.0
2016-10-25,1549200.0
2016-10-24,2175350.0
2016-10-21,2215997.0
2016-10-20,2227576.0
2016-10-19,1274178.0
2016-10-18,1734600.0
2016-10-17,3184997.0
2016-10-14,1731116.0
2016-10-13,4577083.0
2016-10-12,4186003.0
2016-10-11,4151972.0
2016-10-10,4367298.0
2016-09-30,4653969.0
2016-09-29,5071546.0
2016-09-28,9065423.0
2016-09-27,6600467.0
2016-09-26,9438435.0
2016-09-23,2901132.0
2016-09-22,2810516.0
2016-09-21,4308016.0
2016-09-20,3907715.0
2016-09-19,2239699.0
2016-09-14,1671141.0
2016-09-13,2363610.0
2016-09-12,3669497.0
2016-09-09,3555174.0
2016-09-08,7277098.0
2016-09-07,11492061.0
2016-09-06,8127140.0
2016-09-05,9039435.0
2016-09-02,6084507.0
2016-09-01,9656775.0
2016-08-31,7437674.0
2016-08-30,6472187.0
2016-08-29,8625749.0
2016-08-26,3405560.0
2016-08-25,1569677.0
2016-08-24,1031476.0
2016-08-23,1061862.0
2016-08-22,1313132.0
2016-08-19,1964594.0
2016-08-18,2307775.0
2016-08-17,1714987.0
